"FSC.A","Timer.Blue","Timer.Red"
93163,507.96,68.4167
80460.1,249,60.6287
112337,3549.08,546.805
109732,981.06,456.297
97259.4,1033.35,456.757
83788.6,693.05,281.36
101613,306.27,1459.3
89350.8,3415.45,217.289
92488.9,2610.35,483.845
86229.5,2093.26,188.455
121111,4816.49,1608.06
88582.9,1936.39,276.959
100875,97.11,-228.798
103706,3304.23,533.641
101192,2059.23,205.622
103588,2795.44,457.977
87369.1,78.02,-47.97
81071.2,215.8,539.54
76687.1,65.57,40.3053
97173.3,655.7,9.03377
93788.1,615.03,199.256
84778.4,341.96,12.0515
90058.5,2001.96,108.435
99897.7,2045.95,890.541
98875.7,743.68,23.9769
85182.3,883.12,16.467
103299,838.3,3.00591
93720.2,4294.42,1081.74
84150.5,357.73,216.946
93071.3,78.02,-152.498
91999.6,292.99,-65.9097
84655.2,219.12,162.325
72971.5,1283.18,113.939
75275.9,37.35,71.1799
81126.5,1872.48,81.9035
86928.1,1485.7,606.119
104957,3628.76,435.072
112442,3174.75,297.944
89494.3,1561.23,50.6595
89929.7,956.99,648.104
62020.7,3509.24,384.754
80329.9,756.96,165.954
113254,663.17,1198.56
97122.9,4384.06,281.2
101885,2419.45,37.5715
92141,1843.43,-90.7292
89348.7,134.46,219.027
84108.5,561.08,-24.166
108555,2890.89,255.411
104679,9085.18,914.765
114143,1782.84,346.657
107448,3949.14,475.934
102783,396.74,226.621
109992,2816.19,836.898
96814.2,1606.05,327.208
88079.6,2695.01,255.622
82086.2,855.73,686.317
64652,1587.79,43.892
101219,2377.95,9.9399
103053,1624.31,200.509
96163.2,3821.32,146.236
83563.9,1114.69,-2.44092
85790.6,2436.88,459.22
78498,407.53,-61.0796
102836,2822.83,1195.21
89726.7,125.33,-19.6738
95890.9,5468.04,320.36
90959.4,2548.1,91.7003
81830.7,590.13,123.794
106063,3505.09,195.371
102560,961.14,94.4235
86833.6,114.54,112.375
98327.6,1215.12,971.12
97225.8,3875.27,-9.54898
96158.3,232.4,399.128
83797.7,232.4,152.409
75793.2,322.04,-22.8939
93291.1,1513.09,139.491
104959,2486.68,-21.3507
95001.9,562.74,443.882
90773.9,132.8,34.1834
88776.1,846.6,48.998
96422.9,170.98,-46.1065
65102.8,82.17,79.9526
89401.2,428.28,199.922
84000,280.54,189.986
71784.3,717.95,-34.7542
88659.2,351.09,-45.1977
111735,966.12,135.374
98410.9,1835.96,209.771
91628.6,316.23,26.8994
101542,857.39,179.984
100423,1213.46,-67.738
121822,209.16,7.2518
109851,757.79,651.877
89966.8,1366.18,221.904
99897.7,6279.78,366.997
105730,4156.64,494.288
94917.2,2248.47,-93.4262
92123.5,75.53,495.683
114716,1940.54,280.249
100570,195.88,241.643
93485.7,2012.75,148.996
73788.4,151.06,-56.4903
92031.1,751.98,-67.4896
90729.8,322.04,-47.4056
103820,1414.32,352.007
76955.2,810.91,191.606
82597.2,732.06,14.7512
90470.8,1002.64,254.586
102560,383.46,-37.2414
119615,4543.42,443.196
107464,165.17,61.317
73196.9,413.34,393.981
113105,220.78,110.783
88646.6,6632.53,359.939
82937.4,2176.26,274.347
72633.4,306.27,150.843
89637.1,133.63,-63.7043
102401,3047.76,-113.572
96605.6,5092.88,175.959
92887.2,3711.76,284.733
100211,1417.64,268.321
98619.5,664,292.128
110770,865.69,370.555
76840.4,450.69,-137.081
91147.7,2215.27,349.151
104761,1298.95,405.376
96901.7,256.47,181.241
93079,2177.92,83.3085
99479.8,574.36,90.8549
93559.2,714.63,495.132
112168,1395.23,884.628
85474.2,578.51,-5.69665
93762.9,174.3,203.433
87261.3,1844.26,350.581
83165.6,3173.92,345.299
100795,396.74,-7.73947
71404.9,797.63,-8.10331
89502,1545.46,11.4867
100818,3590.58,310.764
108924,3193.01,441.097
68829.6,517.92,-3.49739
71356.6,449.86,284.79
97575.8,479.74,97.6537
77412.3,295.48,-32.6232
108597,1066.55,323.529
86461.9,1694.03,233.221
98929.6,4220.55,447.998
82559.4,887.27,63.6234
113032,5790.08,327.934
104480,5671.39,457.842
98813.4,1317.21,101.979
78765.4,209.99,6.94802
123300,2901.68,158.785
82528.6,852.41,-133.781
82370.4,1475.74,439.494
73845.8,609.22,282.719
97688.5,214.14,-265.943
66162.6,217.46,-32.1062
102848,944.54,47.6679
104459,4748.43,416.826
101637,810.08,145.242
102257,2809.55,349.435
97995.1,1520.56,37.5574
87325.7,371.84,-33.2797
66226.3,58.1,53.5768
90234.2,714.63,-2.41133
83381.9,9.13,-163.609
101067,556.93,333.548
85865.5,282.2,83.9597
88347.7,110.39,51.8963
110263,288.01,-245.098
88446.4,160.19,-111.393
69929.3,249,-84.1787
107862,477.25,141.548
91540.4,844.94,292.09
85314.6,79.68,-12.5231
95352.6,102.09,-94.107
92661.1,288.01,57.313
70794.5,25.73,17.3328
88907.7,1602.73,58.2472
95260.9,259.79,612.086
96068.7,588.47,197.092
87119.2,414.17,158.12
86022.3,660.68,390.919
98741.3,3652,219.969
84517.3,247.34,146.612
104818,1326.34,424.946
111968,4145.02,397.776
82733,1029.2,147.928
79295.3,495.51,257.288
125706,664.83,356.982
101392,1466.61,402.423
103638,225.76,100.565
72667,229.08,-29.1578
73509.8,-60.59,23.9671
106004,4976.68,774.656
90229.3,847.43,63.1517
89461.4,648.23,110.293
83393.1,94.62,110.392
93532.6,318.72,88.2493
84011.2,39.01,22.488
93909.2,117.86,-97.6924
105996,332,704.393
100136,297.14,220.941
77609.7,589.3,210.574
108768,1632.61,440.745
66577,8.3,-32.9108
88070.5,790.16,62.8181
89124,1407.68,217.374
77653.8,-77.19,-158.919
118177,7797.02,948.543
94674.3,895.57,874.801
91221.9,626.65,344.861
122354,1237.53,1052.31
100816,170.15,-107.652
92700.3,484.72,39.6634
70182,494.68,-15.24
88046.7,803.44,268.389
100540,1705.65,627.419
90031.9,1058.25,142.409
101158,1717.27,166.172
94728.2,562.74,204.134
99352.4,3822.98,990.827
82093.2,864.03,73.2817
104656,3311.7,1575.36
98200.2,475.59,13.0871
100500,4815.66,47.2467
71611.4,63.08,-16.3576
109733,2698.33,73.5805
86752.4,677.28,-103.725
69098.4,150.23,74.9798
113350,713.8,243.859
94966.9,1457.48,110.339
99227.1,23.24,-64.0513
72766.4,1287.33,69.1664
87161.9,1178.6,-138.629
75653.2,288.84,-83.7873
76725.6,859.88,261.348
68352.9,-13.28,-38.5557
96878.6,126.16,98.32
87332,19.92,579.849
70843.5,900.55,-34.4671
97280.4,1995.32,2.01304
102459,2743.98,375.748
75579.7,132.8,67.0895
93266.6,233.23,7.39308
125789,2675.09,99.8858
90264.3,834.98,77.2567
115263,820.04,367.274
100610,707.16,146.274
75315.8,54.78,-87.2614
99064,1474.91,135.893
98008.4,665.66,361.751
101034,1820.19,609.459
80482.5,488.87,84.7937
75993.4,420.81,80.8822
103974,476.42,467.575
99355.2,779.37,255.207
93844.1,751.15,214.894
106466,2016.07,490.416
93223.2,1862.52,183.543
103503,999.32,-23.0247
89142.2,1396.06,182.805
102838,2171.28,144.991
105874,3183.05,342.986
83954.5,61.42,-8.36439
93113.3,644.91,319.252
94185,189.24,220.949
106735,3891.87,554.281
133176,7228.47,1510.09
73639.3,253.15,62.1114
74216.1,412.51,-60.0518
101156,1333.81,119.975
93731.4,289.67,257.779
89348,187.58,-48.3591
109208,3794.76,535.503
93790.2,878.14,311.801
103151,1118.84,296.967
73601.5,195.88,126.695
73682.7,525.39,239.824
109005,62.25,-84.2438
96077.1,1104.73,435.269
98480.9,862.37,-7.58087
101440,893.08,2.16125
116084,3275.18,932.866
92804.6,2143.06,361.289
107462,560.25,-46.2996
103486,501.32,303.89
91396.9,502.98,106.237
83740.3,546.14,-93.5634
90318.9,1388.59,-43.3146
86101.4,139.44,9.10904
85880.2,49.8,-92.9675
73492.3,127.82,132.595
88819.5,728.74,236.75
84478.8,7156.26,681.379
87073.7,846.6,92.1601
69626.9,338.64,-2.67776
108313,1362.86,316.267
115652,1497.32,1419.12
108201,125.33,-177.975
105536,4232.17,747.742
87670.1,551.95,271.383
99730.4,1338.79,367.525
89372.5,120.35,-126.503
78290.8,433.26,-32.9672
90237.7,4494.45,594.251
119514,336.15,839.492
109429,3998.94,455.644
99356.6,752.81,-9.40718
101688,1819.36,321.742
91908.6,2265.07,447.995
84436.1,499.66,-66.7825
91661.5,2125.63,494.257
99947.4,1595.26,-49.7365
82107.9,146.08,3.72076
83035.4,227.42,69.1831
93877.7,1608.54,222.645
101265,1479.89,234.508
103793,4005.58,707.069
86237.2,1025.88,492.775
110473,1554.59,242.966
97303.5,96.28,106.457
91406,1244.17,442.877
82693.8,373.5,113.021
102132,1186.9,178.408
82926.2,50.63,-31.106
103215,4206.44,379.312
93685.2,2995.47,177.468
93453.5,1048.29,226.277
103925,2755.6,184.897
95800.6,205.01,186.366
92614.9,313.74,253.83
103078,1192.71,939.995
100006,3610.5,229.839
98277.2,1074.85,1033.76
83283.9,800.12,9.79551
76937.7,964.46,108.049
92264.2,1124.65,654.756
75751.2,393.42,137.608
67786.6,855.73,36.8542
95670.4,1279.03,807.863
67274.2,756.13,80.2238
68929.7,61.42,-10.0155
76244.7,900.55,283.738
80030.3,299.63,29.1543
109981,2172.11,327.231
70945.7,184.26,73.9928
65654.4,1534.67,415.8
110228,1420.13,275.631
112677,4875.42,809.548
93594.2,1862.52,318.02
120642,1115.52,-134.893
98597.8,1064.89,356.689
85338.4,195.88,81.1436
83416.9,386.78,-13.7879
97018.6,1108.88,919.473
116854,7098.16,818.58
79960.3,569.38,-30.4789
98569.1,232.4,107.887
80776.5,241.53,-91.4449
79800.7,1379.46,58.8304
115140,1239.19,129.932
99928.5,1476.57,3.27063
97230.7,2487.51,637.6
102045,849.92,782.096
108592,2197.01,147.219
92302.7,1134.61,285.676
88389,328.68,-72.4661
96387.9,4187.35,-49.816
116934,1962.12,102.511
73435.6,46.48,-43.6809
87038.7,147.74,-96.3965
102072,475.59,-126.627
97579.3,145.25,90.1152
103140,1987.85,357.556
105328,498,454.342
81169.9,1046.63,-69.8102
103034,275.56,60.241
114823,405.87,-36.5002
84326.2,1490.68,-14.5132
98104.3,246.51,95.4927
94753.4,190.9,34.1922
83528.2,2451.82,259.434
123152,2204.48,196.021
101293,546.97,145.532
76855.8,280.54,-39.0918
84448,376.82,544.921
89124.7,482.23,74.7209
93669.1,102.09,57.2062
107807,525.39,254.456
88046,1714.78,-13.0232
98945.7,1323.85,109.548
109335,2347.24,278.964
104660,908.02,179.166
89840.8,1287.33,79.1216
96421.5,3315.02,315.794
84621.6,278.88,36.5396
91176.4,5052.21,355.339
91687.4,576.02,230.616
96002.2,883.95,177.224
90413.4,566.89,76.8965
91347.9,3071.83,62.0771
83020.7,539.5,-80.8027
95018.7,2893.38,109.818
88370.1,680.6,394.929
115198,1589.45,-37.2846
77489.3,55.61,66.69
61762.4,17.43,-84.0202
77023.8,49.8,38.7034
82107.9,396.74,137.315
84436.1,632.46,47.1281
88958.8,1296.46,463.343
79613.8,1137.93,306.582
116201,564.4,1697.11
84386.4,561.91,50.5788
88548.6,477.25,-47.0136
75874.4,129.48,30.2721
75516,137.78,-78.7097
123094,3785.63,879.083
78723.4,1778.69,-59.3099
88796.4,749.49,218.87
115160,7846.82,703.07
98474.6,999.32,149.491
107252,1247.49,331.877
101357,1899.04,347.476
72253.3,1672.45,104.93
94975.3,1856.71,897.094
98311.5,487.21,154.308
105363,1554.59,1131.6
96126.1,172.64,-31.6161
106120,2682.56,177.35
110461,583.49,208.337
88216.8,594.28,314.898
61090.4,488.87,67.7548
95331.6,2543.95,-55.5443
87048.5,468.12,-72.6928
94716.3,5204.93,330.143
87749.2,1044.14,-96.1023
88386.2,2294.95,81.5713
105951,1149.55,150.108
81942,405.04,20.5014
91690.9,204.18,-43.1146
97026.3,3503.43,287.829
92031.8,366.03,23.154
104057,1827.66,44.9565
97479.2,1010.94,39.6047
72593.5,443.22,141.442
81326.7,1107.22,352.294
83747.3,172.64,-6.60012
81666.2,208.33,40.6506
84197.4,265.6,18.675
114894,3542.44,464.686
96136.6,1702.33,250.417
107157,4364.14,783.439
95286.1,1137.1,-191.205
115646,3539.95,157.579
65945.6,284.69,133.2
71211.7,280.54,230.562
77016.8,216.63,-90.6448
81614.4,171.81,367.71
75343.8,1328,175.671
107613,1240.85,814.526
64709.4,227.42,-39.0106
88679.5,1201.84,-14.425
98853.3,610.05,-128.881
93606.1,295.48,-105.867
81405.1,317.89,126.893
128526,2011.09,1507.64
79857.4,103.75,138.159
90083.7,66.4,-21.6969
86038.4,1616.01,219.431
94623.2,1147.06,187.173
116285,1002.64,8.14272
105229,2127.29,217.209
91433.3,1409.34,-65.1274
72384.2,481.4,10.6703
94438.4,2069.19,285.655
111674,3305.06,823.192
98489.3,507.13,109.524
102069,2170.45,181.365
103367,95.45,93.322
97815.9,469.78,92.8541
99848.7,571.87,-76.2307
91847,2573.83,390.429
82046.3,345.28,141.147
87219.3,43.16,97.3518
93384.2,3107.52,248.697
79220.4,87.98,-64.4505
98127.4,4047.91,395.612
89984.3,480.57,-45.6782
93596.3,199.2,-9.73516
96259.8,859.05,-71.5015
86849.7,755.3,1.54086
101282,501.32,104.571
87011.4,296.31,-0.877444
77588.7,836.64,2.99092
94434.2,2414.47,199.344
71176.7,288.84,4.74928
88300.8,824.19,-14.9026
89985.7,790.99,101.574
103813,2499.13,150.213
97868.4,415,362.983
113560,2372.14,593.232
89042.1,308.76,-25.9372
82184.2,296.31,215.539
104509,854.07,918.354
80990,1281.52,69.5803
88543,62.25,6.66065
126638,1935.56,304.526
103337,850.75,58.7381
110795,1325.51,588.29
78791.3,189.24,124.162
85936.2,390.93,14.9249
94777.2,1061.57,71.4869
95583.6,413.34,213.69
99428.7,1677.43,380.501
79694.3,302.95,-53.3445
102710,1128.8,269.754
125143,5736.13,765.033
101942,1708.97,182.148
105040,204.18,138.556
111105,513.77,824.332
93730,84.66,-55.8117
78724.1,-9.13,-134.434
87031,122.01,-90.4801
95506.6,1972.08,499.651
93179.8,936.24,-86.2478
107052,185.92,26.4935
83764.8,681.43,179.81
94433.5,571.87,54.5412
101975,491.36,1151.36
98403.9,1564.55,145.055
90703.2,76.36,-5.49129
96429.2,146.91,150.062
104082,2083.3,1122.78
94573.5,822.53,714.689
86635.5,2544.78,191.557
106558,1124.65,139.801
98655.2,4572.47,142.103
85178.8,517.92,117.727
103515,1170.3,616.735
111974,3388.89,124.232
103095,151.89,97.6309
91859.6,1676.6,56.7677
85226.4,223.27,-151.35
85857.8,1391.91,330.723
91662.9,2928.24,-153.592
121628,1053.27,676.992
106424,339.47,669.297
91437.5,94.62,146.755
97617.1,1770.39,261.149
89536.3,223.27,97.9929
96674.9,3855.35,290.811
103636,687.24,427.858
70279.3,391.76,111.259
96044.9,1323.85,256.871
92063.3,1156.19,280.962
114893,226.59,314.893
93968,123.67,-104.1
114017,2306.57,307.191
90780.2,288.84,38.8263
116728,569.38,-106.96
120314,2055.08,733.821
112821,2361.35,336.361
90662.6,227.42,52.3983
97621.3,2592.09,185.625
84158.9,674.79,-84.7968
94773.7,7125.55,371.813
76713.7,899.72,-55.3352
112530,257.3,262.408
107306,2970.57,77.91
82378.8,2454.31,332.175
109196,708.82,800.326
78617.7,439.9,-32.8904
94192.7,4174.07,200.37
98349.3,1088.13,145.343
111720,2317.36,678.519
120832,879.8,-36.0444
77837.2,709.65,13.5051
97498.1,386.78,160.018
92986.6,1577.83,167.445
103759,441.56,724.143
112553,1226.74,88.2521
99557.5,1643.4,226.438
86352,1149.55,27.5267
96395.6,4632.23,771.404
87766.7,605.07,94.1774
103020,4213.08,419.657
105102,458.99,174.256
92146.6,1186.9,500.374
79377.9,309.59,135.677
109415,1543.8,1448.18
76583.5,202.52,827.924
115348,1888.25,907.174
97708.8,659.85,-40.99
83190.8,727.91,587.414
105353,57.27,-113.467
85516.2,878.14,200.82
78127,556.1,29.0695
92717.8,1908.17,85.2299
92377.6,534.52,-32.348
96464.2,122.01,39.1768
93823.8,1774.54,832.079
64878.1,134.46,-115.363
114384,670.64,130.201
82889.8,981.89,363.264
77515.2,776.05,160.811
80813.6,341.96,69.4754
91749,400.89,256.221
79744.7,1352.07,125.827
105473,629.97,599.793
75311.6,367.69,-130.28
83358.1,2348.07,4.63837
99964.9,5282.12,811.82
92134.7,1925.6,236.861
99260.7,1084.81,391.54
105616,669.81,276.817
84473.2,1790.31,639.334
90832.7,250.66,325.181
92244.6,1407.68,221.013
64171.1,160.19,-52.503
87937.5,2079.15,424.559
94189.9,1223.42,283.093
97676.6,3297.59,-16.1863
95504.5,675.62,196.566
113887,1220.93,93.2574
108011,1964.61,395.522
87437.7,582.66,77.9385
104029,363.54,-0.67814
74613.7,303.78,94.6248
72956.8,75.53,-132.359
106683,1879.95,346.27
82819.1,53.12,129.788
104007,5379.23,701.699
102257,1105.56,279.545
108697,15286.9,887.65
110283,288.84,-88.1665
82151.3,830.83,105.095
114220,2628.61,155.762
86604.7,99.6,-39.2441
93439.5,1650.87,264.027
100072,66.4,-18.8247
102252,3217.08,476.747
69953.1,234.89,220.356
107017,1319.7,73.4532
79978.5,140.27,120.868
77008.4,504.64,-1.66382
85506.4,1329.66,220.749
73263.4,-63.08,-37.2977
97771.1,1435.9,245.179
88039,129.48,-23.4311
100045,760.28,-27.455
107838,1400.21,51.6635
96688.2,823.36,104.341
65002,181.77,39.7398
70683.2,68.06,-12.7666
96290.6,1768.73,200.817
99878.1,1815.21,267.416
105740,2571.34,411.365
103051,1779.52,166.942
94615.5,121.18,-43.2664
98670.6,1201.01,472.455
96535.6,3123.29,26.1058
99762.6,1493.17,99.8062
95849.6,1307.25,364.017
74340.7,100.43,-33.9971
72617.3,375.16,23.5295
95617.2,547.8,110.597
80216.5,897.23,54.9816
57691.9,122.84,7.9644
113711,4789.93,1463.22
114383,917.98,125.231
104909,2165.47,598.349
92232,327.02,-45.6178
99920.1,1767.9,162.421
87680.6,203.35,-69.4375
98270.9,1767.07,310.526
102962,1498.15,1018.53
83731.2,382.63,275.78
77891.1,250.66,-1.00272
85791.3,260.62,45.4004
88466,861.54,276.378
97450.5,744.51,220.246
94213.7,1391.08,501.967
109936,4278.65,367.323
101742,1977.89,355.956
111527,3084.28,118.511
97747.3,5168.41,171.941
106952,317.06,36.0166
90500.9,7269.97,772.16
115895,157.7,26.6209
99275.4,1129.63,1108.74
102238,847.43,63.2777
108320,140.27,-194.987
95547.2,2320.68,698.683
103562,858.22,51.224
99662.5,159.36,-131.836
114193,1013.43,1217.82
99510.6,2765.56,595.074
114660,776.88,261.308
140201,703.84,552.512
84903,419.15,-64.4224
80335.5,600.09,264.962
67344.2,343.62,0.46398
109584,886.44,170.518
110565,2562.21,150.468
80938.2,109.56,-60.902
97012.3,908.85,130.98
108173,3273.52,532.2
115791,1865.84,-12.8589
129997,1557.91,124.107
106789,921.3,296.52
82023.2,544.48,278.928
95530.4,2266.73,216.688
104580,3292.61,482.624
121571,5325.28,1756.97
104570,463.97,444.346
106878,1035.84,73.3895
78570.8,965.29,187.603
81111.8,372.67,-57.4738
90655.6,2298.27,137.949
71638.7,451.52,94.9355
76881,667.32,157.86
67022.9,725.42,100.93
86134.3,203.35,-4.85135
75460,357.73,410.474
108481,2096.58,716.702
83807.5,151.06,223.718
86580.9,1738.85,34.7565
111935,3798.08,117.423
102295,400.89,-167.952
67915.4,112.88,51.7879
94835.3,340.3,205.713
122003,391.76,595.809
81699.8,1116.35,307.456
78123.5,253.15,-3.31067
112098,378.48,151.429
111096,1219.27,375.854
100659,169.32,7.72549
82779.2,245.68,87.0064
85822.8,2.49,-168.162
96324.9,566.06,296.005
106274,1074.02,87.2812
75044.9,156.04,-33.3683
97456.1,381.8,354.204
78400.7,78.02,-49.7281
97179.6,496.34,-30.6782
102491,4063.68,671.771
80642.1,139.44,-73.7686
96523,541.16,146.273
102235,2785.48,128.34
73863.3,699.69,5.35675
101933,6136.19,570.422
96138,460.65,6.19897
83645.8,3393.04,519.255
102012,1010.11,510.772
101262,2062.55,16.1589
90785.1,245.68,-32.1312
98765.1,1365.35,155.045
103209,2335.62,122.241
82024.6,270.58,422.492
87579.1,513.77,276.153
109886,8369.72,1290.25
84812.7,717.12,641.844
83767.6,932.09,-162.305
95432.4,163.51,45.9185
78463,152.72,122.953
103782,939.56,492.081
107082,192.56,126.393
81090.8,246.51,-55.5942
75002.9,3558.21,616.907
96079.2,537.84,267.422
89218.5,1337.13,282.368
115961,4457.1,669.131
96748.4,230.74,12.2687
73586.1,947.86,43.4129
83463.8,1041.65,89.9609
126179,1506.45,769.628
90048,243.19,-49.3744
110330,2586.28,590.234
92118.6,816.72,12.9179
88460.4,761.94,144.701
105283,206.67,40.7025
109824,4885.38,857.878
101314,2141.4,-19.3742
88751.6,147.74,-102.904
120786,3558.21,358.072
107656,1278.2,637.537
101157,308.76,155.789
93772,333.66,6.81463
94066,67.23,147.759
77358.4,707.16,132.553
94376.1,166,37.0429
115493,445.71,72.189
61373.2,44.82,230.668
113849,1272.39,-4.06316
112505,2153.02,550.236
93242.1,893.08,56.4279
99487.5,460.65,100.114
96371.8,2538.97,518.121
89195.4,57.27,36.7838
87599.4,232.4,-51.0337
92249.5,4059.53,391.916
83368.6,1756.28,503.663
101861,2182.07,148.498
101206,340.3,57.2974
71729,707.99,1.25719
93198,1120.5,117.672
104702,1748.81,1662.41
103445,1173.62,194.63
94430.7,535.35,123.645
76202.7,316.23,-100.781
90394.5,271.41,66.7252
73105.2,188.41,-28.6578
94735.9,1220.93,1056.91
105121,524.56,-58.8715
84102.9,967.78,44.6933
76180.3,705.5,60.5914
76983.2,1335.47,22.7997
78537.9,198.37,77.6114
80837.4,1399.38,69.7505
95297.3,563.57,312.355
75902.4,210.82,-6.53067
83421.8,420.81,81.4392
71943.2,330.34,67.6888
74095,261.45,-57.1651
103944,1254.96,447.333
88218.9,26.56,89.6926
80460.8,219.95,-114.645
75378.1,482.23,97.4225
89467.7,1577,512.065
98146.3,3083.45,100.232
78807.4,107.9,1.51787
96749.1,1240.02,249.492
82030.9,356.9,71.5358
82483.8,487.21,106.248
113625,244.85,76.3203
108785,815.06,220.773
90202.7,2865.16,100.167
90485.5,2426.92,54.9102
92191.4,2284.16,-2.83067
116194,2302.42,208.686
101743,3697.65,416.871
101459,2280.01,555.83
112375,1057.42,26.311
75996.9,1324.68,521.695
103703,536.18,88.9917
96317.9,1660.83,-70.3217
107218,6288.91,1029.86
89480.3,311.25,91.1039
106427,640.76,307.944
92477.7,302.12,-77.8199
100514,268.92,191.834
104567,2040.14,279.477
118150,1250.81,425.297
108207,3705.12,237.126
99036,588.47,374.257
69869.8,280.54,-49.0928
106039,2878.44,-115.733
94004.4,700.52,41.4142
67406.5,644.91,425.081
99531.6,502.98,75.4522
104911,3812.19,297.475
91133.7,652.38,1341.33
111194,3199.65,371.596
106420,3697.65,479.293
91319.2,2175.43,106.297
72737.7,440.73,7.08583
76118,249,-105.263
80431.4,182.6,-36.7064
89503.4,181.77,248.397
83076.7,684.75,-53.7404
97715.8,3012.9,462.597
75527.9,195.88,183.982
83238.4,2604.54,217.633
86757.3,292.16,177.876
97702.5,207.5,-15.6824
90715.8,743.68,232.572
90646.5,433.26,-16.611
103932,2123.97,167.059
85062.6,2257.6,-14.3644
101400,1625.97,341.638
79996,177.62,-73.4382
104911,3234.51,404.946
84005.6,1118.84,108.354
65445.8,300.46,-5.20536
76511.4,234.89,160.848
94614.8,886.44,222.857
69087.2,835.81,-78.5658
111500,4086.92,1214.16
104646,693.05,708.723
109868,948.69,125.033
103404,214.14,37.9046
82563.6,150.23,449.967
99359.4,131.97,165.731
128013,2324.83,457.582
96577.6,400.89,125.75
94080,4052.89,517.176
104677,4763.37,461.768
101683,6253.22,257.708
98583.1,2288.31,639.749
103633,1918.96,440.231
93832.9,234.89,343.623
74565.4,193.39,13.4465
90300,1719.76,26.145
75188.4,335.32,171.361
99278.2,305.44,65.5089
110284,2652.68,378.765
