"FSC.A","Timer.Blue","Timer.Red"
78847.3,58.93,-62.8441
72997.4,110.39,-66.7281
59408.3,89.64,-72.4945
66474.1,120.35,-51.2765
74725.7,-12.45,-48.92
69796.3,3.32,-49.5946
72869.3,20.75,20.7004
69645.1,-63.08,-52.4233
66057.6,-8.3,29.5019
69709.5,104.58,-64.178
82490.1,8.3,193.373
70409.5,-65.57,-55.558
77632.1,53.12,-97.4634
67744.6,151.06,58.8118
76744.5,78.85,-112.265
69671.7,45.65,21.8714
74001.9,-84.66,-83.2582
75343.8,4.98,-45.3225
69512.1,146.08,4.77806
69998.6,-8.3,1.26714
69916,47.31,19.9348
79068.5,54.78,-137.242
73031.7,117.03,-63.0217
71262.1,111.22,-2.44809
65517.2,85.49,-42.7153
67918.9,130.31,28.0937
77280.7,22.41,-58.1541
75680.5,234.06,-22.6484
76048.7,117.03,-54.8145
78107.4,-22.41,-48.2117
76418.3,-20.75,-74.1367
69516.3,62.25,-93.4663
72460.5,36.52,-39.2222
67299.4,227.42,99.3277
78106.7,147.74,-47.7886
69828.5,130.31,41.5662
71593.2,-19.09,55.9447
71672.3,55.61,-29.9453
62866.3,148.57,44.2449
72520.7,88.81,-102.892
71232.7,109.56,-105.865
69114.5,136.12,16.7444
68111.4,105.41,-47.2853
70946.4,12.45,-96.0911
74509.4,3.32,21.1852
72891.7,35.69,-85.8672
75373.9,131.14,90.1461
76440,1.66,-7.59657
73769.5,-27.39,42.5575
76089.3,88.81,28.9655
71259.3,-90.47,-24.0967
73079.3,16.6,-19.1496
69282.5,71.38,24.8831
76459.6,53.12,-63.6951
69996.5,18.26,-43.1148
71551.2,175.13,-9.73437
73848.6,141.93,-103.309
76466.6,136.95,-18.4929
70032.9,-18.26,-36.1789
71284.5,-52.29,-39.2273
73102.4,-42.33,-18.1498
77582.4,-18.26,-22.3161
69881,112.88,-20.0213
68381.6,150.23,33.8391
71111.6,130.31,-31.8961
75462.8,36.52,13.5537
74385.5,74.7,-72.1432
61628.7,-49.8,-49.0318
77248.5,-22.41,-26.6335
69770.4,125.33,28.9448
80686.9,-93.79,-10.3926
73086.3,186.75,-49.5345
70278.6,118.69,35.5342
72648.8,78.02,14.19
73469.2,12.45,-53.1303
72275.7,102.92,-0.209909
70716.1,73.87,-16.1013
68440.4,41.5,-45.8428
70170.1,-7.47,32.1341
70059.5,244.85,-0.0924516
59170.3,56.44,26.2663
70480.2,13.28,-28.1518
75379.5,-100.43,-39.9359
77394.1,-47.31,-20.147
70949.9,5.81,-52.7321
67004,43.16,42.8896
68290.6,136.12,-2.83303
63347.2,122.01,1.53465
75207.3,149.4,-99.3241
72388.4,-48.14,-50.5336
73805.9,38.18,-41.5755
67323.2,-27.39,-15.474
75793.2,20.75,18.7027
81169.2,31.54,-67.3131
75084.8,144.42,-5.427
77159.6,214.97,35.4945
77058.1,-25.73,46.4057
69723.5,83,-50.6157
70746.9,58.1,0.697961
69794.9,-9.13,33.9202
72696.4,54.78,-25.5679
78219.4,-66.4,-72.4931
72927.4,130.31,-16.851
72610.3,14.94,-5.23542
76629.7,130.31,-82.9192
72608.2,73.04,0.134392
67474.4,141.1,-86.5053
82023.2,96.28,-0.79196
73600.1,-32.37,-27.48
71570.8,88.81,-79.2488
64794.1,126.99,60.2408
73728.2,29.88,7.15372
77179.2,-68.06,48.1016
66264.8,107.9,-28.1627
77611.1,155.21,163.094
64020.6,115.37,-28.6982
82783.4,24.07,-53.0559
67438.7,68.06,44.7646
63112.7,151.89,-0.95652
79168.6,46.48,12.2608
71406.3,195.88,-40.6834
75957,-80.51,-52.132
73827.6,134.46,1.62456
73628.1,-13.28,-87.7795
75913.6,204.18,76.6884
70998.9,69.72,-38.2596
74043.9,78.85,7.63835
63263.2,72.21,64.6223
70930.3,41.5,-39.5057
71622.6,53.95,-47.2067
72531.2,-37.35,-36.1679
68364.1,156.87,-57.5069
77388.5,248.17,34.4537
73182.9,201.69,-22.7477
73829,123.67,6.8631
77654.5,65.57,48.4094
79683.1,74.7,-91.6975
68219.2,4.98,-34.389
72092.3,-93.79,-9.73438
70089.6,73.87,-85.0934
71207.5,53.12,-47.424
71660.4,-66.4,-40.0947
79717.4,24.9,-92.1959
72950.5,6.64,27.363
75917.8,102.92,-16.7388
74434.5,-29.05,-23.3087
68832.4,27.39,-52.5483
77370.3,98.77,-32.9974
58520.7,39.84,51.3061
69512.1,104.58,47.664
79773.4,195.05,19.5732
72849,63.91,55.1337
65649.5,159.36,-0.00660563
69463.8,58.1,160.941
77501.9,49.8,-97.9487
68961.2,253.15,18.5969
73177.3,63.91,6.25872
70624.4,18.26,-3.2851
77547.4,64.74,-36.646
75723.9,97.11,10.7716
68161.1,-23.24,-95.7063
73957.8,68.06,-2.21872
70654.5,52.29,5.19199
72392.6,51.46,-21.3852
70843.5,115.37,-37.8733
77779.1,99.6,-56.6839
74703.3,-12.45,-7.38472
56161.7,127.82,6.21441
68007.1,122.01,-11.0376
75611.2,97.94,23.3396
75266.1,42.33,69.3476
69789.3,-59.76,-69.146
67036.2,24.07,-101.867
87220,43.16,3.6546
72747.5,62.25,-11.0749
70557.9,110.39,-66.7678
72436.7,5.81,19.4273
78682.8,88.81,-14.1329
58951.9,106.24,-25.9852
69052.2,13.28,-83.8755
75690.3,131.97,-14.5825
73832.5,61.42,-23.7948
75397,139.44,37.1701
70587.3,12.45,-47.7206
70956.2,-14.11,-56.651
76538,-7.47,-77.0426
70692.3,173.47,-36.181
74926.6,111.22,-8.24229
70056,112.05,-28.4436
72726.5,50.63,52.2244
74523.4,59.76,-38.7746
70751.1,73.87,-44.906
75302.5,52.29,14.516
67004,-65.57,-51.2905
76750.8,48.14,65.5424
66959.2,9.13,18.9085
71187.2,98.77,6.03578
66060.4,96.28,-66.7731
66916.5,70.55,-42.6829
77290.5,82.17,-89.1954
69506.5,114.54,-24.718
60085.2,50.63,-52.1024
76535.2,114.54,-71.4035
68378.1,-45.65,6.61441
72206.4,16.6,15.597
76578.6,93.79,-16.615
69465.2,151.06,-55.159
63289.1,-67.23,18.1307
67008.9,68.89,-29.2684
77956.2,-118.69,-23.6338
70097.3,150.23,-14.4068
73154.2,-32.37,6.87203
69342.7,-52.29,7.70289
71083.6,-7.47,-39.7273
78844.5,83,-101.876
66164.7,126.16,-64.1255
75485.9,202.52,57.8347
78496.6,-18.26,-82.6359
82574.8,65.57,-28.7551
75783.4,16.6,-37.2742
69643.7,147.74,-88.5076
68544.7,68.89,-82.9472
72993.9,172.64,3.34375
71021.3,73.87,2.5646
68463.5,97.94,-68.5057
75618.2,78.02,-27.6445
69367.9,50.63,29.0397
76433.7,111.22,-111.668
69090,136.12,55.9898
67049.5,170.15,-28.1189
74869.2,93.79,-71.6603
74188.8,-50.63,7.39516
74322.5,-2.49,-48.4658
78151.5,98.77,5.45838
66817.1,70.55,40.6246
70429.8,34.86,-3.46884
66513.3,80.51,-54.9993
71445.5,157.7,1.41738
70279.3,99.6,-0.503512
68765.2,-31.54,29.7566
70297.5,126.99,-69.4279
68588.1,70.55,-83.7855
70977.9,146.08,-76.1785
70376.6,73.87,20.9847
72689.4,80.51,-7.29559
72870,60.59,-59.6359
69680.1,47.31,-94.6375
67599,42.33,-15.9237
78746.5,77.19,-64.5088
75027.4,10.79,-61.5808
76437.2,-0.83,-80.8538
69507.2,-31.54,-78.8654
71656.2,62.25,-19.7902
75021.8,-29.88,-103.692
73355.8,177.62,-70.4968
76059.9,145.25,-12.4854
67685.8,105.41,11.2834
81609.5,14.94,-69.9451
75478.2,10.79,-107.643
66299.1,85.49,-91.4231
73094.7,37.35,73.3169
73210.2,19.09,72.5432
72349.9,83,16.1787
68772.2,157.7,-45.2326
77048.3,64.74,-35.6396
70970.9,52.29,21.1411
72109.1,58.93,70.9805
69826.4,29.88,-97.9589
74982.6,128.65,42.2964
70886.2,73.04,-65.1718
76083,188.41,82.7527
72914.1,58.1,-18.4334
66160.5,33.2,-114.954
68522.3,-2.49,40.6871
71032.5,-7.47,-9.0337
69961.5,-33.2,-31.9946
72947,-73.04,-59.2154
72156,39.84,-99.4611
71901.9,34.03,-14.3211
66592.4,38.18,38.0307
71771.7,63.91,-11.3919
77718.9,64.74,8.02064
72016,-117.03,-23.635
78714.3,166.83,-44.863
73620.4,178.45,-28.3785
85733.2,119.52,219.227
72553.6,-19.09,-32.8685
69460.3,71.38,-44.7132
68294.8,84.66,-22.8798
71235.5,107.07,-54.094
72216.9,43.16,54.0963
76338.5,53.12,-56.3065
78469.3,19.09,-47.157
63787.5,137.78,15.2577
72398.9,2.49,-22.746
80774.4,58.1,18.1959
85285.9,203.35,-40.6012
71241.1,57.27,-117.781
75535.6,63.91,28.7015
68913.6,4.15,-5.46685
75792.5,18.26,-40.7612
72804.9,-54.78,49.4611
78166.2,-27.39,-26.6949
77892.5,75.53,13.903
76119.4,31.54,-44.2379
67058.6,116.2,-12.7124
70799.4,17.43,13.7611
58372.3,61.42,25.5917
74448.5,21.58,-98.5713
64169,76.36,-68.9675
73110.8,26.56,-48.7872
78225.7,107.07,108.707
73607.8,22.41,-0.876802
71363.6,-11.62,5.06448
74667.6,-31.54,-65.618
78463,134.46,-95.1713
76591.9,122.84,-39.4808
70917,19.09,114.009
73396.4,160.19,15.5474
63212.1,77.19,-115.1
76820.8,111.22,13.4784
77221.2,116.2,-59.5892
77856.8,35.69,-123.849
66365.6,170.98,-14.2048
78423.8,170.98,-36.5342
72475.2,13.28,-31.8816
70011.2,20.75,76.1275
69196.4,-32.37,-9.32354
74870.6,-137.78,-1.93909
80616.2,-24.9,-37.0518
70064.4,82.17,-17.1744
76895.7,41.5,-130.309
76948.2,-38.18,-15.9395
74015.2,71.38,-87.3997
70812,49.8,39.2694
75840.1,141.93,-55.3437
72529.1,107.07,-23.9844
73366.3,-36.52,-52.6692
77626.5,7.47,-76.3035
68128.9,86.32,-48.8889
72353.4,107.9,50.2693
72774.1,-107.07,-46.3457
73586.1,111.22,-21.5903
76224.4,-44.82,30.1317
65602.6,97.11,41.5633
77454.3,80.51,-18.8144
64946.7,-30.71,43.727
72069.2,-24.07,-77.687
77672,185.09,162.053
72162.3,134.46,-79.7747
77821.1,-29.05,-27.6127
58396.8,97.11,40.4833
76129.2,54.78,-48.2194
72722.3,87.15,-115.171
71451.1,24.07,-10.4971
70231,-6.64,-13.6401
74979.1,218.29,-47.4001
76264.3,-15.77,-66.0188
65152.5,156.87,14.5601
67078.2,161.85,0.152718
74274.9,78.85,34.5996
72872.1,83,61.3332
79705.5,72.21,-35.77
74668.3,172.64,-29.8396
73110.1,4.98,58.8738
73482.5,-18.26,-106.331
75882.8,159.36,-18.9914
74750.9,-57.27,95.0411
71736,12.45,46.4359
90138.3,68.06,177.226
72479.4,40.67,9.55182
72494.8,84.66,10.713
78306.2,12.45,-123.78
67099.9,24.9,39.243
63102.2,-58.93,-26.746
67730.6,2.49,319.341
74412.8,91.3,-32.1748
72182.6,111.22,-29.9634
70620.2,220.78,29.3275
64031.1,85.49,-86.056
75241.6,183.43,-31.5178
74884.6,135.29,-55.8251
77336.7,14.11,-55.2368
67929.4,23.24,44.7795
73201.8,-42.33,-40.6643
77534.1,109.56,-54.0624
72783.2,246.51,-87.9668
72697.8,20.75,25.3278
79474.5,-91.3,-9.49333
76989.5,167.66,49.8913
75018.3,-66.4,55.7407
65508.1,112.88,51.8634
86093,190.9,65.9219
75467,24.9,7.35571
70065.8,121.18,-34.2093
71872.5,30.71,-5.03011
71502.9,-23.24,-30.072
77853.3,1.66,-35.378
71334.2,92.13,50.449
71998.5,219.12,30.1431
68229.7,97.11,48.5409
73907.4,64.74,30.8838
61200.3,117.86,-32.1087
71910.3,-101.26,-37.6199
74772.6,118.69,1.82907
64402.8,92.96,-72.5047
72497.6,90.47,-4.71255
76736.8,14.94,-71.7724
58922.5,58.93,-74.9972
75177.9,53.95,-16.969
81550.7,128.65,-24.5161
78684.2,102.09,-43.5243
69320.3,38.18,-67.3956
65489.2,97.94,0.905005
62163.5,107.07,61.2662
68242.3,39.01,8.35941
71869,24.9,32.9972
76232.8,48.97,-33.7806
55699,-9.96,-11.7793
74055.1,223.27,38.6676
64887.9,122.84,-51.6651
74949,72.21,79.1812
74429.6,-15.77,-13.8063
71843.1,-75.53,-38.6172
71430.1,-34.86,-13.2193
66761.8,39.84,-66.5222
70313.6,109.56,-14.6888
69220.9,137.78,16.6622
70996.1,39.01,42.4757
75743.5,114.54,-174.708
67554.9,48.14,-69.16
69061.3,124.5,13.7537
73703.7,80.51,-46.1187
72877,13.28,-48.115
75465.6,39.84,-37.9848
75250,144.42,-5.99734
72860.9,62.25,-68.6416
68333.3,29.05,-6.77984
69484.8,-19.92,-26.2055
65632.7,84.66,32.8538
68543.3,32.37,-10.1504
74879,131.14,-83.0967
79816.8,26.56,-70.8607
79170,146.08,-5.56605
64678.6,178.45,-46.8917
69951,67.23,29.6727
71710.8,25.73,-101.815
72781.1,111.22,31.9993
75372.5,88.81,-80.8188
70606.9,-31.54,-25.006
67854.5,24.07,-19.2305
73013.5,64.74,-29.1294
63793.1,-66.4,-51.1499
64486.8,9.96,15.7813
73885.7,161.02,42.9748
73650.5,-6.64,-29.0305
66612.7,-28.22,-54.6792
73896.2,-38.18,-53.0652
71063.3,36.52,22.7636
76381.9,101.26,-32.9157
60749.5,178.45,40.716
74863.6,107.9,-30.5998
67729.9,94.62,-33.2219
68242.3,-36.52,-77.8995
69413.4,72.21,-34.5777
75919.9,30.71,-20.7405
70312.9,22.41,9.42833
77064.4,289.67,6.60653
73166.1,61.42,32.7941
72454.2,101.26,41.7602
72529.8,103.75,76.1233
77640.5,-56.44,-5.64232
70828.1,84.66,11.6459
68720.4,176.79,29.0133
74028.5,4.15,-59.4192
75313,211.65,-44.8014
71760.5,151.89,-90.3127
75415.2,53.12,-93.5565
73516.1,167.66,-31.9398
68244.4,53.12,41.2244
73921.4,26.56,25.7375
68535.6,99.6,34.0682
70962.5,117.03,-6.07204
79795.1,112.05,-57.3928
64941.1,56.44,-5.83696
70189,110.39,114.184
71485.4,-130.31,-28.3295
76584.2,-63.08,75.7408
65753.8,43.16,-24.0647
64572.9,92.96,36.2735
73835.3,28.22,-37.5982
74963,75.53,9.34859
65123.8,81.34,-26.2134
69085.1,74.7,0.360151
72186.8,71.38,-6.86615
72496.2,82.17,-52.3386
71195.6,66.4,-25.2752
77639.8,-22.41,-10.5026
66509.1,38.18,-38.5896
69324.5,45.65,56.7274
74086.6,88.81,-91.3602
68028.8,108.73,-60.2861
73536.4,103.75,59.9601
60100.6,-14.94,45.185
80150,11.62,32.2779
81967.9,-16.6,-58.855
77210,41.5,-9.09959
75758.9,158.53,-33.8586
69844.6,48.97,-25.9846
77907.9,38.18,-60.1328
76094.9,8.3,-45.5965
74348.4,92.96,-36.2561
70598.5,6.64,-8.32866
73318.7,4.15,-28.8195
72844.8,86.32,-33.0179
64799.7,117.86,70.8098
72787.4,26.56,61.2705
77836.5,-17.43,19.5195
70521.5,32.37,-98.8169
75671.4,225.76,-45.1741
72404.5,87.15,27.2709
75012,232.4,-34.9234
75537,-59.76,62.1827
68357.8,94.62,-107.983
73857,51.46,-46.2816
69089.3,151.89,35.7776
73101,81.34,-22.7287
69760.6,205.01,174.498
74748.1,83.83,-33.7553
77821.8,-31.54,-22.7485
75826.8,104.58,-111.901
70333.9,149.4,58.0156
66173.8,-33.2,-7.85415
72467.5,-23.24,42.2899
77703.5,52.29,-89.9777
72949.1,153.55,-75.2667
81728.5,65.57,-64.2703
77194.6,207.5,1.97792
72536.1,78.02,12.834
77604.8,120.35,8.84295
71452.5,25.73,-33.5843
70499.8,124.5,51.2811
77626.5,69.72,-49.3269
70429.1,39.01,-67.2389
77417.9,76.36,74.6996
71066.1,138.61,-15.8072
73517.5,-8.3,-5.85301
88057.9,17.43,-33.9564
70932.4,66.4,32.7964
69729.1,87.15,-49.0093
74652.9,112.05,-78.6824
72515.8,209.99,2.60417
74040.4,98.77,-32.6737
70984.9,122.84,0.082397
74948.3,239.04,-47.5207
69073.9,93.79,-89.8078
75806.5,136.95,-34.063
78738.1,-93.79,-34.0014
67261.6,127.82,47.8322
68495,67.23,91.491
69068.3,-96.28,-83.9759
74498.2,-81.34,6.14073
66572.1,18.26,-21.5282
74862.9,107.9,54.1036
64479.8,24.07,-62.6799
70945.7,9.13,57.1553
75601.4,62.25,11.309
70673.4,-5.81,-8.8885
76916.7,109.56,-44.9819
70959.7,-70.55,35.1864
72287.6,149.4,23.2027
67466,59.76,3.08683
56305.9,138.61,-16.233
61429.2,97.94,-11.8208
68044.2,-64.74,72.1575
72972.2,-19.92,-16.9893
70067.9,145.25,-10.594
72420.6,121.18,-12.2055
68805.8,149.4,-31.0521
79151.8,91.3,-11.2345
73620.4,49.8,-82.861
76072.5,214.14,-76.1849
68152.7,60.59,-22.5157
75705,284.69,-69.2813
73699.5,33.2,-30.2287
74824.4,158.53,27.918
67547.2,124.5,47.4912
71576.4,181.77,-122.073
66411.8,138.61,-30.1796
71698.9,59.76,-6.99639
75069.4,75.53,16.2702
72289,-53.95,-19.9639
66989.3,114.54,-52.9725
66476.2,12.45,-44.5501
69872.6,-130.31,-32.2507
74104.1,112.05,28.0858
73478.3,111.22,-61.1548
72137.8,48.97,51.0089
76904.8,58.93,-49.2325
70651,117.03,20.653
69939.8,62.25,88.0123
68280.1,90.47,22.772
75917.8,-84.66,-54.8629
72762.9,97.11,-46.9101
77221.2,54.78,32.4225
76068.3,-1.66,-134.958
74531.8,146.08,-9.87946
78848.7,67.23,-48.5829
77400.4,-35.69,40.4217
71535.1,124.5,334.823
69661.2,68.06,13.6427
80187.1,63.91,14.9591
71960,131.14,-8.1478
71948.8,209.16,11.6477
70743.4,43.99,-79.3158
71092.7,-29.05,-56.0623
72278.5,64.74,-68.2706
71379,81.34,-60.3363
68977.3,133.63,40.6533
68726,85.49,2.47712
74148.9,104.58,-41.7272
71245.3,-17.43,-0.781477
83043.1,87.98,9.46975
75720.4,44.82,-14.5206
64608.6,-30.71,-29.7272
70646.1,152.72,27.7389
74196.5,-61.42,10.6487
72046.1,65.57,-14.8931
73368.4,96.28,-49.7283
74632.6,34.03,-69.7077
69466.6,107.07,-19.6568
75297.6,-78.85,-2.06196
69470.1,171.81,-93.674
64061.2,-52.29,4.78404
68544,92.13,-90.1807
66895.5,51.46,-56.4574
69052.2,185.92,-11.7431
73908.8,-44.82,-54.7326
80222.1,107.9,-5.78543
74535.3,176.79,10.0404
70786.1,19.09,40.5901
67290.3,29.05,-10.3196
71594.6,78.85,26.5523
72520,9.96,81.9276
73812.2,59.76,-76.2678
74173.4,-43.99,-44.7299
69994.4,96.28,60.1371
72478.7,7.47,-47.5188
64872.5,102.92,-34.1246
68022.5,164.34,34.3956
68111.4,126.16,-61.1199
72083.9,123.67,34.6088
75805.1,201.69,-22.5029
77227.5,-18.26,-61.09
74006.1,9.96,-75.3085
70885.5,53.95,-18.8895
72554.3,182.6,29.2449
70219.1,42.33,194.452
72906.4,98.77,-23.8119
67943.4,-57.27,-59.5492
78486.1,-67.23,-149.856
62192.9,131.97,50.3268
89118.4,98.77,-4.79366
74746.7,-19.09,-28.0724
88879,312.08,696.601
78020.6,75.53,-29.6752
74280.5,242.36,41.6258
71283.8,98.77,-47.1773
71314.6,111.22,-11.8593
71827,66.4,-73.0154
75364.8,25.73,6.89134
74896.5,115.37,-62.7546
78575,0.83,-89.61
71582,29.05,-78.9854
74484.9,41.5,40.3532
73381.7,-1.66,-44.5253
72688.7,62.25,-123.271
70308,154.38,1.87994
64472.8,97.94,-59.8659
62509.3,71.38,-29.6543
71679.3,235.72,56.4608
69853,48.97,-11.5197
79247.7,92.13,-25.9453
73725.4,73.87,-28.0957
72877.7,126.99,-6.48922
67521.3,8.3,-55.8776
71463.7,228.25,83.801
63911.4,141.93,-122.347
74826.5,62.25,-57.2535
79590.7,78.85,-81.3108
63837.2,-0.83,-142.905
73273.9,-61.42,-50.8805
68838,60.59,-43.1413
68875.1,0.83,1.9175
65057.3,88.81,-74.145
72362.5,176.79,7.41041
69862.8,168.49,-31.2077
74445,12.45,-17.7473
65090.9,26.56,-93.581
74200,143.59,27.0369
74034.8,200.03,0.57092
75814.9,133.63,-54.7328
72879.8,139.44,-91.3392
75068,64.74,77.3954
69386.8,131.97,13.7535
73788.4,22.41,-15.2797
64288,-5.81,-55.9868
78390.2,-59.76,-99.6693
72986.9,80.51,-14.894
73597.3,-24.9,-94.1775
69994.4,43.16,-14.2045
76973.4,94.62,43.0626
72284.8,53.12,-30.8907
70632.8,-15.77,15.0492
75219.2,-9.13,-46.4365
71410.5,22.41,-91.7871
78302.7,72.21,44.3601
78483.3,168.49,20.6981
74722.2,45.65,-10.2003
75836.6,13.28,-61.4373
76434.4,125.33,12.5504
70252,61.42,-40.9793
82614.7,194.22,-102.33
69451.2,33.2,89.48
70030.8,48.14,88.3113
80644.9,107.9,-31.7143
82663,32.37,-75.4819
75119.1,31.54,37.0036
73991.4,156.87,-7.95504
74912.6,46.48,-101.533
71112.3,66.4,-74.5964
71358,170.15,13.7853
73637.2,43.16,-13.6127
71377.6,144.42,-66.2628
71692.6,86.32,-31.3062
70590.8,-9.96,10.426
72625.7,89.64,37.43
74872.7,-24.9,-79.2564
76288.8,121.18,-19.4704
70931.7,-10.79,-30.2348
78891.4,51.46,-60.0057
80736.6,185.92,42.1022
73727.5,39.01,55.693
74416.3,58.93,-63.4896
78920.8,3.32,8.55097
76969.2,57.27,-96.4428
73430,7.47,-45.9862
76394.5,-55.61,6.95206
77653.8,79.68,27.9709
67860.1,101.26,-20.73
68602.8,-46.48,-25.8937
74158,98.77,153.523
72184.7,130.31,-109.415
66189.2,89.64,40.4165
75728.8,221.61,33.3972
76804,73.87,-23.052
75457.2,125.33,14.3582
70064.4,110.39,-59.955
70658.7,117.03,-95.7117
71124.9,-97.94,77.2593
74715.2,160.19,36.3949
65345,-9.96,15.4643
77961.8,170.15,13.8042
85440.6,9.96,68.7529
75161.8,173.47,-48.9812
64705.2,212.48,78.4769
75504.1,-13.28,-124.343
73357.9,-0.83,-13.1868
75806.5,146.91,-14.7955
70622.3,126.99,2.02055
73260.6,68.06,58.0302
79177.7,49.8,-84.3694
79559.2,25.73,-66.7971
66376.8,162.68,-39.4115
74431,97.94,-126.434
73486.7,49.8,-54.0526
76701.1,94.62,-43.4833
71838.9,72.21,-16.4316
80031.7,28.22,-84.9141
76023.5,-9.96,32.8502
77721.7,35.69,35.3048
73885.7,-4.15,-22.8352
80205.3,26.56,-11.9641
71913.8,104.58,4.16887
73355.1,22.41,-29.6533
79288.3,125.33,76.5941
72948.4,-32.37,-31.7306
76604.5,174.3,-48.1699
74007.5,133.63,47.0928
68665.1,173.47,-8.85814
65293.2,238.21,36.293
72219,14.94,-69.0103
63035.7,48.97,-30.9488
73857.7,0,-67.9806
70717.5,53.12,-43.4397
68117.7,322.04,-25.7907
80700.2,64.74,-31.6398
72088.8,30.71,-66.4883
73238.2,40.67,-50.097
75174.4,125.33,-140.234
72276.4,143.59,9.82071
66187.8,112.88,-6.38239
71579.9,102.09,-11.5196
69416.2,68.06,-45.2465
75490.8,-69.72,-86.6695
73945.9,36.52,-111.021
64869,26.56,-10.7174
63975.1,93.79,-36.5586
68717.6,47.31,76.4958
75750.5,201.69,-47.1943
70387.8,124.5,-79.5834
67774,166,3.14237
69923.7,45.65,45.0866
70233.1,-53.12,-55.987
76118,38.18,-21.625
70440.3,58.1,-68.3603
68052.6,164.34,-72.4349
74466,61.42,-67.7754
68796,64.74,-13.2438
69400.8,122.84,-72.962
75803,160.19,-85.1605
71029,117.03,6.28609
76045.9,113.71,-99.9213
72844.1,3.32,-43.6278
83276.9,144.42,-79.1785
73740.1,-112.05,-22.9508
82200.3,62.25,236.588
66075.1,109.56,-60.019
81166.4,168.49,21.9875
75125.4,-0.83,-39.3567
76504.4,194.22,61.9509
70003.5,5.81,-3.37476
71486.1,24.07,21.7065
81261.6,143.59,-6.22492
72535.4,23.24,-79.0647
78239,-41.5,-83.4439
74993.1,17.43,-95.0539
74227.3,32.37,-104.449
66476.9,107.07,-42.9546
70221.9,46.48,-25.118
65939.3,32.37,-55.2349
75931.1,-34.03,10.1934
71474.9,149.4,18.9313
65397.5,74.7,28.0837
69652.8,97.94,-98.114
71129.8,-11.62,6.79293
76633.9,166,45.9461
63904.4,72.21,58.2468
71733.9,102.92,22.5543
67757.2,76.36,-27.7379
63711.2,19.92,-29.6592
77527.8,31.54,-79.6448
73324.3,83.83,-67.2228
69744.5,-24.07,-64.7702
68676.3,56.44,-59.9797
66602.2,38.18,9.66002
80818.5,74.7,16.6032
70562.8,-51.46,-66.872
64782.2,194.22,-21.7845
72251.9,-45.65,-55.2639
80626.7,200.86,213.842
64206.1,180.11,20.0768
70564.2,87.98,8.94665
72362.5,-24.07,-54.6038
77610.4,101.26,-54.3568
69087.9,155.21,-17.3479
67605.3,87.15,-102.426
70507.5,127.82,-18.0132
74829.3,53.12,-66.0321
71619.8,60.59,65.0862
76085.8,22.41,10.6009
74035.5,87.98,-3.19971
75891.2,175.13,-53.0659
71173.9,42.33,-32.0793
71208.2,51.46,-3.77299
69227.2,98.77,95.4246
61039.3,149.4,-45.1965
71999.2,-2.49,-61.6462
71512.7,4.98,-47.1375
71015.7,20.75,42.4468
72398.2,166,0.130149
77490,-59.76,-133.695
69298.6,20.75,-50.8076
71236.2,161.02,-13.5802
69606.6,66.4,-3.64023
72578.1,-4.15,-34.2826
71025.5,-41.5,-59.4619
74423.3,46.48,-52.6863
72690.8,44.82,-32.6118
70017.5,74.7,-42.7861
71316,107.07,32.546
75542.6,55.61,-0.672708
73098.2,24.9,-50.7
119478,459.82,1154.19
71165.5,-38.18,128.114
68086.9,-73.04,79.7417
75597.2,10.79,-34.3448
76402.9,107.07,-26.6583
65941.4,35.69,33.618
76071.1,7.47,-36.938
74815.3,146.91,28.5289
74076.8,91.3,-45.6514
74133.5,73.87,20.8846
75307.4,71.38,-60.8314
68938.8,27.39,-21.7744
70727.3,27.39,-50.361
62841.1,-43.16,5.11852
61669.3,97.94,-19.8382
74202.8,107.9,-112.244
75101.6,126.16,-75.3561
75058.9,-53.95,30.493
64672.3,170.98,-0.698962
71507.8,209.16,-8.45772
77074.2,12.45,-41.9625
74856.6,0.83,-49.8145
65454.9,-34.86,-46.1854
79693.6,32.37,-44.3875
72220.4,124.5,-45.7363
75330.5,94.62,-2.12385
74463.2,135.29,-28.4637
69806.8,41.5,-63.8041
74845.4,-102.09,26.0942
80168.2,10.79,171.702
75531.4,92.13,32.6868
78927.1,-46.48,-92.9595
65218.3,1.66,3.94259
70306.6,109.56,-42.4646
78008,137.78,-14.2566
74573.8,78.02,2.08139
76927.2,-9.96,-38.5735
77360.5,-0.83,-9.87062
69440,107.07,32.4534
68850.6,119.52,-17.7499
74246.2,72.21,-40.9975
75847.1,15.77,-5.46042
64306.9,100.43,3.56595
70444.5,57.27,39.8827
76762,144.42,-57.6763
75389.3,138.61,-4.34242
72672.6,105.41,-92.3311
65251.9,87.98,0.914771
64313.2,64.74,163.39
75999.7,136.95,-32.9243
74188.8,-6.64,-47.8216
68052.6,2.49,-12.6731
69778.1,140.27,-22.8771
69108.2,66.4,22.7856
74389.7,78.85,-22.4783
74025.7,7.47,-4.31891
67118.8,66.4,-3.30479
76508.6,125.33,14.6711
74768.4,118.69,-108.299
73339.7,166.83,-63.8899
69167,243.19,-12.9198
76214.6,-18.26,-25.5003
64634.5,159.36,9.1748
74225.9,211.65,21.9353
74517.1,187.58,-0.747166
69584.2,96.28,-37.4377
71292.2,109.56,-67.9453
77335.3,69.72,31.0457
75269.6,-24.07,-46.1097
74502.4,101.26,-45.9962
72275.7,74.7,-95.3064
