"FSC.A","Timer.Blue","Timer.Red"
137838,9415.52,1615.6
104579,2198.67,145.841
107914,1064.06,29.2617
101037,1500.64,241.893
87903.9,844.11,183.509
111408,4438.84,636.368
115592,2629.44,512.165
85859.2,220.78,216.141
100514,682.26,172.322
78625.4,251.49,188.175
92395.1,829.17,228.452
95214.7,590.13,467.096
111420,5925.37,422.344
112867,3022.03,347.666
79409.4,1767.07,141.738
93268,1030.03,166.753
119335,2900.02,651.118
110204,2504.11,226.793
100386,1596.92,-163.484
100432,478.08,816.319
95953.9,3588.09,21.9836
94909.5,557.76,324.917
113296,2916.62,529.837
129876,3876.93,340.77
118967,4990.79,665.398
111173,3254.43,499.463
107641,822.53,-79.5399
84585.9,29.88,10.2561
104114,2020.22,363.66
116740,1397.72,80.2321
101165,555.27,182.569
76248.9,380.14,201.554
112139,4247.11,141.273
137343,2865.16,934.465
85420.3,125.33,3.48153
97091.4,4160.79,-4.58423
123304,4137.55,299.052
84557.9,48.14,128.671
91408.8,1757.11,91.5299
141665,947.03,733.8
136317,3287.63,586.594
96572,2075,17.3738
107180,395.08,29.9067
93214.1,434.09,99.2364
103560,224.1,74.0323
113249,572.7,365.326
126772,2133.93,662.708
123726,1562.89,201.894
86022.3,403.38,-30.4486
91850.5,351.09,147.361
101949,1535.5,-96.7392
87256.4,1817.7,153.426
91981.4,714.63,162.714
110985,1786.99,253.161
133966,372.67,31.6354
133298,1576.17,260.402
130106,532.86,617.938
129779,1533.01,306.871
120134,1738.02,200.261
131393,1587.79,1151.93
124064,792.65,121.784
85773.8,177.62,-63.4463
127303,1861.69,644.619
91176.4,2028.52,167.226
106762,227.42,183.367
106650,1655.02,588.357
96702.2,1205.99,213.856
101269,341.13,13.1773
96942.3,253.15,80.5674
109654,6867.42,410.951
96824.7,3363.99,348.499
109995,889.76,402.444
77818.3,527.05,20.7419
92504.3,2592.92,33.7364
102949,4316,531.553
132250,2019.39,548.908
95484.9,1944.69,188.368
105238,863.2,305.726
91331.1,2016.9,199.125
98466.9,1480.72,280.972
104783,943.71,709.045
132395,2935.71,400.78
86026.5,253.15,213.784
67070.5,214.97,64.2133
105008,585.98,50.3046
96131.7,436.58,112.84
118927,515.43,722.409
93940.7,2166.3,334.535
123238,444.88,268.229
117217,327.02,109.504
112853,550.29,200.418
88875.5,627.48,20.4028
104772,396.74,132.418
107460,1200.18,252.277
120849,2901.68,770.411
125908,1380.29,579.459
120007,7036.74,279.062
107240,1573.68,660.471
109180,162.68,99.6396
93912,115.37,-238.621
100815,701.35,-16.5748
84663.6,395.91,683.887
108816,6182.67,154.989
81374.3,792.65,-49.3123
94358.6,362.71,292.035
97996.5,258.13,-27.6295
97374.2,403.38,-9.89007
108157,1799.44,484.981
75960.5,581,17.3105
100305,2710.78,287.271
68053.3,1420.13,150.788
104370,918.81,1199.58
109104,380.14,62.6164
102700,1533.01,2557.89
117678,449.86,83.6223
88194.4,3200.48,336.562
106436,782.69,17.0564
112661,2113.18,721.226
118578,1547.12,288.991
108674,3762.39,374.909
118089,1001.81,364.767
124821,1269.07,192.092
72494.1,408.36,16.6603
120300,362.71,401.67
106490,2110.69,465.162
76763.4,246.51,22.1248
81653.6,353.58,16.907
108189,1814.38,708.968
103940,161.02,40.8517
89968.2,766.92,-6.41347
122771,4042.93,379.163
106628,566.06,-169.786
111448,514.6,101.844
94655.4,257.3,233.442
105682,4189.01,694.721
137626,3723.38,1066.75
111291,561.91,55.9088
111217,1848.41,812.731
105279,3548.25,101.226
89402.6,466.46,77.2818
96761,138.61,401.369
123159,5106.16,366.718
111263,967.78,557.614
111710,64.74,-28.3357
92994.3,661.51,398.13
100581,183.43,70.6681
113729,540.33,4.97577
100208,5317.81,207.829
103016,878.97,162.282
94899,882.29,5.20359
98283.5,615.86,274.138
120393,493.02,280.421
128075,1382.78,619.789
102885,942.05,189.602
94185,4164.94,286.491
106570,2669.28,615.441
94490.9,668.98,187.655
79862.3,65.57,-15.956
86795.1,585.15,-14.1622
126706,670.64,22.1264
89910.8,800.12,200.252
87820.6,2768.88,220.587
111021,2465.93,69.1831
119718,8232.77,397.935
99403.5,1417.64,127.157
91135.1,287.18,29.47
88290.3,636.61,45.1826
120484,2214.44,382.481
111876,2940.69,358.485
85018.5,1738.85,59.3466
95816.7,5312,560.458
96546.8,388.44,227.572
90881,342.79,-41.3846
118303,477.25,251.291
89107.2,385.95,172.791
104970,101.26,-127.291
93049.6,217.46,154.572
119568,972.76,285.846
102388,1142.08,127.281
108135,2324,204.926
91768.6,1057.42,175.434
108276,2703.31,1269.35
131461,3796.42,112.019
102526,1118.01,146.367
120463,204.18,34.4369
97124.3,2831.13,7.02177
90186.6,83.83,-90.9596
100236,801.78,150.547
114703,4973.36,2376.99
83641.6,809.25,-130.031
87203.9,112.88,9.19316
103267,568.55,314.894
111528,5769.33,22.9401
101593,2035.16,-84.6631
99387.4,2718.25,13.3281
76748,335.32,-64.6629
110275,4905.3,171.886
106195,5616.61,227.18
108547,537.01,-6.25923
130422,1269.9,274.506
83116.6,2148.04,11.2769
102419,3648.68,167.225
115886,1555.42,473.866
97981.8,563.57,-28.741
98830.9,599.26,249.581
88109,56.44,-203.709
81865.7,198.37,-120.475
105141,3139.06,328.483
84301,967.78,181.31
72919.7,173.47,38.6281
108384,5536.1,469.885
118304,646.57,266.654
100614,4081.94,956.374
117918,4286.95,1411.39
101749,473.1,940.497
115033,263.94,153.802
88142.6,115.37,243.827
76743.8,388.44,-54.7658
131427,1515.58,272.266
86765,540.33,-7.54101
113014,6209.23,1125.44
99588.3,2145.55,1100.62
93480.8,1677.43,221.337
92040.9,1313.89,425.857
111238,3742.47,375.287
95603.2,1261.6,147.595
92339.8,251.49,147.295
111029,5668.9,275.064
93209.9,499.66,39.8042
108132,1222.59,236.261
103708,683.09,847.884
98816.2,775.22,82.3393
128502,2210.29,411.028
120698,4008.9,222.201
95130,215.8,115.119
121580,5289.59,534.475
89887.7,1849.24,275.788
89992.7,7.47,-79.1932
106614,4027.99,784.133
106958,2302.42,195.654
103828,3520.03,296.999
90064.8,200.03,173.93
122124,2698.33,451.322
117204,384.29,197.629
107920,1945.52,133.229
126409,5233.15,426.18
108026,2632.76,141.788
105096,8546.51,1950.45
104721,805.93,255.145
124977,3122.46,222.47
109527,371.01,-123.927
86998.8,393.42,-0.425627
113521,516.26,179.566
124413,3719.23,533.844
90347.6,1855.05,-27.2315
137647,325.36,56.6763
107648,6422.54,877.859
89656.7,133.63,218.45
101025,65.57,459.864
101696,2211.95,306.875
126112,10537.7,1174.69
103729,5343.54,734.915
108033,99.6,-4.09622
125565,5142.68,1243.64
111761,1978.72,-166.775
107521,2579.64,256.271
102474,200.03,61.6799
94194.8,144.42,-67.314
100224,1760.43,690.622
107162,-14.94,55.6655
114400,1494.83,177.442
121299,4184.86,598.871
135764,1958.8,207.154
69981.8,170.98,33.2542
112090,2287.48,-73.2702
114743,2983.02,-95.872
104677,619.18,17.5904
92807.4,1451.67,427.982
136735,1184.41,2504.17
103032,2436.88,219.792
78228.5,1850.07,341.184
92591.1,51.46,72.1147
110159,615.03,-48.1489
87165.4,2245.98,-4.73233
106531,3852.03,909.357
98053.2,487.21,117.135
83809.6,210.82,-23.8713
132558,923.79,8932.96
106617,1750.47,130.319
109598,2838.6,767.034
108550,718.78,257.339
95989.6,92.13,-179.576
93459.8,1026.71,379.335
139597,2963.1,319.828
104210,6276.46,333.323
102504,674.79,240.494
112239,8819.58,575.274
81011,224.93,-68.7658
102540,963.63,6.9929
103237,266.43,193.922
93837.1,561.91,66.1721
93975,2797.1,101.818
108365,112.05,-8.10941
112395,699.69,281.447
95988.9,235.72,-43.1286
99902.6,2628.61,175.552
113890,1451.67,190.645
113456,905.53,464.088
91144.2,1245.83,-45.2346
101196,198.37,-79.4955
105701,3130.76,-106.582
101732,1933.9,79.8251
118348,2434.39,495.856
76403.6,140.27,-1.55742
108044,262.28,-44.3972
100420,688.07,102.228
81419.1,1005.13,54.5121
107860,1271.56,-18.882
92705.9,286.35,-55.0893
103217,2953.97,-6.14318
125856,712.14,421.906
93738.4,1291.48,-10.3492
117258,2118.16,632.775
121722,3573.98,1177.79
101086,606.73,-45.7293
106055,4816.49,288.043
110698,519.58,2.23641
113148,492.19,194.189
94417.4,292.16,96.9956
97290.9,648.23,641.542
87339.7,3593.07,198.717
89829.6,261.45,164.43
115331,1321.36,903.796
87232.6,2075.83,131.513
92553.3,2563.87,172.581
117356,162.68,499.788
90827.1,600.09,55.5828
87094.7,63.08,9.13765
78949.5,208.33,225.758
87920.7,5933.67,877.261
91413,109.56,-76.5364
80500,763.6,-4.2851
123677,1640.08,510.53
89928.3,674.79,51.5837
82683.3,39.84,38.8933
106784,4396.51,-45.1505
85692.6,517.09,81.9369
95888.8,217.46,-27.7221
98631.4,3471.06,111.786
98847.7,653.21,-117.726
103389,1198.52,381.291
99044.4,4856.33,288.624
86011.1,2419.45,321.74
105398,2052.59,143.85
123502,3396.36,1745.23
95265.8,1467.44,219.219
83646.5,317.89,29.7451
105449,611.71,78.1787
94875.2,126.16,-138.163
96763.1,655.7,-134.126
112120,14.94,3.84542
115552,6209.23,592.934
84526.4,61.42,98.2982
103444,256.47,164.801
68842.9,1247.49,-12.5168
92744.4,238.21,-69.7869
92806,53.95,-53.8964
82068,1049.12,140.422
81363.8,2104.88,158.023
96345.9,2967.25,624.904
91934.5,80.51,-84.3018
101016,602.58,184.342
83888.7,1761.26,124.199
105410,5109.48,425.315
111207,5280.46,952.714
104437,454.84,111.913
82098.1,839.13,185.525
108796,1691.54,42.3634
117846,9103.44,822.395
87436.3,190.9,-87.9681
95046,511.28,-20.2953
112409,1079.83,465.753
78538.6,224.93,115.354
110281,1181.09,217.72
133970,3992.3,1052.99
98292.6,410.85,163.377
101433,2900.02,443.173
118000,2927.41,225.383
81237.8,294.65,164.186
73453.8,782.69,438.077
75429.2,948.69,-25.6928
122798,2389.57,602.101
109647,355.24,876.644
101566,221.61,-5.43582
91462,83.83,15.186
108315,1241.68,576.341
106688,125.33,113.65
140871,2807.89,1650.92
109968,2442.69,231.55
111883,5942.8,337.515
100430,3226.21,193.241
91530.6,151.06,-88.7954
124814,2633.59,202.276
96947.9,1187.73,688.794
108872,8280.08,367.588
73472,1220.1,690.832
77750.4,422.47,88.8458
135454,6727.15,319.431
105253,6161.92,117.557
103354,812.57,20.3658
97625.5,1254.13,427.431
97028.4,1101.41,228.344
131264,1308.08,426.067
120635,7050.85,653.783
97565.3,1129.63,438.918
107258,268.09,87.1176
105884,1713.12,167.756
98235.9,1713.12,81.9532
103251,4678.71,173.516
96555.2,179.28,121.553
85213.1,2228.55,214.519
134261,780.2,728.816
101440,209.16,10.0625
82215,4625.59,475.872
80533.6,528.71,80.8554
84476.7,1672.45,176.987
124006,752.81,-110.74
122896,1663.32,292.39
94086.3,2314.04,408.402
89643.4,818.38,16.0563
104171,575.19,161.663
108444,1571.19,460.918
108274,6083.07,856.844
128747,848.26,799.722
83943.3,209.16,-68.6529
114323,3050.25,199.869
94741.5,5426.54,308.565
119960,1920.62,157.251
100948,152.72,-6.22597
120778,930.43,52.0476
64211,247.34,95.5197
122387,3488.49,953.978
92320.9,529.54,73.5876
112768,937.9,129.923
76408.5,-129.48,47.7962
105916,136.95,-117.001
85714.3,1837.62,131.009
95923.1,5004.9,455.158
87107.3,66.4,86.0529
97756.4,3979.85,309.694
128344,1616.01,493.861
101889,880.63,57.8099
106918,205.01,-84.208
133066,1901.53,288.733
110768,167.66,22.7346
117347,809.25,378.948
68446.7,345.28,20.3453
115618,2099.9,221
100659,6399.3,-3.64178
118222,87.98,-76.819
99401.4,1982.04,198.43
118440,1296.46,455.671
114871,2475.89,488.115
104218,1235.87,61.6403
91072.1,619.18,204.974
86764.3,2685.05,-166.822
101554,4555.87,550.644
112186,1753.79,982.415
104842,2602.88,109.909
98350,3388.89,157.202
96446,7497.39,392.354
121090,7082.39,668.299
115909,2213.61,353.42
84498.4,257.3,96.7987
109311,264.77,304.053
102684,7313.96,534.925
96191.2,4125.93,207.013
96436.2,1000.15,177.244
57514.8,767.75,-34.1197
104584,427.45,128.622
114260,536.18,154.094
98565.6,8770.61,428.572
76741,346.11,420.232
125044,2425.26,301.479
91086.1,1096.43,17.7959
108389,3491.81,820.77
94070.9,2229.38,26.0025
88603.9,927.94,30.8293
97264.3,1834.3,229.682
111450,4052.89,444.358
115532,2597.07,221.653
87616.2,574.36,44.4413
112789,481.4,197.314
98898.8,2673.43,365.34
85600.9,47.31,22.6998
105818,604.24,84.3977
128915,602.58,1437.83
95284,2741.49,829.512
81291.7,230.74,-33.1748
97335,546.14,382.565
112055,1054.1,374.871
88528.3,156.87,161.103
136374,1318.04,271.097
124103,7743.9,770.039
112515,4945.14,451.679
97754.3,292.99,131.921
104627,899.72,-71.1351
88294.5,26.56,78.0525
77153.3,560.25,-52.009
115791,1406.02,415.617
114355,4002.26,538.641
90912.5,267.26,137.202
129844,4662.94,709.621
132815,4696.14,716.414
104777,2192.03,408.467
106916,1873.31,294.398
107956,583.49,164.978
86942.1,268.92,-58.1287
111255,4197.31,467.313
97283.9,7738.92,1052.83
82905.9,4708.59,805.014
92604.4,2293.29,1210.95
100596,941.22,425.951
85586.9,621.67,42.3316
122616,2443.52,282.442
88014.5,622.5,101.517
99964.2,437.41,-101.158
105192,399.23,1675.63
104706,1196.86,74.2029
122382,1302.27,217.795
80226.3,108.73,100.933
89747,176.79,-39.7738
84683.9,1549.61,671.06
112256,2251.79,367.497
71138.9,939.56,183.976
70742,2768.05,63.6409
113126,731.23,107.115
96557.3,2132.27,16.0394
106006,4179.88,517.002
89657.4,1232.55,-7.7491
60624.2,36.52,24.7138
114495,411.68,-118.787
109154,219.95,142.333
130395,11462.3,407.971
86985.5,2497.47,412.156
77515.2,488.04,-28.0308
117310,1117.18,762.201
109691,5287.93,8.05695
114790,239.04,28.023
92878.8,488.04,-104.241
114547,3688.52,106.74
99255.1,422.47,529.237
141611,742.85,689.475
89310.9,986.87,133.662
100598,3937.52,115.301
85971.2,1368.67,462.852
79678.2,3365.65,95.2942
79466.1,283.03,-41.4088
114508,2493.32,894.584
116087,3001.28,127.316
135435,528.71,667.258
113480,1737.19,597.591
112555,3769.86,295.47
102928,5233.15,392.91
91643.3,1075.68,281.808
108417,617.52,663.68
95838.4,2314.04,14.831
72435.3,1663.32,-19.8566
88144,1823.51,0.197793
116448,4425.56,523.516
97080.2,134.46,-31.0005
77177.1,120.35,-84.202
131833,1508.11,288.283
104338,1695.69,-39.7049
98784.7,4733.49,157.779
121870,2817.02,181.191
101037,7904.92,599.06
112283,228.25,-35.6062
87418.1,1013.43,403.469
93600.5,43.16,-24.2453
108980,858.22,-19.0908
139119,8023.61,960.522
94073.7,371.84,554.626
88809,1133.78,1306.53
95677.4,2118.99,-45.12
75903.8,41.5,24.1132
95980.5,3980.68,580.651
129603,188.41,383.678
119636,735.38,100.506
140874,1009.28,2419.7
112699,1785.33,449.789
119700,2489.17,944.701
85391.6,114.54,92.6124
65174.2,170.98,711.228
90402.9,229.91,98.5765
90381.2,454.01,128.761
91077,56.44,75.3252
70991.2,814.23,196.811
130706,6947.1,550.672
96073.6,405.87,99.5682
91217,3378.1,279.315
105227,781.03,-18.5374
82065.2,392.59,499.068
106530,3894.36,259.304
110975,1249.98,192.945
103603,2411.98,253.281
109468,721.27,270.463
82187.7,194.22,-0.460068
96915.7,1015.92,-13.1402
99891.4,1435.9,270.955
86914.8,5310.34,-47.128
115969,1794.46,226.671
117183,1224.25,174.911
92344.7,1347.92,400.251
140057,1099.75,808.135
96609.8,4198.14,274.963
96087.6,707.16,34.7985
102436,2148.87,376.957
109467,825.85,914.312
104509,3644.53,335.327
117176,2873.46,217.312
80947.3,690.56,-38.8827
114531,6370.25,454.48
98270.2,1633.44,114.954
92345.4,660.68,43.0482
95102,221.61,63.3652
107057,4683.69,479.147
92095.5,429.11,306.574
119324,885.61,355.534
114167,6547.87,951.466
120379,4336.75,280.239
87686.9,1566.21,40.9859
77989.1,365.2,29.8786
102634,466.46,762.152
106259,2035.16,955.602
86856,2203.65,454.08
105129,6606.8,314.079
100771,2275.03,129.139
86619.4,293.82,-7.31285
116920,2656,531.605
107700,588.47,48.4368
111346,942.88,82.7763
131464,3960.76,583.106
78573.6,188.41,192.983
77511.7,2851.05,338.099
136648,1032.52,317.575
110818,675.62,5.69049
87951.5,695.54,199.394
87901.1,961.97,17.3186
96334.7,1400.21,3.77241
103378,590.13,9.21894
74290.3,390.1,-75.0367
95090.1,927.94,216.486
94563.7,321.21,481.36
91104.3,678.11,45.0412
118142,710.48,222.701
76029.1,1632.61,-136.707
111948,3941.67,907.301
127377,1439.22,256.042
106036,229.91,-10.9457
97776.7,1767.07,31.1162
112078,5377.57,521.178
83573.7,247.34,66.8755
98803.6,3326.64,242.002
108662,2437.71,241.384
102152,213.31,-1.29232
99374.1,1479.89,84.0313
114748,881.46,1230.97
107872,4634.72,666.276
110285,395.91,-74.9449
74013.1,1389.42,234.877
85777.3,1267.41,-95.1037
96440.4,336.98,110.983
82958.4,217.46,-114.29
87378.2,340.3,-22.4674
124611,2174.6,1235.44
90841.1,344.45,-86.0179
99003.1,8226.96,725.374
106644,488.87,185.4
112634,2281.67,369.377
96177.2,206.67,372.537
108935,1177.77,208.907
102439,2942.35,499.211
127147,7588.69,1486.56
105481,1370.33,106.955
94269.7,126.16,-28.8277
101742,2647.7,-28.7719
85715.7,2441.03,-165.156
90352.5,256.47,20.8248
107432,1332.15,671.91
110163,194.22,131.432
122480,1845.09,296.245
124718,3217.91,573.961
105620,727.08,17.5441
80321.5,175.13,31.3362
115342,2741.49,237.913
84138.6,313.74,11.6284
94712.8,109.56,5.53518
107124,219.12,1377.45
115286,2550.59,837.51
102321,1216.78,207
126831,2081.64,840.553
72591.4,621.67,182.461
110107,345.28,26.6851
96555.9,46.48,-64.3835
130165,1650.04,268.025
113324,1990.34,260.303
109385,755.3,209.758
100429,2098.24,353.957
104863,1572.02,279.576
125486,172.64,176.478
88384.8,488.87,48.6397
131435,1205.16,198.703
93052.4,1245.83,378.386
100388,1742.17,-90.6947
93275,958.65,65.8033
103622,1812.72,299.902
118546,97.11,-41.9108
92707.3,1046.63,853.087
106511,2035.99,122.676
126727,1752.96,405.408
120357,2891.72,414.223
76600.3,357.73,-89.5357
97391,200.03,-184.04
116578,1313.06,-66.5667
100824,1174.45,289.298
95235,1696.52,134.679
105223,1155.36,-62.6006
94799.6,771.9,21.9801
127397,1501.47,723.245
107425,992.68,137.308
75021.8,989.36,981.562
84114.1,318.72,131.174
94378.2,3471.06,-21.3604
109748,1014.26,214.096
73745,1781.18,138.196
125898,3864.48,421.741
78425.9,138.61,70.7597
99956.5,100.43,207.325
134782,2546.44,2145.01
93767.1,3412.96,201.802
85891.4,1406.85,192.966
102074,1032.52,107.616
124579,1547.95,47.8018
95015.9,1518.07,91.2801
105043,2471.74,-91.6023
102249,177.62,216.319
105303,1669.96,303.29
89362.7,875.65,21.5955
88984.7,3454.46,38.7922
92726.2,4319.32,168.181
109443,5709.57,473.653
70194.6,2526.52,836.836
77200.2,439.07,-105.826
122184,2118.99,454.657
94404.8,2008.6,921.173
127541,5126.91,640.522
106122,6264.84,618.493
95467.4,481.4,34.3102
121586,1325.51,219.059
95736.2,5981.81,-42.1985
119794,1192.71,551.173
99197,4119.29,1200.72
98210,1498.15,-87.3545
132954,3222.89,120.842
111487,774.39,423.705
88928.7,879.8,100.176
107504,749.49,-72.9597
93818.9,947.03,367.139
106987,3212.1,525.728
104131,882.29,276.876
103597,1256.62,298.329
107082,5142.68,888.384
97419.7,2354.71,-256.246
80334.1,643.25,18.6924
116420,861.54,-75.2747
87762.5,978.57,155.205
126215,5163.43,1975.86
107613,1367.84,-51.8346
63785.4,2213.61,211.058
104404,1296.46,1001.28
106666,777.71,10.1208
121600,564.4,48.9
101526,2255.11,391.647
117467,4750.92,251.817
86010.4,309.59,67.4997
116753,1124.65,277.702
107620,358.56,311.574
100647,836.64,142.481
90069,3181.39,520.226
116773,581.83,5.7781
96761.7,133.63,756.887
86774.1,100.43,-38.8972
97817.3,1369.5,681.487
90580,3550.74,267.009
109302,2781.33,154.84
97589.1,1250.81,224.979
78262.8,294.65,448.349
78242.5,585.15,-20.4277
92724.1,820.87,15.1719
110818,825.02,1199.57
91329,3120.8,-45.8674
113903,910.51,205.718
80005.1,197.54,11.9995
77751.8,253.98,-0.441143
73531.5,112.05,158.154
113350,2454.31,371.328
123429,1271.56,137.147
95811.8,420.81,27.9874
112074,3788.95,410.55
105083,2787.14,587.126
117314,512.94,480.754
89231.8,1616.84,82.3976
98629.3,1220.93,136.602
138907,991.85,1492.16
92800.4,582.66,-194.147
68305.3,1478.23,23.4238
111729,5109.48,172.508
113348,1141.25,311.782
89382.3,1530.52,111.837
120309,399.23,413.712
84240.1,183.43,189.131
91511,2148.87,-102.925
94165.4,97.94,-8.27989
95434.5,410.02,57.7399
136500,329.51,-21.6101
99052.8,2158,-44.9204
83917.4,1703.99,-40.9923
106772,1265.75,372.574
92615.6,195.05,-41.7351
83137.6,671.47,1176.05
105594,1568.7,230.519
98980,815.06,-20.1307
136475,1874.14,236.253
117772,306.27,188.057
87887.1,501.32,24.3506
120356,1001.81,239.178
104784,3183.88,362.153
112206,476.42,538.861
85460.2,742.85,-107.451
129248,5570.96,2797.48
93007.6,136.95,116.078
94911.6,743.68,570.177
105300,156.87,32.2328
75490.8,2188.71,155.765
89316.5,2844.41,489.252
103532,3636.23,436.845
105107,2122.31,352.56
79852.5,352.75,7.96896
100853,322.04,-41.0287
92512.7,1845.09,514.504
94910.2,1357.88,103.164
100115,504.64,92.6572
114785,3339.09,884.776
127911,2548.1,1210.75
109320,1560.4,164.019
123322,1933.07,151.911
102943,1118.01,840.422
102480,927.11,383.306
82614,527.88,-28.0782
90405,405.04,-117.513
115156,2402.85,237.783
101252,2151.36,324.002
89563.6,1909,421.304
114105,414.17,525.521
93202.2,2137.25,91.7402
102705,7803.66,1164.46
109210,1972.08,1058.08
111586,543.65,94.766
132040,1880.78,509.259
103269,5502.9,346.103
103636,1784.5,153.923
112234,3261.9,1265.91
91332.5,560.25,132.033
80796.1,1349.58,3.42573
117310,1830.98,138.986
113002,1059.08,814.937
78085.7,830.83,16.5914
93247,635.78,42.1471
99445.5,209.16,-180.593
87015.6,763.6,55.1697
97706,2171.28,295.153
98285.6,1699.84,127.59
122501,627.48,209.016
106219,4677.05,298.813
121802,4918.58,430.776
124014,8049.34,628.873
79182.6,226.59,-52.4185
75994.1,219.95,162.28
130185,1294.8,919.221
138958,3300.91,1032.94
114283,831.66,-39.1749
90651.4,1528.03,3.54119
75147.1,1876.63,96.9369
72953.3,-112.05,-78.983
93227.4,4711.08,298.973
77215.6,122.84,4.37655
105348,836.64,90.2908
80773,1054.93,70.1516
108322,309.59,328.627
104657,186.75,120.078
114934,2023.54,14.3003
90308.4,64.74,-15.6972
129372,947.03,-137.901
101888,297.14,-57.7048
119082,3205.46,489.562
134261,187.58,541.338
95659.2,105.41,-25.4896
94322.9,87.98,82.1204
73171.7,1116.35,-101.141
78362.9,450.69,-26.1714
104162,2774.69,186.634
119233,2728.21,-128.698
88050.9,187.58,-1.04269
115746,4928.54,1744.37
100340,3193.84,240.11
108960,170.98,128.343
119386,2763.9,244.718
101648,2494.98,-21.7708
103854,1079.83,-26.9446
107745,449.86,617.109
96766.6,410.02,-64.5156
87841.6,623.33,26.5982
115897,3142.38,670.027
86279.9,1281.52,114.456
71444.8,1162,-25.0688
124846,726.25,509.41
120238,3808.04,506.386
110872,3226.21,625.132
111040,696.37,-77.6529
98095.9,499.66,105.887
116028,1192.71,41.6518
135599,4301.06,165.977
88830.7,512.11,-57.1874
102199,141.93,-99.6237
114263,2456.8,417.756
105284,538.67,121.046
109098,1798.61,262.639
97643.7,7637.66,605.965
111922,4779.97,455.439
115594,1983.7,1750.52
121071,1423.45,337.587
114287,3020.37,270.874
94915.1,2694.18,188.678
94415.3,805.93,242.026
125213,2338.94,430.14
139859,2978.87,396.509
106943,554.44,280.663
104663,1383.61,-188.109
102158,4920.24,78.2059
117218,1984.53,920.311
105591,97.11,155.136
72963.1,141.93,-86.9771
76064.1,368.52,-82.0858
92112.3,674.79,55.8259
107941,530.37,-46.1997
104684,8564.77,390.125
98887.6,3598.05,336.102
86352,708.82,214.375
83446.3,330.34,126.511
90534.5,14.11,97.0648
117937,2460.12,515.338
99635.9,395.91,83.253
124829,4005.58,1086.6
111476,584.32,82.324
68189.8,773.56,-51.1067
107864,2849.39,550.378
129824,9300.15,1214.71
108900,1749.64,-49.6689
130686,962.8,321.325
78503.6,199.2,-110.315
110789,1724.74,2349.82
76478.5,401.72,43.4841
116555,1127.97,393.103
85715,381.8,185.876
102938,627.48,100.207
83500.2,857.39,62.5027
91661.5,1076.51,-1.02318
68028.1,156.87,0.30293
78068.2,2604.54,79.8845
127112,2050.93,1223.89
88676,1669.96,-25.6874
88879.7,1528.86,185.235
130437,5377.57,464.198
103782,4277.82,1485.1
127145,288.84,96.0595
112043,1055.76,256.646
112039,8885.15,428.34
109049,803.44,-69.5072
104486,1773.71,-91.9254
97636.7,1430.09,53.7156
94318.7,1170.3,543.401
95519.2,643.25,448.937
102470,378.48,601.036
75692.4,297.97,36.0482
103246,2986.34,969.362
72999.5,437.41,167.985
105617,1597.75,711.975
83829.9,298.8,295.265
109571,1583.64,118.432
91373.8,465.63,54.8828
107116,457.33,10.5606
94976.7,2561.38,525.792
92686.3,1801.93,26.3333
75252.1,114.54,272.396
105515,4309.36,789.058
127368,2177.92,-101.466
105958,3486,523.446
99440.6,2742.32,317.234
69572.3,1181.92,-5.9631
87122.7,1718.93,-47.2602
118621,4171.58,392.436
99946.7,224.1,479.665
91239.4,1395.23,152.408
67096.4,1394.4,123.43
86564.8,110.39,27.7668
102605,206.67,114.267
130275,2619.48,1131.27
118619,216.63,438.711
77702.1,1288.16,142.935
117244,340.3,91.8352
101329,1417.64,309.392
94949.4,1122.99,1048.56
107687,907.19,1325.26
90733.3,1111.37,79.3992
95599.7,3612.16,213.053
113774,1411,218.521
92946.7,367.69,236.022
101130,1057.42,260.655
85578.5,1280.69,168.496
104290,3245.3,591.01
83467.3,336.15,-6.88396
78404.2,289.67,21.4174
86451.4,3194.67,137.468
90972.7,2189.54,150.131
109004,5696.29,730.989
95748.8,1326.34,28.3703
132920,372.67,485.245
124940,1874.14,573.368
71362.9,2244.32,47.5674
79405.9,655.7,42.1156
120775,1666.64,481.221
123643,914.66,375.171
88666.9,360.22,14.0117
93845.5,606.73,194.598
113130,6422.54,828.163
96999.7,148.57,88.0936
104721,465.63,70.5691
109925,1923.11,397.777
118473,999.32,84.9045
100508,1273.22,405.847
92328.6,1664.98,565.088
85635.2,136.12,-14.0663
89154.8,464.8,-140.864
87406.2,1350.41,32.3319
108370,200.86,127.684
109724,2746.47,551.272
115673,1138.76,528.237
94260.6,643.25,-51.106
106842,1434.24,67.9115
127216,227.42,-115.599
106310,723.76,137.232
111537,830.83,-115.938
126846,1928.09,228.705
91927.5,4601.52,290.566
99190,2222.74,-14.9223
118847,2470.91,450.674
103697,1319.7,499.832
91058.1,454.84,-142.43
117706,1166.15,259.181
92540.7,2918.28,86.2352
85586.2,41.5,30.2351
101415,1755.45,45.7139
106558,3357.35,-16.3252
89525.8,164.34,-50.1987
113316,1972.08,220.435
133256,1483.21,1631.05
103556,1199.35,70.0214
109712,2965.59,84.3011
130580,7139.66,482.635
114916,704.67,-22.6378
93452.1,223.27,72.3205
96722.5,489.7,55.0446
101429,289.67,-11.0364
111364,1874.97,221.584
102379,2340.6,113.212
83946.1,1669.13,231.643
87975.3,628.31,196.255
101473,15.77,-74.2738
