"FSC.A","Timer.Blue","Timer.Red"
101438,1264.09,110.418
87187.8,1795.29,115.088
92808.8,2577.15,-8.43034
82957.7,575.19,100.823
87544.8,1102.24,272.949
77389.9,61.42,-87.4766
98289.8,3691.84,93.9245
89170.9,1473.25,477.533
80154.2,3160.64,17.8886
83152.3,1920.62,177.576
81014.5,2281.67,55.8793
71810.2,91.3,-82.2909
86510.9,1719.76,33.8106
82969.6,1977.89,454.326
86656.5,599.26,38.0548
81798.5,509.62,46.9528
77154,1065.72,-17.821
78429.4,73.04,46.5288
79934.4,121.18,-53.5703
79145.5,4369.12,318.065
90408.5,336.15,165.602
82289.9,437.41,148.367
81400.9,1694.86,-76.8706
67251.1,298.8,296.268
72655.1,389.27,-98.9574
93471,616.69,106.375
86516.5,977.74,100.815
95397.4,1563.72,76.431
85089.2,1215.95,147.486
82306,1146.23,69.6541
79096.5,83,-17.3724
96785.5,5964.38,498.697
87280.2,1831.81,122.142
87725.4,1281.52,160.433
109810,1948.01,314.67
77756.7,199.2,47.6806
103064,3990.64,303.521
83955.2,558.59,655.673
87287.9,3447.82,60.2092
80317.3,410.85,-23.3477
69177.5,422.47,-31.9583
92721.3,1367.84,277.085
81781.7,523.73,83.5097
73964.8,167.66,35.872
72030,458.16,154.778
71955.8,105.41,-29.9781
82810.7,1872.48,328.74
75721.1,38.18,43.0199
92239,1657.51,80.636
82173.7,429.94,-71.3884
83849.5,716.29,-30.6982
84344.4,375.16,52.0923
82585.3,380.97,144.263
74561.9,148.57,45.0989
81328.8,892.25,107.927
104493,1832.64,433.859
88253.9,1969.59,232.211
91006.3,4691.99,496.604
94553.2,58.93,-20.4047
88087.3,842.45,27.3537
66243.1,103.75,63.4243
82612.6,1953.82,130.315
82370.4,210.82,-76.7273
96988.5,2143.06,550.627
82901,516.26,109.245
84170.1,1473.25,137.721
97668.9,3516.71,454.541
81358.2,2775.52,76.2883
89373.9,336.15,102.118
85806.7,1853.39,455.903
79005.5,399.23,-110.616
76199.2,155.21,36.9294
83411.3,1828.49,120.579
65951.2,33.2,-14.1725
83338.5,74.7,-63.7035
79032.8,912.17,150.606
61921.3,810.08,107.142
93204.3,239.04,-89.1523
77324.1,368.52,-18.027
77203,1012.6,-2.10348
94254.3,402.55,265.483
66055.5,189.24,-5.31108
77646.8,297.14,-45.3589
80098.2,180.11,-92.3405
80772.3,128.65,6.66266
79711.8,262.28,61.063
93228.8,1041.65,231.114
83194.3,169.32,-73.3873
78980.3,136.12,-59.3196
69652.8,278.88,-30.1517
98431.9,550.29,71.4055
65174.9,79.68,137.461
82126.1,576.02,-14.9289
92146.6,1938.05,335.784
82695.2,964.46,-128.541
90671.7,3968.23,453.03
98221.2,2335.62,138.637
73532.2,782.69,-41.3767
78587.6,2455.14,46.6705
72558.5,222.44,47.609
83368.6,-19.92,63.6627
83327.3,274.73,-36.313
78300.6,250.66,176.378
98410.9,2731.53,529.19
91417.9,3005.43,110.489
97237.7,1397.72,30.2655
78399.3,209.99,24.9809
98064.4,1394.4,226.716
91419.3,530.37,-12.8425
78369.2,92.13,-27.8639
106531,1131.29,491.28
88738.3,2831.96,70.5101
89959.8,407.53,369.869
93986.2,4600.69,103.488
68709.9,408.36,-71.3282
91569.8,3173.92,280.484
100296,508.79,240.009
73966.9,1711.46,-58.7859
93361.8,3060.21,464.726
85225.7,401.72,76.8931
74537.4,388.44,71.168
79332.4,866.52,-76.1219
94910.2,755.3,15.2999
82252.1,297.97,-48.8536
95551.4,565.23,166.12
67770.5,329.51,202.563
81224.5,877.31,-72.8202
73937.5,446.54,-72.0804
94024,1865.84,35.0356
75698.7,459.82,-20.6755
81774.7,876.48,66.9131
88218.9,1335.47,168.834
92209.6,2382.93,381.979
81344.2,463.14,424.946
81235,1228.4,63.7809
85148.7,1268.24,64.1695
98909.3,3867.8,594.581
84466.2,2953.97,74.9563
113392,3266.05,614.013
96112.1,1981.21,53.5453
83244.7,449.86,104.412
76470.8,749.49,143.294
96459.3,3866.97,307.743
80899,495.51,65.3702
77071.4,136.95,4.56597
90330.1,1674.11,354.091
80535,996.83,-102.305
81782.4,241.53,-155.962
80395,760.28,49.6784
87696.7,1230.06,379.428
82331.2,173.47,135.281
106131,2113.18,347.823
83167.7,440.73,-188.557
92922.9,1432.58,257.098
83848.1,224.93,-22.5256
93058,2888.4,90.1481
78554,122.01,132.027
97871.2,3161.47,663.213
90253.1,1970.42,356.948
76771.1,1110.54,29.9442
71854.3,118.69,-75.1973
96882.8,214.97,-88.0338
99626.1,470.61,161.239
94109.4,212.48,24.171
98777,1638.42,354.13
98519.4,395.08,130.32
75290.6,1832.64,57.2072
77793.8,5617.44,182.76
70485.8,244.02,-62.5806
69759.2,1445.86,68.4782
80981.6,1018.41,300.642
81770.5,864.86,-10.1082
101266,2501.62,98.438
86244.9,129.48,101.037
76650.7,1989.51,292.298
75001.5,683.92,51.336
95192.3,1105.56,245.374
87710.7,586.81,190.892
84548.1,1835.13,283.098
96286.4,253.98,370.003
74337.9,681.43,-33.1151
80846.5,1930.58,63.0595
81753,416.66,11.2807
87586.8,3644.53,-25.5212
76330.8,1980.38,388.727
88515,1771.22,317.131
78482.6,20.75,23.2341
85019.9,1121.33,286.349
104702,6893.98,570.216
95008.9,2389.57,265.841
81489.8,86.32,-21.3175
93665.6,1662.49,260.131
91955.5,1340.45,149.377
90136.2,520.41,73.6896
91277.9,1306.42,-40.4068
83533.8,698.03,55.9912
72195.2,1522.22,300.268
95420.5,559.42,-189.985
69132.7,754.47,54.256
83050.8,1711.46,188.492
95353.3,2741.49,405.641
70138.6,332.83,55.6575
68898.2,395.91,-42.2904
94078.6,485.55,-6.96012
79428.3,1118.84,11.3615
82583.9,1475.74,104.813
97455.4,2877.61,84.4997
79996,795.14,244.134
82485.2,607.56,-140.907
83207.6,1551.27,41.7526
80102.4,503.81,266.613
71519.7,278.05,75.1675
84022.4,91.3,-8.5939
83399.4,1278.2,-61.2683
76661.9,468.95,-5.0177
84256.2,2442.69,3.80103
102852,2831.96,464.761
94089.8,4703.61,157.296
86800,390.1,224.208
90379.8,1074.85,166.945
73067.4,824.19,-25.889
106570,553.61,-21.3758
74027.1,107.07,-2.10076
66038.7,234.06,104.426
93561.3,319.55,-91.4966
79839.9,1210.14,202.368
98945.7,2509.09,699.823
99633.1,932.09,134.025
74439.4,488.04,-12.906
89630.1,1955.48,367.915
78351.7,4641.36,58.9069
65849,189.24,-19.6709
69755,688.07,147.333
88792.9,95.45,-151.849
95770.5,737.87,65.7574
81911.9,389.27,140.455
81581.5,1667.47,-1.63982
73632.3,910.51,61.7577
83083,3447.82,816.695
87699.5,978.57,120.789
89617.5,3136.57,129.211
93337.3,2251.79,110.082
67652.9,2282.5,38.8932
76717.2,831.66,146.254
86758,2214.44,31.5857
82032.3,1157.85,193.179
73476.2,754.47,-3.80037
80964.8,1142.91,-41.6175
90698.3,1398.55,370.65
60614.4,217.46,-44.7153
80479,464.8,-3.34679
103334,1933.9,226.406
89072.2,2013.58,202.962
92311.1,497.17,113.003
95455.5,5034.78,863.939
80253.6,1127.97,241.375
74668.3,467.29,162.896
92729.7,2504.11,372.455
90242.6,346.11,-35.617
84707,1162,126.952
101994,2740.66,180.274
61166,166.83,49.0059
106266,1822.68,226.074
79149,637.44,27.0556
88165.7,505.47,21.7022
95858,2242.66,276.816
82912.2,104.58,-185.412
61562.9,1080.66,-111.458
75726.7,332,-13.0627
83358.8,290.5,237.045
75156.9,728.74,20.1308
85071,331.17,-12.6792
91292.6,1731.38,290.794
73676.4,892.25,95.494
82602.8,21.58,-32.7857
100089,4169.92,513.612
73086.3,85.49,-24.5254
84030.1,32.37,-75.8812
72549.4,92.96,-102.386
83495.3,2089.94,-18.6344
90913.2,188.41,-18.5911
79982,948.69,-53.9955
80273.2,511.28,51.0043
98082.6,2975.55,291.227
88988.2,946.2,149.631
109513,1726.4,702.877
71631.7,1220.93,-139.05
87952.2,2787.97,485.101
71730.4,428.28,-1.80881
75305.3,4241.3,797.218
64704.5,371.01,57.2544
87016.3,157.7,12.3069
67612.3,97.94,93.9616
106086,5069.64,633.025
75572.7,104.58,-38.1981
95216.8,1617.67,595.307
95562.6,963.63,536.687
80577.7,2940.69,272.693
97310.5,1606.88,-88.4786
72349.9,1260.77,68.6763
97350.4,546.97,60.313
85970.5,722.1,-54.4729
89370.4,926.28,349.217
84665,384.29,422.296
65396.8,488.04,35.9177
87574.2,925.45,116.113
84905.8,321.21,109.801
84564.2,604.24,213.001
73459.4,467.29,32.6408
115454,2040.97,-7.04447
78244.6,692.22,-61.3714
74615.1,752.81,36.6367
83331.5,834.15,102.231
74367.3,307.1,-74.6064
82793.2,2568.85,144.296
95781,1002.64,67.0107
76475,232.4,0.280929
68620.3,585.15,-107.036
68311.6,422.47,-10.6129
76869.8,219.12,-10.4638
101263,202.52,48.1334
94518.2,636.61,362.853
82584.6,400.89,121.587
70074.9,19.92,-71.4904
69602.4,481.4,16.8471
82238.1,554.44,70.768
95821.6,922.96,812.953
80357.9,345.28,73.6335
90977.6,1816.04,223.991
96540.5,2161.32,107.186
97334.3,1882.44,787.019
82558.7,463.14,-43.3673
95685.8,3002.94,794.06
96996.2,3338.26,299.576
102899,2773.03,111.231
73299.1,263.94,81.194
71146.6,278.88,-42.5639
86292.5,126.16,20.029
89632.2,4488.64,590.617
95022.2,2928.24,181.419
79315.6,1380.29,267.914
93120.3,2673.43,44.116
99785,3550.74,192.073
70609,405.04,-49.8942
75857.6,189.24,-28.9435
87544.8,2983.02,372.934
72707.6,347.77,-60.6424
81782.4,-33.2,2.17635
83016.5,495.51,86.4467
83660.5,2042.63,-12.8893
102846,902.21,135.048
79947.7,142.76,-70.0567
62650.7,856.56,77.5655
81064.2,753.64,98.4603
102577,899.72,450.965
65701.3,373.5,126.481
81153.8,11.62,-73.283
90023.5,2565.53,327.852
88927.3,311.25,-5.10125
65492,810.91,26.6019
78353.8,364.37,58.1674
84324.1,640.76,-18.4655
88054.4,762.77,-3.43817
81349.8,581,-83.6316
71494.5,313.74,-79.6767
82316.5,6525.46,310.278
89363.4,2587.94,434.218
72581.6,62.25,24.0269
68283.6,312.91,-43.577
75561.5,121.18,-16.3155
75211.5,18.26,-12.9144
88816,1152.87,75.5701
88246.9,3896.02,904.346
94021.9,1862.52,-135.312
78826.3,193.39,-71.5622
104528,124.5,19.619
75253.5,273.07,10.7816
77068.6,204.18,-93.5092
66299.8,234.06,286.758
74774.7,301.29,21.2533
70673.4,-48.14,-47.9254
75224.1,86.32,22.1025
70413.7,-124.5,28.4264
93721.6,771.07,314.193
86128,699.69,-7.46274
79224.6,282.2,184.11
68194.7,1170.3,159.259
104972,2375.46,238.326
91147,859.88,417.535
75790.4,568.55,179.603
88891.6,506.3,156.367
91466.2,854.07,748.443
93607.5,390.1,183.417
103140,3164.79,544.671
99301.3,308.76,408.532
78108.1,807.59,88.5971
72023,289.67,33.3543
95424.7,2492.49,124.636
80712.8,232.4,-29.0711
84503.3,2210.29,204.924
86146.2,1552.1,194.666
84185.5,259.79,79.3753
76027,745.34,-43.6397
95882.5,364.37,235.371
75125.4,116.2,29.9487
96744.9,170.98,-179.275
96406.8,425.79,350.579
67612.3,1161.17,302.205
97035.4,213.31,4.08827
83389.6,203.35,149.494
77354.9,1067.38,77.7829
79943.5,113.71,44.0127
95438,577.68,-61.1727
79178.4,151.89,-157.824
81663.4,348.6,-133.602
95589.9,1506.45,323.048
78309,448.2,113.464
87782.8,418.32,84.255
60981.9,1594.43,207.682
78564.5,713.8,12.0164
80066.7,26.56,8.9039
76895,356.07,-30.5128
88511.5,69.72,4.11165
104758,766.92,93.7588
87747.8,867.35,185.023
119566,2319.02,128.116
88070.5,4912.77,263.869
82785.5,195.88,6.63041
86923.2,726.25,67.654
80091.9,1516.41,234.391
69846.7,435.75,-41.1151
92313.9,3160.64,114.426
76434.4,224.93,96.3505
93564.8,707.16,367.922
69992.3,506.3,56.8009
84289.1,515.43,-46.6791
83766.2,2493.32,426.314
95547.9,1242.51,69.6076
101636,642.42,430.339
77008.4,559.42,135.626
80693.9,469.78,-11.3408
79942.8,3530.82,47.1423
90411.3,260.62,-3.96994
93860.2,2799.59,15.7011
90740.3,1279.03,38.4606
86450.7,1777.86,332.916
92532.3,2421.94,108.12
79100,786.01,122.635
78905.4,487.21,199.523
101767,2361.35,47.5947
81746,950.35,104.422
95643.1,1035.84,372.924
95114.6,6048.21,650.998
76787.2,458.16,-1.77135
103253,2678.41,210.183
76118,1119.67,323.039
77031.5,825.02,-229.487
78794.8,493.85,32.7
91664.3,1834.3,249.191
65879.8,115.37,-74.1803
72050.3,209.99,-46.8345
93892.4,829.17,395.114
83272,596.77,132.596
70601.3,1804.42,107.994
65993.2,169.32,10.5503
71444.1,162.68,47.7628
77578.2,716.29,58.188
105582,1419.3,575.098
77021.7,990.19,138.277
82442.5,2878.44,165.842
81468.1,2295.78,30.4857
76785.8,224.93,29.4512
78274.7,659.85,9.03318
91887.6,1619.33,298.157
82502,997.66,-78.8416
104080,1001.81,447.839
90718.6,1039.99,660.225
88027.1,467.29,1.54723
89329.8,601.75,19.8066
83682.9,338.64,0.680499
98287,1328.83,29.9203
84919.8,1707.31,178.639
80164,1269.9,97.955
99867.6,2891.72,831.439
85008.7,1542.97,48.5249
77310.1,271.41,37.8932
81010.3,3514.22,266.851
92592.5,737.04,997.614
73716.3,448.2,-0.275331
86978.5,2813.7,406.817
57060.5,317.06,54.1098
95337.2,1161.17,-1.44222
90416.2,2319.02,213.662
71309.7,101.26,30.5165
67467.4,937.07,-75.7287
93512.3,87.15,-110.872
81988.2,1529.69,161.373
82584.6,717.95,-15.6006
81985.4,324.53,-27.1583
83558.3,283.86,109.578
91105.7,4467.06,291.208
92467.9,191.73,-71.5747
102157,1069.04,343.256
74793.6,554.44,-45.0344
76135.5,594.28,-0.35703
81260.9,479.74,297.856
92040.2,343.62,125.166
79795.8,1994.49,146.334
76677.3,176.79,-29.4531
71885.1,750.32,79.2636
82023.9,442.39,-1.98628
85185.8,1766.24,285.508
84742,168.49,0.123673
86746.1,39.84,-36.9811
77679,741.19,78.9183
88796.4,1134.61,55.6649
69400.8,300.46,188.699
79686.6,972.76,70.6163
82292.7,209.99,-19.5534
79117.5,1117.18,6.4937
93599.1,3846.22,648.284
90486.2,1153.7,149.146
77572.6,816.72,152.892
89784.1,941.22,206.193
97789.3,1658.34,779.281
78778.7,594.28,54.655
102667,1849.24,23.3052
79974.3,70.55,-22.1068
77278.6,183.43,-21.3271
94085.6,1078.17,227.679
80119.9,419.98,57.3921
84175.7,353.58,188.007
84676.9,800.95,41.5532
84406.7,1728.06,120.172
78747.9,81.34,-89.589
72431.1,-31.54,-62.6973
79824.5,701.35,34.2689
87974.6,795.97,-19.57
83930,2321.51,72.0417
106477,1820.19,59.7326
88959.5,657.36,65.2446
87955,3688.52,184.302
101121,2707.46,267.06
94994.2,3437.03,445.643
75941.6,943.71,-46.133
80218.6,26.56,59.9413
84601.3,212.48,184.734
77129.5,497.17,-46.3515
81435.9,1049.12,80.3657
99423.1,528.71,493.378
83078.1,16.6,-32.4035
94643.5,144.42,61.8233
104075,939.56,336.309
82997.6,176.79,170.655
91129.5,2237.68,277.507
79193.1,106.24,16.2409
75317.2,-43.16,-155.14
92192.8,53.95,3.40237
70004.9,80.51,-7.18431
68474.7,532.03,-6.17443
82291.3,445.71,113.6
83745.2,908.02,-11.7323
104139,3518.37,91.6739
78300.6,693.05,2.55264
92403.5,341.13,530.511
99990.1,2087.45,422.327
74237.8,776.88,-33.8213
80196.9,771.07,-125.91
70296.8,849.92,134.211
85020.6,920.47,144.638
80327.8,250.66,295.445
87308.9,636.61,-47.4895
97183.1,326.19,79.5528
99998.5,1840.94,96.0194
91290.5,1938.05,118.308
74447.8,594.28,53.8938
74993.8,45.65,-65.8848
83534.5,502.15,-28.4488
105484,1385.27,382.954
77221.2,176.79,65.4207
87875.2,607.56,12.6934
91724.5,1141.25,152.71
80007.9,1127.14,-10.7922
77725.9,361.88,-92.157
74443.6,385.12,14.6927
82259.1,1286.5,73.5171
70956.2,698.03,29.2426
79415.7,897.23,166.566
107736,2831.13,326.44
88459.7,638.27,-56.8177
88734.1,995.17,276.059
74710.3,1130.46,-37.5917
82021.8,89.64,-38.8556
79148.3,1196.03,270.209
96766.6,1122.16,494.595
97396.6,636.61,75.6887
82166.7,400.89,25.4257
85101.1,509.62,281.94
87616.2,1321.36,222.513
77595,824.19,-10.0546
99675.8,1910.66,-129.999
71177.4,5.81,0.0319064
76898.5,170.98,-5.36689
82684,2267.56,8.52692
76232.8,1878.29,180.947
74471.6,1435.9,202.973
92479.1,558.59,149.89
69924.4,261.45,-12.9908
78199.1,307.93,49.0587
92031.1,3333.28,53.0826
74434.5,97.94,-54.2802
93209.9,647.4,68.8694
82198.2,1685.73,363.432
75569.2,271.41,-19.5371
88368.7,1807.74,72.7878
107832,3861.99,271.261
73351.6,86.32,-19.7489
90824.3,367.69,142.599
66555.3,166.83,-27.6927
81365.9,174.3,240.472
71909.6,1480.72,-12.8708
104286,2016.9,212.002
84668.5,889.76,185.862
95630.5,1909.83,319.563
86286.9,88.81,76.6664
82208,39.01,29.9964
76392.4,125.33,32.464
68936.7,136.95,-30.3293
114047,4715.23,314.992
74629.1,239.04,36.8204
77951.3,782.69,51.7761
68203.8,131.97,-96.57
89388.6,1347.92,502.323
81283.3,1093.11,97.0803
63464.8,-99.6,-6.57359
71740.9,1738.02,177.104
103254,66.4,88.8201
81769.8,576.85,-34.9366
87783.5,891.42,43.2862
73822,-90.47,26.0007
94581.9,633.29,134.071
78967.7,135.29,64.5592
99337.7,859.88,589.07
86650.9,46.48,15.0302
95543.7,567.72,-34.8457
92976.1,480.57,-108.117
78213.1,445.71,-52.8127
70620.9,814.23,599.583
75344.5,1703.16,19.9625
96464.9,2065.04,506.551
83477.8,981.89,0.157009
76856.5,2266.73,256.555
81420.5,454.01,389.531
94028.2,2092.43,287.656
92138.9,1927.26,291.795
80985.8,3541.61,170.593
103532,3706.78,323.799
95210.5,488.87,239.017
76855.8,340.3,144.544
96687.5,288.01,281.872
107020,4716.06,602.012
82882.8,1389.42,82.9399
85456,624.99,46.0945
83727,223.27,262.374
86728.6,4126.76,419.201
82136.6,876.48,118.482
102423,4683.69,852.748
73105.9,113.71,132.031
79831.5,615.03,121.883
84378,554.44,148.8
71525.3,81.34,33.4294
87441.2,1669.13,228.698
76242.6,1306.42,79.9522
75571.3,173.47,11.0209
73959.2,339.47,-40.1914
82996.9,516.26,-58.887
94118.5,2345.58,267.508
91319.2,2044.29,-3.61537
73320.8,1542.97,62.8721
84653.8,111.22,-23.3278
78519.7,1156.19,130.569
73445.4,109.56,73.9964
88353.3,439.07,-23.1606
95237.1,1274.88,81.3033
81011.7,204.18,-24.9734
81894.4,341.13,360.006
86762.2,894.74,213.706
81284,0.83,18.2552
73639.3,922.96,87.2648
78263.5,92.96,192.316
95993.8,743.68,167.813
95857.3,320.38,79.682
70813.4,1015.92,30.1462
77260.4,247.34,-44.6844
90974.1,135.29,173.818
80311.7,778.54,236.496
74201.4,947.03,142.029
99505,1342.94,41.216
87190.6,1601.07,51.1888
72338,443.22,-21.0845
59369.8,318.72,256.052
79418.5,291.33,-46.3352
98259.7,1150.38,207.721
75208,1100.58,140.55
83450.5,407.53,233.963
80127.6,242.36,-18.0747
79549.4,538.67,-44.5936
100869,775.22,570.291
83226.5,1178.6,186.057
80677.1,1014.26,-18.3919
80359.3,868.18,250.307
83930.7,812.57,451.815
77299.6,331.17,-12.5681
98272.3,2575.49,249.008
63413.7,232.4,45.4093
94088.4,1111.37,296.709
103528,1367.84,1026.99
85777.3,87.98,57.3494
87486,200.86,-149.851
71703.8,212.48,58.9062
84844.2,1034.18,41.1107
86454.2,2229.38,137.71
68128.2,145.25,-72.4011
84114.1,671.47,-27.5524
82252.1,65.57,-84.8437
87814.3,187.58,-3.71964
87336.9,475.59,742.121
85507.1,1605.22,10.5141
95670.4,1613.52,304.939
82873,337.81,-99.1224
72114,3124.95,19.8408
100514,2094.92,519.541
94987.9,87.98,-2.73118
82551.7,163.51,21.0188
88834.9,5096.2,307.093
85171.1,2500.79,186.966
87033.8,566.89,84.9651
68077.1,231.57,-58.7451
74849.6,522.9,8.38564
69977.6,1193.54,8.51565
65736.3,90.47,-113.318
95914.7,1052.44,57.9481
75616.1,281.37,-10.9717
85248.1,567.72,95.0018
93121.7,97.94,122.218
84954.8,2284.16,7.5119
87205.3,1196.86,-49.94
77530.6,856.56,-80.1482
96779.9,433.26,518.051
90171.9,962.8,242.307
86333.1,353.58,51.1194
100780,1484.87,339.085
86741.2,815.06,126.019
77719.6,671.47,50.3668
82740,2470.91,66.3591
71256.5,243.19,31.8726
82938.1,1317.21,187.16
88188.8,839.96,140.687
102364,1269.07,-51.766
97441.4,942.05,258.893
83029.8,1132.95,138.589
79967.3,-33.2,-100.076
94966.2,1900.7,450.209
89036.5,391.76,12.5164
84355.6,1163.66,5.59784
94191.3,4573.3,417.271
86153.2,1189.39,182.061
95879.7,922.96,208.452
82126.8,1670.79,360.548
85357.3,1504.79,112.967
94633,1487.36,355.792
79991.1,1284.01,840.167
73417.4,678.94,-31.9794
87308.2,1301.44,3.28439
87260.6,1982.04,26.8144
79076.2,1964.61,404.216
94808.7,908.02,15.1791
104041,3883.57,280.856
77678.3,244.85,-43.2028
83532.4,827.51,-42.0523
68339.6,-3.32,-77.4676
70452.9,166.83,-23.237
85883,284.69,378.764
84672,370.18,146.814
88566.1,351.92,-109.419
82242.3,-42.33,2.52986
102527,1771.22,119.601
86538.2,2429.41,372.399
102914,477.25,151.086
78125.6,451.52,135.097
89030.2,258.96,200.882
73139.5,78.02,-20.0967
76158.6,366.86,140.309
81409.3,-15.77,-17.3184
72277.1,73.87,-23.2404
90802.6,261.45,132.191
93747.5,322.04,40.6862
83967.1,509.62,144.464
79115.4,2421.94,525.294
86865.8,2736.51,400.548
85372,1435.07,99.4984
75448.1,335.32,188.898
68622.4,204.18,65.6785
100659,4421.41,1108.14
96005,1049.12,-37.9552
93508.8,3396.36,308.961
88708.2,2075,463.222
79044.7,225.76,-9.36793
67697.7,551.12,54.2155
99531.6,6543.72,470.821
102341,4183.2,731.999
88238.5,566.89,64.6362
96855.5,5121.1,677.486
86953.3,962.8,-53.2428
81230.8,509.62,36.2579
75287.8,39.01,-5.93509
76491.8,176.79,43.3819
100677,156.87,-149.942
75606.3,2236.02,135.778
100083,2949.82,382.405
65238.6,538.67,-20.0472
77271.6,1751.3,160.209
77618.8,614.2,133.42
96814.9,2741.49,658.554
107538,864.03,192.098
72879.8,117.86,-56.8504
94965.5,3261.9,603.879
91248.5,619.18,435.408
99072.4,1670.79,192.325
86624.3,262.28,13.0203
82695.2,3554.89,528.697
76318.2,1025.88,107.682
77329,83,-8.38693
86446.5,1151.21,306.069
101338,686.41,138.828
95585,605.07,187.084
78768.2,1454.99,219.829
93020.2,850.75,182.428
81707.5,1733.04,186.932
77921.9,823.36,-9.65444
76050.1,699.69,82.4735
73381.7,950.35,106.683
93948.4,3352.37,100.445
75863.2,292.99,-6.19232
86781.1,3801.4,591.242
75926.9,767.75,8.32474
79704.8,1499.81,192.907
74661.3,127.82,-97.8331
85972.6,674.79,77.2017
90920.2,303.78,71.9524
85600.2,1081.49,177.729
68045.6,112.88,-45.6074
84158.2,595.94,-94.6978
106940,4473.7,1184.97
69876.1,1451.67,159.803
89166,667.32,175.373
77797.3,182.6,-6.47093
88955.3,2279.18,184.553
99309.7,1408.51,252.938
102865,1411,63.4724
74682.3,68.06,-51.8362
78192.8,108.73,-163.074
76980.4,664,103.337
75189.8,317.89,-57.7477
79638.3,1188.56,155.621
68071.5,128.65,29.43
88111.8,1738.85,254.243
100455,1778.69,269.586
90623.4,600.92,983.861
82801.6,4.15,14.9985
89476.1,319.55,-29.6155
71460.9,269.75,-9.64815
88752.3,235.72,31.2039
91228.2,404.21,146.421
63398.3,24.9,84.1756
89476.8,2335.62,25.4274
76338.5,1354.56,8.60768
88967.9,512.94,19.8931
80701.6,475.59,300.462
72378.6,146.91,81.873
78777.3,942.88,38.6858
95573.8,1221.76,174.637
87313.1,1288.16,320.613
90263.6,2553.08,569.269
73506.3,234.89,-87.1989
71292.2,302.12,-140.469
79696.4,494.68,98.5624
93575.3,2411.98,321.9
78575,415,145.631
92366.4,1041.65,99.3036
91027.3,419.15,-32.8799
107029,4926.88,256.79
106109,2531.5,316.875
78596,437.41,17.5919
101090,1590.28,341.302
68325.6,273.9,-17.666
85538.6,286.35,45.4405
81942.7,2797.1,139.83
71753.5,209.16,77.7182
93046.8,3534.14,58.8377
88460.4,773.56,41.856
85238.3,364.37,8.2736
93747.5,2958.95,415.313
88214.7,400.89,-44.7396
67995.2,674.79,142.59
73680.6,432.43,32.4735
69990.9,440.73,5.90851
82743.5,646.57,155.007
78495.9,853.24,319.462
87506.3,43.99,110.348
97220.9,769.41,60.9724
96234.6,2806.23,166.359
83735.4,844.94,64.6454
88487.7,567.72,60.2303
68175.8,696.37,101.275
68334,138.61,-28.7766
89217.1,2791.29,34.8769
80775.1,204.18,-4.40133
81582.2,68.89,-57.0116
76691.3,659.02,93.1671
88383.4,1649.21,102.769
75898.9,2584.62,91.5379
93447.9,1635.1,27.9901
85260.7,807.59,21.1433
77043.4,493.02,131.262
86136.4,1369.5,302.84
79834.3,1445.86,204.517
69405.7,820.04,271.901
79107,1284.01,45.619
73122,350.26,-18.2573
84845.6,205.01,76.6255
98891.8,338.64,8.90841
86522.8,569.38,333.08
72693.6,-24.07,-13.694
70982.8,320.38,241.588
80497.9,335.32,92.1971
91053.2,609.22,22.3327
80679.9,58.1,-61.2421
85936.2,913,144.389
75945.1,687.24,33.5394
90923.7,463.97,214.725
107110,3090.09,135.902
91623,863.2,69.9304
86202.2,3064.36,-1.58599
98116.9,1445.03,211.522
108680,336.98,-57.0027
109246,1927.26,438.842
70512.4,1139.59,45.9907
82303.9,1326.34,152.589
79321.9,411.68,8.39489
74818.8,162.68,-18.1399
75071.5,52.29,-14.868
77213.5,141.1,-99.8102
79415,737.87,1.53495
102297,4831.43,8.37859
99380.4,1532.18,187.978
77057.4,333.66,-51.3818
89893.3,3365.65,52.627
85653.4,517.09,-18.7767
75436.9,1625.97,-15.4008
76772.5,1207.65,-105.38
92953,2949.82,714.707
87457.3,52.29,29.9033
102393,1071.53,535.407
78845.9,376.82,-11.3364
107432,7395.3,514.727
81229.4,284.69,43.6416
82532.8,1813.55,339.247
73972.5,1474.08,214.955
94138.1,239.04,170.176
102092,370.18,-36.3261
88377.1,477.25,253.614
88610.9,642.42,76.29
77476,415.83,126.578
73923.5,1287.33,68.9876
73867.5,136.12,58.5715
75904.5,1103.07,18.0168
82961.9,1031.69,96.1919
85722.7,1469.93,132.003
74316.9,112.88,42.129
80726.1,514.6,57.7404
91354.9,1943.86,182.374
100572,820.04,325.2
83055,162.68,39.2703
96415.9,449.86,230.527
87404.1,150.23,-13.742
105008,4051.23,293.791
83394.5,693.05,287.934
89339.6,562.74,-6.09979
70307.3,185.09,-67.0261
87889.9,86.32,2.99297
76752.2,428.28,-20.5677
89081.3,3241.15,226.401
84015.4,2297.44,195.848
108401,579.34,307.131
78554,1090.62,87.2693
102559,193.39,31.3766
85330.7,2855.2,298.022
82458.6,527.05,-2.11119
80301.9,250.66,-46.0582
101810,918.81,-110.594
87516.1,2764.73,361.697
69701.8,383.46,29.268
76850.9,633.29,268.562
81242,1194.37,140.766
73644.9,800.95,124.952
76241.2,1299.78,20.1984
80663.8,431.6,40.2678
86483.6,727.08,58.642
102729,2563.04,440.161
111503,2368.82,115.739
78564.5,857.39,246.874
83705.3,2695.84,76.4367
93746.8,2395.38,410.266
