"FSC.A","Timer.Blue","Timer.Red"
68587.4,297.97,-7.7146
71765.4,485.55,-2.74333
70226.1,270.58,-94.8368
68971,9.13,30.4401
70833.7,1098.09,47.906
69268.5,-95.45,-15.8818
72219,976.08,-27.5655
74891.6,390.93,3.83681
77687.4,383.46,-18.6912
65690.1,287.18,-19.4006
76512.8,353.58,-50.7298
60410.7,240.7,32.4588
82268.2,304.61,-34.089
63264.6,9.96,-7.67759
78078.7,324.53,63.4518
73040.8,131.97,-64.9247
71193.5,211.65,-11.3976
89833.1,452.35,165.075
74498.2,48.14,-38.6988
61423.6,-3.32,29.0042
74512.9,14.94,-123.913
56410.2,-1.66,26.1647
71185.8,303.78,-61.6572
65577.4,67.23,-12.6907
74965.1,105.41,9.21343
77331.8,94.62,16.2092
60988.9,48.97,-7.30735
60739,631.63,89.5719
71611.4,16.6,-72.212
74636.1,418.32,-10.4007
63773.5,200.03,26.3133
69818,483.89,36.5946
65044,67.23,-7.38555
71999.9,919.64,-47.4666
71381.8,-0.83,-23.2079
62034.7,136.95,12.8324
58480.8,258.13,-102.811
78608.6,705.5,72.8091
66103.8,117.86,-94.2325
61476.1,111.22,-37.6804
74627.7,351.92,69.8217
72786,37.35,-103.327
69979,491.36,-87.8391
68725.3,100.43,-58.6436
71915.2,571.87,23.8758
75591.6,307.93,-17.8617
77175.7,619.18,-21.0595
60573.8,144.42,-15.3203
79530.5,378.48,-58.4261
56417.2,1232.55,9.12326
72608.9,58.1,10.8293
75382.3,0.83,-99.268
73600.8,-1.66,114.138
68947.9,102.09,6.28524
69953.8,102.09,3.00047
71246.7,100.43,-44.6797
68660.9,227.42,0.427429
74750.9,146.08,-6.41727
56438.9,429.11,-108.479
75255.6,410.02,-21.9922
69496,320.38,3.40626
67942,201.69,-15.5945
64278.2,-3.32,-42.522
69701.1,562.74,20.1255
69601.7,251.49,-15.2243
72309.3,529.54,31.5558
66700.9,178.45,-103.47
65833.6,614.2,-22.2529
70161,117.86,-12.8098
64130.5,-88.81,-89.6854
68817.7,509.62,-69.3715
65937.9,75.53,-58.8432
67577.3,10.79,14.6362
68869.5,364.37,16.6467
77991.2,1065.72,19.7316
71597.4,737.87,-31.7865
60794.3,752.81,-4.50815
68663.7,209.99,-68.2619
73523.8,942.88,50.5594
71458.8,45.65,27.3513
69560.4,444.88,27.7345
77086.8,1200.18,90.5815
74112.5,566.89,110.325
78861.3,441.56,-99.5965
70245,178.45,-68.8128
63351.4,29.05,-21.6477
71300.6,81.34,33.4982
74214,83,63.6811
74067.7,307.1,-107.306
72277.1,5.81,-12.8927
67147.5,148.57,43.0582
75707.1,1139.59,31.638
65149.7,1475.74,16.2645
70108.5,58.1,-40.8402
70818.3,254.81,-44.8151
71227.1,155.21,-11.7627
74946.2,151.89,-22.9145
73075.8,30.71,48.4159
74558.4,129.48,-140.399
76059.9,145.25,84.1451
76939.8,48.97,-99.0444
71598.1,522.9,-3.80424
64084.3,70.55,-95.1448
76434.4,369.35,-38.8301
76694.8,70.55,21.4614
70660.8,36.52,-26.6194
66184.3,267.26,36.8085
70473.2,588.47,-56.7397
65781.1,168.49,-55.3615
65692.2,70.55,-17.0085
59119.2,242.36,6.67231
64780.8,30.71,52.922
70501.9,387.61,3.39145
71387.4,95.45,-54.6851
69924.4,239.87,8.19003
66038.7,79.68,-0.492216
68312.3,332,12.6263
70893.9,556.1,14.2096
64523.9,208.33,-43.6362
68548.2,19.09,-45.3031
73939.6,46.48,-69.364
74722.9,83.83,-8.21895
78858.5,164.34,-85.4111
66692.5,600.09,17.131
75069.4,28.22,-4.76945
73385.2,211.65,11.1106
74370.8,88.81,-89.0599
71579.9,412.51,38.5347
71061.9,738.7,105.635
71840.3,153.55,-50.4846
67931.5,600.09,13.3769
71838.2,173.47,18.5588
73746.4,184.26,49.4992
73753.4,233.23,-29.1998
68448.1,241.53,74.2759
70714.7,258.13,-23.6659
74483.5,84.66,-4.57068
73197.6,58.93,39.3952
71846.6,221.61,65.5072
71572.2,32.37,-100.472
75276.6,204.18,-27.6043
71349.6,-116.2,-74.312
71676.5,463.14,2.91403
78780.8,166,-39.9821
78311.1,411.68,-136.778
73016.3,90.47,-33.3336
80070.9,74.7,110.777
76171.2,38.18,4.79206
74987.5,-19.92,-1.67566
83400.8,962.8,151.197
72918.3,781.86,123.13
67727.8,385.12,61.2012
71580.6,823.36,-10.5892
72755.2,-28.22,38.0776
59024.7,139.44,20.2004
73734.5,979.4,57.3933
68982.9,1047.46,5.27885
63224.7,430.77,-13.1211
72457,90.47,-58.8335
76016.5,113.71,-0.150933
76909.7,43.99,-20.8022
75993.4,191.73,-80.0741
71835.4,109.56,-27.1976
71964.9,94.62,-28.114
64384.6,892.25,99.1392
70948.5,541.99,-28.6583
76928.6,88.81,21.3015
68925.5,312.08,-30.4293
64085.7,593.45,44.0635
72565.5,228.25,-105.076
64924.3,-49.8,-53.4143
60116.7,262.28,-102.893
71535.8,457.33,5.70503
65149,53.12,-124.401
76356,1154.53,-31.3694
70035.7,72.21,-55.3309
77189.7,245.68,-81.6872
63620.9,270.58,-40.4401
69149.5,229.08,-27.1728
77713.3,9.13,-31.0088
62694.8,112.05,-15.927
71529.5,1956.31,186.388
68959.1,34.03,-70.8543
72568.3,257.3,32.6365
73292.1,24.9,15.7954
81419.1,146.91,37.1307
70013.3,156.04,0.946645
70433.3,253.15,51.2145
71208.9,497.17,-54.2385
60950.4,357.73,-12.1229
72442.3,1120.5,17.0565
70226.8,39.84,11.9788
70835.1,869.84,110.574
66539.2,373.5,19.4248
70123.9,67.23,-21.9101
68173.7,72.21,-11.008
69693.4,-110.39,-14.8498
73175.2,524.56,-35.0492
65109.1,438.24,2.30566
73381.7,63.08,25.0595
64180.2,632.46,99.081
71565.2,887.27,34.2035
70448.7,919.64,64.4799
73381,133.63,-7.40634
75317.2,5.81,-35.5246
82347.3,2134.76,64.3488
70707.7,321.21,-32.1882
80423.7,671.47,-107.524
69858.6,24.9,15.8763
67761.4,54.78,-74.2919
72923.9,239.04,-0.165996
71418.9,-36.52,-46.6226
63884.1,104.58,37.9772
66393.6,-58.1,-33.1709
62101.9,111.22,-30.1089
70583.8,195.88,-47.5833
70375.9,-24.9,-11.6775
68630.8,56.44,-37.7013
69069.7,-41.5,33.0358
72255.4,53.95,-27.4932
69343.4,-31.54,-25.9606
71072.4,-4.15,-52.3676
61848.5,-56.44,8.16937
76665.4,117.86,-64.6485
68132.4,46.48,-12.6921
74405.1,1430.09,89.781
77882.7,270.58,22.5204
111551,161.85,-27.197
70163.8,863.2,-1.99996
75189.8,1103.9,46.3968
57801.8,22.41,-77.841
66994.9,53.95,34.6987
82005.7,119.52,16.5444
77856.8,43.99,-48.2795
74916.1,200.03,2.1337
75871.6,4.98,120.526
70049.7,195.05,7.78319
67741.8,86.32,29.7031
66654,381.8,-20.6184
73141.6,1780.35,33.2317
74557,183.43,-91.7603
86822.4,2073.34,15.6917
69937,376.82,-116.777
60432.4,62.25,93.0419
77028.7,-36.52,-58.428
77151.2,199.2,-0.276752
73885,268.09,-7.13754
76831.3,73.87,-98.4758
64800.4,175.96,110.323
69822.2,34.03,-6.40461
73567.2,121.18,-55.6357
75868.1,729.57,80.0474
75077.1,600.09,-24.1348
73343.9,32.37,23.2273
72552.9,108.73,-70.9392
71540,1198.52,32.7269
73316.6,22.41,-95.8807
72230.9,36.52,-9.82341
74822.3,12.45,-75.515
72060.1,88.81,-20.51
71313.9,63.08,49.1066
74384.8,214.14,1.53688
77095.9,400.89,-23.3318
76935.6,29.88,-24.1617
72564.8,50.63,70.6984
78337.7,448.2,-66.4471
76115.9,60.59,-36.4399
70247.1,444.88,-11.8906
71896.3,-17.43,-6.67627
75792.5,363.54,-40.7673
79772.7,272.24,-84.1985
68517.4,468.95,32.3136
76054.3,406.7,35.9715
75932.5,126.99,-63.3151
81041.1,553.61,83.3776
74761.4,164.34,-51.8898
68722.5,199.2,-22.3976
70423.5,126.99,27.9562
75417.3,40.67,51.9615
76050.1,-29.88,9.08496
77511.7,209.99,-54.1771
80267.6,109.56,-92.2591
68634.3,140.27,-53.9654
72223.9,144.42,-115.636
65289,835.81,56.4303
73197.6,7.47,63.1928
64458.8,332,-36.9792
75138,163.51,-82.0721
72895.9,158.53,53.2865
73799.6,-13.28,-0.973034
75005,21.58,-35.2209
54845,174.3,-99.0194
68769.4,184.26,3.09287
64889.3,-30.71,-88.9811
72011.8,127.82,10.8667
69437.9,254.81,-3.35703
68234.6,472.27,-79.6372
69346.2,389.27,109.121
57480.5,576.85,-63.2001
68615.4,172.64,-119.859
72482.2,-45.65,-36.2647
75793.2,151.89,21.7741
73892.7,354.41,-10.3255
69813.1,120.35,23.1679
75513.2,68.89,-41.0339
66783.5,229.91,1.10544
63128.8,131.14,-62.2905
65979.2,111.22,-9.81032
60952.5,79.68,-39.7637
71856.4,136.95,-100.742
78173.2,-42.33,-12.6669
67575.2,298.8,24.8753
71169,57.27,-83.1267
72520,216.63,2.93541
71805.3,-3.32,-95.6706
71766.1,986.04,-30.9916
73983,239.04,32.8844
74198.6,990.19,28.7025
74390.4,513.77,-42.3951
76418.3,483.89,96.1342
59423,-3.32,-87.5369
81514.3,468.95,-25.7371
76902.7,58.1,-16.6238
68291.3,278.88,-7.25542
76499.5,-43.99,-29.2175
63514.5,46.48,10.1315
67615.8,6.64,46.7143
74781,141.1,-29.5158
72758,346.11,13.8503
81580.1,443.22,-27.0935
69613.6,107.9,-51.5871
75271,231.57,-70.1995
61611.9,167.66,-114.853
68593.7,222.44,29.1272
64243.2,102.92,-18.0521
76036.1,95.45,-55.8272
65777.6,162.68,-51.7939
76048.7,67.23,-94.1241
74549.3,197.54,-153.543
70324.1,193.39,-5.33611
71623.3,99.6,81.4587
63049,271.41,-31.2517
62912.5,-117.86,27.471
73644.2,117.03,-113.619
75418,223.27,37.5159
71160.6,182.6,-3.30852
74195.1,704.67,-63.3631
66813.6,29.05,-16.2443
72062.9,158.53,-7.91178
76894.3,1002.64,33.9935
74068.4,31.54,48.2736
71660.4,105.41,-33.2838
66837.4,3.32,15.243
65386.3,-78.85,-15.1795
65010.4,265.6,-24.4291
67207.7,673.13,-36.498
75848.5,603.41,21.1286
62051.5,-6.64,-36.6666
69403.6,522.9,88.7793
62797,374.33,-21.6197
68885.6,268.92,-28.1196
63289.8,349.43,39.2545
70522.2,13.28,40.6035
79324,444.05,15.7146
58693.6,175.13,126.936
60774,1013.43,109.383
73437.7,200.86,-9.78592
64064,39.84,54.7225
69182.4,532.03,-107.377
69697.6,116.2,63.5819
67838.4,98.77,-16.2688
77464.1,415.83,-0.84057
71082.2,54.78,13.5808
78265.6,645.74,2.2865
73172.4,-31.54,10.7149
73658.9,188.41,2.89588
66766.7,712.14,-16.078
67843.3,384.29,28.0519
80247.3,334.49,-29.7055
71694.7,572.7,-77.443
74246.2,80.51,-53.8522
74587.8,698.03,-7.61545
77979.3,439.9,-65.1023
70711.9,72.21,28.7981
77585.9,163.51,-5.20273
66014.9,210.82,17.9834
71588.3,120.35,52.2904
73019.8,477.25,14.4336
76332.9,18.26,-45.1878
69937.7,507.96,28.2449
74264.4,296.31,2.26034
74165.7,37.35,-124.52
68549.6,-14.11,-55.884
68958.4,622.5,-4.26663
85142.4,775.22,52.3616
64116.5,154.38,-111.017
70620.2,323.7,-5.59886
79201.5,179.28,-58.624
67303.6,-13.28,73.9591
54882.8,283.03,86.1609
73595.9,510.45,40.7965
64533,100.43,-10.5374
61807.2,-33.2,-92.7504
72086.7,241.53,74.1443
70541.1,455.67,115.203
73448.2,69.72,84.589
70214.9,1515.58,-100.468
59250.1,551.12,-94.5252
78709.4,436.58,-64.3218
75387.9,75.53,-24.9164
77511,226.59,-9.53725
65904.3,175.96,73.7225
74645.2,-12.45,20.4515
77770.7,373.5,-59.7803
67529,131.97,-76.3063
77709.1,341.96,38.735
69598.9,-117.86,-47.7542
69906.9,19.09,33.6755
76520.5,255.64,2.30921
81647.3,860.71,13.6114
68660.2,63.91,-26.1719
75077.8,122.01,60.5686
83089.3,482.23,134.622
63549.5,208.33,-101.15
72106.3,411.68,166.188
69601.7,142.76,-42.7125
71372.7,79.68,0.413616
66320.8,130.31,-7.99012
64358,444.88,-61.4636
75513.2,437.41,7.05772
65496.9,86.32,19.0696
76407.1,878.14,10.1109
63829.5,96.28,-47.3709
67762.8,466.46,1.04742
70729.4,-4.15,39.0295
78446.2,106.24,-67.7245
80807.3,200.03,-121.862
73402.7,1299.78,9.21356
70989.1,104.58,-20.3517
67705.4,143.59,-2.48447
67569.6,-28.22,-12.658
72784.6,112.05,-55.2182
71733.2,230.74,96.2159
67204.9,-9.96,98.9266
70273,628.31,22.8184
73657.5,62.25,1.56307
71051.4,14.11,-51.4031
70447.3,139.44,134.208
66360,254.81,107.957
68668.6,371.01,-28.9959
69626.9,362.71,-17.4986
75282.9,12.45,30.0774
77331.1,349.43,-35.6932
73390.8,502.15,7.29635
70121.8,224.1,20.3193
67391.8,136.12,-99.3556
67419.8,54.78,-54.8597
71713.6,162.68,-82.847
81551.4,490.53,59.2971
74246.9,55.61,5.09194
67559.8,28.22,-114.975
74522.7,417.49,105.471
69153,-41.5,-62.2699
69230.7,72.21,15.2111
64752.8,88.81,96.1495
72783.9,510.45,138.862
71188.6,170.98,-80.2338
57529.5,269.75,-6.27372
69337.1,21.58,-72.0169
71545.6,213.31,-18.5971
72052.4,83.83,57.6142
75357.8,73.87,-20.5482
69013.7,833.32,-0.949224
64946.7,20.75,-10.4274
72504.6,189.24,-39.0801
73630.9,288.84,3.91537
77270.2,299.63,29.0046
75406.8,480.57,-58.1268
70737.1,42.33,13.3117
75819.1,366.86,-0.974792
67835.6,116.2,-4.75096
68047,381.8,160.3
67204.9,527.88,-26.3476
72965.2,594.28,22.6384
70496.3,641.59,96.9135
77515.2,63.91,46.9166
73546.2,-88.81,-76.9961
78218,107.07,-9.40123
77695.1,808.42,57.7903
71080.1,117.03,-82.3104
57848.7,273.9,61.9207
73460.8,475.59,-42.8913
78652,110.39,-48.8199
76394.5,859.05,84.976
74442.9,-10.79,-53.0601
69148.1,92.96,123.388
72375.1,-53.95,-71.5829
78408.4,-107.07,-105.095
59609.9,107.07,28.0513
57819.3,198.37,38.6673
69601.7,614.2,46.9505
65315.6,36.52,-52.6473
65534,9.13,-90.238
79047.5,61.42,43.1467
70648.9,-30.71,-2.32193
70189,719.61,63.1317
73773,135.29,-14.4912
72611,57.27,-12.2979
64530.2,773.56,-77.9963
63607.6,33.2,44.4148
65996.7,29.88,22.1123
81571,388.44,-16.7217
73372.6,662.34,-31.554
75100.9,48.97,43.4663
70277.2,83,-14.1569
70372.4,-4.98,25.1434
65764.3,437.41,33.5091
75602.1,50.63,106.637
70233.1,141.1,63.5677
80282.3,181.77,47.3056
71141,421.64,11.3728
71782.2,80.51,90.2489
70717.5,483.89,26.9705
76392.4,108.73,-90.1091
70805,242.36,17.113
63127.4,124.5,-46.1302
89411.7,1773.71,191.091
68785.5,166,-11.2376
70197.4,-5.81,-102.005
61629.4,279.71,7.5173
61267.5,244.85,-3.0632
72400.3,426.62,-33.2871
74484.2,263.94,-14.4537
77788.2,107.07,-82.2862
68099.5,137.78,-26.8461
71973.3,75.53,27.4625
76735.4,58.1,-19.917
61789.7,79.68,22.8513
69824.3,-43.16,5.29395
66817.8,-15.77,-66.1569
72788.1,10.79,-24.1964
64956.5,366.03,-60.324
79268.7,107.07,44.3976
76838.3,134.46,11.255
74188.8,142.76,47.1991
71456,978.57,39.6074
56927.5,32.37,-15.5719
65746.1,505.47,59.0273
73526.6,430.77,3.58333
69701.8,180.94,1.18857
72361.8,465.63,79.6538
75820.5,92.13,-29.1446
67757.2,329.51,19.0873
78876.7,233.23,18.7103
70977.2,147.74,-127.412
77927.5,132.8,-26.2555
75950,166,-19.9159
69118.7,36.52,22.9288
59241.7,250.66,-110.627
78792.7,1070.7,51.0681
73875.9,1257.45,-41.9065
69738.9,338.64,-16.0657
65688,203.35,-72.3069
69390.3,635.78,-3.05054
74190.9,175.13,-39.2372
74273.5,547.8,-33.9902
70928.9,294.65,55.5839
63907.2,224.93,53.8553
61660.2,274.73,23.3977
67078.2,367.69,-30.9929
58279.2,109.56,-8.42039
66948.7,603.41,-41.5236
69546.4,90.47,-75.1192
73055.5,-6.64,-32.375
71515.5,-82.17,-74.1792
64309.7,54.78,-24.4805
65526.3,154.38,-123.939
69810.3,300.46,35.6568
73182.9,121.18,-15.1622
68017.6,506.3,-56.1821
72223.9,495.51,49.4858
77836.5,1147.89,5.52124
74384.1,22.41,-12.3795
63278.6,523.73,-3.09853
70916.3,-49.8,-12.0488
58546.6,89.64,9.88969
70643.3,80.51,-38.1343
75564.3,276.39,-36.5392
69271.3,839.13,-44.0546
71528.8,393.42,-2.24743
66929.1,234.06,-107.132
68927.6,443.22,-38.5002
78285.9,87.15,-53.7708
78022,282.2,-16.0704
71680.7,494.68,-45.8222
65223.2,140.27,-36.2556
71512.7,24.07,5.7194
74322.5,21.58,-105.318
69032.6,394.25,54.7676
78932,180.94,8.30586
64906.1,754.47,-27.0358
70986.3,283.03,34.4886
68350.8,203.35,-70.3366
78952.3,-9.96,-48.6002
75252.1,455.67,-6.47468
69675.2,350.26,-32.1277
70288.4,790.16,-17.3246
64595.3,514.6,6.05891
70895.3,425.79,-95.2615
75624.5,101.26,-88.7103
69046.6,603.41,-35.4213
67881.8,117.86,-49.7652
70653.8,598.43,-62.4381
71316,147.74,34.7093
70344.4,722.1,49.8655
62241.2,104.58,26.7886
69958.7,263.94,-63.0886
81279.8,158.53,18.8069
65480.1,330.34,-125.511
76963.6,60.59,-19.562
70083.3,82.17,16.7181
68345.9,467.29,-26.6273
83626.2,180.94,-5.42157
74513.6,122.01,-15.9958
68712,60.59,16.8777
63560,943.71,79.5849
69350.4,348.6,6.8151
75028.8,143.59,35.1101
66483.2,278.88,-21.0977
77618.8,179.28,13.0884
67785.2,17.43,-31.5838
73096.1,377.65,-23.3523
71964.9,102.92,12.8367
74572.4,264.77,-97.2525
68950,794.31,75.1062
72745.4,60.59,-89.7002
76471.5,622.5,-21.1268
70149.1,688.9,317.39
66724.7,46.48,81.6983
70577.5,-29.05,-46.8057
75877.9,291.33,-51.425
67070.5,205.01,-112.566
70294.7,168.49,-77.4586
68712.7,187.58,46.6888
68702.9,116.2,-35.4182
76902.7,200.03,-44.551
75700.1,1062.4,0.191374
75674.9,112.88,-13.548
62928.6,187.58,-67.6719
66175.2,-36.52,-99.4173
80146.5,382.63,-91.578
67982.6,-24.07,-38.0928
72153.2,385.95,-10.1572
63180.6,49.8,-61.0984
76535.9,-32.37,-69.1969
69545,850.75,-43.7166
75632.9,111.22,-6.58357
70226.1,32.37,6.2477
72333.8,96.28,-34.7095
76418.3,205.01,6.95347
75639.9,2.49,36.0323
63168,-61.42,2.47343
74711,477.25,199.005
73696.7,-12.45,21.0674
71763.3,106.24,-31.2862
76080.2,120.35,-15.504
70479.5,87.15,7.75499
69559.7,240.7,-29.9944
73336.2,-4.98,-4.70609
71488.2,160.19,-32.9879
80749.2,442.39,-28.8496
71830.5,104.58,49.6347
81116.7,55.61,10.6289
75702.9,504.64,-6.48778
76322.4,431.6,9.81475
72615.9,83,-24.0422
62268.5,322.04,-47.0088
65597,56.44,-51.3893
69525.4,-44.82,-8.11652
73969.7,19.09,-56.5506
64565.2,7.47,40.9002
74284,47.31,29.3813
67838.4,27.39,-24.6401
70693.7,134.46,-98.1473
67809.7,278.88,48.5268
80139.5,28.22,39.275
68707.1,-41.5,-37.9272
77156.1,214.14,-51.3432
71885.1,49.8,-120.793
60793.6,115.37,42.4502
69174,130.31,40.0294
75628.7,126.16,57.1058
67283.3,148.57,36.4387
70161.7,109.56,-57.4305
80745.7,1.66,56.6224
77718.9,354.41,-53.6424
75335.4,40.67,107.854
63934.5,64.74,-35.8493
66917.2,200.03,-14.9648
71140.3,78.02,-66.8877
74182.5,967.78,94.1765
66640,23.24,-133.481
73265.5,151.06,-94.258
66105.9,1362.86,-24.6243
70318.5,22.41,-90.1115
67344.2,49.8,-107.118
72150.4,605.9,39.6026
61247.2,652.38,-38.3143
74683.7,279.71,-16.5191
73940.3,92.13,-92.8475
74746.7,708.82,9.10797
66238.2,114.54,-61.0661
77830.2,831.66,95.4038
68700.8,34.03,-46.9422
76419.7,-51.46,-92.2554
68340.3,-41.5,-14.7331
73165.4,141.1,80.0827
69356,76.36,-60.4522
74713.1,58.1,-25.0958
69521.2,102.92,-58.8931
71334.2,-49.8,-1.05166
80073,687.24,11.0095
73567.9,905.53,50.007
69204.8,444.05,44.0672
73948,73.04,-132.564
69887.3,444.88,-31.1341
78607.2,774.39,10.6305
76622.7,161.85,20.0684
65986.2,64.74,-39.2695
70818.3,394.25,28.3123
85116.5,-10.79,-29.6618
77787.5,483.06,49.1642
76922.3,190.9,104.607
68870.9,22.41,-16.1092
66320.8,167.66,-77.2163
59906,156.04,-29.4901
75390.7,100.43,-85.8051
79731.4,374.33,2.58115
77267.4,334.49,-94.8673
73390.8,493.02,-7.63678
72453.5,505.47,27.1807
67583.6,58.93,-62.0197
74074,-77.19,-27.471
70376.6,402.55,178.238
78394.4,1118.84,22.5891
69154.4,106.24,-29.4665
68849.9,-45.65,-38.2469
77524.3,307.93,-104.092
72607.5,541.99,11.7564
70254.1,-136.12,39.7532
63065.1,600.92,17.3387
80234.7,58.93,74.9886
74442.2,234.06,-27.586
72835,174.3,-104.123
69960.8,722.93,-34.2122
76086.5,97.94,-62.1081
75052.6,532.86,-56.059
72709,283.03,37.5713
78677.2,85.49,-99.1644
68972.4,9.13,-48.1482
76750.1,1144.57,36.1517
73322.9,-49.8,-49.7031
73438.4,225.76,0.631828
69105.4,8.3,4.95255
67374.3,48.14,-4.42424
74300.8,138.61,58.6821
76547.8,176.79,5.75188
70361.9,-37.35,-29.4079
77207.9,1228.4,-28.6912
68551,252.32,-29.6806
69902,-22.41,112.763
76398,265.6,-20.7643
70331.8,81.34,-57.0221
70814.1,420.81,-65.439
70179.2,-42.33,-21.3819
78213.1,263.94,-49.4597
73172.4,21.58,-90.528
78206.1,707.16,-42.3492
69633.2,110.39,-64.9182
64164.1,118.69,92.6908
76509.3,399.23,-23.5475
75711.3,58.93,3.98528
70967.4,22.41,-3.71242
63996.8,67.23,-70.9089
73572.1,905.53,10.4139
56055.3,73.04,-30.5707
71894.2,-17.43,-105.528
79181.9,876.48,-69.2212
82146.4,1655.02,-127.358
78542.1,114.54,-64.8347
61372.5,423.3,-31.8742
81231.5,212.48,-74.418
76944,541.99,-22.6289
61628.7,132.8,106.845
71020.6,532.03,27.5764
68521.6,-3.32,14.5156
64607.2,54.78,-1.19107
69526.8,333.66,-56.6404
75569.9,82.17,-31.6612
85533.7,755.3,165.323
73195.5,257.3,-44.5424
76600.3,133.63,-4.01892
67907.7,43.99,17.9987
75040,1363.69,95.3072
67636.1,206.67,54.3258
80545.5,901.38,186.023
75194.7,426.62,-27.0541
79557.8,956.16,502.802
75287.1,482.23,-11.3585
77378.7,390.1,1.63132
64515.5,356.9,-17.3506
57204.7,492.19,-41.849
70511.7,585.98,-108.882
69458.2,85.49,-41.6215
71693.3,737.87,-43.221
70709.8,270.58,151.579
77978.6,224.93,0.194192
72368.8,326.19,24.0126
64409.1,154.38,-59.1492
71846.6,179.28,-74.7569
70429.8,0.83,-16.6756
68034.4,-24.07,5.20642
63701.4,-92.13,-103.557
72154.6,175.13,61.6491
81757.2,561.08,58.9881
72911.3,37.35,-0.00161648
75515.3,362.71,49.5472
71656.2,12.45,-45.295
81114.6,331.17,-19.5972
65629.2,126.16,23.1369
71696.1,157.7,-92.5389
65678.2,193.39,-29.4787
64789.9,-1.66,-26.7652
68897.5,69.72,10.2293
69153.7,384.29,-63.158
76895,103.75,-27.5424
69686.4,861.54,192.488
69172.6,258.13,17.0969
72224.6,42.33,-4.16261
67893,92.13,-9.90518
77126.7,250.66,49.3235
69141.8,137.78,-57.1085
73551.1,125.33,-49.3625
96257.7,68.06,-0.165182
81169.2,245.68,7.94975
67508.7,-39.84,-38.7553
65927.4,252.32,-0.831785
68594.4,305.44,-5.88533
72564.8,101.26,-11.7078
70697.9,-33.2,26.5383
69940.5,1252.47,-13.6036
63520.8,466.46,-56.7556
72787.4,58.1,22.7499
73305.4,87.98,0.141541
73698.1,201.69,12.4799
72440.9,0,-15.593
70714.7,419.15,-21.052
67038.3,15.77,-47.7546
73236.1,68.06,96.7112
72461.9,562.74,-22.2404
75800.2,362.71,-10.5113
75204.5,381.8,19.6092
71744.4,-87.15,22.7382
75234.6,545.31,45.3811
75073.6,92.13,-43.875
77406,329.51,-48.2228
66821.3,-14.94,-28.0007
77633.5,474.76,2.96798
78928.5,259.79,0.219982
74442.2,289.67,10.6011
67365.9,-27.39,-31.3648
77088.9,188.41,145.027
70107.1,157.7,59.269
55386.8,307.1,-41.9745
74340.7,753.64,24.4177
75042.1,13.28,-150.803
71049.3,214.14,-117.765
70677.6,250.66,-3.25181
73630.9,-0.83,29.5346
63394.8,249,37.4922
73334.8,69.72,-30.2053
71673.7,246.51,47.4046
65622.9,311.25,-42.4529
70399.7,47.31,-52.4696
69677.3,742.02,92.5756
73392.2,196.71,-81.834
73677.8,106.24,-85.5682
77840.7,60.59,43.6116
61339.6,269.75,67.4358
62461,585.98,-48.1663
75205.2,-41.5,-21.7934
72217.6,212.48,51.7508
70270.2,132.8,-69.5143
67638.2,145.25,-15.7379
65241.4,112.88,-46.8011
61673.5,82.17,19.8528
71254.4,171.81,0.0257893
67893,182.6,-44.4231
68505.5,245.68,-112.339
73857.7,195.88,-69.1219
65819.6,60.59,-90.7458
71846.6,16.6,-30.4015
68081.3,59.76,-9.78461
72975,439.9,26.0784
72198.7,136.95,-43.9239
64898.4,91.3,-34.4201
69442.8,309.59,61.9463
71937.6,425.79,-64.7563
67762.1,-141.1,-73.8455
75383.7,66.4,-47.6505
68403.3,449.86,-8.71681
76535.9,129.48,-21.7142
82446.7,1277.37,-19.4002
78069.6,1300.61,-99.0243
74575.9,38.18,-69.3791
72587.2,87.15,-76.6642
78827,332,25.9045
67659.2,406.7,33.8452
65931.6,59.76,43.3998
75090.4,417.49,-19.4431
80878,341.13,-86.8381
63144.9,322.04,86.3472
77562.8,239.04,59.9438
75082,502.98,73.5996
71827.7,449.03,-26.3638
67474.4,216.63,-42.7069
69336.4,121.18,-77.325
76496.7,462.31,15.3273
71057,175.96,-25.5607
72251.2,108.73,1.93542
66385.2,311.25,29.4993
68097.4,824.19,-83.7548
67506.6,92.96,58.1121
77959,763.6,-17.9255
61317.9,24.07,-81.0315
75012,287.18,50.0559
72945.6,237.38,-24.0212
68401.2,41.5,-7.49747
68296.9,68.06,-20.0243
80829.7,365.2,-89.3735
75900.3,92.96,-11.9357
75047,1316.38,-145.803
74007.5,209.99,125.494
77555.8,-13.28,-45.0284
79639.7,103.75,-80.5699
75035.8,-97.11,40.0701
71021.3,172.64,69.2243
70147.7,192.56,-1.00861
75737.9,87.15,-27.351
69796.3,506.3,1.48556
70517.3,323.7,-6.47992
75596.5,102.92,-33.8482
71257.9,106.24,95.739
72265.2,338.64,62.4021
67799.2,74.7,44.5337
75063.8,265.6,12.9831
74892.3,520.41,-9.5928
76846,19.09,5.79874
73615.5,68.06,3.05609
69188,82.17,-71.3023
73714.2,38.18,-35.0273
79669.1,105.41,15.6063
71260,327.85,29.2886
61595.8,19.09,-7.75699
67283.3,130.31,-46.4026
61501.3,54.78,-28.8401
77739.9,-112.05,-47.9922
75940.9,140.27,-82.9661
76419,693.05,-17.0189
79549.4,526.22,28.1888
74487.7,757.79,46.5615
69495.3,1367.01,12.4459
70999.6,516.26,-50.4989
81525.5,668.15,136.953
72588.6,-19.92,-41.7862
