"FSC.A","Timer.Blue","Timer.Red"
112880,2104.05,232.25
125469,3228.7,-27.9788
98519.4,820.04,169.545
106324,680.6,132.335
79158.8,139.44,-44.1137
86396.8,39.84,144.689
136503,9236.24,822.259
118833,3912.62,261.205
112086,6111.29,369.727
116761,410.02,114.408
116688,576.02,220.541
111564,1105.56,260.874
80320.1,1766.24,68.7405
112953,117.86,34.0092
108139,1361.2,349.614
114414,1375.31,-13.7
136884,2045.12,473.244
105318,190.9,-91.394
86197.3,2355.54,226.535
99660.4,136.12,-61.8174
110624,826.68,28.7982
98686.7,219.95,331.654
116139,2865.99,75.5697
91802.9,420.81,-16.5637
99283.1,2148.87,46.1404
101606,1924.77,229.174
106462,237.38,162.052
113952,3144.87,2.77072
112671,3223.72,245.599
104925,5271.33,162.514
95214.7,3144.04,332.726
121599,1245.83,171.522
92426.6,315.4,69.2378
116106,512.11,561.02
100609,752.81,74.3663
105760,4141.7,470.768
133721,4999.92,526.852
90181,2043.46,32.2936
86170,412.51,-6.7771
114197,3887.72,604.191
120956,865.69,185.846
114996,439.9,-87.5077
98922.6,7313.96,589.148
76899.9,366.86,436.534
88202.1,1352.07,-66.4865
128447,7782.08,847.754
91756.7,278.88,-54.0533
103634,1657.51,134.757
93700.6,1363.69,-26.8749
81549.3,1193.54,96.1206
107784,6271.48,518.075
101576,2206.97,139.547
134636,1966.27,44.7609
112111,6064.81,199.612
111313,10482.1,415.051
116054,951.18,-126.276
86335.9,1695.69,79.7667
93552.2,712.14,-230.955
100049,4255.41,73.5743
87752,112.88,69.5281
95212.6,-14.94,58.301
110387,932.09,-6.16241
107460,216.63,6.4516
93410.1,519.58,-51.8293
123430,3331.62,460.639
100369,1269.07,81.0104
109571,722.93,159.365
119853,434.92,69.2698
108798,863.2,57.5102
74608.8,706.33,-89.3597
110469,162.68,-93.9893
94260.6,654.87,933.346
96746.3,995.17,-35.66
62811,72.21,-8.39097
101994,1523.05,-89.3523
129546,4309.36,839.135
104525,216.63,-115.117
106327,4371.61,541.416
131414,666.49,779.085
138074,2495.81,261.625
110408,402.55,640.672
63009.1,131.14,-19.4288
72643.2,1102.24,-56.021
101691,2201.16,68.6369
126142,4307.7,775.236
119626,691.39,93.5255
91693,1155.36,197.647
107001,726.25,-58.0162
104207,5126.91,570.322
113443,3040.29,138.015
102535,1481.55,-49.3267
100898,2569.68,56.7742
118956,2365.5,223.357
78516.9,507.13,60.4234
128127,662.34,220.44
116224,1223.42,262.845
96549.6,1779.52,-158.754
66805.9,33.2,-79.6023
129195,2027.69,30.3057
104145,1502.3,24.501
88984,122.84,-10.3973
90927.2,242.36,2.38402
118169,534.52,166.777
90243.3,1534.67,11.3569
109828,3837.92,507.634
113309,1000.98,1147.29
106246,722.1,284.643
114383,859.05,179.754
94853.5,2499.96,337.477
138236,8793.02,1324.19
114192,8426.99,221.479
106723,401.72,-133.424
106957,716.29,36.6257
110035,4825.62,350.683
83213.2,562.74,210.758
121860,4177.39,216.761
85745.8,3070.17,72.0879
85148.7,258.13,-82.8826
135762,727.08,333.701
129142,1134.61,865.974
92915.2,478.91,75.1733
97603.8,659.02,1547.34
127301,564.4,158.813
96371.8,2321.51,121.914
81855.2,873.99,-25.1028
113892,527.05,195.887
100339,341.13,55.9709
142154,3007.09,383.509
115382,2156.34,110.486
110764,488.04,59.0286
72573.2,194.22,200.338
106450,1410.17,203.553
91373.8,1987.85,-96.2637
80066.7,1432.58,-139.314
120394,341.13,-32.9379
102438,2907.49,214.327
101362,4998.26,160.473
78143.8,247.34,196.689
115081,193.39,-117.603
130656,4355.01,520.509
106079,125.33,18.5277
124267,405.04,311.384
100772,816.72,-5.40604
73377.5,839.13,18.5838
107641,1761.26,565.099
131944,1611.86,165.327
99040.9,294.65,-9.70113
94305.4,553.61,16.6749
119722,295.48,-27.8549
70758.1,1366.18,24.2972
123353,480.57,161.283
91511.7,1422.62,106.21
92254.4,2323.17,179.367
68982.2,472.27,86.5063
97998.6,507.96,-134.481
125257,783.52,51.2189
89499.2,117.03,-14.2012
130836,6136.19,759.91
132187,329.51,24.0806
110541,815.06,220.534
104096,412.51,-27.5816
107316,1132.12,248.23
107338,276.39,30.1778
103640,1095.6,163.878
131578,644.08,604.716
119088,3878.59,342.409
109850,1277.37,-55.4209
98174.3,4599.03,63.0339
114346,6994.41,424.197
110164,1009.28,377.646
98176.4,1313.06,69.1744
100216,872.33,-82.3297
128176,1566.21,33.2098
94763.2,295.48,319.273
120772,268.09,181.754
101378,473.1,-162.354
102220,2076.66,248.452
122120,3140.72,653.013
128057,1163.66,-5.40443
98674.1,2977.21,29.6158
123154,2037.65,109.996
138435,597.6,132.47
118579,956.99,195.482
104382,2252.62,-49.1857
90139,1026.71,136.423
102125,1250.81,177.501
104774,304.61,-26.264
108553,2455.14,3.69741
95404.4,894.74,196.603
114130,3012.07,247.95
98525.7,179.28,55.5413
104114,3223.72,95.1825
126063,1145.4,84.7983
90822.2,800.95,-46.6839
97206.9,1889.08,430.641
86909.9,239.04,11.9424
78360.1,718.78,-95.6144
91436.8,1016.75,186.758
103322,1143.74,-59.8521
102028,2001.96,113.767
105665,1879.12,21.2868
103336,798.46,161.227
73973.9,164.34,-50.8201
88937.1,1972.91,27.2387
109563,1319.7,100.056
124559,2541.46,156.499
89763.1,102.92,187.533
135963,2811.21,221.238
109204,427.45,506.007
57851.5,19.09,-31.2423
126418,5907.11,764.737
125035,2164.64,241.785
105639,1727.23,258.297
106761,151.89,39.2248
76176.8,92.96,11.9179
87131.8,917.15,-31.3289
62362.3,1020.07,13.8103
138027,1733.87,1427.52
98784,319.55,-6.0524
103573,3298.42,51.9802
137443,819.21,168.022
120372,1511.43,501.255
102112,761.11,-81.8836
104490,1450.84,-14.2283
108216,755.3,84.006
96891.9,278.88,67.6998
99976.1,1743.83,-37.1823
124298,1502.3,84.7985
112456,3080.13,582.273
116814,6959.55,388.142
89807.9,527.05,431.395
116227,166,27.0635
100919,1495.66,306.125
128818,7595.33,660.27
107801,3182.22,171.784
94277.4,1818.53,-21.5413
99845.9,157.7,-72.8682
91729.4,4148.34,-3.62885
126805,2162.15,248.626
108391,7537.23,237.441
107577,576.85,203.822
128962,2796.27,128.5
104145,357.73,37.063
113096,2402.85,111.412
119412,4359.99,737.927
122967,3286.8,270.109
103058,336.98,611.128
121379,94.62,99.8301
94166.1,2814.53,131.061
84186.9,639.1,-82.3179
107599,1498.98,127.745
88095.7,263.94,1.89171
108416,6048.21,325.835
83634.6,2175.43,100.437
82538.4,849.92,39.2323
118595,4135.89,372.226
99998.5,1681.58,347.564
90750.1,1030.86,97.9022
91042.7,389.27,354.018
111181,410.02,180.379
67374.3,136.12,69.3594
73418.8,93.79,106.931
107179,129.48,16.5485
103490,893.91,94.6331
67896.5,212.48,13.3436
88988.9,596.77,55.2489
103552,2744.81,-146.826
125413,3077.64,278.343
127508,650.72,365.504
105589,118.69,-77.2422
120168,484.72,272.642
127065,827.51,60.4324
89284.3,332.83,-46.3573
88722.9,201.69,-85.8864
73754.8,461.48,-30.8018
85115.1,6076.43,500.355
102197,1643.4,182.335
131736,4936.84,702.503
120674,1302.27,-16.6376
118079,781.86,61.7982
115663,3138.23,314.078
111300,4012.22,241.449
86955.4,319.55,-156.088
88051.6,444.88,-38.3715
97876.1,162.68,111.135
106423,3183.05,321.684
129130,6221.68,227.396
102848,248.17,5.3904
89698.7,133.63,-65.2903
95460.4,34.86,109.87
114227,3188.86,224.519
133190,6010.86,614.731
110909,1804.42,307.774
89535.6,437.41,192.262
113993,1889.91,22.0344
124996,507.13,936.411
78895.6,21.58,113.779
85744.4,452.35,113.958
141292,1998.64,99.2368
78128.4,719.61,-72.7351
116044,94.62,-189.025
115731,401.72,277.876
130484,821.7,274.464
105653,581.83,-49.9663
102154,5598.35,415.12
90850.2,379.31,23.6321
127940,5815.81,320.414
86964.5,884.78,-6.52008
90733.3,2057.57,14.212
83437.9,267.26,-5.43585
124733,5111.14,492.034
77078.4,701.35,59.9035
109096,1234.21,-79.1939
100984,166,84.6255
87441.9,65.57,13.9517
94152.8,366.03,130.958
111559,136.95,155.953
98550.9,1267.41,286.28
103912,2057.57,23.3329
117984,8827.88,466.325
112597,1487.36,49.2479
116113,1157.85,153.307
108788,817.55,-98.7575
123106,1656.68,280.303
106212,558.59,39.3001
124127,5109.48,1037.59
122762,1888.25,244.574
130252,1127.14,215.639
120933,4604.84,177.385
119195,5810.83,585.704
107661,1304.76,265.303
102775,2911.64,494.602
111924,1086.47,995.512
97799.8,879.8,237.558
106025,3165.62,278.995
142775,9344.14,587.909
126200,2238.51,1157.42
124802,2378.78,365.009
129684,4975.02,1320.8
110148,2724.06,332.698
129387,4638.87,864.458
103394,1247.49,41.8473
82800.9,180.11,-44.0901
105258,239.04,-16.7702
135036,1357.05,-78.7973
131573,947.03,329.683
124988,2423.6,-302.401
116656,3034.48,-30.5293
111742,1705.65,240.797
99961.4,234.89,206.015
90038.2,83,-63.9446
111791,947.03,-121.945
115590,1540.48,310.069
107283,516.26,74.9699
85589.7,312.91,148.243
93270.1,3068.51,234.659
68651.8,176.79,29.1906
98019.6,415,92.7233
112421,4192.33,661.069
130028,364.37,282.555
93438.1,2339.77,480.541
126456,4861.31,194.597
115893,7006.86,739.896
106937,1864.18,155.671
121124,1126.31,123.644
103782,800.12,-110.161
97871.2,3808.87,66.84
131921,1606.88,184.384
119789,5004.9,731.213
101548,317.06,18.0128
136729,1269.9,256.986
97982.5,349.43,73.6047
97280.4,5636.53,543.755
66946.6,126.99,-63.0992
132511,6420.88,415.405
72292.5,21.58,64.3162
134438,2836.94,210.317
91571.2,2510.75,131.608
109337,1326.34,-176.564
107115,3564.02,18.5907
108066,465.63,-61.3756
106497,6939.63,580.047
119647,7804.49,419.2
110926,999.32,243.345
102219,4723.53,602.138
117950,799.29,269.886
116159,4927.71,295.122
111534,19.09,150.058
126550,9074.39,621.285
114937,6838.37,382.655
131370,1206.82,96.7952
113204,687.24,-114.3
92092,894.74,-52.1981
98923.3,3831.28,235.67
98668.5,1543.8,-41.7804
129627,3722.55,326.474
92872.5,1487.36,81.4297
133441,522.9,20.6272
128510,6213.38,710.45
111924,3448.65,196.542
117447,2959.78,1745.07
79558.5,2813.7,-22.4782
114601,1801.1,406.777
101561,2201.99,376.76
135723,3536.63,376.814
124291,3486,84.4088
112746,8175.5,780.899
127899,598.43,24.8496
117674,2055.08,244.717
73618.3,675.62,91.7389
115144,564.4,-46.0544
112150,3526.67,474.973
120365,400.06,220.409
119279,4010.56,462.406
92064.7,1756.28,139.273
110615,3281.82,155.707
97579.3,594.28,-45.7196
103774,639.1,203.847
111934,341.13,185.299
95699.1,242.36,-27.1036
105711,560.25,-223.824
114240,685.58,62.1679
113965,864.03,69.3621
62358.8,115.37,29.7463
99957.9,311.25,216.39
110392,3777.33,292.678
130276,986.87,17.5146
80066.7,527.05,40.7083
131963,296.31,-14.9074
107068,255.64,-178.684
116869,3398.85,77.92
86373,124.5,401.165
95996.6,68.89,-30.2512
94187.1,392.59,82.0341
115402,2706.63,176.373
98513.1,162.68,83.6596
127866,2739,2116.22
103417,1408.51,-152.724
82868.8,212.48,56.5218
97587.7,355.24,-84.7218
105148,628.31,530.011
109299,383.46,57.8576
86324,914.66,-129.344
95716.6,274.73,34.1677
93954,1488.19,490.776
109881,158.53,73.7001
103175,259.79,-90.2252
91794.5,46.48,23.4663
68937.4,1854.22,-78.0207
91240.8,2690.86,-83.6674
99082.2,1563.72,379.613
137162,846.6,270.066
100896,4573.3,170.005
111611,2602.05,112.467
109885,136.95,34.7789
130554,5175.88,1419.42
95638.9,616.69,-9.41275
136314,6361.12,1182.51
114490,1235.04,273.773
81235.7,506.3,99.2248
104936,887.27,-99.7305
118755,179.28,-56.9808
