"FSC.A","Timer.Blue","Timer.Red"
74335.8,693.88,-121.527
72027.2,-72.21,-55.8806
73045.7,253.98,-43.8257
67741.1,82.17,-28.8992
77470.4,859.88,-47.415
72626.4,336.98,-0.404883
74029.9,-16.6,-5.93113
73474.1,888.93,58.5217
63413,159.36,-69.0828
74426.1,132.8,-26.5575
72031.4,355.24,8.92381
71208.2,1543.8,-126.13
72644.6,1058.25,-69.1889
70207.9,160.19,-43.2594
80685.5,191.73,-15.1605
75778.5,22.41,73.6963
78508.5,200.86,-10.3723
66526.6,9.96,49.8207
71281.7,444.88,-54.8084
69125,385.95,-40.1955
62153,2.49,-85.2752
75808.6,128.65,41.6591
67771.9,-73.87,83.6532
76132.7,128.65,-73.4394
71144.5,488.87,-88.172
65839.2,58.93,34.3675
73115,63.91,66.8725
67601.1,96.28,-85.4704
72119.6,116.2,3.61245
70543.9,220.78,-136.508
74689.3,455.67,-55.6179
66573.5,209.99,-15.4937
68958.4,356.07,15.2744
68047.7,97.94,-62.8782
74592,128.65,-1.13374
64330.7,179.28,11.7925
71497.3,498.83,5.72547
61586.7,184.26,106.667
72139.2,-8.3,24.9755
81484.9,828.34,2.85863
66592.4,64.74,-31.1977
70586.6,63.08,17.2712
67605.3,592.62,100.85
72004.1,480.57,13.8197
71899.8,985.21,-84.0086
61854.1,93.79,58.59
63378,307.93,127.52
74922.4,83,106.627
70301,-42.33,-94.8287
70669.2,75.53,23.8091
63966,53.12,-49.3005
64529.5,393.42,-38.964
69769,532.86,-5.23549
72069.9,57.27,32.4199
72877,263.11,-48.7376
73012.8,0,15.7548
76893.6,-13.28,88.9227
73812.9,154.38,-32.9255
75970.3,95.45,91.4125
65373.7,122.84,-77.595
61000.8,274.73,-43.834
74920.3,262.28,-70.4449
73208.8,55.61,16.2563
73298.4,92.96,-8.48852
69391.7,82.17,-117.495
64449.7,14.94,-188.475
73440.5,43.16,5.22399
72863.7,170.98,1.35128
68563.6,337.81,31.0334
58992.5,54.78,-84.517
68051.2,180.11,64.3208
75254.9,292.16,-62.2075
74764.9,99.6,-47.8875
74225.2,123.67,-63.5376
63469.7,-37.35,-24.3093
74977.7,113.71,-37.8639
69093.5,212.48,-125.703
71667.4,502.98,-38.9461
75157.6,770.24,-35.8362
75894.7,122.01,10.9636
79362.5,114.54,25.7698
62155.1,201.69,-121.711
72270.1,739.53,-42.0004
72146.9,606.73,107.402
72569.7,140.27,-10.0335
74078.2,117.03,-57.7575
69644.4,218.29,23.6464
72070.6,234.89,102.997
70430.5,155.21,-38.37
74323.9,375.16,68.5539
65499.7,14.94,-47.1491
72487.8,152.72,-14.9357
70116.9,158.53,-47.006
71738.1,93.79,-54.1298
68955.6,61.42,-126.418
82503.4,737.87,57.0614
72217.6,5.81,-8.26723
78439.2,1308.08,4.84712
64738.8,153.55,-91.4817
74169.9,200.03,-46.2507
73991.4,183.43,33.5806
73002.3,279.71,-76.7563
74480,209.99,30.579
76888.7,-11.62,-133.372
71459.5,254.81,28.736
57010.1,966.95,-1.20726
73848.6,248.17,-86.381
77520.8,14.11,48.2052
72233,185.09,0.0835538
66977.4,172.64,15.3456
73577,65.57,-65.9639
75025.3,-102.09,-52.5874
79100,939.56,4.56524
72769.2,140.27,23.1688
69617.1,352.75,-110.27
69233.5,193.39,-69.8229
66427.9,63.08,-32.1042
76614.3,809.25,-33.8505
72195.9,19.09,-26.9762
72265.2,30.71,94.4052
67418.4,431.6,-94.9462
71935.5,134.46,16.1211
71664.6,835.81,-102.135
59936.8,200.03,-4.8109
66799.6,150.23,-44.8247
76500.9,226.59,-30.6722
67723.6,88.81,62.0625
70908.6,351.92,-133.584
68312.3,189.24,-157.94
62327.3,77.19,-18.2339
82274.5,68.89,-88.6204
71858.5,103.75,-39.7052
57349.6,-180.11,21.9285
62122.9,106.24,-77.1384
71509.2,207.5,-90.7009
83497.4,797.63,119.459
70246.4,63.91,91.5875
78388.8,68.89,44.4716
66438.4,310.42,-10.7314
68945.1,145.25,214.168
65750.3,142.76,44.8571
75373.2,125.33,18.6041
68393.5,554.44,-49.0734
73842.3,303.78,35.4777
68223.4,104.58,92.7955
64640.8,855.73,41.2958
66600.1,21.58,-31.0926
64850.1,13.28,-0.60375
62692,44.82,44.9613
70721.7,419.98,33.3374
73423,479.74,11.5809
72910.6,147.74,-10.6547
71488.9,287.18,103.588
72594.9,162.68,-23.3317
72500.4,96.28,-145.782
68161.1,155.21,32.0415
76907.6,20.75,-4.35182
59087,1231.72,63.1606
70131.6,288.01,106.168
68123.3,356.9,-3.49833
82952.8,63.91,-20.3435
64075.2,85.49,-64.97
72468.9,131.97,24.6967
67256,158.53,20.4986
69592.6,168.49,29.1384
67323.9,522.9,-57.2179
67645.9,58.1,43.769
67292.4,43.16,7.61679
70912.8,136.12,-24.0024
76547.1,64.74,2.38704
75038.6,153.55,-13.0019
76194.3,5.81,17.605
71031.8,271.41,-64.5783
76412.7,429.94,-88.2003
73656.1,3.32,25.4309
73915.1,218.29,76.3048
79939.3,1248.32,9.52259
61651.8,130.31,-22.6515
66047.1,9.13,-40.2772
66434.9,915.49,23.7013
61460,444.88,72.0511
67242,62.25,116.312
80766.7,27.39,-42.4211
69519.1,278.88,78.4728
70216.3,121.18,59.0356
72713.2,-59.76,-5.99143
71575,116.2,-21.6127
71017.1,4.15,-193.618
71265.6,396.74,-0.555936
72519.3,554.44,-18.3784
71168.3,196.71,-97.1534
69894.3,133.63,-73.8985
73521,1077.34,-130.727
66178.7,161.85,50.042
68240.9,100.43,-4.82687
70786.8,792.65,-17.2888
70320.6,-0.83,23.1494
75621.7,158.53,-59.7985
69918.1,117.03,-158.613
77270.9,415.83,-24.6658
75146.4,78.02,-28.2994
74979.8,98.77,10.5277
70889.7,32.37,-37.4299
75936.7,727.91,71.1578
77296.1,131.14,29.6488
72823.8,606.73,97.6872
59116.4,57.27,-86.5221
68026.7,107.9,33.4994
73778.6,258.96,-21.6024
70443.8,288.01,48.6641
68736.5,97.11,-51.7497
70810.6,62.25,19.7134
55675.2,11.62,114.6
76624.1,97.94,-55.3968
71335.6,483.89,170.702
72074.1,522.9,-34.633
70224.7,102.09,-47.2747
68470.5,663.17,60.247
76643.7,500.49,43.0058
71720.6,448.2,-130.823
60707.5,130.31,-79.3826
79786,131.14,-25.5823
81936.4,173.47,-71.9284
67447.8,115.37,-1.95957
75646.9,58.93,-25.9141
67226.6,234.06,-8.43406
69201.3,583.49,-4.57462
64910.3,-59.76,41.1923
62524,-43.99,-60.123
66809.4,97.94,-38.0258
77893.2,183.43,-119.364
69676.6,248.17,-104.2
67177.6,327.85,-15.8292
75478.9,56.44,-48.2605
68701.5,253.15,42.889
69918.8,1605.22,20.526
76288.8,42.33,85.4088
70316.4,899.72,21.7671
69303.5,380.97,53.2542
68985,245.68,-57.2861
67090.8,96.28,66.649
73541.3,72.21,-10.3126
73681.3,273.07,-1.15619
75138,58.1,20.0955
76661.2,130.31,-13.3451
77755.3,1067.38,80.8203
66211.6,36.52,182.29
73310.3,300.46,6.35817
79644.6,463.97,42.1138
74713.8,143.59,-56.6879
65326.1,146.91,-120.778
73101,200.86,-43.6717
73322.9,117.03,-11.6951
74025.7,94.62,28.4003
71110.2,152.72,55.1914
71492.4,-4.98,10.0132
59316.6,129.48,38.0017
68184.2,540.33,-77.4253
79834.3,61.42,-17.9916
68643.4,-14.94,-25.0186
70243.6,24.07,-20.5007
71733.9,-12.45,-60.8617
72823.8,205.01,-93.4632
62619.9,15.77,24.2972
69909,336.98,-86.8633
59924.9,243.19,23.2304
70178.5,60.59,82.5623
69193.6,319.55,14.8961
76232.8,174.3,-61.6445
75884.9,603.41,-44.4326
71540,66.4,-25.1051
71738.8,175.13,-14.493
69181,64.74,26.7887
67980.5,29.05,-42.4928
64356.6,24.9,-35.7239
75030.2,698.03,48.0299
80194.1,403.38,-127.987
73164,410.85,153.017
71430.8,127.82,-111.011
55871.2,136.12,-73.711
75850.6,814.23,10.541
72591.4,253.98,-45.3654
109666,472.27,-112.719
68058.9,376.82,12.005
68506.9,-20.75,-64.9574
69527.5,88.81,-70.2506
64683.5,1241.68,82.0359
85720.6,94.62,105.519
76363,637.44,-47.638
66580.5,147.74,67.3208
69828.5,19.09,-57.4689
66279.5,209.99,-27.8628
81152.4,624.99,-25.8433
57988,96.28,22.1266
73473.4,303.78,-5.48599
66160.5,63.08,-53.0734
74034.8,663.17,24.0032
79109.1,117.86,-21.978
79386.3,147.74,56.2673
64086.4,141.93,57.066
75229,350.26,80.8036
70383.6,313.74,-2.41688
70550.9,81.34,46.402
70244.3,297.97,-85.9903
75928.3,92.13,40.842
66901.1,158.53,128.39
74849.6,543.65,73.5224
68887.7,83.83,-3.02292
73654,75.53,-35.3616
76062,327.85,41.893
73271.1,-83,-45.4813
70537.6,442.39,27.3238
74630.5,51.46,111.884
69178.2,658.19,22.1367
70417.9,-12.45,33.1885
69843.9,97.11,-47.5261
78564.5,1440.88,57.0659
67890.2,486.38,-0.656139
74268.6,586.81,148.465
73772.3,1313.89,44.6125
72847.6,146.91,-82.5085
79039.8,-66.4,-35.3378
71810.9,621.67,-10.6439
68601.4,80.51,-37.4927
65101.4,156.04,-52.9982
59502.8,1369.5,-59.6999
64745.8,25.73,62.096
69286.7,408.36,-6.70426
72283.4,233.23,3.01248
57012.2,302.12,-23.4107
68765.2,203.35,58.8904
66346.7,81.34,75.0108
73957.8,27.39,16.8803
69065.5,87.15,-19.5816
69239.1,109.56,-22.2777
69551.3,336.98,4.40597
72053.1,301.29,35.1837
76627.6,1252.47,79.7606
68086.2,192.56,-49.6842
68615.4,466.46,-97.4029
59390.1,57.27,-64.7584
66191.3,585.15,8.08271
72574.6,811.74,109.768
73243.8,225.76,39.57
74381.3,86.32,-68.2602
65250.5,186.75,-18.4827
62894.3,138.61,-5.42101
66269.7,152.72,-23.535
70392.7,1245,-9.53859
73035.2,300.46,30.8711
68128.2,-11.62,-57.5897
65432.5,510.45,55.5089
72592.1,89.64,-71.65
70812.7,436.58,-34.0249
63536.2,-24.9,-2.37235
67008.9,15.77,-3.40048
72513,62.25,60.9884
78811.6,175.13,35.5773
70625.8,45.65,-33.1704
65664.9,-83,30.2654
69722.8,908.02,147.043
83260.1,144.42,-84.4982
69957.3,22.41,9.54918
73835.3,-83.83,-27.8581
67792.9,85.49,4.73306
61996.9,127.82,5.99419
75250,200.86,-86.3802
60235,161.02,27.3834
72281.3,272.24,54.8968
74727.1,302.95,41.4298
74766.3,43.16,13.7639
62473.6,-104.58,4.36452
66006.5,121.18,14.1
71188.6,28.22,18.6024
79440.2,1064.89,-13.3538
75852.7,24.9,-60.3056
62284.6,24.07,-12.331
76778.1,19.09,-20.7228
77700,33.2,-80.8746
67909.8,146.08,47.9303
77935.9,148.57,15.8362
91350.7,585.15,-35.2078
68211.5,186.75,69.007
137805,199.2,-22.0669
66966.9,78.02,31.6203
65564.8,420.81,-66.5707
70542.5,-17.43,-83.5093
66192.7,457.33,18.4949
72633.4,204.18,-46.6905
76828.5,275.56,-91.5901
69470.1,948.69,67.027
77601.3,218.29,11.1398
65967.3,42.33,94.79
73303.3,131.97,87.2098
64037.4,266.43,-26.1534
70147.7,164.34,65.9193
65167.2,43.99,-62.1013
67417,-45.65,66.4192
72130.1,63.08,77.3411
70989.1,102.92,-3.66912
70048.3,413.34,-37.9768
71782.2,-15.77,27.9635
64187.9,622.5,58.3782
76811.7,28.22,-29.0866
61399.1,199.2,43.4669
79627.8,43.99,-42.7708
67188.8,1240.02,232.15
67233.6,480.57,-19.39
68790.4,410.02,19.4237
65720.9,163.51,-45.0414
72461.2,29.05,-83.6465
58662.1,188.41,-55.4155
70320.6,977.74,5.1421
68818.4,43.99,0.928366
83261.5,485.55,-53.7559
68392.8,562.74,31.5135
74291,146.91,-41.0995
68400.5,366.03,-17.3284
77121.8,43.99,-58.8952
76621.3,324.53,-11.1339
61989.9,527.05,97.209
75266.1,-16.6,9.88741
68644.8,87.15,-51.107
60669.7,166.83,-50.0893
71059.8,245.68,-86.8601
68599.3,299.63,125.642
76387.5,702.18,48.3738
75229.7,153.55,-17.3647
60976.3,139.44,-14.2289
66947.3,108.73,8.81241
103851,219.12,-88.1046
72473.1,475.59,-138.759
72766.4,63.08,-116.276
118038,150.23,-10.6138
77233.1,161.02,-54.7961
68364.8,195.88,33.4454
68233.9,336.15,3.29473
77390.6,866.52,27.9657
73802.4,367.69,-85.7309
76786.5,382.63,-18.8825
65091.6,134.46,-57.6798
74676,116.2,-89.2824
71110.2,-32.37,-119.07
73209.5,422.47,-53.2367
73208.8,20.75,1.4157
64183.7,699.69,0.198231
74178.3,695.54,-36.7839
72365.3,194.22,-44.2798
76148.8,180.11,-74.2627
74341.4,488.04,54.5315
72802.8,288.01,-8.67451
74113.2,182.6,-84.6719
71768.2,258.13,7.26577
71792,144.42,-47.319
72621.5,15.77,-10.3385
71500.1,22.41,-96.7564
70219.1,92.96,-56.6704
75446,465.63,59.4309
72866.5,368.52,-49.027
75400.5,80.51,-79.7904
74708.9,138.61,-30.8825
75854.1,25.73,-127.009
70390.6,34.03,22.1622
63873.6,43.16,-92.4203
73617.6,220.78,-83.5604
70942.2,120.35,-70.8912
71360.1,-45.65,-1.58247
66661,190.9,-49.613
77240.8,597.6,138.698
72813.3,135.29,-58.4696
76902,66.4,17.5494
75701.5,608.39,-46.5897
69645.8,53.95,-38.8536
70455.7,78.02,-60.8332
67186,61.42,44.7605
72065,528.71,34.1808
64557.5,136.12,75.0557
70956.9,498,7.22468
68371.1,-9.13,-17.7718
76122.2,151.06,-8.62247
64008,126.16,-2.35948
77345.8,8.3,-24.8116
67376.4,-9.13,-20.8009
76601,273.9,105.84
70345.8,305.44,-33.141
67029.2,-17.43,48.4868
73931.2,476.42,-3.01758
76329.4,120.35,24.3117
73950.8,-26.56,1.26041
71498,973.59,36.4339
72784.6,49.8,51.5419
71383.9,121.18,-40.7643
57172.5,196.71,-21.0051
72584.4,935.41,-0.830548
75465.6,251.49,34.6499
69513.5,250.66,90.504
72796.5,708.82,102.725
69419.7,198.37,-48.2349
55079.5,155.21,32.0265
63790.3,-29.88,-36.3747
77611.8,214.14,-94.9949
79893.8,134.46,-65.344
75228.3,107.07,-42.2871
71116.5,307.1,-16.7869
72984.8,10.79,-20.8749
70011.9,180.11,78.8623
71253,48.97,-44.1096
66282.3,865.69,44.0685
68089,1033.35,-59.5747
69202,-77.19,-65.8316
64881.6,173.47,-56.5609
68375.3,204.18,-61.4993
76414.1,99.6,15.601
65971.5,871.5,-38.4113
74753,-6.64,-31.7124
77932.4,473.93,-91.0803
74838.4,169.32,58.183
74577.3,710.48,-63.2858
74129.3,127.82,-2.5496
64879.5,689.73,-94.803
69999.3,131.97,-10.741
73018.4,127.82,-40.2554
74218.2,185.92,-37.4533
73915.1,-49.8,78.7464
72187.5,95.45,61.3345
71932,96.28,46.6917
75831.7,222.44,-18.6149
75946.5,233.23,9.0329
69323.8,-66.4,-51.3806
81107.6,141.1,-71.4291
78138.9,1003.47,-30.5954
67340,197.54,71.5387
71799,389.27,-98.7132
75166.7,875.65,6.57765
70258.3,99.6,25.6998
80709.3,319.55,-32.0199
68992,46.48,-62.3765
74329.5,-4.98,-57.6604
72974.3,1041.65,61.6561
70891.8,43.16,18.243
71140.3,224.1,-28.2033
68529.3,661.51,48.7398
70753.9,-22.41,89.6035
63952,124.5,-67.9698
66729.6,350.26,-57.1395
70636.3,170.98,2.41794
66672.2,52.29,-43.466
65322.6,160.19,-69.5075
83627.6,846.6,-1.54277
62994.4,34.86,-11.1239
68792.5,244.02,30.4618
69148.8,304.61,-53.6295
71456,73.04,-118.58
69616.4,69.72,-24.2565
71341.2,90.47,-59.3112
66620.4,108.73,-18.1982
74201.4,84.66,2.48614
68219.2,736.21,76.65
71180.9,76.36,27.8947
65008.3,518.75,-15.0243
66427.2,52.29,-85.9981
73079.3,55.61,-43.4979
74871.3,1376.97,113.309
72845.5,39.01,-23.54
73738.7,53.12,-50.6544
64279.6,94.62,-101.678
76827.1,19.09,50.0645
64243.9,255.64,-62.4979
68646.2,-56.44,-11.2789
68625.9,119.52,-23.5153
71041.6,688.07,-32.1975
72506.7,309.59,60.3924
64906.8,77.19,55.7442
72650.2,357.73,94.1647
72015.3,344.45,-52.8509
72961.7,71.38,44.4378
74856.6,715.46,-2.12756
69933.5,115.37,-46.7647
66798.9,588.47,-73.6176
71289.4,-21.58,-12.8694
69929.3,92.13,42.4194
70419.3,1112.2,-111.241
73469.9,199.2,-11.9951
66149.3,97.94,-19.0479
73084.9,-3.32,29.9972
71454.6,196.71,-47.7733
65646.7,-8.3,-70.2597
70718.9,31.54,26.0318
68163.2,504.64,-75.0557
72747.5,-34.86,-68.8136
69159.3,15.77,-88.9922
70791,4.98,3.64515
74740.4,190.9,54.4408
67307.8,557.76,-23.4272
71844.5,30.71,53.9529
70187.6,80.51,12.2149
71649.2,224.1,30.0002
72177,106.24,-39.5778
69827.1,112.88,-6.53711
67029.9,372.67,-39.9771
64361.5,375.16,-60.0557
70283.5,79.68,10.7209
66426.5,843.28,34.0638
71181.6,-103.75,-60.7304
60865,53.95,56.5438
70972.3,43.99,95.3001
64623.3,-15.77,37.9503
68117.7,220.78,39.3789
77774.9,498.83,10.5854
66827.6,2.49,-5.42332
80110.8,584.32,-32.7834
66992.8,266.43,0.837554
69261.5,51.46,24.7051
66704.4,669.81,76.5918
67431.7,680.6,-6.27384
87385.9,1487.36,157.106
65945.6,55.61,-87.698
76962.2,-68.89,44.3238
79790.2,439.07,7.72015
76287.4,-50.63,-49.2262
73855.6,253.15,7.03488
61911.5,102.09,-25.7578
70441,-69.72,27.9887
71998.5,79.68,-75.6044
69097.7,423.3,-4.49837
70170.8,703.84,-10.6104
76438.6,10.79,-6.8281
73259.9,88.81,-65.9989
76651.4,26.56,1.97174
75195.4,405.87,11.1132
72059.4,-6.64,-12.5503
69274.1,287.18,-29.1148
70362.6,148.57,-79.0361
72191.7,104.58,-10.9286
71782.2,60.59,-13.554
74547.9,123.67,-51.0748
69001.8,94.62,-40.3544
69297.9,108.73,177.049
71327.2,507.96,-29.1269
72842.7,610.05,-29.0933
74281.9,146.91,-5.86162
68779.9,74.7,-110.929
66321.5,83,0.198313
77928.9,932.09,-14.6772
69898.5,800.95,262.311
73370.5,215.8,-85.5193
74348.4,713.8,60.9143
72304.4,226.59,-12.3216
78782.9,612.54,1.57439
75212.9,302.95,-103.373
69568.8,56.44,-52.1377
71824.9,58.93,0.414791
68744.9,108.73,-62.0772
74787.3,128.65,4.01732
64901.2,462.31,-30.8197
80811.5,300.46,-31.2626
69675.9,1.66,-32.6291
73872.4,-0.83,-55.774
70658,-82.17,71.0676
73513.3,194.22,-46.2408
64219.4,48.14,110.097
62072.5,170.15,-23.2121
60022.9,59.76,-13.871
71832.6,327.02,-45.4012
71174.6,-3.32,5.95103
65452.1,527.88,4.51987
63149.1,90.47,54.0546
67608.8,166,-142.178
68376,292.99,-11.4927
73700.2,862.37,46.4296
68501.3,798.46,19.8953
75460.7,368.52,-81.5193
81638.9,1295.63,34.0048
76213.2,316.23,-78.608
64355.2,313.74,3.20554
69020,199.2,-69.2843
75312.3,583.49,76.7608
74746,488.87,-107.409
76629,1171.13,90.3131
69099.8,178.45,-45.6631
63538.3,91.3,1.15714
71082.9,142.76,-0.318643
64736,149.4,-53.3182
78724.1,49.8,24.4982
72579.5,-87.98,132.489
72002,405.04,18.6889
69339.9,333.66,-66.6923
69299.3,425.79,-45.6147
70181.3,14.94,10.8576
68521.6,97.11,17.9886
71250.2,99.6,65.0998
72289.7,152.72,3.35618
71407,180.94,24.9799
75310.9,123.67,57.8075
73115,256.47,-32.0908
72610.3,498.83,76.0916
68622.4,60.59,-54.3772
67810.4,582.66,52.9611
72587.9,97.11,26.4949
78158.5,878.97,-86.5173
73010,18.26,-55.8851
58977.8,174.3,-57.7474
73131.1,35.69,4.27989
64436.4,156.04,120.434
71734.6,356.9,47.3351
78911.7,30.71,-105.675
63624.4,224.1,21.5475
68202.4,68.06,-73.3584
63831.6,427.45,-21.0958
74022.2,606.73,-57.724
62183.8,210.82,-29.9539
67107.6,191.73,28.274
65370.9,347.77,-81.1042
62752.9,308.76,-82.609
62655.6,152.72,16.3281
66030.3,160.19,-10.087
70273,198.37,-60.4256
68947.2,205.01,-3.19088
75025.3,161.02,102.944
67976.3,244.02,23.6595
71108.1,136.95,26.1572
81347,8.3,71.5736
65097.2,73.87,-23.2037
57142.4,111.22,74.3464
67034.1,129.48,-92.9155
70555.1,131.14,-61.1203
70739.2,380.14,10.494
72267.3,454.01,123.694
71738.8,140.27,-8.33041
74338.6,202.52,10.1787
71673.7,36.52,-63.4883
66885,23.24,-120.713
71977.5,505.47,10.6852
81019.4,838.3,72.0261
74288.9,76.36,-24.2798
78787.1,126.16,-85.6136
70435.4,19.09,8.32615
73092.6,86.32,-13.6324
75191.2,281.37,-49.2169
72538.2,69.72,-58.6012
77618.8,1278.2,-56.7736
78786.4,973.59,27.0403
71071,155.21,-4.2966
67545.8,29.88,-28.7796
80168.9,1510.6,43.2643
68411.7,38.18,39.8169
69003.9,159.36,-52.2197
70471.1,160.19,-44.0028
63233.8,24.07,-33.3283
72543.8,150.23,-7.94421
72598.4,967.78,-66.4831
77851.2,364.37,-100.257
80273.9,58.93,7.99457
72204.3,-41.5,-81.2338
70632.8,-146.08,-50.6261
71451.8,63.91,30.587
69050.1,284.69,21.7728
65571.1,107.07,-49.7636
69699.7,191.73,-51.1052
76358.1,639.93,-45.989
72718.8,-27.39,-63.1485
65178.4,236.55,-28.629
68782.7,57.27,10.5694
83314,567.72,1.82177
72540.3,346.94,-34.7248
68307.4,327.85,-20.5
78402.8,38.18,-86.2044
87166.1,843.28,146.485
69670.3,197.54,87.8348
76430.9,703.01,-22.8891
74036.9,346.11,41.6725
67847.5,706.33,-22.2338
64456,156.04,33.8983
70891.1,127.82,-20.6845
69698.3,731.23,-59.9191
75556.6,75.53,5.87009
75514.6,651.55,-84.1593
67182.5,2.49,55.7058
63199.5,177.62,40.1743
71418.2,24.9,0.353037
79600.5,527.88,63.0851
77060.9,78.02,53.9996
72018.8,755.3,57.9233
64152.9,28.22,43.6521
77695.8,8.3,-142.764
70416.5,524.56,9.50058
61651.1,222.44,27.7997
68401.9,939.56,-5.43116
61459.3,854.9,50.9693
69885.2,30.71,3.98892
65412.9,9.13,-20.9617
75936.7,200.86,-40.3114
76933.5,97.94,9.08213
70802.9,-14.11,-28.1064
76205.5,426.62,-5.34365
75798.1,1106.39,14.0944
69424.6,166,52.1216
64357.3,186.75,-27.1096
86286.2,773.56,1.8507
68278.7,125.33,32.6596
67753,186.75,-81.855
63725.2,77.19,-34.1326
68157.6,174.3,-54.257
76311.2,7.47,-90.029
63473.2,527.05,-23.8334
77603.4,518.75,38.4127
61716.2,-46.48,-83.9533
71484,288.84,-10.7904
74936.4,-0.83,-64.5033
73703.7,717.95,-43.3078
67990.3,382.63,55.9384
68040,14.94,36.5866
61703.6,173.47,-35.6154
68609.1,80.51,-67.6202
69402.2,468.12,21.8117
73333.4,491.36,-74.3659
68983.6,488.87,40.2598
68315.8,518.75,43.7372
74351.2,37.35,50.8187
68476.8,334.49,49.271
74694.9,82.17,-128.679
76975.5,48.14,-54.1725
69188.7,274.73,28.8829
62326.6,60.59,-46.7538
76275.5,35.69,-123.708
81300.1,1591.11,21.3036
70368.2,169.32,-38.7359
75401.2,152.72,-45.5071
73984.4,454.84,-25.5067
76407.1,493.85,27.1373
66579.1,17.43,-2.03016
77043.4,1458.31,133.604
79546.6,-9.96,-93.8285
68705,14.11,36.2494
69701.1,742.02,42.588
73922.1,483.06,128.783
59455.9,36.52,-138.683
64092,404.21,-100.521
72003.4,226.59,103.181
65965.2,23.24,5.16812
74224.5,229.08,-13.92
82488,240.7,56.9694
74589.2,102.09,-118.738
75421.5,107.07,-58.1986
78739.5,1303.1,202.301
65503.9,802.61,-24.273
72212,181.77,-160.478
74916.1,488.87,117.228
70410.9,268.09,2.58849
66350.2,54.78,-108.014
74852.4,181.77,-28.1002
68250,66.4,-31.1555
69117.3,249.83,-85.2233
68486.6,81.34,2.37627
69629,57.27,-73.601
70147,73.87,-1.82628
75932.5,44.82,-96.5333
61077.8,292.16,14.4817
71369.9,34.03,-79.0417
59715.6,86.32,2.34409
69482,-57.27,-30.3805
78400.7,1399.38,149.403
72089.5,232.4,62.8376
68528.6,107.9,13.6516
70211.4,234.06,-3.05881
71992.2,3.32,-25.9403
75823.3,820.04,37.8749
72450,277.22,33.175
62890.1,20.75,-61.8775
71916.6,126.16,-16.5973
66034.5,200.86,-43.3904
75056.8,723.76,15.3382
77984.2,-18.26,-49.9514
71253,24.07,-46.7984
69499.5,-41.5,17.432
59777.2,232.4,-18.5033
70145.6,97.11,35.1449
71594.6,704.67,-13.6833
124722,149.4,-11.8916
79238.6,71.38,-57.1101
63263.9,175.13,-76.4371
74105.5,807.59,-15.8293
73138.1,81.34,-8.01746
70039.9,319.55,118.873
71442,871.5,-61.1088
68763.8,868.18,108.754
61147.8,52.29,35.5993
71817.2,34.86,-19.3416
80320.1,673.96,49.469
72856,280.54,-13.267
73208.1,61.42,-11.9106
72963.8,35.69,-4.45559
80763.9,669.81,29.3707
72215.5,666.49,-36.8426
75464.2,764.43,-12.3561
67299.4,588.47,-0.610576
67954.6,602.58,2.82834
77751.1,283.03,-45.993
72335.2,-127.82,-2.95832
73005.8,187.58,28.5097
76760.6,436.58,-18.771
77155.4,116.2,67.5893
71203.3,385.95,64.5413
73271.1,87.98,46.0384
68081.3,505.47,-96.2386
61756.8,42.33,-67.5926
66144.4,87.15,32.868
71206.1,570.21,133.777
68162.5,302.12,0.184608
66716.3,207.5,-28.0265
70522.9,280.54,4.53891
71462.3,891.42,45.4555
67932.9,478.08,-57.5823
69731.2,-3.32,-47.8782
80934,95.45,-37.4639
70447.3,57.27,-22.3011
75719,178.45,-16.5701
66119.9,121.18,-57.9601
72947.7,1209.31,-6.72778
73868.9,-8.3,-69.1362
70151.9,-99.6,46.9416
55071.1,17.43,35.8996
71818.6,27.39,-13.3107
72636.2,122.84,-42.937
69612.9,849.92,-65.649
72468.2,67.23,-11.9356
71428.7,118.69,-3.98082
73372.6,93.79,-22.3292
70200.9,543.65,-60.7389
71109.5,146.91,-15.9771
75062.4,1138.76,67.162
68926.2,113.71,40.5208
67820.9,707.16,-29.5729
72117.5,191.73,-43.3573
70028.7,555.27,24.7653
81676,336.15,-51.9115
72948.4,180.94,46.4756
58190.3,133.63,-15.9292
66483.2,92.96,6.83035
71344.7,308.76,-46.1904
69249.6,231.57,-24.6045
58194.5,131.14,2.58431
65944.9,717.12,-47.849
70080.5,565.23,94.6183
71075.9,39.84,-68.6352
69493.2,147.74,-17.2275
69641.6,97.11,16.7772
68006.4,78.02,-6.737
64078,168.49,-18.2193
72160.9,6.64,-15.052
68166,901.38,15.7709
61929,400.06,-97.5852
80345.3,609.22,4.76442
63286.3,86.32,-69.0817
70864.5,288.01,59.4091
69815.9,182.6,52.7176
56572.6,256.47,-109.523
61208.7,256.47,-64.6879
70237.3,732.89,122.955
70273.7,258.96,-83.3882
66476.2,166,-74.6796
68867.4,571.04,-8.02366
68971,647.4,194.077
75913.6,266.43,107.916
65054.5,114.54,-79.2204
69090.7,50.63,-34.8679
76605.2,303.78,-8.91615
65174.9,49.8,-3.32791
73584.7,87.15,4.23332
65546.6,567.72,-78.1429
65620.1,250.66,101.213
72965.9,43.99,45.4122
69867.7,98.77,-8.22023
77129.5,121.18,-48.8472
68273.8,219.12,-41.9109
76987.4,156.04,74.1023
73243.1,34.03,39.4617
76825.7,662.34,54.429
62727.7,30.71,-53.4512
61376.7,308.76,-42.5563
