"FSC.A","Timer.Blue","Timer.Red"
71969.8,186.75,-71.0222
78523.9,1434.24,554.617
76239.1,934.58,82.4027
80699.5,1053.27,453.748
91180.6,190.9,-40.1172
101030,128.65,99.0354
79162.3,2075,286.175
88786.6,1918.96,220.23
112847,190.07,89.645
94042.2,701.35,867.906
87865.4,1659.17,606.909
64394.4,138.61,-96.3763
74138.4,1280.69,416.321
71120.7,177.62,7.47984
83494.6,626.65,147.201
108263,52.29,-53.0688
103480,776.05,238.348
76133.4,332.83,13.9185
82375.3,77.19,61.2816
98129.5,2325.66,680.934
129559,3954.95,789.998
71902.6,112.05,-4.73474
88892.3,82.17,54.4609
71758.4,852.41,62.1618
100948,1867.5,214.089
80623.9,83.83,53.5384
79574.6,415.83,14.7603
105295,1434.24,327.871
95214,116.2,38.0882
84212.8,318.72,-43.7398
111940,2426.09,538.726
80004.4,-23.24,46.6975
73829.7,230.74,29.2351
68380.9,496.34,-48.6653
87301.2,394.25,110.354
74265.1,1500.64,127.056
107864,1566.21,295.972
92001,3460.27,136.478
103663,695.54,412.069
87065.3,351.09,-45.0982
108719,624.16,1658.24
110434,2768.88,607.582
88114.6,791.82,138.74
83792.8,1324.68,118.983
88400.9,363.54,-113.448
109504,1788.65,595.741
84847.7,2151.36,290.338
93371.6,848.26,744.914
90489.7,923.79,137.688
71270.5,91.3,118.838
101527,450.69,902.43
69923,87.15,-31.244
101646,550.29,230.816
106991,558.59,193.207
77303.8,240.7,214.912
67095.7,97.11,-10.2233
89506.2,708.82,174.299
96718.3,362.71,60.4431
111021,1930.58,704.88
101342,5899.64,804.385
108184,562.74,259.37
103300,227.42,313.81
93471.7,2410.32,187.791
73553.2,635.78,7.3005
90397.3,191.73,-196.954
81050.9,144.42,-28.8347
100050,3132.42,537.638
109280,707.16,334.095
89733.7,458.99,278.835
89693.8,225.76,103.525
92218.7,2194.52,429.683
67501.7,53.12,83.9
97654.9,80.51,1057.16
100999,734.55,292.472
109091,1454.99,228.993
104328,716.29,-11.6092
88904.9,-6.64,82.4078
77945.7,989.36,142.417
98944.3,3330.79,1425.98
96501.3,928.77,191.991
77588,76.36,-28.9683
94600.8,886.44,106.334
83799.8,503.81,298.162
93236.5,7377.87,509.185
82050.5,180.11,226.458
82704.3,1396.06,18.9748
97573.7,1004.3,312.995
93093,668.15,61.1221
97716.5,2137.25,175.593
92079.4,204.18,525.444
108759,1333.81,105.001
95837.7,2755.6,1099.8
72537.5,94.62,11.4624
105132,1021.73,493.379
105917,349.43,800.865
97683.6,727.91,235.828
93002.7,125.33,-14.5669
84917.7,1454.99,415.045
81968.6,366.86,-42.9917
80243.1,105.41,2.39184
72324,368.52,42.2847
93320.5,847.43,160.932
101146,4609.82,613.105
111392,1969.59,176.902
81888.1,217.46,-73.3269
79578.1,311.25,-16.901
84837.9,136.12,137.882
86345,180.94,187.048
94524.5,372.67,219.972
96586.7,1969.59,168.727
114779,2059.23,907.683
100437,693.05,429.346
90843.9,46.48,-27.3922
116412,1591.11,334.173
84268.1,2154.68,73.9568
93128.7,677.28,57.9734
80670.8,484.72,2.17483
73031.7,-14.11,40.2101
86597,878.97,81.0649
88323.2,1931.41,107.553
99162.7,1918.13,698.783
88429.6,554.44,12.896
100121,1796.12,241.731
77286.3,39.01,47.2848
105693,1151.21,182.665
102521,1112.2,178.581
100433,158.53,-60.5229
92583.4,270.58,418.687
95222.4,1871.65,366.923
112267,537.84,144.644
86954,766.92,58.123
92453.9,2358.03,335.581
73899.7,527.05,182.718
79855.3,465.63,-30.6281
95573.8,859.05,283.412
98892.5,1074.02,144.361
113213,2285.82,283.586
73021.2,728.74,134.001
87094.7,1284.84,441.668
71807.4,696.37,179.468
105687,678.11,403.236
100024,868.18,113.588
92106,2181.24,159.685
86560.6,1275.71,88.0311
78339.1,315.4,57.8662
79306.5,257.3,-110.633
111907,86.32,142.72
97627.6,107.07,-95.0998
123941,3590.58,640.6
69710.9,217.46,100.664
101148,2221.91,299.886
82098.1,163.51,183.185
83006,195.88,110.371
91014,597.6,291.757
87131.8,746.17,-155.128
88503.1,1050.78,82.4367
73468.5,427.45,245.055
94846.5,293.82,-78.0046
91987,793.48,-87.9586
96349.4,970.27,228.202
98940.1,702.18,114.037
87431.4,745.34,137.941
74336.5,434.92,1.19779
105146,2137.25,1406.24
92849.4,1865.01,61.2943
89327.7,4105.18,102.027
105636,1377.8,425.458
84213.5,477.25,33.8883
100078,673.13,163.309
89519.5,516.26,340.704
107460,1743.83,440.914
89243.7,545.31,126.841
110730,5153.47,1082.21
93586.5,471.44,311.605
87693.9,4746.77,321.192
75236.7,516.26,24.2269
95231.5,131.97,332.305
94126.2,662.34,447.633
116669,6913.07,735.72
95834.2,235.72,-22.9435
125055,1116.35,310.556
120463,3297.59,760.319
103085,1679.09,127.651
81590.6,209.16,101.766
103301,1695.69,17.2232
67580.1,79.68,-68.4954
127164,265.6,-13.0153
106207,2576.32,384.725
92501.5,190.9,926.72
71120,926.28,-82.7513
99150.8,901.38,221.375
102340,148.57,155.041
89775.7,1073.19,212.055
86748.2,581,199.815
110757,1343.77,236.749
92884.4,905.53,358.201
71353.1,563.57,283.227
76306.3,1233.38,60.0216
85100.4,607.56,33.248
71462.3,553.61,7.95675
90645.8,303.78,247.246
89358.5,17.43,97.1218
104666,834.15,189.252
101703,3239.49,209.955
59313.8,1022.56,-37.4597
95341.4,857.39,291.477
82509.7,70.55,-41.2618
71259.3,-24.07,14.5835
98709.1,644.08,750.152
113049,2848.56,869.645
67448.5,301.29,62.3207
83112.4,73.87,274.627
110058,696.37,301.959
78337,182.6,116.785
89603.5,239.87,-30.2742
74649.4,248.17,-69.6432
83501.6,1531.35,143.101
93338.7,254.81,3.15694
73348.1,29.88,120.905
88258.8,1254.96,379.753
82309.5,1100.58,178.749
75308.1,967.78,184.12
91851.9,1321.36,103.718
75457.9,1108.05,130.64
85597.4,660.68,382.635
102563,615.86,448.421
87546.9,275.56,301.045
80215.1,9.96,-16.2951
91415.8,328.68,386.71
92740.2,3657.81,478.752
85833.3,639.93,109.825
75762.4,414.17,77.9426
86447.2,26.56,-98.0834
95345.6,1785.33,607.38
94546.9,1625.97,257.322
92805.3,454.84,526.596
88732,322.04,222.435
78425.2,20.75,21.7218
62695.5,794.31,127.178
98145.6,4210.59,394.828
86759.4,938.73,101.833
82175.8,2075,333.599
93170,866.52,246.677
85420.3,84.66,-52.7896
94770.9,2317.36,500.975
84913.5,3310.87,403.353
135444,2586.28,665.484
59667.3,-21.58,-60.8345
83217.4,926.28,248.797
86188.2,268.92,-16.8864
62822.2,-53.95,-77.4904
90860.7,1044.14,82.5664
104541,934.58,398.004
76598.2,1284.01,122.005
58310.7,-41.5,-110.399
89833.1,76.36,-37.7458
91226.8,55.61,-85.371
65618,5.81,13.6455
75826.8,912.17,240.681
103524,1750.47,664.58
90945.4,424.13,383.549
67038.3,84.66,-93.7071
99400.7,371.01,-41.5712
101688,1054.93,-13.1543
86730,220.78,152.446
102132,1946.35,583.885
103361,6771.97,597.592
99907.5,1067.38,130.179
88921,1746.32,59.1033
104226,253.98,-21.507
110782,2924.92,573.587
99801.8,4724.36,486.951
66904.6,229.08,-58.3429
71115.1,94.62,-34.7494
104560,3507.58,415.999
108569,1107.22,288.912
100617,1278.2,938.33
96141.5,615.86,-15.1365
93347.8,697.2,402.47
106231,728.74,126.97
87477.6,2760.58,328.257
95692.8,1400.21,244.708
74505.2,85.49,-26.67
93969.4,102.92,61.1771
76458.2,251.49,-26.4739
83274.1,1116.35,353.571
101837,1959.63,418.371
95384.8,492.19,421.302
106802,1007.62,59.1427
94579.8,489.7,282.193
95795.7,3925.07,754.439
80579.1,341.13,177.643
71236.2,888.1,269.394
71163.4,294.65,270.191
103405,1981.21,525.742
99590.4,1365.35,241.574
84693,57.27,480.683
70564.2,112.05,-72.5501
75215,53.12,-160.856
78762.6,63.08,-3.1697
82461.4,1187.73,312.04
93217.6,1455.82,379.474
104050,1788.65,63.2156
95902.1,1278.2,447.444
81909.1,910.51,200.441
99482.6,4828.94,916.7
70714,167.66,-50.7451
90685.7,3576.47,353.11
102187,3129.1,389.86
66122.7,445.71,42.7823
104113,2309.89,231.242
108593,747,326.819
77707.7,244.85,180.102
72908.5,360.22,76.1792
75544,325.36,301.901
94061.1,2224.4,326.855
67547.9,510.45,-21.9534
71956.5,1074.02,213.357
88893.7,66.4,367.249
87166.8,214.14,115.699
64131.9,218.29,11.0217
65195.2,60.59,-9.39865
88151,2081.64,215.108
86496.9,778.54,30.9844
77424.9,350.26,22.1652
84260.4,414.17,-25.5719
79894.5,161.85,120.683
86996.7,1268.24,351.427
86386.3,439.07,66.5659
71757,168.49,-78.0961
98863.8,3506.75,236.531
81373.6,471.44,520.298
80957.1,3092.58,355.874
92829.1,448.2,181.673
113180,386.78,479.822
86149.7,1805.25,374.723
103583,3154,331.453
77092.4,388.44,48.0863
111938,2064.21,350.853
109906,161.02,307.804
86244.2,591.79,95.5851
101122,289.67,181.897
99307.6,1540.48,380.426
86744.7,170.15,476.206
83699.7,581.83,116.119
83581.4,444.05,362.582
78601.6,342.79,65.3606
109689,2438.54,128.878
91292.6,4340.07,340.828
85948.8,489.7,72.0276
91260.4,124.5,-70.8267
81344.9,653.21,94.905
69301.4,-10.79,91.7681
121798,481.4,60.52
82667.9,898.89,549.735
84875,429.94,48.932
114006,540.33,430.675
105206,2507.43,264.077
114718,7343.84,996.734
108128,1730.55,27.7562
96562.9,3631.25,399.419
97196.4,809.25,785.591
91212.1,192.56,-98.7041
91739.2,2699.16,1239.75
91692.3,1194.37,359.566
78087.8,488.87,-30.5125
93946.3,1357.88,363.748
100423,244.02,1048.24
73425.1,197.54,-46.6119
82516,743.68,277.707
78985.2,809.25,140.351
74223.1,2628.61,369.883
100622,3399.68,327.244
79625,295.48,-6.30862
72127.3,-49.8,-183.173
71722,8.3,78.468
91782.6,772.73,676.842
73815.7,221.61,13.6478
105151,527.88,-154.522
99293.6,696.37,-84.2342
71938.3,-33.2,-76.7818
72562.7,424.13,142.064
73329.9,186.75,-109.676
99815.1,2496.64,361.58
103036,1127.14,99.2035
84386.4,163.51,-58.0268
87761.8,650.72,67.8526
73418.1,498,-17.54
87369.8,1381.95,194.092
111707,631.63,495.843
70875.7,242.36,351.17
84828.8,193.39,-42.2646
85546.3,190.07,115.769
109217,83,-58.2965
91289.1,239.04,-28.4405
81671.8,375.99,-10.8113
82221.3,161.85,28.0143
101011,3109.18,699.565
89968.2,805.1,172.945
96750.5,1020.07,1142.41
87793.3,1275.71,761.665
98861,3154,576.016
89560.8,449.86,290.822
86895.2,361.05,233.228
84924.7,1119.67,-6.72083
99181.6,397.57,254.193
98559.3,540.33,179.523
78454.6,1366.18,188.827
81955.3,102.92,-65.869
76375.6,1093.94,-79.5463
117286,155.21,-26.0785
103296,1943.86,730.652
100510,1005.13,335.906
79618.7,539.5,313.742
92333.5,3185.54,440.595
64736.7,155.21,-114.939
100444,1755.45,358.578
102482,566.89,260.147
78778.7,476.42,180.075
92171.8,982.72,-113.265
87981.6,-36.52,15.7299
99761.2,407.53,271.776
94983,645.74,52.1054
85914.5,2501.62,11.1757
91224,219.95,-83.2199
97198.5,2526.52,216.818
96577.6,1426.77,279.015
101202,1284.01,71.5683
65774.8,40.67,-41.8752
114725,64.74,-11.7623
102313,4115.14,339.947
79373.7,329.51,37.1584
107961,5429.03,463.13
89898.9,1938.05,446.314
76260.1,744.51,123.1
82247.9,474.76,-56.9423
85543.5,1425.11,201.726
74796.4,3307.55,414.102
73409,-97.94,28.4336
70821.1,283.86,188.709
111028,428.28,130.537
113797,2768.05,557.351
76183.1,1241.68,533.966
95733.4,563.57,299.394
97689.9,820.87,144.244
87343.2,1393.57,389.829
92904.7,417.49,269.847
105680,557.76,476.25
91049,534.52,93.0986
85236.9,463.97,40.8382
83413.4,528.71,0.996049
76939.8,727.91,262.341
96994.8,172.64,-73.7743
77917,2077.49,102.769
102313,3602.2,847.047
83186.6,259.79,361.135
72058,255.64,46.2359
100552,2681.73,275.351
69891.5,648.23,7.29355
72860.2,239.04,-59.8102
87470.6,284.69,-20.9594
77030.1,4.15,-2.10176
86436,473.93,56.385
82955.6,126.16,98.9557
82315.8,412.51,-42.4463
79660.7,385.12,633.526
80910.2,218.29,194.037
112469,2832.79,479.99
95795.7,213.31,13.8692
82035.8,705.5,389.879
95218.2,123.67,16.5733
96027.4,937.07,191.469
83337.8,602.58,294.699
88901.4,838.3,558.179
63277.9,14.94,-13.7666
96857.6,971.1,553.733
75222,253.15,85.231
81754.4,491.36,69.6391
97304.9,3195.5,213.472
87121.3,1550.44,183.668
100091,1352.9,421.388
76289.5,586.81,-24.7775
92342.6,1438.39,67.4411
105869,2431.07,776.901
95459,2500.79,232.831
103053,1537.16,263.578
75494.3,336.98,-82.0606
85339.8,262.28,189.285
92415.4,427.45,115.621
91390.6,2517.39,702.863
101572,1469.93,401.028
80747.1,1301.44,23.829
93408.7,153.55,47.4733
84761.6,2305.74,121.521
74649.4,75.53,-75.3949
69878.9,141.93,-86.4727
113963,1011.77,274.92
74487,1131.29,174.307
88693.5,218.29,65.4628
72497.6,1717.27,386.783
93467.5,1026.71,14.2297
95102,2035.99,440.555
78985.9,875.65,649.306
107235,766.09,73.0823
105744,531.2,747.556
117165,3697.65,704.892
105991,481.4,573.767
93033.5,648.23,574.589
89625.9,308.76,400.902
90941.9,1124.65,162.431
96688.9,1015.92,405.204
91036.4,228.25,58.005
83913.9,194.22,131.341
87516.8,415.83,-67.2025
91233.1,2276.69,337.07
95702.6,448.2,214.123
78174.6,1098.09,37.4441
83751.5,373.5,122.784
91561.4,689.73,-132.853
114376,1638.42,901.529
98709.8,1838.45,508.301
75009.2,961.97,341.499
76916.7,1638.42,355.591
69299.3,352.75,36.8577
76814.5,923.79,178.231
69073.9,478.08,81.9717
80576.3,1297.29,55.4305
103976,2679.24,986.328
124621,588.47,-75.0344
77992.6,267.26,27.1151
104224,512.94,235.457
105485,1644.23,411.884
87600.8,1196.86,210.735
104939,1933.9,957.2
98946.4,2740.66,325.448
79233,993.51,-87.0829
63479.5,9.96,-51.2032
80542,200.86,70.2711
76555.5,330.34,47.1583
77966.7,102.92,45.3031
93788.1,1921.45,240.63
117108,1414.32,915.543
82005,5612.46,719.395
103097,2510.75,1348.4
108415,1484.87,560.641
80505.6,2907.49,54.5883
78423.1,360.22,304.861
86375.8,-10.79,-50.3629
87567.2,2797.1,213.948
101056,1482.38,260.117
102556,2291.63,122.536
67051.6,174.3,-35.8288
92684.9,263.94,-32.6802
83008.1,307.93,564.341
89277.3,2179.58,273.65
102834,1711.46,109.405
94376.8,121.18,-86.761
85721.3,1268.24,571.7
122124,1109.71,186.768
94271.1,1174.45,244.638
82080.6,1126.31,1066.35
75046.3,332.83,190.621
69276.2,131.97,-42.1678
97640.2,909.68,361.918
88694.9,1928.09,544.279
91007.7,153.55,187.007
90870.5,477.25,217.206
82757.5,966.12,17.2183
97504.4,590.13,594.291
95244.1,655.7,-105.283
68466.3,214.14,-127.685
95713.8,830.83,637.305
84984.2,465.63,15.7172
104120,2532.33,466.75
96982.2,946.2,351.341
95954.6,347.77,-20.1226
85652.7,494.68,251.797
98492.1,4579.11,168.976
92074.5,1109.71,559.834
108025,209.99,301.23
82750.5,300.46,147.112
83991.6,1121.33,825.004
96598.6,1484.87,118.692
87165.4,998.49,555.904
89201,1173.62,752.012
86365.3,644.08,317.986
84485.1,2305.74,80.1467
88681.6,1638.42,273.27
95245.5,2952.31,159.785
103853,2458.46,775.37
118287,2952.31,203.273
97626.2,471.44,1052.63
80311,1706.48,777.486
105785,7081.56,677.987
64539.3,524.56,60.7002
104995,311.25,71.4688
91945.7,1060.74,-28.3469
79109.8,216.63,-95.1093
127452,2590.43,1116.66
99069.6,1159.51,91.7998
94457.3,1084.81,292.206
104781,1264.09,481.552
100160,993.51,116.703
94981.6,1116.35,607.892
81282.6,886.44,332.036
91188.3,1217.61,242.101
112187,171.81,81.0547
97289.5,2779.67,612.424
76414.1,48.14,78.4206
107168,419.98,256.244
100593,3827.13,453.075
95471.6,4387.38,160.355
80224.2,134.46,35.0362
66929.1,561.91,-40.3464
83332.9,1599.41,90.9431
83573,190.9,420.57
93952.6,142.76,179.581
99976.8,1993.66,135.826
86884,375.16,152.044
99203.3,681.43,-46.5023
77917,415.83,164.268
89899.6,175.96,-50.4623
88018,4435.52,602.615
70490,125.33,51.4719
97897.8,1396.06,508.606
58047.5,483.06,-125.507
128565,5066.32,1557.29
87129,1622.65,22.4556
83424.6,852.41,93.0594
104469,1261.6,210.501
108585,1109.71,436.474
75586.7,134.46,0.0927491
87467.1,1635.1,161.862
95161.5,633.29,22.5743
75823.3,-43.16,-5.49798
83951.7,379.31,178.889
74692.1,90.47,-24.3811
80406.9,114.54,227.406
77807.1,66.4,-37.0931
92803.2,849.09,708.325
89815.6,1464.12,140.751
94616.9,338.64,154.119
95719.4,4006.41,325.871
92604.4,295.48,564.923
84973.7,1316.38,258.251
97847.4,209.99,-7.57565
98950.6,1888.25,177.39
109757,1716.44,554.604
88469.5,1015.09,389.872
100896,1314.72,457.254
122622,1620.16,671.484
82918.5,3575.64,283.836
87990.7,1347.09,133.738
91004.2,181.77,78.6765
81020.1,1205.16,210.901
98131.6,553.61,557.948
88505.2,1230.06,677.09
120243,1647.55,1494.21
106063,1357.05,1023.54
88169.2,1085.64,596.801
88802,2861.84,171.2
78434.3,288.84,-13.2646
82245.1,1121.33,455.345
109955,512.94,334.502
69190.8,118.69,-37.6134
101495,4402.32,399.423
94724,2407.83,39.8603
76587.7,229.91,47.231
90143.2,2942.35,608.613
106438,507.13,140.587
58846.2,254.81,46.0194
71539.3,45.65,-92.8609
88941.3,199.2,-13.1494
76171.9,302.95,-39.6318
123231,1590.28,1154.76
106453,160.19,-109.117
116493,800.95,407.309
70645.4,293.82,-29.6653
90399.4,1988.68,444.175
108453,4269.52,1353.09
108188,318.72,94.1017
72448.6,192.56,19.4883
81712.4,2560.55,533.728
106339,526.22,-2.72852
98436.1,231.57,-11.0982
111399,972.76,504.126
80714.2,280.54,-17.5254
77658,1323.85,257.581
86100,2665.13,297.593
105851,2572.17,383.134
70348.6,90.47,18.1809
90036.1,1932.24,392.071
91534.8,205.84,569.992
108557,1033.35,38.4633
61416.6,72.21,-1.18848
88625.6,420.81,129.498
72603.3,609.22,17.3681
112063,737.04,105.293
93725.1,178.45,700.153
99150.8,2927.41,370.63
97081.6,283.86,212.147
82922.7,556.93,-15.7981
131494,454.84,689.725
88116.7,1267.41,73.1282
87990.7,1576.17,811.485
99812.3,3002.94,564.939
84742,84.66,169.329
92171.1,1466.61,712.586
88405.8,300.46,-136.876
92302.7,1448.35,543.56
95264.4,848.26,681.611
82134.5,1197.69,258.555
95210.5,92.96,694.464
77826.7,50.63,7.39242
94847.2,5245.6,450.493
68888.4,-26.56,265.779
92731.8,175.13,-41.5828
81574.5,-35.69,-86.357
79966.6,1425.11,331.423
91026.6,102.09,76.5869
81940.6,945.37,103.696
129205,460.65,275.83
86123.8,445.71,1204.22
80262.7,171.81,-64.0726
107332,2005.28,34.9144
83320.3,942.05,59.2377
83463.8,1312.23,256.112
85211,216.63,96.4441
99984.5,140.27,189.474
90659.8,124.5,9.26266
110870,1332.15,447.215
114500,132.8,197.186
89935.3,-11.62,43.3208
105946,126.16,135.236
98023.1,1766.24,355.968
89017.6,572.7,257.008
102007,1966.27,642.268
74068.4,116.2,36.4098
80674.3,78.02,-12.6109
66576.3,80.51,-10.4124
73584.7,50.63,-111.373
79723,90.47,-64.0776
78025.5,192.56,4.9433
84275.1,2236.85,319.904
108202,2451.82,519.812
88904.9,373.5,194.882
81141.9,2524.03,227.573
86690.8,480.57,154.491
84845.6,2363.01,52.3555
102676,509.62,1001.26
100783,401.72,832.811
93043.3,1254.96,-140.991
91177.8,838.3,128.745
107568,1493.17,434.144
93717.4,1065.72,108.393
99635.9,73.04,211.016
84972.3,417.49,382.439
101281,335.32,565.935
82359.9,2063.38,552.097
106819,774.39,300.798
89378.1,168.49,-63.9446
86720.2,400.06,198.092
73737.3,55.61,-101.842
121356,7111.44,1134.04
97447.7,2934.05,440.38
90457.5,232.4,-148.17
99100.4,318.72,9.11163
97014.4,170.15,151.695
114506,6566.96,578.156
79235.1,3839.58,144.921
94707.2,1998.64,342.607
99544.2,485.55,121.528
107595,5476.34,862.948
127982,4593.22,1478.43
82289.9,477.25,142.355
101408,1727.23,829.364
98578.2,338.64,200.903
95692.8,1328.83,487.721
89853.4,707.16,123.97
98812,2367.99,295.418
84078.4,572.7,220.344
65185.4,140.27,-17.5852
88725,3559.04,328.511
95306.4,211.65,41.2986
98736.4,685.58,38.7092
93896.6,1450.84,101.598
78591.8,883.12,214.59
66566.5,131.14,264.067
93130.1,121.18,-56.3752
85469.3,862.37,-55.7169
99953.7,5371.76,528.138
95519.9,356.07,130.345
98921.9,514.6,536.53
68992,594.28,24.0173
96518.8,366.86,103.46
66322.9,523.73,44.3856
91336.7,806.76,171.641
85983.8,178.45,-135.412
83766.9,1089.79,258.525
85218.7,3407.15,1215.02
70996.8,153.55,-119.432
90903.4,1433.41,706.22
83388.2,181.77,31.7822
97598.2,1101.41,1028.32
84062.3,249.83,113.323
99632.4,4823.13,471.08
80702.3,626.65,170.221
101266,258.13,302.722
75791.8,143.59,-9.71332
74214.7,141.93,69.5416
81411.4,196.71,80.8064
99879.5,3369.8,1774.54
91425.6,1673.28,287.286
88518.5,123.67,6.41516
77421.4,312.08,41.461
83782.3,306.27,103.762
82642,966.12,-11.1668
85159.2,632.46,388.084
92814.4,1636.76,567.557
95851.7,332,80.5286
84300.3,3083.45,439.14
91354.2,1629.29,213.6
112752,4625.59,1101.14
108278,4865.46,682.114
74628.4,36.52,-27.3471
83260.8,1164.49,172.692
85364.3,525.39,1872.76
95647.3,1565.38,126.456
70346.5,277.22,61.3695
88365.9,867.35,15.1304
72964.5,327.85,152.331
90423.9,333.66,72.9484
86006.2,1144.57,97.3857
88559.1,480.57,160.233
101679,229.91,55.4998
89642,755.3,241.303
96647.6,2765.56,258.972
102906,2738.17,667.873
67979.1,62.25,-97.549
110404,2050.93,887.59
87343.9,2773.03,322.348
104200,2577.15,712.513
97703.9,334.49,236.004
85881.6,1477.4,147.889
97665.4,473.93,167.749
84322.7,2248.47,420.438
86958.9,-8.3,-106.852
98176.4,11.62,87.0563
105752,2763.07,119.685
78033.2,620.01,259.318
73442.6,145.25,4.97982
93311.4,1308.91,-46.5218
83407.1,598.43,73.0667
88871.3,788.5,255.793
74323.9,652.38,62.4672
86788.1,1848.41,568.098
89482.4,4806.53,1109.78
81089.4,2834.45,326.803
67944.1,37.35,-6.28805
108508,1373.65,142.759
77719.6,544.48,-5.57306
79676.8,1477.4,-156.032
93776.2,385.95,509.54
87187.1,1419.3,159.449
108091,6351.99,601.466
88433.8,702.18,-60.264
98238.7,1267.41,479.464
58832.2,68.06,-36.2931
90202,2471.74,534.072
69222.3,207.5,-30.4064
89060.3,1327.17,353.42
90338.5,1840.94,343.484
104270,5286.27,834.637
93541.7,1121.33,97.0564
87978.8,2947.33,802.962
64317.4,-110.39,34.971
72810.5,265.6,-10.2656
102943,297.14,137.771
79349.9,717.12,277.097
106687,1132.12,435.949
98383.6,1679.92,45.6892
86109.8,2402.02,201.74
80391.5,724.59,268.283
76816.6,256.47,186.771
110221,267.26,643.459
82860.4,307.1,56.4225
85477,113.71,44.5008
86121,77.19,-44.5437
96112.8,288.01,-39.1679
84287,1739.68,122.786
117375,530.37,752.614
97713,1571.19,554.519
85976.8,640.76,17.8956
103342,4980.83,1828.48
103259,687.24,-65.6389
91323.4,3964.91,248.245
96297.6,636.61,149.572
108818,1406.02,348.52
90590.5,712.97,79.4269
81119.5,9.96,-38.1703
89422.9,1882.44,45.5147
89591.6,1791.14,54.1075
77898.1,107.07,-97.2833
82646.2,1772.05,610.118
111476,1887.42,273.49
95640.3,1541.31,431.928
96629.4,234.06,56.8183
61347.3,46.48,26.1028
85857.1,496.34,145.004
74669.7,884.78,153.395
75141.5,1037.5,108.389
77185.5,1779.52,181.316
135862,5390.02,887.974
94173.8,4574.13,321.805
88109.7,1547.12,375.697
92781.5,1032.52,470.669
