"FSC.A","Timer.Blue","Timer.Red"
135980,1962.95,893.355
92710.1,287.18,-84.5999
86377.2,3690.18,5.40681
122030,4286.95,156.644
95731.3,654.04,184.451
109101,644.91,-10.2504
106777,1829.32,819.162
96680.5,2436.05,355.333
76706.7,890.59,-49.2277
82289.9,1115.52,388.372
119242,1982.87,208.792
126405,406.7,643.217
89766.6,152.72,-76.2442
93440.9,6.64,54.8345
116266,637.44,791.476
89641.3,720.44,54.9206
106469,2644.38,962.418
86122.4,1513.09,170.136
111355,225.76,-178.013
101101,291.33,-19.6646
89887.7,925.45,6.2111
121508,555.27,549.46
98308,3680.22,932.66
83723.5,3350.71,181.322
79828.7,525.39,-126.589
122356,4642.19,272.338
89659.5,107.07,71.2275
82159.7,786.01,222.81
103524,4407.3,260.353
109917,1800.27,146.535
110894,197.54,-38.2888
135159,5024.82,1383.73
77703.5,649.06,140.533
103824,4710.25,554.915
92747.9,5451.44,238.533
133087,190.07,766.131
103736,307.1,163.744
134259,2846.07,345.223
122620,667.32,217.022
70002.8,306.27,151.671
123719,1245,183.641
84035.7,117.86,9.40689
70192.5,283.86,-44.4593
85393,491.36,105.757
116582,2206.97,84.902
118376,270.58,28.289
117142,2634.42,227.254
89400.5,240.7,-11.7827
104963,358.56,8.82507
75527.2,261.45,142.902
104024,336.98,211.973
105561,476.42,422.31
86874.9,1674.11,104.978
89975.9,216.63,189.089
92859.9,4159.96,21.9449
92415.4,366.03,207.863
117141,6318.79,750.32
106061,1942.2,232.119
112585,2980.53,430.099
76324.5,1139.59,741.292
118278,5853.99,269.674
130054,1311.4,126.85
93587.9,158.53,9.0536
96887.7,207.5,4.74576
96852.7,2354.71,358.659
80066,220.78,-8.65597
110962,313.74,468.244
129660,1166.98,64.3384
71962.1,548.63,18.4073
109340,2612.84,-66.9557
95420.5,38.18,-42.478
123604,1738.02,52.5846
88958.8,301.29,-80.4614
95125.1,1720.59,209.477
100076,728.74,-6.64383
110153,4558.36,1053.78
75336.8,401.72,17.6217
98164.5,1723.08,210.875
133731,1192.71,1.2147
118542,10579.2,601.644
85933.4,412.51,261.306
113973,1373.65,111.094
87621.1,353.58,130.085
129564,4897.83,1940.19
92761.9,760.28,-24.07
101545,796.8,1631.18
122522,4588.24,512.667
104688,5350.18,194.509
117615,5295.4,489.502
138643,4262.88,585.959
120410,5878.06,1042.11
103445,1238.36,170.294
82679.8,395.91,453.395
86291.8,305.44,-97.117
92222.9,1159.51,1586.86
89880,885.61,61.0602
106301,3323.32,239.768
119209,227.42,299.846
89257,1079.83,78.9703
113022,429.94,400.552
95889.5,4972.53,373.657
75738.6,169.32,-20.5175
118670,961.14,47.4838
113298,6861.61,744.16
109045,1268.24,366.417
111404,114.54,56.8834
88290.3,853.24,108.717
106652,554.44,144.909
112979,1290.65,1000.61
102101,2416.13,569.639
115108,1067.38,712.395
99317.4,2220.25,179.971
89436.2,244.85,-6.64478
81477.9,4419.75,47.382
104413,551.12,-53.745
91933.1,4439.67,128.894
107793,4032.14,867.011
95731.3,2576.32,147.083
116202,2447.67,185.382
101157,8968.98,135.298
77618.1,1655.85,205.006
100374,2754.77,415.324
73185,-88.81,-146.294
115494,432.43,165.474
97896.4,349.43,514.713
123426,2934.88,284.98
82490.1,437.41,-78.8321
126533,554.44,88.5378
104678,169.32,-105.618
86777.6,2360.52,87.5425
105384,1893.23,776.799
111608,2292.46,26.7223
88459.7,652.38,25.034
95263,1543.8,143.125
124634,3721.72,339.472
73343.9,936.24,51.1214
109124,1011.77,400.336
120899,4785.78,193.638
125028,1562.06,799.547
95580.8,729.57,389.536
96915,419.98,37.1194
81288.9,424.13,44.4986
128018,2615.33,129.713
94392.9,110.39,-134.644
91969.5,766.92,5.75613
89327,361.05,-28.7191
106677,1767.07,446.962
91408.1,1188.56,166.393
82562.9,244.02,-30.7809
113863,6802.68,545.639
86294.6,235.72,190.279
113645,185.09,312.222
107014,755.3,174.807
126703,724.59,711.824
107712,875.65,302.26
119514,947.86,365.374
96870.2,263.94,389.108
118719,3453.63,1676.1
116890,2175.43,-11.8803
100033,1453.33,125.09
95932.2,518.75,110.553
113034,4345.05,695.028
84271.6,661.51,54.7952
117234,1459.97,95.137
94712.1,127.82,-27.988
121339,312.08,475.089
99610.7,205.84,210.458
118992,1040.82,268.187
93181.9,4419.75,327.921
115202,796.8,825.281
71353.1,-105.41,12.8206
124506,6766.16,1400.58
68945.8,73.04,-22.4124
93179.8,848.26,306.422
101073,1513.92,831.671
115470,259.79,-120.471
104157,2798.76,615.464
92766.1,605.9,123.211
120136,2917.45,285.759
122552,4417.26,117.653
92196.3,1311.4,241.023
81697,1157.02,317.905
119431,2631.93,391.953
93856,3976.53,243.454
93767.8,536.18,-105.842
106341,2605.37,375.566
116260,616.69,577.066
72744.7,491.36,48.5357
86271.5,1611.86,160.746
108823,481.4,516.359
122229,2333.96,219.437
105894,1819.36,357.561
122492,5455.59,883.586
115349,2257.6,300.88
94621.1,590.13,278.207
105107,1521.39,491.975
98254.8,838.3,50.8015
108170,1740.51,248.127
102265,2301.59,-51.768
115288,2220.25,207.695
97318.2,3266.88,158.305
110258,4366.63,412.383
77471.1,1418.47,288.63
114318,6606.8,364.161
135684,3717.57,332.801
121379,501.32,2389.09
99634.5,1240.02,490.401
105570,569.38,76.7598
120356,4307.7,921.136
133555,1348.75,879.651
119787,400.06,77.211
106312,1023.39,-44.1939
93552.9,516.26,34.5955
124573,6189.31,142.045
89541.9,4633.06,162.595
112197,823.36,27.0805
87002.3,665.66,319.311
86422.7,2188.71,100.214
129197,455.67,1138.87
130682,1560.4,655.267
123589,4078.62,291.179
110008,11301.3,524.446
92010.8,2342.26,195.395
115230,418.32,218.885
89808.6,463.97,217.121
107893,531.2,638.464
104863,6970.34,101.666
121673,2453.48,9.44019
94603.6,266.43,200.822
120763,12528,1055.63
93636.2,1205.16,-53.9406
101028,4818.15,450.599
109731,1712.29,979.197
75259.8,242.36,-40.9665
126512,4298.57,440.439
92827,738.7,405.346
122846,2159.66,146.045
96259.8,3652.83,8.88827
95902.1,546.14,163.739
94664.5,219.95,-131.625
114673,1791.97,84.8721
107706,6368.59,680.74
87413.9,2561.38,6.85387
81322.5,176.79,-184.63
83925.1,356.9,254.905
103520,994.34,-34.9561
75434.1,34.86,-124.415
100786,3669.43,336.445
120401,1598.58,97.2643
88830.7,4305.21,393.581
88859.4,207.5,144.144
129053,724.59,145.599
88771.9,1219.27,115.276
80074.4,478.91,166.693
103390,4354.18,293.579
77466.9,508.79,165.59
74647.3,71.38,0.412645
104831,2450.16,103.482
112544,4401.49,472.651
85686.3,1479.89,108.264
103793,142.76,-164.332
102616,2830.3,82.8787
95351.9,1967.1,72.6078
95447.8,3453.63,47.11
129987,2238.51,777.176
108496,4758.39,199.427
124837,1080.66,614.881
98482.3,2013.58,1346.27
86846.2,87.98,98.011
109904,1550.44,839.073
123534,4999.09,1597.37
111383,747.83,384.6
91296.1,2814.53,98.9256
110885,3774.01,768.009
112619,4733.49,79.6253
95127.9,3533.31,168.135
122696,1568.7,1422.97
109056,644.08,112.628
96469.8,1557.08,-31.0112
103000,1655.85,990.985
74564,605.07,-118.677
98474.6,1910.66,226.507
110217,1870.82,54.7151
71147.3,95.45,-54.9189
106008,2795.44,45.1512
109945,2264.24,-162.174
121946,3832.94,696.668
102355,799.29,279.213
61306,1089.79,113.816
89954.2,127.82,157.24
99449.7,3444.5,501.341
134935,4931.86,1265.42
114059,180.94,107.296
86340.1,373.5,-112.914
69539.4,2524.03,186.93
104931,119.52,33.5465
102087,789.33,46.5155
114302,7694.1,527.789
102205,1972.91,224.426
72818.2,78.85,74.7496
77179.9,92.96,11.2306
110912,249,159.273
85705.9,152.72,-102.966
94556.7,555.27,96.1434
121979,4875.42,633.075
113590,1431.75,260.778
96323.5,5300.38,4.63015
112934,6530.44,392.428
118372,3543.27,1403.25
92034.6,747,230.558
105553,1593.6,1219.39
120355,1282.35,336.609
111789,8031.08,515.07
90545,200.86,35.8678
126402,3472.72,383.638
106387,4711.08,6.17166
120690,4696.14,135.332
72940.7,85.49,50.2038
71210.3,390.1,-153.686
93059.4,760.28,546.784
95312,363.54,118.672
134273,1674.94,147.594
97099.8,1125.48,24.6515
115560,836.64,250.602
118100,2229.38,363.312
88233.6,234.06,410.232
108620,693.88,-51.4366
98728.7,1103.9,80.2287
94707.9,1058.25,11.764
89737.9,1268.24,-97.6744
88595.5,992.68,81.1439
88047.4,205.84,-15.1554
102808,799.29,98.9925
121587,8864.4,949.298
116245,308.76,36.804
101989,5029.8,311.763
94818.5,195.88,-244.344
81638.9,434.92,120.924
119694,340.3,258.559
110078,1498.98,1.25139
99298.5,1437.56,-25.0933
94035.9,745.34,147.884
88808.3,310.42,-232.618
82863.9,174.3,51.9875
105311,2409.49,1096.73
111889,326.19,188.099
103036,3706.78,244.579
95596.2,219.95,-54.8281
96586,636.61,-0.671143
117203,206.67,6.23683
109662,1367.01,236.727
103883,2697.5,171.436
98970.9,187.58,-101.134
116773,3459.44,310.542
79233.7,288.84,-50.7512
97525.4,6409.26,484.382
86525.6,727.91,0.0215034
107961,3858.67,23.9923
96687.5,2010.26,59.4994
90997.2,1939.71,1104.71
109731,5632.38,271.702
92873.9,1597.75,32.0614
105350,5725.34,387.142
97794.9,219.95,97.3873
119385,3978.19,350.764
63625.1,291.33,-7.77637
83082.3,478.08,16.2982
113169,6936.31,510.169
81727.1,634.12,701.917
109784,1420.13,-25.609
112084,9487.73,605.379
111828,1081.49,115.114
85424.5,1657.51,83.3522
94007.2,4847.2,533.468
105332,1629.29,200.696
101350,710.48,32.6419
103198,217.46,-119.832
102287,1508.94,16.0665
114256,859.88,136.394
68988.5,1725.57,163.896
74407.9,97.94,114.865
117123,2012.75,970.018
107048,1324.68,55.7062
114372,1843.43,271.062
116556,3017.88,207.384
131692,5516.18,431.716
103416,629.14,147.192
94310.3,5137.7,435.711
86737,961.14,2.87263
90346.2,668.15,10.6399
105760,3528.33,152.138
70016.8,600.92,592.013
108166,161.85,375.979
121137,4539.27,492.4
100895,395.91,244.813
100100,2103.22,242.504
114269,5367.61,193.668
104635,458.99,570.229
99225,1676.6,110.398
104035,991.02,111.296
116270,4999.09,995.425
107978,582.66,609.512
98395.5,2704.14,40.4699
87248.7,37.35,-85.4457
110543,1549.61,94.4045
95196.5,1184.41,21.0593
89493.6,807.59,571.46
90871.9,1849.24,9.11726
93567.6,682.26,269.847
89949.3,1240.02,111.819
75377.4,4506.07,208.041
101462,4401.49,359.594
91928.9,747.83,125.15
100207,2782.99,437.163
97101.2,912.17,53.6368
101076,178.45,-45.9056
90496,6313.81,56.6572
95577.3,2927.41,338.756
111464,4134.23,259.327
114548,1638.42,68.9789
80382.4,434.92,168.318
92417.5,2264.24,40.5756
78937.6,443.22,54.0281
95291.7,300.46,799.714
111474,1181.92,235.12
111834,3632.91,22.3062
105675,2306.57,224.853
92988.7,589.3,299.752
125237,3736.66,75.7242
86638.3,99.6,315.85
96230.4,745.34,333.416
100610,3036.97,-135.851
85402.1,223.27,3.96758
81295.2,104.58,94.3047
122739,1728.06,1026.81
88432.4,5044.74,311.732
119615,1125.48,248.459
77931.7,227.42,-118.686
96504.8,1568.7,-64.5732
92720.6,110.39,135.26
88627.7,662.34,213.029
134600,902.21,216.637
125829,325.36,246.531
107322,3539.12,210.277
107505,1364.52,547.462
112680,2959.78,398.873
65383.5,325.36,-35.3092
95640.3,1711.46,-96.3797
67046,55.61,158.218
86089.5,273.9,116.168
121750,1435.9,1245.33
118758,635.78,24.2918
90948.9,873.16,-76.1168
104228,525.39,238.128
82818.4,83,-86.8958
91294.7,2159.66,-62.1363
110750,6655.77,730.728
81117.4,441.56,123.274
106894,820.87,315.656
104108,852.41,11.2713
75763.1,14.94,-120.217
78224.3,63.08,7.10359
119799,512.11,1060.44
113606,4700.29,388.556
94178,3724.21,303.83
90776.7,426.62,220.815
95506.6,1506.45,-58.8142
91541.8,1323.85,29.2505
93713.2,112.88,-5.05128
106924,1287.33,763.709
121208,786.01,338.352
91209.3,1147.89,-16.9741
98172.2,11309.6,507.406
99788.5,3207.12,1218.5
83323.8,426.62,106.231
81551.4,2499.96,-6.51579
130045,1394.4,615.33
116534,1549.61,592.703
92787.8,920.47,103.952
84539.7,5452.27,671.142
91928.9,241.53,115.239
88861.5,159.36,124.98
132534,613.37,837.089
84844.2,446.54,-40.8032
86180.5,2216.93,253.898
73703.7,145.25,-102.472
87878.7,228.25,0.145963
109537,247.34,101.296
96439,3069.34,-27.3395
121236,838.3,826.611
91827.4,830.83,400.086
104867,272.24,-31.2157
103682,1640.08,145.303
97533.1,2321.51,15.9883
84052.5,592.62,96.2415
116727,3694.33,618.976
94780.7,1988.68,244.402
101772,1283.18,7.86503
92069.6,1681.58,147.417
76241.2,998.49,106.26
87045.7,362.71,36.2326
129047,684.75,1398.53
112513,1389.42,106.663
113838,7952.23,370.59
96511.8,371.84,158.169
69199.9,917.15,-32.1187
111303,1958.8,537.877
110788,4256.24,434.362
95846.8,1209.31,-13.9385
90703.9,6991.09,417.024
99579.2,2456.8,896.954
120208,5975.17,343.053
93046.8,1242.51,176.271
113955,146.08,343.507
102050,2014.41,114.239
105505,1425.11,310.355
88343.5,621.67,20.9161
91413,272.24,212.996
104206,1647.55,735.565
81251.1,424.13,-7.81333
98924.7,65.57,108.328
109163,185.09,192.444
117307,288.01,101.044
103018,80.51,-70.2956
122779,302.12,-82.3072
96458.6,3902.66,323.058
95944.1,1444.2,278.42
123378,3124.95,370.684
70317.1,122.84,13.4518
123322,90.47,-30.6576
89082,2006.94,358.144
99533,332.83,25.4722
93848.3,58.93,-5.30704
140136,154.38,22.9687
94058.3,1962.12,272.246
90234.2,154.38,81.586
123390,9703.53,975.675
106114,439.07,102.523
132542,567.72,269.788
122156,3134.08,559.648
109654,353.58,-28.556
89565,1563.72,-47.0589
93011.8,263.94,52.3436
103231,2294.12,666.062
103312,523.73,72.9939
102316,2592.92,86.4148
108891,727.08,1433.76
79979.9,1343.77,267.28
106807,2433.56,447.263
117169,4046.25,762.761
87737.3,178.45,52.7707
107541,4973.36,266.348
59433.5,320.38,43.3714
83030.5,2653.51,328.428
82488,1191.88,266.368
100892,590.96,972.38
94589.6,1547.12,419.784
118810,1630.12,1026.83
106097,1280.69,419.267
102319,59.76,249.662
112174,534.52,213.369
115110,5051.38,754.591
91836.5,1148.72,-23.4028
107997,1532.18,-4.44263
72799.3,419.98,-40.6565
75282.9,486.38,17.9559
102138,209.16,124.313
90592.6,16.6,216.797
109830,1098.92,2.7184
100126,551.95,72.7945
83848.1,46.48,-50.8796
100689,2739.83,27.5426
88771.2,1686.56,154.184
138368,860.71,497.31
89856.2,321.21,73.5065
102746,1844.26,483.729
108084,1601.9,95.272
121787,2948.99,275.804
129337,6348.67,399.607
97255.9,6342.03,253.799
72916.9,-30.71,152.187
115412,1964.61,-28.6432
91419.3,1245.83,55.4234
94016.3,3124.95,535.868
119685,614.2,772.28
91868,779.37,148.86
97597.5,1369.5,473.071
88495.4,211.65,54.8062
126113,3984,473.08
112311,1430.92,93.6533
95062.1,146.91,90.6913
118918,408.36,197.802
100292,2446.84,186.741
102263,1411,321.149
92649.2,1685.73,462.291
88783.8,1044.14,-62.5656
102351,2751.45,20.9792
103475,210.82,26.041
114671,449.03,96.2699
95632.6,36.52,-110.5
102276,704.67,44.2742
113014,7746.39,386.207
66075.8,6.64,-5.9716
97409.9,621.67,-106.441
79146.2,283.86,170.727
113396,2382.93,706.803
76682.9,150.23,-29.9802
139828,2273.37,733.562
131245,7836.86,1138.37
115958,4526.82,-94.8329
128649,1738.85,447.362
112625,649.06,108.009
129235,499.66,1276.66
90341.3,320.38,148.214
94555.3,980.23,29.2749
106150,2006.11,202.63
118516,3622.95,252.558
117615,2045.95,80.275
101482,43.99,228.048
92615.6,734.55,276.082
103734,1025.05,32.4302
93648.1,635.78,36.4573
104098,3158.98,126.293
108144,1679.09,324.005
86477.3,2241.83,688.016
100143,1313.89,453.74
93441.6,627.48,87.2028
100276,453.18,166.904
113979,827.51,1041.93
63623.7,144.42,-13.5929
119063,328.68,271.386
79201.5,884.78,253.237
100409,2838.6,120.807
117388,219.12,-63.6225
84343,143.59,76.9138
109810,3138.23,374.099
89130.3,2556.4,320.889
90538.7,1625.14,-74.9805
139956,1125.48,1006.89
98235.2,114.54,-85.7114
102301,410.85,57.006
91523.6,1451.67,236.944
114071,2006.94,312.186
103093,313.74,18.1189
100771,1025.05,-85.5326
78735.3,732.06,-73.8074
93468.2,215.8,43.8921
85344,1606.05,898.053
82273.8,181.77,-36.513
98693,538.67,449.539
99843.8,120.35,153.045
109782,4978.34,705.708
118062,6360.29,739.465
121847,195.05,58.9951
111434,2373.8,128.83
85810.2,242.36,-4.62957
129109,1807.74,1143.97
121820,2856.03,233.174
106707,218.29,159.501
102691,363.54,-102.019
103610,1262.43,-43.0099
119712,2933.22,414.685
114460,224.1,-50.3102
120472,4840.56,365.783
88597.6,1297.29,68.1425
81025,2016.9,58.3627
99943.2,737.87,61.4293
110901,1411,165.953
97204.8,5373.42,60.5735
93590,1928.09,74.2826
66579.8,889.76,55.4579
106909,2280.84,59.1139
107930,1283.18,75.0892
75338.2,58.93,-163.916
118866,13236,836.307
89822.6,729.57,728.823
91245,476.42,178.22
106622,369.35,153.345
114104,436.58,99.0712
120483,301.29,-85.6692
100342,260.62,100.687
109638,5601.67,591.231
109252,7145.47,469.106
94771.6,393.42,265.881
81865,116.2,-13.5015
102536,1589.45,108.434
113168,2725.72,119.536
126354,527.88,835.588
124269,853.24,54.5037
113050,1766.24,168.19
69463.8,294.65,107.476
111763,4758.39,464.213
77851.9,519.58,-143.212
117040,5701.27,166.517
112778,888.93,418.747
103814,734.55,288.709
91423.5,5216.55,140.865
103839,472.27,43.6056
90835.5,189.24,174.182
107719,1391.91,169.268
106774,214.97,89.8632
118488,7039.23,238.598
121912,1005.96,651.132
121025,6865.76,2414.75
79861.6,2556.4,181.981
114858,3619.63,648.607
93004.8,353.58,86.9755
74788,176.79,-20.4594
95286.1,2004.45,-60.2927
77207.2,732.06,-119.316
104237,2115.67,569.781
85500.8,1064.06,112.409
88776.1,1440.88,84.0794
128922,2519.88,685.147
98913.5,2136.42,366.246
118294,5518.67,209.798
88537.4,2972.23,370.229
106581,381.8,420.314
101844,9873.68,572.43
105979,190.07,8.16802
136280,4015.54,225.759
127058,1856.71,580.673
100977,5117.78,442.757
133134,1847.58,392.763
90194.3,1533.01,191.343
108230,3509.24,246.473
125963,312.08,174.285
107073,133.63,-159.796
79168.6,43.99,-127.213
88165,381.8,210.602
102374,7459.21,197.827
82203.8,332.83,427.76
91403.9,888.1,127.702
110615,439.9,726.542
83045.2,87.98,307.783
113537,758.62,819.514
141693,1202.67,235.368
100578,2773.03,-76.2157
111327,2569.68,733.086
78941.1,471.44,442.71
109628,1201.84,41.7261
90776.7,1629.29,208.946
108375,167.66,230.273
99077.3,959.48,208.431
120732,1142.91,98.7687
89033,155.21,149.268
115170,308.76,-16.8624
103837,1502.3,397.012
102017,413.34,-62.7311
89556.6,1323.85,-85.3773
72963.1,2167.13,18.7705
99678.6,370.18,522.553
131100,1488.19,327.376
120051,1904.02,228.177
102908,6673.2,570.365
103058,8438.61,760.58
109559,105.41,80.497
100531,522.07,228.863
85129.1,779.37,-25.5637
110830,4638.04,911.039
120977,1406.85,1840.38
108130,602.58,498.667
93781.1,1331.32,79.3242
93679.6,613.37,-47.7201
111586,561.91,-22.3708
112067,4378.25,149.936
107617,4894.51,975.431
96648.3,1043.31,339.962
69065.5,296.31,-56.1046
97115.9,1804.42,325.691
103041,220.78,320.623
110479,7284.91,642.837
106669,1150.38,281.098
82139.4,635.78,-183.735
96495.7,456.5,107.764
113622,4003.92,679.633
67879.7,1767.9,136.821
79575.3,845.77,-24.475
99244.6,754.47,116.071
93487.1,883.95,-34.9843
121396,1904.85,332.695
102988,3677.73,268.686
85788.5,379.31,414.563
122274,3227.87,346.027
130886,680.6,447.427
107311,1495.66,135.999
100060,493.02,-97.1962
75105.1,308.76,105.529
92303.4,1347.09,235.419
99355.2,310.42,849.53
116493,1985.36,-15.4977
86634.8,734.55,23.8638
95437.3,1532.18,262.217
111971,816.72,373.948
114750,888.93,-23.3297
89343.1,109.56,95.1873
92393,706.33,76.0785
117764,1401.87,18.964
72933.7,412.51,89.5836
129091,468.12,57.9069
78824.2,173.47,274.119
81506.6,532.03,44.4603
105965,2284.99,413.167
104206,5214.06,219.512
94697.4,1147.06,-31.4323
80787.7,51.46,284.481
113588,6242.43,96.2021
117765,971.93,-70.1151
88083.1,1053.27,107.446
115355,1313.06,239.679
97909,2201.99,-119.202
133690,1754.62,430.512
122778,512.11,-36.1881
90782.3,142.76,-24.4766
104520,65.57,71.7901
111366,292.16,347.462
95971.4,778.54,17.9028
81349.8,313.74,108.468
114335,3398.85,211.578
108242,736.21,261.991
90225.1,93.79,-35.3613
108123,2547.27,231.862
94501.4,1367.84,68.5552
89302.5,351.92,76.9733
103524,2171.28,864.675
109788,3416.28,798.364
115361,2788.8,132.506
78381.1,131.97,-4.83187
118176,3378.1,412.303
92842.4,1815.21,-55.6152
90283.9,313.74,-129.541
88071.9,130.31,-16.5305
129506,1399.38,636.226
97836.9,743.68,29.642
138666,983.55,350.057
105410,-4.98,-0.243755
83034.7,553.61,146.635
82833.1,1620.16,92.6138
104462,625.82,961.007
104590,3373.12,384.582
68245.1,1100.58,-98.7718
105666,5012.37,283.676
105900,952.01,1305.67
104859,356.07,22.7448
94642.8,367.69,167.753
99656.2,1664.98,217.645
85099.7,393.42,441.364
86835,224.1,154.692
85876.7,309.59,18.9944
105320,417.49,60.5655
120161,581,350.519
110937,5660.6,840.184
88945.5,1747.15,55.5172
88564.7,629.97,-132.338
135399,761.11,542.827
86013.2,389.27,83.5288
95515,120.35,-31.8771
94915.8,644.91,-48.5925
129182,649.89,1415.79
100031,314.57,41.639
106152,3727.53,96.7124
107603,1179.43,225.633
111733,660.68,98.314
104469,890.59,54.0085
111785,2542.29,178.289
122580,1152.04,888.097
85115.1,1104.73,182.677
116477,659.85,1010.62
90792.8,205.84,74.9991
109331,2997.96,-43.8302
100010,721.27,-35.8278
110202,3155.66,303.624
108996,1559.57,333.954
118501,5875.57,722.173
93212,339.47,121.079
105679,643.25,346.65
78838.2,673.96,70.3084
101509,165.17,327.18
103218,2558.06,155.512
80177.3,1372.82,-0.120375
93781.1,1066.55,208.213
114353,1242.51,811.09
105846,1740.51,500.538
115220,1726.4,319.629
71543.5,191.73,51.0965
107940,3246.13,237.824
125299,4554.21,550.104
103613,1735.53,446.567
101629,2789.63,245.124
111910,4056.21,545.335
83862.8,797.63,133.639
100782,1777.03,-22.7284
94706.5,565.23,-34.3754
120329,5186.67,1300.47
101975,806.76,125.543
85001,155.21,112.472
90104,200.86,120.202
92635.2,2862.67,157.958
64547,3470.23,69.2467
103204,259.79,74.9893
105066,5552.7,670.467
90140.4,5332.75,247.125
97826.4,737.87,283.265
110425,1421.79,232.086
136917,2826.98,537.535
91455,839.13,124.635
106854,4845.54,518.889
133918,8688.44,441.18
101123,2058.4,106.715
108958,2734.85,508.326
108949,491.36,-46.0477
90951,161.85,-44.9434
96815.6,172.64,97.6196
86480.1,1894.06,101.742
105116,2554.74,1113.27
129399,2525.69,1113.02
80492.3,796.8,4.7728
87786.3,31.54,33.1012
129033,893.08,785.344
110891,6068.96,585.335
112862,1088.13,143.087
105568,137.78,-85.5708
91129.5,1742.17,14.5373
101367,1008.45,14.3037
87999.1,362.71,48.385
102420,5199.12,204.742
98935.9,2334.79,181.111
122919,1534.67,260.316
113794,390.93,140.183
83540.1,354.41,267.081
115822,555.27,478.236
101741,1620.16,82.2238
91518.7,1377.8,126.874
77531.3,230.74,2.8166
80565.8,-71.38,27.7824
114764,2221.08,847.892
98729.4,220.78,287.522
122503,3245.3,308.863
97367.2,1124.65,261.454
74025.7,121.18,-12.7635
123486,6005.88,386.214
103908,3103.37,305.885
88646.6,131.97,12.0326
77212.8,346.11,59.5353
120978,4804.87,863.821
77505.4,1427.6,63.863
109990,3260.24,216.216
95426.8,467.29,796.032
97734,807.59,212.039
102573,654.87,148.655
124659,1979.55,1079.19
88847.5,2124.8,287.57
89919.2,2344.75,340.041
84887.6,216.63,380.691
129552,1337.13,856.278
96343.1,2205.31,343.566
112664,973.59,315.086
97262.9,189.24,-66.015
120119,2436.05,271.653
101052,214.14,140.58
117015,836.64,1784.46
105201,119.52,-122.092
81851,461.48,99.4395
116270,4946.8,224.445
109203,5275.48,476.027
121659,1052.44,1210.72
113282,714.63,-195.889
104154,824.19,370.888
130521,10079.5,571.445
81482.1,81.34,121.965
104060,2033.5,115.088
87219.3,300.46,33.1454
133458,421.64,238.692
112556,1840.11,-41.9949
114580,1269.9,192.312
104074,2006.94,96.8553
104165,5566.81,120.593
89114.9,3603.03,155.7
85997.8,571.87,-174.549
68011.3,406.7,-29.116
103184,1840.11,166.933
125578,3071.83,89.738
117620,2359.69,237.771
91925.4,3354.03,22.3131
103449,5498.75,152.847
79036.3,198.37,-119.3
90666.8,1001.81,85.6375
114527,4310.19,780.992
103009,488.04,343.248
99363.6,966.12,104.649
114472,504.64,691.79
113078,952.01,453.792
93419.2,3529.16,44.424
94317.3,1009.28,-105.999
101186,156.87,695.6
101019,4500.26,155.239
80490.2,3628.76,184.242
83079.5,62.25,-76.1578
108308,3497.62,166.625
97861.4,2873.46,-38.9685
92309.7,723.76,27.8441
108681,856.56,27.8308
102725,4335.92,239.519
115842,3562.36,502.306
131860,2191.2,561.147
119060,1704.82,602.993
101177,940.39,308.547
77155.4,1034.18,-69.2478
99400,927.11,19.0603
89528.6,466.46,51.7213
81084.5,1056.59,271.674
86396.1,-12.45,-124.3
107117,2276.69,70.1927
135395,3294.27,1058.08
100036,644.91,38.1928
97794.2,4042.93,539.457
104061,4848.03,296.634
119110,3676.07,96.7413
80058.3,963.63,199.655
111980,1371.16,427.264
97447,1133.78,343.852
89643.4,308.76,170.546
86359,3852.03,394.179
115272,2877.61,517.513
112574,1345.43,2442.03
117959,4016.37,318.303
82244.4,2568.85,27.2341
100540,479.74,82.4661
99871.1,471.44,668.84
101783,143.59,77.8419
108625,5529.46,514.258
142295,2096.58,495.862
125775,1592.77,279.41
115936,623.33,779.875
126300,1030.03,604.272
94263.4,233.23,162.691
119882,606.73,854.801
94693.9,4015.54,548.407
111360,3438.69,1107.4
110403,3569.83,672.086
93127.3,1454.99,92.6474
100274,2558.06,1047.18
125927,2960.61,590.452
95665.5,2804.57,553.486
104518,6000.9,489.221
129806,1726.4,262.016
84307.3,1031.69,6.63084
118380,689.73,13.0275
124973,1676.6,-17.8625
96054,82.17,-57.3485
88432.4,732.06,564.806
130665,3920.92,656.967
84928.9,260.62,-27.8636
64803.2,96.28,-18.5173
99734.6,1601.07,-27.721
61488,127.82,-51.1167
105405,3782.31,1079.42
105402,5369.27,469.486
89747,115.37,-79.5866
122186,478.91,442.655
119421,10961,699.773
94831.8,201.69,305.745
109910,826.68,398.587
82742.8,650.72,30.5384
105895,609.22,172.612
90885.2,736.21,262.274
115982,2945.67,344.963
100213,4268.69,163.043
100068,6439.14,194.763
94768.1,2543.95,159.701
79527,212.48,408.15
122822,1572.02,8.41233
113390,170.98,13.4984
72598.4,109.56,-78.8547
119447,2426.92,113.543
108555,1088.13,632.409
96900.3,2653.51,19.6342
86380,3684.37,130.896
133416,182.6,-100.881
92314.6,1816.87,224.86
128608,1954.65,-79.3167
90181,2416.13,241.29
106796,166.83,-8.49126
124550,2776.35,1301.71
105362,1004.3,454.518
108358,638.27,49.2685
111803,8035.23,863.116
108748,469.78,-184.009
104724,146.08,-11.7418
118170,5044.74,497.333
