"FSC.A","Timer.Blue","Timer.Red"
109558,200.03,-253.124
80539.9,366.03,158.229
116400,2880.1,288.314
102880,170.15,-34.9612
89765.2,2256.77,46.1476
102544,642.42,44.9896
96714.1,244.85,-39.1482
89961.9,2947.33,322.792
120976,4729.34,368.884
95993.8,324.53,172.89
93844.1,1171.13,6.21673
95397.4,1132.95,225.726
103288,2466.76,410.471
99583.4,84.66,-64.4119
120194,3756.58,379.954
136006,3189.69,967.641
135107,481.4,177.574
110007,1580.32,428.826
108336,2718.25,686.266
136025,1637.59,-5.92188
132019,1328.83,37.2887
96678.4,917.98,274.856
111723,681.43,136.782
74894.4,1067.38,-158.234
86189.6,143.59,86.4427
90351.8,224.93,-111.579
83356.7,7087.37,400.732
102466,2412.81,-445.478
116351,5152.64,398.154
130161,7524.78,868.673
107710,3910.13,312.652
138715,6618.42,102.503
90293,2768.88,-63.8557
119090,1134.61,317.266
116129,8740.73,322.333
132634,2431.9,1068.26
83642.3,127.82,117.389
101900,1518.07,-102.112
116092,5200.78,383.307
134819,9505.16,255.704
102236,2628.61,-83.5331
105126,1332.15,184.711
101591,2388.74,242.581
129501,2690.86,158.667
128181,3432.88,712.858
123588,543.65,94.1093
72568.3,58.1,-56.2711
83285.3,1591.11,-22.9922
91379.4,1681.58,-91.9264
97708.1,166,-15.3168
123402,4839.73,956.385
123499,585.98,239.709
100946,322.87,139.964
75869.5,205.01,82.7229
112622,583.49,-137.638
120481,135.29,-15.5373
80757.6,191.73,696.227
106416,2151.36,-133.257
84683.2,258.96,-75.9973
120152,5471.36,-23.5135
123051,3210.44,-224.013
91196.7,2761.41,236.967
123285,1308.91,211.834
107457,270.58,-45.268
128808,2846.07,261.922
107020,1533.84,-22.8329
130880,4677.05,250.031
90170.5,1282.35,182.028
127254,1784.5,-9.0888
75422.2,493.02,220.739
99858.5,414.17,264.644
140804,4394.02,443.64
108954,652.38,45.1269
87985.8,492.19,-25.3517
72212,688.9,6.87493
70080.5,912.17,76.241
120474,10108.6,601.969
100091,1940.54,93.2278
104984,430.77,-35.4023
113100,186.75,115.032
123565,2661.81,453.477
83936.3,854.9,48.8835
109300,2370.48,273.149
136025,1189.39,787.332
91109.2,563.57,81.3264
108590,1027.54,-79.6023
98673.4,117.86,-121.355
77611.1,60.59,-127.45
88958.1,1246.66,88.8094
116798,511.28,33.4205
132623,1351.24,527.596
139241,7795.36,1409.2
92411.2,4041.27,217.126
120893,1399.38,126.303
77002.8,1037.5,135.65
118024,1555.42,200.68
94854.2,1035.84,763.259
115263,5769.33,673.251
109689,48.97,53.7128
134502,7563.79,637.695
142617,5499.58,495.465
63367.5,455.67,43.1966
89497.1,3422.09,126.87
99495.2,805.1,67.2914
90246.1,4157.47,188.971
76755,120.35,136.275
132715,1318.87,253.413
99904.7,2596.24,-142.31
95963.7,411.68,-92.8868
74753.7,3400.51,81.0869
107395,1097.26,55.2679
115456,3987.32,662.798
115183,449.86,11.1508
123703,4996.6,463.645
101305,2207.8,158.727
136830,8072.58,246.742
107470,647.4,-47.6326
123916,2751.45,-56.1724
116809,216.63,-18.0339
83551.3,527.05,137.813
82781.3,101.26,100.62
122464,2787.14,257.48
108459,966.12,120.525
97168.4,1308.08,170.117
126682,699.69,-204.499
79489.9,227.42,23.5301
108331,305.44,352.973
121885,4894.51,303.458
125773,1957.14,469.697
102851,488.04,-47.0824
92496.6,302.12,-62.5591
105374,3050.25,337.437
98926.8,2450.16,207.945
89856.2,1784.5,171.833
110446,1266.58,95.035
100983,791.82,204.258
106807,1184.41,-104.79
98975.1,157.7,30.918
96630.1,2046.78,77.0781
93503.2,569.38,30.4162
116416,627.48,-32.7696
84564.9,324.53,-8.22062
118073,3095.07,345.03
87908.1,865.69,19.2032
118422,296.31,81.006
90521.2,3743.3,98.5215
104749,737.04,335.152
93855.3,1264.92,36.171
103838,1249.98,108.34
128086,833.32,141.4
118573,1569.53,24.2499
71570.8,438.24,225.156
131274,3939.18,1206.51
117725,3301.74,61.2214
125308,1064.89,66.2862
100587,5721.19,138.317
111362,609.22,111.605
113863,830,379.932
105680,3058.55,518.601
93380,3760.73,330.827
130687,6669.05,596.073
113965,392.59,-52.2901
104581,2520.71,216.645
82895.4,124.5,15.3467
93399.6,661.51,-85.4049
111571,1600.24,42.7603
89744.9,1740.51,175.616
58787.4,-44.82,-46.4415
87818.5,1818.53,259.13
122924,1308.08,-48.8511
107222,2822,300.107
96196.1,4409.79,828.329
103002,875.65,182.999
100062,4535.95,245.52
84408.1,181.77,-62.619
134551,205.01,56.8563
110146,2841.09,79.4682
110724,1300.61,97.2789
108023,774.39,791.288
104322,648.23,-161.437
109478,633.29,143.584
73095.4,122.84,90.9745
106424,387.61,175.171
115928,1030.03,-2.53657
96925.5,1371.16,192.642
101518,1727.23,-64.6632
94792.6,376.82,130.332
107169,809.25,207.753
71404.9,241.53,50.5516
100833,1131.29,322.74
79971.5,122.01,107.069
130768,9692.74,1211.1
99465.1,1780.35,62.2121
93814.7,591.79,29.6962
128633,4064.51,450.708
140564,391.76,92.6632
79209.2,5155.13,19.8407
137941,6968.68,699.114
94434.2,2840.26,99.3914
108746,2295.78,258.502
137453,473.1,148.348
118120,1860.86,110.715
93519.3,577.68,-1.76214
126558,5567.64,280.485
92426.6,878.97,14.4561
94033.1,422.47,393.215
128384,305.44,64.2455
110020,3564.02,638.683
119058,4477.02,451.469
101821,570.21,113.084
103589,761.11,31.2678
86222.5,283.86,93.1596
100794,910.51,171.014
109563,4565.83,251.49
103022,588.47,56.8015
114992,708.82,222.795
126372,390.1,507.195
129600,2894.21,435.634
113374,512.94,143.513
121143,3802.23,805.656
76658.4,372.67,-50.1901
104805,3946.65,535.515
90679.4,448.2,183.813
129583,2825.32,1617.96
92400,2856.03,-11.279
89669.3,642.42,65.9995
114702,4121.78,466.308
95544.4,452.35,224.1
110361,8910.88,676.304
106962,109.56,-82.5772
111763,743.68,33.209
113798,1857.54,444.364
67642.4,766.09,33.8733
112591,3596.39,392.179
110560,1564.55,81.1494
79928.8,99.6,-26.2618
102644,5454.76,782.231
105549,4467.06,207.287
120785,292.99,15.5735
93789.5,121.18,65.6326
78001.7,1465.78,918.96
140164,2245.15,1103.19
107716,166.83,550.743
104100,777.71,22.4414
109261,2739,627.556
82985,1713.12,89.5885
101118,5896.32,366.972
129094,774.39,86.0252
69544.3,-14.94,-56.2869
117683,4469.55,329.591
99395.1,668.15,0.318136
116218,4126.76,241.361
87983,1041.65,-41.4524
119754,629.14,35.2564
94598,848.26,508.525
126230,1118.01,292.47
141012,880.63,812.93
125496,1738.85,82.4004
137924,1935.56,169.923
116800,2136.42,6.7362
106040,671.47,8.27014
96857.6,717.12,-179.517
126673,581,1126.33
92556.8,3456.95,741.052
130801,1531.35,268.529
116185,259.79,-125.036
82769.4,327.02,144.998
100288,200.86,115.892
100988,3694.33,474.193
103393,620.01,574.003
84687.4,307.93,207.84
93570.4,483.89,64.1046
128302,3601.37,91.0677
86989,417.49,196.878
91832.3,294.65,164.048
109849,1870.82,82.1349
105592,749.49,126.701
105668,601.75,249.244
113898,430.77,237.407
115998,2817.02,448.939
93144.1,155.21,122.354
78001.7,322.04,-95.8342
133847,756.96,265.072
101445,2268.39,234.102
121015,2030.18,158.808
121490,3569,395.522
96250,548.63,-19.2214
139731,3975.7,583.094
119594,1469.1,382.011
118527,2147.21,284.016
139839,605.07,16.7308
133284,3648.68,290.652
87320.8,1318.04,146.263
111654,393.42,255.923
106549,4590.73,651.956
113394,522.07,282.806
74986.1,1166.98,43.4015
111135,256.47,66.2132
112598,4384.06,66.2751
123900,1454.16,188.01
119369,10059.6,744.104
98492.8,2306.57,120.373
84252,849.09,-25.4298
128502,2187.88,419.62
102732,2243.49,176.136
106394,678.11,81.0036
80035.2,244.85,40.5453
92547.7,122.01,5.32456
121811,220.78,-171.867
103417,9794.83,231.035
80278.1,971.93,-5.37293
59413.9,381.8,84.0627
85787.8,1047.46,236.381
122970,1230.89,7.11118
92885.1,3288.46,166.448
100874,551.12,487.753
108032,772.73,139.295
120204,3480.19,244.087
104711,3713.42,209.716
95734.8,68.06,-92.8081
103071,7119.74,1139.38
134350,5014.03,448.655
131319,7408.58,485.904
122695,683.92,236.955
108795,532.86,94.0335
85292.2,956.99,134.516
68539.8,552.78,-128.571
100054,1887.42,-180.082
86983.4,1724.74,159.134
115150,578.51,312.507
94808.7,3659.47,-40.8059
69643.7,24.9,7.43596
117031,564.4,-56.2352
91227.5,53.95,-39.5387
119995,3335.77,415.404
128583,3868.63,477.789
111827,1841.77,531.362
92794.1,337.81,11.8824
128784,3496.79,431.069
117608,984.38,309.586
91821.1,5602.5,448.856
122001,1143.74,1150.27
85421.7,581,-1.56273
73815.7,1733.87,10.6855
109997,2593.75,187.627
93985.5,109.56,-99.3486
109721,4232.17,23.5573
121855,2450.16,341.994
103280,1254.96,174.264
110850,3154.83,39.53
102416,4029.65,458.805
106119,1437.56,74.4788
98177.8,270.58,229.202
88046.7,341.96,-70.4196
127750,1081.49,143.145
112220,5910.43,368.57
112268,181.77,111.81
103845,111.22,-39.8652
106187,152.72,-34.2971
92057.7,288.01,-34.692
114323,1184.41,333.361
138141,1380.29,1250.2
86922.5,88.81,-67.1377
109896,2355.54,26.0651
108549,5395.83,192.564
130808,211.65,274.031
110027,988.53,47.4383
109406,2149.7,152.019
136468,861.54,1001.24
132145,1162,200.416
106130,3617.14,506.407
105572,2607.86,105.223
106608,3305.89,89.3413
111980,576.02,263.827
113866,4379.91,178.659
95389,233.23,207.576
87563.7,211.65,92.2258
105125,6468.19,432.561
100423,3055.23,192.226
98987,861.54,214.253
101737,3939.18,131.977
106992,10422.3,544.237
115172,347.77,30.184
122655,4496.11,1016.57
122632,5777.63,292.545
95158,3418.77,281.584
104845,226.59,139.793
81229.4,229.08,-75.6298
95879,2789.63,253.853
88811.1,1079.83,204.19
92113.7,1699.01,195.32
115646,7538.89,223.655
89206.6,151.06,45.7049
124658,2531.5,457.331
99985.2,3652.83,465.079
105664,237.38,30.0189
96571.3,136.12,-136.394
107141,2992.98,509.798
101062,3419.6,230.32
103867,1154.53,-64.7025
84742,1609.37,155.629
136067,2127.29,328.435
124578,118.69,204.787
127801,5820.79,490.01
121536,257.3,13.9367
96553.8,4232.17,167.605
62598.2,1469.93,50.6712
124414,3520.86,157.823
130526,149.4,-171.443
107002,562.74,-39.5656
114731,508.79,10.932
113606,3964.91,179.306
84224.7,664,-125.317
114697,487.21,99.1014
102847,2186.22,565.252
125826,1040.82,355.176
78677.2,902.21,-38.7117
104540,1010.11,101.103
83655.6,67.23,-50.1167
98394.1,2757.26,186.488
98131.6,791.82,5.92691
74718.7,395.91,146.26
115211,7216.85,69.5246
118219,3417.94,817.067
116634,87.15,-67.2446
90455.4,1617.67,-67.2942
110636,1242.51,257.461
88591.3,37.35,-10.8883
122104,1987.02,245.931
112872,193.39,23.3691
78180.9,171.81,-84.6703
82482.4,-47.31,-163.043
82726,838.3,175.885
104827,495.51,-45.0746
120359,614.2,100.944
109612,693.05,533.135
99360.8,234.89,-75.7935
103156,1296.46,117.903
79824.5,1151.21,-82.0063
114773,3207.95,34.8791
87915.1,183.43,66.6553
78529.5,102.09,693.661
95951.1,357.73,45.985
94878,829.17,-12.4872
120698,4367.46,135.063
97664,6635.85,436.977
66932.6,557.76,234.308
78387.4,67.23,-27.3833
97309.8,73.87,-57.5011
115784,226.59,-53.9264
114164,3146.53,156.221
112593,1471.59,341.983
120325,902.21,-19.4907
112284,3803.89,172.128
125986,3151.51,538.678
84947.1,1754.62,-9.61963
84674.1,483.06,17.1883
85830.5,241.53,65.9538
81795,346.94,-100.78
108138,2869.31,137.636
107256,2065.04,69.5135
103347,568.55,99.3879
107874,610.88,38.7134
69412,1226.74,116.276
84380.8,1405.19,-80.7627
91700.7,1446.69,88.6119
111850,876.48,330.713
90918.1,126.16,60.9699
110345,2826.15,139.668
134420,3331.62,176.618
117030,5689.65,542.508
55729.8,455.67,385.185
129950,4291.93,34.1399
118115,659.02,322.464
86978.5,6960.38,313.804
141728,13628.6,767.923
118233,841.62,73.9961
86653.7,3095.9,-173.774
97822.9,1724.74,92.0342
104215,190.9,139.916
117221,1337.13,-1.10212
77459.2,1700.67,428.818
139016,3091.75,87.7518
114382,3606.35,627.637
111083,292.99,-40.9908
106772,3730.02,7.51737
106830,1318.87,98.0095
132905,1182.75,1325.22
77691.6,14.11,5.22853
102728,2524.03,190.15
107092,431.6,102.322
111808,4502.75,165.74
79180.5,1013.43,204.825
107076,3463.59,367.968
81509.4,369.35,-31.2515
105416,4126.76,327.151
96399.8,1660.83,236.96
120532,7259.18,325.192
113000,361.88,-29.1086
70000,289.67,-24.5657
104697,2655.17,42.8569
113858,2055.08,705.278
122238,5039.76,216.549
100757,612.54,458.01
114449,5231.49,376.775
113798,1195.2,131.267
78011.5,1724.74,5.84917
85493.1,208.33,7.90987
91485.8,63.08,272.79
93023.7,391.76,25.3976
91592.9,573.53,37.5814
131802,2017.73,-56.7986
118500,808.42,171.701
127376,8930.8,1356.56
141558,816.72,-191.707
75245.8,98.77,-112.098
134945,4613.97,135.107
118175,2543.95,687.99
138968,1976.23,4.87836
98585.2,6132.04,908.842
116856,184.26,2.144
109019,1219.27,48.0512
120917,298.8,-2.38452
125568,505.47,43.6156
103598,1240.85,-40.0465
101793,562.74,19.2307
85305.5,192.56,510.609
106487,2487.51,467.339
131970,649.06,211.806
106495,3155.66,250.515
103635,6153.62,130.749
98602.7,1240.85,-127.263
124429,1212.63,195.946
94686.2,626.65,-41.6804
105413,1718.93,203.929
103894,3442.84,285.16
131781,716.29,113.572
90300.7,1509.77,-9.93419
132966,4756.73,206.7
71245.3,-11.62,13.4452
100411,1758.77,239.332
96035.8,226.59,92.0543
111076,228.25,-108.172
97897.1,2324,69.8619
113477,579.34,-127.669
116686,2760.58,18.6247
112344,3819.66,268.193
103498,6024.14,108.199
130924,714.63,186.73
72993.9,673.96,-29.9137
80003.7,222.44,-53.2215
88461.1,968.61,182.569
104168,671.47,181.047
101424,605.9,-9.17838
117816,334.49,-236.44
84971.6,1414.32,136.595
141072,2650.19,332.188
118895,3194.67,318.133
76141.1,330.34,-130.038
119206,208.33,96.3377
96740.7,781.03,80.4772
136642,4486.98,296.82
138723,678.94,153.456
82991.3,651.55,79.2583
92562.4,790.16,215.826
85549.1,1850.9,228.146
85610,430.77,13.6749
125394,2324,345.092
85318.8,861.54,-55.0569
87952.9,-13.28,27.996
94475.5,501.32,272.184
114743,273.9,418.143
119270,2453.48,382.147
132649,294.65,98.9393
127950,625.82,18.7716
109122,329.51,3.57339
127926,2737.34,430.736
126699,89.64,187.622
114121,499.66,159.529
114862,1122.16,388.757
107702,7826.9,170.349
118310,7818.6,291.252
108184,6193.46,456.593
82601.4,4512.71,113.461
124622,1626.8,85.8906
107399,82.17,-65.5506
128351,2715.76,459.732
114918,4312.68,524.351
117338,604.24,304.163
97982.5,966.95,142.565
120234,1604.39,295.829
126608,516.26,-25.0497
106441,760.28,292.379
91650.3,2446.84,-66.0525
99793.4,118.69,5.60653
125759,1111.37,78.6621
103259,292.16,-25.5709
117816,170.98,171.146
110784,6148.64,97.1927
131706,4105.18,657.284
88390.4,334.49,87.0237
87135.3,262.28,98.853
100148,1432.58,65.2585
91202.3,2182.9,66.8641
111405,600.09,297.754
85913.8,146.91,-16.7005
105066,798.46,72.3882
87787.7,1583.64,117.205
102172,3503.43,404.532
87833.9,911.34,-55.7858
101115,1032.52,50.8212
106826,2005.28,108.73
104250,1186.07,-10.0362
100915,463.14,47.6653
116484,1809.4,229.973
97106.8,3597.22,108.316
127948,3502.6,-188.901
113703,1714.78,-177.994
92578.5,9.96,-12.5742
83766.2,4723.53,645.537
110055,678.94,110.544
132613,6332.07,420.319
126087,2535.65,1654.93
105690,837.47,-139.242
84235.2,805.93,24.2366
124690,2316.53,70.446
73582.6,117.86,-2.40989
114802,5205.76,216.61
86733.5,7071.6,339.266
126461,635.78,660.432
125643,5457.25,344.832
106485,257.3,16.7354
130874,2529.01,1016.52
134556,1848.41,169.868
122292,9925.97,663.095
99642.2,976.91,44.0894
85959.3,500.49,-123.71
141373,1718.1,526.841
131716,6599.33,467.585
123404,396.74,-56.1727
112745,790.99,653.718
115018,895.57,76.6255
120648,1360.37,297.537
132843,4588.24,1062.29
99070.3,608.39,132.683
106812,942.05,-6.90891
112202,298.8,161.554
94164.7,97.94,-54.3733
124800,2829.47,437.871
99477,390.1,1050.69
128876,133.63,-154.291
106567,175.13,1068.28
132318,807.59,19.3343
98308.7,2243.49,118.034
111906,1325.51,-68.8974
114951,311.25,-248.742
100306,1016.75,10.5621
121610,345.28,-95.5269
111145,1007.62,162.765
95834.2,139.44,-70.2312
102989,2597.07,86.5204
105812,3141.55,-73.6817
102257,137.78,216.072
109371,510.45,22.3086
82914.3,2579.64,-186.493
93722.3,133.63,-225.408
118465,2490.83,164.195
115588,4518.52,566.912
93919.7,85.49,4.79761
106116,496.34,59.5322
137768,5400.81,553.802
87364.9,3318.34,158.289
112909,2055.08,-70.1614
85475.6,1966.27,262.362
102135,1983.7,70.7626
94201.8,115.37,219.88
112993,2847.73,979.684
110273,3627.93,269.684
131675,3530.82,527.758
98296.1,1335.47,208.559
122514,617.52,84.6855
81634,579.34,168.439
113301,3533.31,324.628
94229.1,313.74,10.6997
67823,129.48,-26.1756
116290,1377.8,259.489
92725.5,1121.33,175.118
113123,2549.76,1060.74
132341,2490,260.867
96308.1,366.86,-12.8099
107918,5361.8,679.427
99204,596.77,433.847
83092.1,2509.09,-30.1167
121131,855.73,73.8053
115181,806.76,-47.6147
130464,1198.52,214.168
94258.5,991.85,15.5447
76407.1,222.44,-20.0002
94953.6,593.45,-134.143
91651.7,2332.3,72.1664
120873,2826.15,1136.34
112074,1484.04,177.154
90653.5,450.69,526.677
83662.6,363.54,100.212
100174,5058.02,190.613
84519.4,2105.71,309.331
117897,611.71,34.3013
111543,6402.62,364.203
130372,814.23,1914.7
126741,2426.92,154.201
109495,4170.75,318.041
117585,2240.17,-91.5896
137322,13533.1,2321.51
95398.1,3226.21,191.596
109305,1008.45,771.279
97216,698.03,34.7216
140388,439.07,154.77
79858.8,155.21,-8.28382
114829,845.77,151.283
103756,313.74,211.603
98240.1,217.46,-86.7801
117481,1652.53,99.0781
101536,2083.3,201.812
102596,1606.88,177.654
132206,2102.39,298.349
80187.8,129.48,59.4013
73222.1,53.12,29.0712
92393.7,252.32,89.6095
131312,659.85,-9.82108
89512.5,1250.81,161.41
102002,2885.08,1151.86
98365.4,6250.73,588.304
119338,5502.9,220.882
107627,1425.94,195.318
84917.7,1313.06,68.0978
114920,2089.94,-54.2608
103200,6605.14,551.366
105889,3027.84,493.203
107622,-37.35,37.8822
107110,1528.03,64.1743
109255,2031.84,-53.0238
88926.6,1153.7,-40.8288
97618.5,1691.54,26.0255
126142,3012.07,624.692
137920,2823.66,1534.97
125024,285.52,-144.46
102964,6903.94,851.081
129899,623.33,661.958
116223,477.25,8.66679
136793,1055.76,508.21
95999.4,991.02,34.8987
96628,1473.25,-33.6164
88350.5,1568.7,228.492
114439,928.77,129.782
85035.3,612.54,97.6775
112111,581,-0.53099
135015,847.43,243.911
105267,569.38,-74.1938
103540,928.77,-32.3121
115485,883.95,116.181
119320,623.33,97.4345
77634.2,5307.02,251.514
101933,107.9,205.348
126874,201.69,116.173
139206,4174.07,502.36
128655,330.34,-1.40876
108915,117.86,72.1133
94493,929.6,226.556
79606.1,192.56,-77.7331
108700,3198.82,161.862
128651,596.77,1541.39
112789,2714.1,148.794
104128,712.14,-140.403
78309.7,758.62,-32.6968
96940.9,283.03,133.67
110816,3162.3,127.051
103889,166.83,131.18
85305.5,149.4,51.433
93405.2,1855.05,671.229
107216,2911.64,279.144
79022.3,1250.81,-133.362
68754.7,191.73,-46.2514
69187.3,163.51,-49.4044
72849,941.22,7.15727
100404,1684.9,607.94
77498.4,400.89,-84.5554
116558,317.89,-61.6593
92446.9,3555.72,218.757
87530.1,2412.81,174.567
92022,1323.02,136.8
111068,1812.72,279.914
124184,10379.1,436.068
99871.1,5786.76,329.998
138236,1153.7,224.292
129289,1053.27,16.7176
122200,1789.48,897.424
103377,258.96,280.47
96157.6,443.22,33.1334
114726,2947.33,504.634
97480.6,1104.73,167.924
102814,1277.37,329.068
107998,348.6,-209.659
80460.1,2040.97,106.518
96431.3,2468.42,-138.625
73440.5,231.57,-46.1056
83449.8,818.38,-39.445
117022,927.11,128.892
74902.1,910.51,166.675
94965.5,711.31,122.124
105102,2225.23,117.977
84438.9,854.07,-47.8377
83980.4,390.93,326.654
136431,1965.44,903.587
90099.8,76.36,31.1535
130857,3725.87,366.812
99133.3,663.17,143.704
133576,8253.52,1515.93
130796,2209.46,599.739
86385.6,2405.34,118.136
131319,396.74,1555.19
108795,246.51,144.316
87407.6,515.43,18.0328
87712.8,285.52,464.742
86468.9,781.03,20.4923
114508,8388.81,249.567
73971.1,134.46,-63.6224
106978,1262.43,3.15018
112098,611.71,66.7692
117888,1940.54,259.519
94853.5,147.74,-98.5292
106264,1940.54,-22.2279
89210.1,684.75,231.196
107232,3481.85,693.882
98733.6,2309.89,583.831
131753,7256.69,920.849
93993.9,174.3,21.0159
103295,390.1,-144.788
105533,151.89,118.995
115693,5152.64,516.113
99820,1973.74,307.322
88598.3,722.1,67.1181
122727,5416.58,-47.5808
111646,2180.41,216.833
104177,191.73,107.347
95621.4,898.89,340.773
125585,1199.35,144.194
89093.9,1184.41,10.3573
101045,1164.49,293.328
108435,3645.36,198.86
123644,4691.99,214.595
98151.2,172.64,-113.696
123353,922.13,181.879
132356,3117.48,126.878
92112.3,1298.12,78.9882
92873.9,213.31,135.517
113134,1010.94,191.619
110680,3804.72,147.018
81921,3012.07,301.688
125925,2295.78,697.492
88622.1,2148.04,-49.0734
103624,1894.06,-36.0227
91219.8,3353.2,138.235
108118,3354.03,309.184
116728,703.84,260.747
113070,3267.71,129.5
102469,411.68,25.5271
117470,8197.91,459.744
125882,6889,437.53
113292,493.02,151.165
101382,5061.34,437.928
110340,2448.5,345.153
122721,529.54,559.864
68355.7,292.16,-96.1792
140058,6340.37,259.608
91485.8,76.36,255.909
92324.4,5713.72,130.241
97468.7,151.89,-119.8
132019,601.75,1.34101
98959.7,3100.05,333.266
133058,5692.97,386.779
108872,420.81,196.695
103970,8.3,13.8097
98396.9,1390.25,365.131
86777.6,164.34,8.28506
125274,2980.53,31.8201
127888,3622.12,19.8539
114451,1752.96,91.9381
122966,424.96,223.961
100446,2070.85,218.297
103896,4259.56,116.413
117920,5669.73,822.722
81721.5,-24.9,-87.4158
103537,1084.81,1.27632
103328,195.05,50.0695
127254,2685.88,1144.2
111327,2193.69,97.4602
81119.5,238.21,52.9085
99834.7,5570.96,141.753
90136.9,1352.07,-3.55627
109826,8967.32,918.78
96453.7,3702.63,201.48
104761,2390.4,838.367
125605,1542.14,870.518
129934,1767.07,70.9844
119673,1000.15,7.3545
69654.2,133.63,-137.629
112525,795.14,88.4056
122406,6187.65,282.066
112744,2804.57,551.428
123436,2254.28,456.268
88377.8,2395.38,330.419
103154,977.74,66.1303
100541,657.36,-146.28
106611,3097.56,335.787
106492,2810.38,25.0143
89315.8,1772.88,216.488
87479,189.24,-190.582
112078,1150.38,106.986
118572,5624.08,469.031
129716,4204.78,358.399
105758,4392.36,148.026
92629.6,2164.64,150.122
132220,5746.09,1756.75
85099.7,582.66,-68.4375
104641,115.37,54.2867
92401.4,105.41,-61.0789
117780,1164.49,866.925
126581,5397.49,1253.39
98132.3,240.7,-162.563
123746,1601.07,234.641
87567.2,2247.64,442.778
116924,105.41,133.128
88489.8,432.43,30.3096
79926.7,97.94,-30.4755
116536,517.92,188.775
102182,1337.96,12.4255
134569,2988,83.8259
124116,548.63,781.462
108406,3958.27,376.106
78876,555.27,217.935
107735,6082.24,678.326
111928,4208.93,357.613
124333,3130.76,373.884
77686,461.48,-104.826
99645,214.97,134.218
104782,1497.32,0.0294781
119395,664.83,-60.1312
116409,1699.01,-1.42834
97041.7,1144.57,442.432
81622.8,171.81,52.3293
96534.9,442.39,-9.52932
118500,1756.28,-220.87
106481,1023.39,100.136
113716,1841.77,-17.0716
122389,409.19,71.8648
133130,1535.5,716.905
100136,332,-66.9482
95945.5,3922.58,250.066
110835,1577,243.686
93607.5,224.93,-188.221
116126,1249.98,505.21
105218,1574.51,397.934
105429,1899.04,132.558
116864,867.35,108.66
82385.8,1191.88,75.8303
95127.9,930.43,121.36
128430,1794.46,167.761
83176.1,466.46,34.6683
89321.4,256.47,40.7923
93426.9,1173.62,127.723
121351,266.43,5.40089
84174.3,2182.9,26.419
120103,4628.08,506.816
81106.2,190.07,-36.1328
120607,283.86,-85.1703
75903.1,131.14,-14.3055
128053,182.6,-230.122
84824.6,969.44,179.431
87582.6,209.16,-200.036
96620.3,279.71,35.0433
126820,5800.04,403.015
80493,32.37,68.1545
90588.4,608.39,-2.97216
87306.8,982.72,120.296
96051.9,2585.45,30.545
101744,1928.92,-27.3351
122519,947.86,196.33
75502,59.76,-124.362
78981.7,355.24,-19.6773
123046,536.18,-53.6737
124878,354.41,-28.0842
100746,1220.93,74.134
117923,1260.77,192.415
103958,440.73,-33.2302
115958,163.51,61.527
108630,2777.18,170.13
132229,2241,13.0586
112696,1650.87,75.0909
83295.1,406.7,90.3562
116496,161.85,26.1113
108806,3946.65,277.377
118044,4662.94,1074.77
108708,822.53,117.34
93825.2,166.83,61.8501
79386.3,31.54,76.2589
124630,7333.88,1320.77
110798,3612.99,119.653
110099,4887.87,553.995
122354,352.75,3000.05
130996,517.09,-151.304
79623.6,1313.06,89.3247
101986,230.74,54.5151
106618,395.08,2.94212
103391,3469.4,182.54
119836,3219.57,408.063
120653,6902.28,954.162
89973.8,1518.07,175.15
74235,822.53,26.8536
119320,3879.42,-42.3827
123894,2078.32,307.261
83543.6,939.56,89.4452
98885.5,447.37,11.9993
123735,233.23,55.9598
97856.5,678.11,-40.0886
73175.9,239.87,73.1772
107154,2734.85,-28.8055
101655,1457.48,-66.2247
86134.3,1107.22,230.868
109103,366.03,80.0806
102698,5329.43,379.797
96948.6,106.24,188.564
99169.7,2451.82,38.7386
75873,88.81,101.158
136940,223.27,-190.589
106247,2205.31,-26.4287
96565,551.95,586.946
92041.6,1752.96,29.9845
100919,616.69,-177.664
100390,1049.95,166.692
124111,13078.3,695.894
132976,267.26,114.618
124515,542.82,-51.8694
101763,700.52,168.008
132191,5456.42,1367.21
91856.8,2729.87,98.3291
128232,385.95,104.446
85415.4,2114.84,-37.1791
124036,4814,995.99
83338.5,2302.42,140.418
107752,895.57,-222.724
122625,3668.6,210.181
93321.2,1245.83,16.0313
98425.6,1611.86,-121.007
97785.8,861.54,-80.9163
136359,625.82,-80.7268
116381,2441.86,150.205
100479,1864.18,237.32
118323,1293.97,-146.68
100561,167.66,155.461
120122,1392.74,600.388
116129,7235.94,100.888
113213,231.57,159.183
107986,1387.76,1291.29
126557,239.04,77.6724
111126,2680.9,284.946
84349.3,-70.55,-7.14487
80634.4,263.94,127.374
102892,1130.46,-57.7432
94374.7,1609.37,21.7466
120684,4910.28,482.349
111957,1010.94,310.958
92150.1,1590.28,49.0604
120249,965.29,84.1184
124867,4035.46,1838.91
131794,4985.81,962.825
132796,249,-75.7864
90904.8,995.17,78.9643
89383,6891.49,159.308
105253,1259.11,178.228
125628,6271.48,266.068
94619,1802.76,452.756
107162,836.64,236.751
111650,288.01,6.85592
129571,444.05,-84.4636
100711,433.26,46.79
85022,1738.02,105.14
113885,1700.67,837.466
119419,1943.86,-48.4046
114023,1787.82,148.063
103193,573.53,35.8951
92733.2,268.09,-44.7803
113489,1007.62,342.918
139175,413.34,394.085
122340,11370.2,909.752
