"FSC.A","Timer.Blue","Timer.Red"
79477.3,26.56,-25.7351
78069.6,163.51,-53.5651
78091.3,132.8,36.9308
72958.9,69.72,-37.7142
68848.5,54.78,-36.2017
69937,73.87,32.715
73889.2,-29.88,-56.8853
76226.5,58.93,29.5136
72842.7,114.54,-73.9088
73301.9,-4.98,-8.67931
80542.7,117.86,-103.493
73241,48.14,-23.4314
64530.9,108.73,-3.93563
64619.8,122.01,-52.232
74741.8,-64.74,-12.3791
69391.7,176.79,-65.8768
72238.6,120.35,36.4432
72612.4,-20.75,-21.129
74384.1,13.28,-11.2428
70091,49.8,-60.2365
75693.1,118.69,-30.451
67318.3,-54.78,-2.5958
76533.1,89.64,-93.5796
75698.7,116.2,-43.5846
70389.2,48.14,-101.061
57952.3,21.58,-57.1217
73585.4,16.6,-78.7378
71321.6,109.56,8.05344
68065.9,-79.68,-132.143
79476.6,151.89,75.4194
74002.6,63.91,-81.5426
60132.8,84.66,-75.7217
74014.5,101.26,-16.6694
73344.6,120.35,-32.5979
68663.7,100.43,-56.5108
71054.9,146.08,36.9645
73389.4,146.08,-48.6828
72613.8,47.31,-82.7228
68826.1,190.9,11.5764
73845.1,125.33,-52.3913
74923.1,49.8,9.58775
70003.5,133.63,-37.3897
75509,174.3,-37.8513
75288.5,-20.75,28.2347
79174.9,128.65,-82.5512
75808.6,97.94,19.9861
68535.6,118.69,-49.74
74974.9,-23.24,0.0040946
72467.5,86.32,-3.98563
76319.6,-29.05,1.60668
69592.6,-38.18,-104.609
72461.9,-24.07,-30.966
79877,-63.08,52.19
75942.3,68.89,21.2573
78304.8,83.83,-25.0762
70521.5,78.85,31.4795
68329.8,87.98,-28.6359
79970.8,143.59,-1.4017
69502.3,155.21,-0.741845
74351.9,68.06,-43.2865
80307.5,148.57,47.6486
70960.4,93.79,-57.1986
73303.3,90.47,14.0154
76272,-5.81,-58.2644
75921.3,45.65,-42.1789
67596.2,-4.15,-14.6192
72634.8,174.3,-69.5774
74980.5,39.01,0.243118
76988.1,73.87,-86.6993
70147.7,-14.11,-50.4502
75492.9,62.25,183.764
67425.4,94.62,-84.7743
78474.2,23.24,-52.899
75076.4,88.81,-29.0335
69822.2,29.05,-21.6686
63847,44.82,49.9598
72692.2,85.49,-16.4091
74131.4,-60.59,-38.8565
70260.4,93.79,-60.9303
74600.4,71.38,46.2657
76776.7,38.18,54.6252
75961.9,45.65,20.5262
80970.4,138.61,-23.7359
73434.9,74.7,-9.41967
69813.1,51.46,-0.594412
75694.5,55.61,-45.4867
65828,72.21,23.4721
65243.5,156.04,-2.66046
72496.9,43.16,27.8301
80738,122.01,-51.8417
66211.6,11.62,-9.14755
66097.5,83.83,16.0395
79217.6,-13.28,-37.283
71578.5,139.44,-44.4515
77725.9,-9.96,20.1746
62618.5,167.66,-38.2529
73879.4,57.27,50.1433
77344.4,87.98,-58.693
70807.8,109.56,-78.7118
69675.9,131.14,-80.0241
81361,114.54,-45.1911
72398.9,32.37,-35.0526
73199,34.03,-32.3944
69160,-7.47,-73.0688
70182.7,48.14,-24.1299
75531.4,182.6,-83.1594
71305.5,38.18,-40.2345
76866.3,4.15,18.8427
74663.4,62.25,11.7078
78227.8,88.81,72.1061
78086.4,170.98,-28.3295
68167.4,27.39,77.8155
68054.7,-1.66,-61.3204
70683.2,56.44,-41.2143
72688,-34.86,-25.2196
73758.3,72.21,14.5932
77928.9,89.64,-38.4524
78558.2,53.12,-81.9881
73343.2,153.55,-29.1649
71570.1,63.08,-97.1556
81957.4,126.16,-97.0803
67776.1,92.96,-23.5497
75230.4,59.76,-33.1298
75091.8,17.43,-15.7148
75810.7,107.07,24.3941
77165.2,153.55,55.5272
78369.2,-25.73,41.4291
68099.5,25.73,28.6217
76366.5,140.27,-67.7584
65965.9,69.72,8.56518
68975.2,52.29,-39.1601
66161.2,122.84,-20.9902
73584.7,36.52,-47.9349
71525.3,43.99,-85.2589
68959.8,86.32,32.2268
71810.9,-5.81,-143.206
71346.8,68.06,-137.717
70469.7,-46.48,-32.0297
69300,77.19,-72.7956
68070.8,27.39,-0.194405
78967,9.96,-84.206
73208.8,6.64,-16.2566
72983.4,39.01,-37.0453
75982.2,50.63,23.2796
70029.4,-34.03,-106.246
79249.1,-7.47,-39.9193
71931.3,107.07,48.6355
72373.7,92.96,36.1348
71998.5,9.13,-91.2689
72760.1,-29.88,21.6872
69829.9,109.56,44.0269
79581.6,71.38,-67.8926
75519.5,68.89,-79.6031
71985.2,-5.81,28.4939
74970,42.33,-31.3033
71271.9,114.54,-106.767
72005.5,-49.8,18.6071
73089.8,35.69,30.2146
78989.4,214.97,-77.0627
76511.4,78.85,-31.4323
75891.2,-80.51,-40.6549
73759.7,164.34,-10.4684
73299.8,9.13,-31.3261
66057.6,131.14,11.7809
62912.5,23.24,-50.734
75690.3,-29.05,-36.3442
74119.5,-9.96,-5.73009
65184.7,34.86,68.6582
66050.6,-17.43,-37.803
78435,-39.84,-57.0275
72181.2,199.2,39.8688
74926.6,91.3,-45.3796
72367.4,269.75,-84.5857
75755.4,65.57,-48.1484
77849.1,31.54,58.3498
67616.5,-53.12,-44.777
75140.8,117.86,-29.3489
69137.6,9.13,-0.439854
73204.6,9.96,17.9539
73176.6,98.77,16.5213
66444.7,-54.78,-11.5164
73476.9,122.01,-33.5214
77555.8,-28.22,-1.10945
70230.3,-30.71,-10.6551
70341.6,-39.01,-42.6843
75462.1,68.89,-103.364
67435.9,146.91,23.5744
69353.9,46.48,-93.6364
74176.9,-34.86,2.37832
67326,48.14,-18.378
70004.9,92.13,-45.3066
69870.5,86.32,-63.826
72606.8,-24.07,-55.7639
66304,154.38,-1.38924
74955.3,-34.03,-55.7336
75397,74.7,7.0331
70473.9,86.32,-60.6021
74447.8,58.93,59.052
57285.9,149.4,-69.056
75293.4,136.12,-37.404
74084.5,-61.42,-102.725
68170.2,-117.03,-57.4562
79674.7,41.5,-31.3064
75342.4,122.01,-22.7463
79895.9,21.58,5.3747
77593.6,-15.77,7.30492
74260.2,-90.47,62.323
73803.1,-55.61,-57.1403
80940.3,107.07,78.6132
69988.8,44.82,-57.1238
65628.5,104.58,-71.5751
73595.9,10.79,54.689
73422.3,39.84,-34.581
71717.1,-43.99,-8.59016
71610.7,114.54,-14.3851
77005.6,108.73,-84.2914
72651.6,93.79,-31.1063
70587.3,102.92,-18.9253
74943.4,-10.79,-14.8382
83353.9,141.1,65.0983
78498,48.97,-63.8649
75099.5,155.21,25.492
67011.7,-49.8,14.7295
76360.9,140.27,-49.8028
70175.7,79.68,-74.383
83057.8,151.06,-45.5241
77706.3,22.41,-21.1643
66699.5,-52.29,-114.934
79786.7,80.51,7.43335
76674.5,110.39,-24.0549
72786.7,11.62,-14.2365
76017.9,200.86,-13.9222
72760.1,53.95,30.7566
75784.8,107.07,-85.7364
71222.9,118.69,-16.0478
78357.3,69.72,-55.3104
76464.5,37.35,-15.8052
68371.8,13.28,-21.8942
65445.1,134.46,-22.0675
76810.3,93.79,39.5879
66807.3,-43.99,-38.7253
77420.7,146.91,-48.0173
68683.3,68.06,-79.0948
75165.3,-11.62,-54.8099
69815.2,-56.44,71.1858
73434.2,92.13,-25.0618
73049.9,-89.64,3.8158
74303.6,164.34,-22.056
77456.4,19.09,-67.4248
77123.2,-165.17,51.8756
72293.9,117.86,-49.689
77589.4,156.04,9.97633
78640.8,-70.55,10.6851
74529.7,135.29,-28.7341
72198,126.99,35.4562
72165.8,146.91,42.9828
78120,42.33,-1.85664
75625.2,149.4,-19.3331
69585.6,157.7,-12.0912
73874.5,18.26,-7.30409
68571.3,114.54,60.073
68413.8,143.59,49.5905
77909.3,37.35,43.1171
75747,14.11,-71.7113
61572.7,-16.6,-48.7856
70530.6,180.11,-86.8909
71235.5,33.2,6.00662
71490.3,80.51,-20.0405
72459.1,24.9,-78.6576
81980.5,183.43,20.5185
73546.2,88.81,6.44762
71317.4,73.04,-19.707
75212.2,8.3,-30.8017
73930.5,65.57,-39.8418
76262.2,63.91,-52.5736
78311.1,157.7,-94.2591
59311.7,167.66,-25.6819
61509,140.27,-86.6296
73081.4,153.55,-66.81
62719.3,14.11,90.8682
67819.5,93.79,1.83289
69822.2,-47.31,-68.7322
72344.3,76.36,-65.9379
71274.7,53.12,-15.5544
71821.4,150.23,5.71121
72802.1,-38.18,1.28382
76737.5,92.96,-61.1022
75711.3,106.24,-49.4028
75650.4,189.24,-51.666
73413.9,-61.42,-43.5236
75136.6,78.85,-8.30423
69653.5,-31.54,22.2955
74463.9,37.35,-34.0375
77653.1,-9.13,465.355
72504.6,103.75,-20.1905
72716,71.38,-45.3972
67832.1,206.67,16.8525
73036.6,145.25,11.9385
72792.3,172.64,6.2021
68586,53.12,-25.9236
74239.9,197.54,-62.5402
70205.1,116.2,-16.1819
74362.4,196.71,-69.0421
74271.4,-8.3,-19.55
76514.2,-19.92,-20.5625
76715.1,112.88,-73.5544
64752.1,66.4,18.618
76956.6,111.22,-142.139
70615.3,-61.42,-5.13111
74461.8,166,-51.53
67105.5,83,-66.201
66219.3,163.51,-53.2121
70871.5,20.75,-30.8168
72165.1,185.92,44.1452
71007.3,-5.81,-33.586
76529.6,-24.07,-2.6765
73983.7,151.06,-58.7662
73005.1,101.26,-7.89759
71392.3,-58.93,-66.0735
79032.8,130.31,17.565
76808.2,122.01,-54.2541
78948.1,43.16,19.705
72166.5,-3.32,-49.4306
77442.4,-19.92,-47.2649
69211.1,58.1,-87.2537
75210.8,141.93,-120.808
75082.7,-107.9,-44.8682
67071.9,67.23,40.2264
73596.6,-88.81,62.4671
72854.6,-19.09,-121.146
72928.1,46.48,-0.606592
76111.7,132.8,-53.4745
71902.6,108.73,-92.673
76220.2,110.39,-60.8435
73852.8,39.84,10.0763
78766.1,-71.38,-44.3777
80732.4,92.96,67.376
68373.2,13.28,-43.7583
77841.4,-42.33,-111.334
78664.6,14.94,20.3802
75667.2,-24.07,-23.9551
75176.5,87.98,-4.90317
79382.1,-11.62,9.28188
71135.4,89.64,-13.5349
76426.7,59.76,-34.8068
74713.1,88.81,-18.2508
69622,87.15,-15.1647
72301.6,-110.39,-39.5731
71381.8,-16.6,-74.0485
73999.8,63.08,-0.498219
71127.7,24.07,-30.6399
67816.7,-52.29,122.796
62924.4,10.79,-4.73642
59232.6,82.17,-17.5995
71275.4,76.36,-82.1433
70579.6,24.07,-24.855
70378,105.41,31.3399
68994.1,77.19,2.96295
77463.4,115.37,-25.4971
74386.2,177.62,-26.4178
73469.2,130.31,-78.7812
65196.6,56.44,-80.8962
67326,218.29,-92.6128
70811.3,106.24,-9.44718
77142.1,141.93,4.77693
76798.4,-10.79,18.2878
71600.2,61.42,0.370393
76980.4,-91.3,45.0285
72683.8,184.26,7.25782
68196.8,-2.49,87.6595
67421.9,150.23,-62.3759
70432.6,148.57,-39.0832
64127.7,117.86,0.274448
73626,107.9,-14.9084
72939.3,99.6,9.00878
77108.5,231.57,-42.8329
65500.4,-81.34,-95.0261
75317.9,58.93,-25.1285
62853.7,-79.68,70.5857
76738.9,103.75,28.9963
68860.4,-12.45,22.8053
71711.5,2.49,9.37375
69594,49.8,-5.911
68978.7,-172.64,-77.5413
66756.9,99.6,-35.3344
64747.9,107.07,-49.3288
75334,19.09,72.4501
70228.2,15.77,31.2305
70718.2,128.65,-24.4017
76263.6,-63.08,-5.76948
69199.9,67.23,-11.2267
65629.2,32.37,39.035
62255.9,231.57,-68.9268
73054.8,173.47,40.8026
69391.7,118.69,-11.0347
74832.1,117.03,-27.4923
67110.4,122.01,-111.015
72587.2,7.47,-99.1341
72503.2,191.73,-90.7735
76506.5,63.08,-8.44804
74508.7,112.05,1.9707
78168.3,219.95,-6.55016
75581.1,125.33,34.415
74890.9,104.58,1.71834
76836.9,115.37,12.7614
75678.4,120.35,5.74288
71330,46.48,-100.427
72889.6,80.51,35.8579
76696.2,-46.48,-65.7301
73126.2,180.11,-38.4838
74143.3,34.03,32.2143
71276.8,95.45,3.18808
72961.7,169.32,-87.6055
68321.4,35.69,-97.1513
76220.2,231.57,-57.9032
72135,37.35,-31.7189
69076.7,223.27,-35.2495
70130.9,233.23,-26.9908
65824.5,-25.73,-24.6591
74662,19.92,6.00049
62101.9,107.9,-41.6772
56647.5,175.96,-29.8511
77732.2,5.81,16.9414
80876.6,-58.1,24.1527
79772.7,-7.47,-63.585
69829.2,55.61,-21.0333
66649.8,98.77,-31.3041
79737,98.77,74.9534
75318.6,54.78,102.967
70214.2,136.95,110.133
77960.4,45.65,6.76588
79616.6,-82.17,-104.018
64983.1,70.55,-7.24444
74649.4,76.36,75.7393
64125.6,-18.26,5.04165
76945.4,68.89,-5.5333
79751.7,160.19,-20.7476
79195.2,164.34,5.26149
75719,133.63,-54.3968
77331.1,67.23,-63.7985
80611.3,42.33,28.2992
71739.5,87.98,-43.6013
67082.4,13.28,49.0086
73890.6,-1.66,-94.7772
75376.7,91.3,-65.9936
62011.6,75.53,4.29262
71795.5,32.37,-32.1055
67290.3,190.07,-50.1071
69028.4,99.6,-105.277
70678.3,-18.26,-40.3105
71287.3,-90.47,30.752
75324.2,-83.83,-96.936
72377.9,78.85,-51.4236
75399.1,66.4,26.9796
73512.6,-16.6,-12.3838
74244.1,118.69,71.1836
75471.2,19.09,-95.7937
76472.2,184.26,-3.50277
79981.3,98.77,-81.8559
74426.8,119.52,-10.5961
68412.4,28.22,-26.4482
76057.1,-57.27,45.8223
76737.5,29.88,-15.393
75494.3,65.57,-11.4556
69268.5,48.97,50.6871
78157.1,-16.6,49.9428
73549,148.57,-42.9513
69687.8,106.24,80.1909
73922.1,61.42,-11.5606
75831.7,136.95,14.3316
82727.4,118.69,-102.785
68780.6,-4.98,59.7832
72786.7,25.73,-15.5568
73929.1,29.05,-28.5818
76288.1,118.69,-36.8408
67089.4,-0.83,26.6307
79977.1,47.31,31.9236
73453.8,-19.92,-90.999
73889.2,52.29,-34.4359
70550.9,88.81,16.8045
66918.6,38.18,43.6051
66429.3,-10.79,16.5749
74881.1,-3.32,28.8831
74277.7,14.94,-8.04938
79079.7,10.79,-39.4977
72608.9,44.82,24.0803
68936.7,80.51,29.5263
67930.1,231.57,21.935
72943.5,216.63,-20.5014
79816.1,-4.15,51.8818
66103.8,29.88,-17.6543
74035.5,-29.88,6.62156
71649.9,149.4,-8.93274
76294.4,24.9,15.9836
76261.5,18.26,16.0663
79015.3,-11.62,-80.2883
77482.3,109.56,-17.1953
82118.4,48.14,25.681
76017.2,94.62,-65.5666
75128.2,-43.99,-16.0783
65131.5,108.73,-47.7912
71153.6,-32.37,-57.2115
72419.2,86.32,-11.649
76790,51.46,-45.178
67108.3,230.74,-24.041
62071.1,1.66,-0.754813
73277.4,27.39,111.714
77722.4,103.75,-35.237
70691.6,77.19,-63.834
74232.9,-15.77,-77.2012
69180.3,-4.15,15.6174
69870.5,29.05,-18.3064
74134.2,56.44,-60.3361
68038.6,202.52,44.7061
84065.8,-21.58,25.0021
72033.5,-50.63,7.49612
70769.3,117.86,14.0759
73588.9,85.49,-69.4682
62906.2,-72.21,-32.9301
71960.7,120.35,-33.6598
75178.6,-56.44,-50.5699
68056.1,-2.49,16.1984
73078.6,-19.09,-18.4137
78709.4,75.53,-33.3435
72105.6,192.56,-23.0224
79188.9,134.46,108.398
74748.1,107.9,318.898
77732.2,170.98,-41.34
75296.2,15.77,1.57698
71568,193.39,-29.9818
70190.4,77.19,-40.6862
64727.6,119.52,-38.6782
73882.2,44.82,63.3902
69958.7,19.09,1.3844
71736.7,145.25,-76.9706
73446.8,87.15,-45.4811
74111.8,126.16,4.24366
83658.4,194.22,-42.9864
70902.3,14.94,-37.1697
77386.4,-18.26,-53.6744
67368,91.3,-90.8511
78306.2,48.97,-23.8717
74853.8,131.97,-9.48201
65534.7,201.69,1.71518
68437.6,-58.93,-58.7181
73493.7,-19.92,-26.4619
69387.5,175.13,-15.7841
79874.9,113.71,-29.986
72877,-29.05,-65.4901
68555.9,67.23,-26.4413
68824,-25.73,-50.0787
64567.3,113.71,34.7459
76183.8,94.62,90.4545
77233.8,113.71,73.3865
79367.4,-14.11,-56.062
75905.9,167.66,-42.221
77774.9,42.33,-35.7309
71332.1,-63.91,-45.1153
73537.1,47.31,-88.1742
70344.4,26.56,-1.11196
75814.9,25.73,147.396
76986.7,31.54,20.8243
71893.5,-35.69,-27.756
79312.1,129.48,-89.1029
71960.7,113.71,-26.98
79914.8,39.84,25.2545
70592.2,-41.5,-61.9533
71617,25.73,-95.7167
74718,111.22,-60.4628
71446.2,120.35,-46.1984
73377.5,-1.66,-32.0135
74520.6,86.32,-27.0173
72449.3,94.62,-70.5279
71696.1,137.78,-34.2354
74617.9,-57.27,-24.3096
70544.6,137.78,-13.042
68186.3,117.03,-9.85382
81484.9,120.35,26.0384
71948.1,-78.02,-91.8956
62636,75.53,10.2238
76327.3,15.77,-59.4215
73216.5,86.32,-7.2332
71763.3,83.83,-41.3982
80649.1,180.94,22.002
73281.6,206.67,40.6773
72713.9,-42.33,2.00876
75382.3,198.37,-30.6962
71806,169.32,-62.7413
79560.6,-22.41,-11.8838
79237.9,112.05,-26.4425
75168.8,142.76,19.6869
73191.3,122.01,-64.6319
77310.1,78.02,-37.1331
65731.4,61.42,-35.2032
78117.9,19.09,11.7436
67375.7,128.65,26.034
73586.8,-25.73,105.174
77414.4,-131.97,19.2156
79743.3,92.13,-37.8772
72858.1,86.32,-31.4045
74871.3,186.75,-67.3004
77293.3,8.3,-77.1881
79258.9,108.73,0.354893
55746.6,124.5,-51.7597
74962.3,-9.96,-45.8447
75061.7,134.46,23.4216
78845.9,49.8,-70.0801
73306.8,40.67,-66.6191
74261.6,108.73,36.452
77840.7,5.81,-2.8919
70240.8,49.8,-101.661
72261,157.7,-103.343
73630.9,105.41,-64.9083
71713.6,53.12,70.2287
82049.1,-55.61,-24.368
76492.5,108.73,-109.707
68209.4,107.07,79.2623
68896.8,105.41,90.3671
76399.4,65.57,-50.5563
68588.1,199.2,-0.905484
65422,119.52,-15.7765
72418.5,-42.33,-60.792
72935.1,-32.37,0.643372
80221.4,183.43,-45.5438
72935.8,34.03,-47.7428
69624.8,-4.98,-85.8486
68896.1,-4.15,-28.8412
68581.8,93.79,-7.77861
61941.6,131.14,-41.0478
69294.4,37.35,67.409
67555.6,63.91,-116.725
83253.8,29.05,11.5796
68713.4,-42.33,144.804
78638,11.62,-22.8626
70254.8,-9.13,-55.3658
73885,0.83,-26.7455
75101.6,41.5,-5.66587
81256.7,166.83,-0.340639
81438,141.1,-63.7178
68311.6,1.66,-3.79791
78380.4,60.59,0.260531
75164.6,95.45,-97.9871
66465,57.27,-73.7215
68180.7,77.19,-0.360703
71907.5,-147.74,26.1022
61252.1,-24.9,-19.0808
80274.6,130.31,693.857
87567.9,17.43,92.6497
77096.6,84.66,-22.1638
68562.2,-75.53,88.6982
72860.9,21.58,-11.3365
64843.8,-97.11,-86.0554
75419.4,-21.58,-51.8984
71222.9,179.28,-16.9736
71565.9,-68.89,-55.3789
78570.1,4.98,-12.3299
73469.9,21.58,-51.9098
69519.8,99.6,-49.5806
74146.8,168.49,15.8146
78498.7,87.98,43.1657
77444.5,55.61,33.5794
78616.3,74.7,-29.7605
70560.7,94.62,-14.1897
74008.2,88.81,55.6197
72268,40.67,-37.3001
64615.6,193.39,-41.9976
74048.8,-14.94,62.8721
73559.5,26.56,-56.1361
68988.5,178.45,109.1
76881,68.89,-56.8532
70939.4,24.07,15.967
64501.5,-15.77,-37.6603
69971.3,1.66,33.5868
77965.3,139.44,-45.5626
56887.6,154.38,-16.4682
68988.5,-35.69,-21.5208
70183.4,128.65,-17.372
75798.8,112.05,-15.4453
83009.5,145.25,-13.5212
73346.7,21.58,-25.9934
70424.9,-36.52,-69.3807
68633.6,145.25,15.4739
70053.2,16.6,-16.9136
77042,116.2,-85.233
74040.4,11.62,459.253
73374.7,64.74,0.262254
78125.6,68.89,-11.7423
72800.7,105.41,-2.31657
69344.1,-76.36,-61.7334
72866.5,174.3,-20.0652
70416.5,48.14,-40.889
70282.1,4.15,1.55878
72188.9,13.28,-65.2373
66013.5,60.59,7.6798
78990.1,138.61,-91.248
70243.6,97.11,-5.61206
68489.4,251.49,54.4709
72320.5,13.28,-44.8732
70112.7,98.77,-55.3515
67762.1,-30.71,-110.055
70438.9,126.16,74.855
68461.4,76.36,46.391
72192.4,142.76,10.2233
63118.3,105.41,-5.85163
75748.4,110.39,-22.8747
70419.3,40.67,-19.2006
72919.7,88.81,-17.3355
75387.2,49.8,87.2775
72630.6,-33.2,-15.5946
80129,236.55,-52.0649
71441.3,98.77,110.901
77652.4,104.58,-124.61
74189.5,128.65,-21.5175
68860.4,14.94,-49.3044
72529.1,57.27,12.7202
75604.2,50.63,-48.4883
73858.4,-76.36,-37.2743
72040.5,21.58,-110.903
69115.2,22.41,-147.544
76815.2,83,-22.611
76337.1,50.63,-65.3052
78675.8,-63.91,8.92033
72380.7,68.89,20.2306
74659.2,21.58,-46.6664
70806.4,147.74,-88.3788
72793.7,124.5,-29.7885
71521.8,34.03,10.9764
65282.7,-53.12,-46.011
77800.8,-12.45,-9.31738
66814.3,40.67,62.8518
70785.4,18.26,-42.2237
76590.5,29.88,27.1674
75579.7,-6.64,15.1334
63284.9,158.53,-29.1382
76526.1,4.98,-43.8951
72335.9,122.84,22.2705
75647.6,93.79,-29.5889
74964.4,-13.28,-38.4408
80133.9,94.62,-21.5383
77483,-4.15,5.43464
66941.7,-76.36,-13.8819
73922.1,57.27,-65.1795
74235.7,-7.47,-20.8072
70912.1,-4.15,-45.1817
70697.2,164.34,9.08435
78365,19.09,-9.93429
69726.3,98.77,-102.247
74753.7,-40.67,47.3172
70628.6,60.59,65.3768
81286.8,151.89,24.2701
70869.4,204.18,-38.2358
76510,82.17,15.0637
69749.4,144.42,39.6017
80686.2,59.76,22.2232
77506.8,167.66,9.94671
73203.2,-9.96,-3.57769
74832.1,-49.8,-79.4703
73546.2,200.03,-102.153
76223.7,85.49,3.59828
62283.9,24.9,-15.5002
70064.4,118.69,-43.2358
73624.6,-95.45,-48.5407
73495.8,-23.24,-72.0419
73731.7,28.22,90.7519
81841.9,76.36,-62.4365
72970.8,3.32,-29.7939
62079.5,-0.83,17.0578
70626.5,14.94,-25.0253
72096.5,-42.33,-2.75443
78292.9,215.8,55.0575
75600.7,104.58,-43.9332
74721.5,161.02,-32.5571
74465.3,37.35,4.98572
79622.9,118.69,-88.4793
71167.6,179.28,3.22359
80892,82.17,-24.9481
72422,75.53,-23.6386
73964.8,17.43,71.8062
70882.7,91.3,-81.7739
71679.3,156.04,-22.686
68723.9,53.95,28.1509
71979.6,-21.58,-65.92
71427.3,20.75,32.9101
73682.7,34.03,-87.7429
76645.8,-32.37,-108.868
69311.9,85.49,57.7795
77437.5,48.14,-17.6476
71320.9,133.63,-117.045
67313.4,114.54,141.553
70588.7,160.19,-33.7372
63469,97.94,-29.3653
70368.9,156.04,-41.2322
73123.4,204.18,27.0762
76790.7,130.31,-17.1194
75807.2,98.77,-86.4782
74625.6,38.18,52.7122
70494.9,73.04,-49.4975
70382.2,48.14,89.9278
68103.7,-11.62,6.65432
79223.9,71.38,-5.5824
75308.8,2.49,-28.6427
71829.1,157.7,62.3774
73112.2,39.84,-9.63478
71132.6,115.37,-22.0472
78336.3,80.51,25.1699
77863.8,9.96,123.991
67425.4,78.02,-49.0798
69113.8,137.78,-67.9826
72039.1,78.02,-13.1317
77942.9,143.59,-51.2354
72179.1,148.57,5.4071
66922.8,82.17,-17.5829
70513.1,169.32,47.0811
77857.5,97.94,-86.9834
78454.6,118.69,-28.1328
70003.5,37.35,-27.3541
68305.3,122.84,105.729
74578,207.5,-74.6039
68894,93.79,-16.5198
71540.7,209.99,40.5607
75281.5,87.15,34.7167
67291.7,131.97,-46.3317
71099,170.15,5.20451
73323.6,166.83,514.24
71958.6,121.18,-64.2901
67859.4,122.01,-31.3908
70237.3,-53.12,-54.3058
74307.1,141.93,12.749
76639.5,95.45,33.1339
70987.7,29.88,27.8632
85997.8,182.6,-86.1132
74501.7,69.72,-76.5601
73817.1,109.56,4.02137
70521.5,48.14,-27.8268
72049.6,68.06,-75.3284
76925.1,158.53,13.0598
70025.2,51.46,-17.6604
74809.7,-31.54,76.8477
73802.4,156.04,-20.8826
72943.5,77.19,31.9324
65233.7,51.46,-21.2244
77162.4,81.34,87.5945
69906.2,74.7,-30.0031
81204.2,59.76,1160.4
77109.9,147.74,-84.0642
67015.9,78.85,-45.6251
73363.5,-31.54,-77.8322
69761.3,98.77,-59.2439
68761,-4.98,14.6875
75982.9,33.2,-100.307
72049.6,-44.82,28.1458
83163.5,78.85,-47.8536
73312.4,156.04,-78.5602
72609.6,76.36,21.273
69708.1,64.74,-5.59368
83367.2,163.51,24.7769
60218.9,128.65,-3.68608
74748.1,144.42,-76.1105
76193.6,118.69,-6.98874
72919,26.56,-2.16743
74830.7,13.28,-8.40339
71759.8,136.12,-68.3966
77856.1,112.88,-62.3507
71199.1,116.2,-39.8777
73253.6,87.15,-34.7181
72404.5,-19.09,-46.8762
68070.8,-118.69,-52.4566
72678.9,124.5,8.7032
81540.9,91.3,-10.2811
78382.5,162.68,30.8802
67057.9,-36.52,-25.6549
66670.1,-44.82,-24.8501
72556.4,111.22,-38.7362
80947.3,66.4,-40.4769
74832.8,117.86,-26.7431
66217.9,-19.92,-64.2414
63746.2,160.19,37.8258
71863.4,59.76,4.40433
78140.3,129.48,43.1381
68620.3,59.76,-13.7272
73849.3,68.06,35.0799
73059,181.77,-79.8904
78876,29.88,-53.0646
70627.2,17.43,36.7226
71575,36.52,-22.7191
63623,7.47,-11.9515
75473.3,115.37,-13.5867
68149.9,-34.03,17.0517
76311.2,125.33,43.4132
77390.6,62.25,-33.3156
78727.6,140.27,-22.4565
61393.5,141.93,-39.3964
70000,251.49,7.79894
79893.8,132.8,-91.1552
70928.9,99.6,-19.8724
67621.4,43.16,-5.81984
65070.6,82.17,-0.721428
66391.5,102.92,-28.454
79024.4,107.07,-121.198
71780.1,68.89,-6.14622
75788.3,135.29,18.7919
70847.7,111.22,-27.7539
72863.7,48.97,-8.32332
68258.4,158.53,-6.65042
73881.5,130.31,55.7277
76125,171.81,43.6329
71539.3,65.57,-18.7602
67661.3,174.3,-12.3335
72800,-24.07,-63.393
75135.9,58.1,-75.5092
74323.2,72.21,-6.59014
63149.1,105.41,-56.9504
71899.1,219.95,-78.3067
78822.8,51.46,33.0027
66612,87.98,22.0394
79478,63.08,2.58207
74608.1,9.96,8.47092
65559.9,-7.47,-72.0383
79703.4,109.56,54.8848
71000.3,16.6,135.433
64958.6,49.8,-20.5123
66210.9,14.11,-87.5619
71458.1,27.39,18.2652
75156.9,97.94,13.9756
75217.8,99.6,52.1951
66782.1,83,-53.5815
72572.5,53.95,-22.3912
78958.6,190.9,-41.3544
83335,48.14,-61.3308
65263.1,156.04,-144.355
69101.2,95.45,-59.4921
72781.8,90.47,87.187
72613.8,106.24,-50.7753
69840.4,50.63,-9.60742
72202.2,120.35,18.9945
75604.9,-49.8,16.6449
66475.5,-14.11,1.65872
69610.8,165.17,-55.5565
76377.7,45.65,-13.4274
78054.9,48.14,-32.6522
80708.6,103.75,-39.602
79884.7,161.85,-19.023
71822.1,106.24,-51.0917
77608.3,11.62,18.8092
61585.3,76.36,-0.841454
78018.5,14.11,41.34
70581.7,93.79,32.7485
71336.3,94.62,40.4432
63416.5,29.88,-23.0257
66469.2,88.81,-19.2456
79300.2,-39.01,141.118
57892.8,70.55,61.6212
66829.7,57.27,-29.5518
72934.4,-9.96,-6.53182
70690.2,37.35,-2.47018
78344,190.9,-10.6525
73886.4,115.37,36.2835
67664.8,-20.75,12.4609
73173.8,49.8,-26.9718
73855.6,101.26,-60.3799
