"FSC.A","Timer.Blue","Timer.Red"
85534.4,968.61,909.732
76743.8,395.91,-15.6038
78078.7,580.17,-46.009
70177.8,156.04,-45.8096
76069,1039.99,243.363
79583,734.55,50.8164
79013.9,722.1,288.381
96684,1015.92,255.189
98325.5,625.82,166.876
91303.1,1165.32,274.577
92732.5,580.17,-12.5002
85872.5,1026.71,279.198
77651,3656.15,362.333
66796.1,670.64,-72.5462
77359.1,908.02,130.252
71330,276.39,47.6962
78304.1,716.29,89.7512
87903.2,1164.49,40.4942
87671.5,948.69,84.6586
87227.7,2161.32,178.646
75462.8,166.83,-49.4068
87663.8,772.73,29.1401
84270.9,1390.25,144.109
90750.1,1387.76,60.9702
84675.5,1397.72,172.113
67928,475.59,-77.1975
74825.1,349.43,52.6299
87348.1,1171.13,184.838
95438.7,5922.05,685.891
118980,253.98,-89.9951
74370.8,141.93,-2.75098
84407.4,249.83,2.3971
79578.8,1210.97,172.185
81453.4,707.99,49.4135
81752.3,740.36,289.649
77432.6,36.52,-47.203
92991.5,776.88,46.3788
85639.4,-33.2,-3.59901
90307.7,1183.58,165.547
81541.6,1327.17,-54.449
82752.6,423.3,27.208
72843.4,51.46,69.0727
80810.8,1886.59,396.031
80950.1,312.08,-42.0684
82063.8,683.09,-44.6221
87333.4,516.26,107.766
85277.5,1957.97,251.649
81708.2,447.37,-39.2506
87622.5,1147.89,432.298
89867.4,333.66,156.631
80891.3,1588.62,-99.0923
89649.7,1812.72,265.791
77542.5,1981.21,42.3581
68574.8,504.64,9.30618
75478.2,104.58,199.944
87320.1,1853.39,361.08
73800.3,11.62,-79.7019
80707.2,1080.66,22.5608
83899.9,1156.19,104.278
77786.8,2335.62,449.511
88877.6,477.25,-90.3885
87875.9,2142.23,82.7958
77223.3,2067.53,203.876
81620.7,456.5,26.9886
82204.5,1899.87,297.326
79972.2,146.08,-57.3988
82442.5,1088.13,207.518
87694.6,680.6,205.776
68796,263.94,-39.0852
84611.8,400.06,-9.84238
95295.9,1127.97,62.5198
87803.1,2224.4,382.02
87675.7,942.05,64.8329
84587.3,45.65,-7.7167
81696.3,1056.59,96.2027
69769,377.65,-57.2962
88106.9,297.97,195.306
81893,634.95,144.198
99096.9,555.27,43.907
79919,114.54,253.968
84835.8,299.63,224.154
71339.1,-32.37,-44.4401
72884,223.27,-140.888
105067,860.71,285.526
77080.5,590.13,39.2108
84809.2,713.8,45.3192
91315,1159.51,636.764
68471.2,418.32,-8.56706
81666.2,1965.44,162.909
78426.6,3034.48,265.081
96375.3,1453.33,54.3598
83640.9,966.95,246.053
80413.9,1292.31,147.276
70910,1090.62,-24.7318
66630.2,585.15,70.4332
77532,1646.72,242.062
71653.4,454.01,21.3773
72692.2,26.56,29.2317
86224.6,115.37,89.6867
96002.2,2446.84,195.457
67849.6,425.79,36.1683
91518.7,2942.35,610.591
81271.4,540.33,11.7562
93451.4,1310.57,490.201
74746,542.82,-39.2613
80922.8,499.66,210.078
89688.2,361.05,-21.2392
81433.1,1206.82,67.3261
77413,356.07,24.2284
77476,282.2,6.99617
75845.7,343.62,219.081
78769.6,1054.1,-8.99383
87823.4,800.95,36.4777
74957.4,268.09,375.651
78095.5,710.48,124.196
72392.6,666.49,148.772
92061.9,757.79,166.756
81627.7,3640.38,393.093
72889.6,365.2,221.292
72193.8,-24.07,32.1614
80697.4,1408.51,548.136
84051.1,2310.72,404.08
71082.2,243.19,99.6249
71472.8,79.68,66.2659
71033.2,1017.58,-20.2657
85229.2,1469.1,178.055
89014.8,559.42,186.366
95235,3481.02,466.112
97738.2,1969.59,446.378
85862,326.19,-6.78303
82385.1,2597.07,269.591
88979.8,1659.17,82.9288
88526.9,699.69,60.0397
85247.4,15.77,69.832
71505.7,646.57,-86.4405
79076.9,200.86,-10.6356
64357.3,81.34,-35.1296
67416.3,403.38,338.704
76529.6,200.86,39.0746
72543.1,284.69,109.231
78841.7,750.32,121.475
77182,388.44,25.0649
74806.2,126.16,-44.8324
72221.1,820.04,116.648
88535.3,1157.85,436.704
82208.7,634.12,254.098
85556.8,647.4,152.116
91975.8,1209.31,124.476
91938,781.03,87.0341
80183.6,1308.08,194.057
73141.6,238.21,-15.8854
84400.4,170.98,79.2238
73945.9,1627.63,65.3265
77203.7,1005.96,223.359
80617.6,117.03,30.0286
93179.1,2084.96,259.589
87066,1402.7,167.044
76761.3,1668.3,288.455
86462.6,952.01,217.912
83415.5,315.4,-19.315
88626.3,2656,291.03
79995.3,816.72,246.338
81993.1,320.38,66.1255
74972.1,526.22,-13.0157
92310.4,1681.58,234.827
85600.2,156.04,-30.5836
82516,1308.91,-9.68985
68163.9,50.63,-53.3703
76390.3,687.24,63.3284
90012.3,1594.43,192.228
69725.6,74.7,-102.815
74775.4,758.62,62.9076
88338.6,1240.02,277.948
84316.4,2269.22,349.656
61700.1,317.89,41.505
85238.3,433.26,142.798
82996.9,2347.24,293.24
71604.4,256.47,-111.058
79230.2,281.37,77.4226
99121.4,3071.83,269.678
86153.9,451.52,215.192
98575.4,1187.73,203.325
97374.2,865.69,74.7082
78703.1,531.2,75.8322
71021.3,188.41,180.294
101342,2288.31,491.695
83773.2,199.2,51.9763
77868.7,971.1,122.83
89066.6,625.82,202.99
86308.6,1521.39,157.743
89214.3,128.65,-36.0149
88480,246.51,173.309
78960,620.01,65.4069
82967.5,84.66,29.3343
81064.9,714.63,267.926
76167.7,923.79,-24.5331
72052.4,240.7,67.8426
78439.9,845.77,270.415
81331.6,125.33,-157.031
87163.3,1840.94,86.7446
91585.9,1446.69,190.406
81547.2,703.01,208.034
68022.5,131.14,55.4151
75865.3,739.53,78.7119
88776.8,43.99,-24.9634
74351.2,219.12,-40.9675
91447.3,3036.97,435.114
95528.3,1154.53,145.473
86576,576.85,255.931
91851.2,852.41,229.645
77228.2,273.07,123.516
73946.6,257.3,-7.0818
86765,1489.02,235.89
92040.2,1037.5,15.1618
87010.7,464.8,136.118
86561.3,676.45,207.565
91700.7,1836.79,203.173
81878.3,646.57,146.166
85120.7,1116.35,189.91
75778.5,168.49,285.238
82376.7,433.26,164.816
79384.9,2350.56,397.064
71334.2,278.05,124.938
72681,185.92,-37.4204
89439.7,159.36,68.5415
76729.8,463.14,-35.7813
74683,14.11,-9.28258
91186.2,2627.78,263.903
77963.9,754.47,91.2641
71532.3,178.45,-45.221
78843.1,603.41,15.707
76118,512.11,157.605
80693.2,631.63,116.265
84942.9,1869.99,172.301
73371.2,95.45,-69.2825
80262.7,92.96,-29.4104
74175.5,63.91,-79.5866
81267.9,605.9,172.136
76611.5,297.97,-53.4582
65173.5,444.88,180.227
90889.4,1925.6,141.014
80910.9,2689.2,444.682
88298.7,1334.64,152.174
94995.6,272.24,3.86221
82951.4,1471.59,341.434
81571,930.43,270.421
76428.8,634.12,13.5748
81071.9,302.12,30.3735
74823.7,771.9,43.0737
75950,2124.8,379.598
79220.4,1083.98,154.459
74313.4,525.39,12.9492
82249.3,2258.43,137.67
89198.9,2531.5,229.857
73192.7,253.98,-18.1723
88372.2,1497.32,143.473
86534.7,754.47,836.969
90256.6,839.13,187.402
82846.4,1149.55,107.559
83014.4,1503.96,263.447
76705.3,924.62,-38.2233
73915.8,128.65,64.0943
93691.5,566.06,203.468
69773.9,54.78,51.836
83869.8,1462.46,330.66
90070.4,1275.71,70.2408
79936.5,385.95,-11.6449
74704,322.87,-34.1807
81580.8,206.67,23.7063
86015.3,59.76,-68.6344
88761.4,3775.67,694.052
89317.2,624.99,269.457
74102,54.78,36.2894
86721.6,1761.26,181.076
78363.6,3048.59,568.039
82791.8,1583.64,117.214
72926,571.04,-0.150178
74668.3,112.05,-5.46476
69701.8,769.41,171.037
81729.2,846.6,-18.3452
77233.1,395.08,646.209
90026.3,2000.3,167.007
103007,755.3,442.738
76408.5,1267.41,92.616
87796.8,399.23,-59.1738
90752.9,1423.45,254.862
87298.4,843.28,26.5326
81090.1,356.9,134.373
90027.7,914.66,169.91
80524.5,473.1,240.221
83696.9,61.42,-179.656
87103.1,898.06,108.291
72851.8,820.04,49.6767
76334.3,48.97,98.5738
84378.7,385.95,417.952
74854.5,221.61,11.4019
84889.7,285.52,4.76867
77233.1,220.78,27.0464
79035.6,303.78,64.1777
80409.7,906.36,109.077
85438.5,309.59,118.992
80538.5,353.58,37.9644
61543.3,269.75,145.948
77885.5,1230.89,161.759
94652.6,311.25,97.4634
77481.6,2324.83,540.696
83066.9,446.54,194.056
82363.4,546.97,-29.3895
77417.9,88.81,419.394
87397.1,2165.47,401.233
91527.8,3898.51,721.375
80787.7,620.01,79.2437
72745.4,822.53,-21.7
94709.3,1853.39,335.549
77679.7,55.61,56.4275
91852.6,2027.69,176.798
74487,320.38,-67.1606
92054.9,648.23,19.4207
87058.3,1328,99.6706
78934.8,474.76,-45.284
78089.2,849.09,330.146
79758.7,151.89,-69.1667
73520.3,83,10.5848
81804.8,429.94,17.5608
67183.2,416.66,-48.7361
78991.5,479.74,62.1742
85022,383.46,216.503
83207.6,175.96,-21.3223
65101.4,187.58,-5.77925
94087.7,629.14,111.82
84619.5,461.48,115.236
83695.5,732.06,58.8567
80185.7,1196.86,-34.8992
89112.1,170.98,0.0857828
71816.5,1376.14,9.39501
89024.6,1147.06,437.726
86291.8,2167.96,33.0217
77870.8,581,-102.719
66717.7,95.45,-19.6905
64669.5,42.33,6.98029
59124.8,-23.24,-24.0144
70523.6,229.08,-10.4689
76115.9,1355.39,111.099
70385,-23.24,-72.9287
86411.5,333.66,48.8239
78400.7,985.21,246.754
78607.2,84.66,-129.064
70064.4,961.97,-40.2169
81271.4,720.44,406.434
90846.7,742.02,592.623
90216,446.54,129.718
86483.6,552.78,203.749
72530.5,-66.4,35.2671
73162.6,1013.43,59.4536
63611.8,1124.65,211.229
76892.2,629.97,81.1479
82441.1,1852.56,482.865
78596,255.64,25.1075
85435,1723.91,330.237
72300.2,166.83,88.7934
94559.5,502.98,73.6816
74496.1,862.37,48.2717
89815.6,637.44,-64.9829
64337,1269.07,246.628
76664,338.64,52.9582
84868.7,1406.02,154.512
75740,241.53,15.2751
90186.6,711.31,165.248
86486.4,1791.14,228.455
89262.6,626.65,81.3735
83045.2,316.23,-89.8193
81018,166,104.926
69057.8,350.26,3.44261
74310.6,127.82,60.5689
86526.3,1699.01,443.98
78828.4,1308.91,95.0559
93613.1,3049.42,551.007
77805.7,837.47,-5.94424
85377.6,803.44,233.778
78488.2,1240.85,136.009
71911,198.37,-3.93617
97974.8,729.57,216.055
78306.9,59.76,-2.83556
77200.9,2347.24,475.232
75437.6,27.39,-8.9351
79339.4,219.95,53.5018
77799.4,529.54,-92.7034
80391.5,1888.25,102.936
70893.2,211.65,-31.5922
87886.4,871.5,289.193
72690.8,250.66,-87.4695
74994.5,146.08,36.6055
69245.4,128.65,-88.4935
89227.6,1542.97,-9.37288
77064.4,2158.83,121.198
82085.5,737.87,79.5542
85682.1,1451.67,280.107
75022.5,192.56,-104.701
70736.4,834.98,273.662
71214.5,625.82,-94.5415
84229.6,478.91,362.115
82649,1494,35.5387
71491.7,87.98,-14.9172
89049.1,435.75,436.292
74102,197.54,-10.0121
84660.8,78.85,115.976
78827,78.85,8.32603
88452,1603.56,835.461
86083.9,1761.26,178.681
86468.2,1184.41,39.9105
87238.9,102.92,-50.7403
83931.4,1648.38,304.632
76691.3,834.15,163.905
75438.3,1079.83,31.171
77297.5,420.81,19.9643
86284.1,387.61,166.761
92750.7,1552.1,516.131
80342.5,1122.16,-2.82202
69785.8,795.14,70.6584
78824.9,557.76,95.9105
70368.2,197.54,-19.9426
80168.2,564.4,222.306
77649.6,859.05,76.9169
77700.7,287.18,163.217
98079.1,2998.79,275.789
69029.1,493.02,96.6693
76568.1,239.04,24.3362
86260.3,2171.28,562.179
80778.6,555.27,-60.1091
73312.4,634.12,-75.6595
77877.8,521.24,270.799
76666.1,177.62,-0.2408
79443,796.8,77.2687
67020.8,507.96,-98.5349
79548,1557.08,339.552
76924.4,-5.81,-27.9384
83893.6,1388.59,386.673
86123.8,4506.07,538.5
78733.2,322.04,117.102
73755.5,985.21,25.2232
70025.9,411.68,112.127
80434.9,745.34,-59.5555
79861.6,493.02,124.666
81595.5,324.53,8.06386
83031.2,1281.52,73.6249
81701.2,610.05,256.352
85862,1777.03,181.053
84289.8,1147.06,50.1728
80931.2,301.29,57.7764
76346.2,47.31,-119.42
63165.2,149.4,5.84461
75144.3,253.98,87.0727
80468.5,402.55,144.708
85403.5,171.81,4.68777
69639.5,110.39,12.4982
78318.8,534.52,-39.0843
73575.6,402.55,-34.177
74518.5,56.44,33.2385
82149.9,790.99,-73.712
78279.6,680.6,21.3744
72018.1,-49.8,-64.1558
86912,1972.91,135.583
92035.3,814.23,149.419
74648,810.91,-66.6258
87269,2685.05,393.991
78312.5,1686.56,268.272
86207.8,329.51,328.531
79018.1,1286.5,441.654
71515.5,-25.73,-76.0143
74551.4,250.66,-4.52576
71845.2,-139.44,19.7213
85964.2,1610.2,128.141
75537,177.62,16.7366
85941.8,341.13,63.4463
92181.6,513.77,85.2951
86532.6,1648.38,307.518
86764.3,1911.49,386.56
69519.8,323.7,-48.591
83913.9,2540.63,343.103
82344.5,1255.79,331.588
101074,835.81,125.116
78950.2,821.7,112.627
86428.3,184.26,-63.4887
83920.2,1190.22,-93.7348
77749,1043.31,43.2624
84497,1301.44,303.781
75355,135.29,-13.5544
83860,981.89,239.523
77922.6,1322.19,253.727
80742.2,1298.12,212.306
84255.5,107.9,-141.52
71386,309.59,-60.1764
81796.4,902.21,166.793
66474.1,771.9,29.3785
80367.7,201.69,122.382
83369.3,267.26,77.493
73720.5,45.65,-27.5263
80455.2,1640.08,328.654
76467.3,336.15,203.168
66480.4,465.63,-9.78232
90475.7,650.72,46.8508
80302.6,527.88,252.897
75426.4,341.13,105.654
83185.9,1868.33,261.837
75340.3,721.27,202.22
69678.7,226.59,14.982
71676.5,50.63,-35.0514
74538.8,1179.43,55.5838
76546.4,861.54,72.7224
84525.7,389.27,295.089
87371.2,1025.05,252.738
66896.9,136.12,379.043
78341.9,488.04,105.31
79930.9,2098.24,498.808
71710.1,42.33,-47.4894
85954.4,265.6,-5.23885
71817.2,75.53,17.5647
67197.9,688.9,5.92132
86557.8,1206.82,134.675
84212.1,1411.83,176.445
71932.7,171.81,-37.2683
76991.6,1176.11,-24.7819
84345.8,298.8,143.855
77443.1,1456.65,41.2002
70681.8,178.45,-84.833
88016.6,758.62,166.03
92927.8,364.37,5.59715
62841.8,137.78,-48.1736
70597.8,180.94,-2.65957
68027.4,982.72,41.0845
86508.1,519.58,53.8107
98795.9,201.69,-7.09995
73105.9,699.69,51.0546
74494,214.14,71.5079
101504,307.1,347.867
80066,222.44,96.2181
78711.5,512.11,38.4488
79688,432.43,-28.5809
76535.9,210.82,12.7411
69294.4,131.97,127.317
79685.2,548.63,37.7892
69202,905.53,263.006
76465.2,545.31,385.797
83407.1,292.99,-49.6891
88621.4,656.53,394.931
82177.2,1136.27,329.456
73651.9,683.92,91.3914
81471.6,2294.12,84.2498
84437.5,846.6,25.6514
78525.3,180.94,68.9575
84877.1,569.38,50.6535
80406.2,903.04,137.527
76715.8,342.79,-11.4175
86970.1,494.68,330.006
78458.8,958.65,-158.546
71550.5,301.29,-129.247
86790.2,1726.4,23.6311
89271,205.84,-5.91922
76318.9,419.15,27.9037
78049.3,458.99,130.736
82912.2,639.1,135.137
76856.5,1075.68,153.422
79884,164.34,35.3308
69384,102.09,-3.6169
77231.7,794.31,137.073
69239.1,980.23,101.912
76708.8,510.45,115.858
81243.4,132.8,-12.9696
84254.8,2198.67,66.8858
89575.5,439.9,210.871
80829,2663.47,51.5662
88456.9,347.77,332.616
81787.3,1259.94,-121.036
84360.5,2259.26,324.875
81398.8,252.32,-40.2703
80223.5,688.07,98.058
89786.9,1708.14,8.99898
74909.1,617.52,77.5926
73164,180.11,-97.5034
68989.9,231.57,-10.5398
82324.2,24.9,-3.35017
82412.4,1682.41,116.183
85604.4,639.1,67.376
74531.1,410.02,-12.4801
81482.8,1982.87,210.375
87007.9,2136.42,310.058
75806.5,1328.83,179.48
71454.6,112.88,2.11868
67192.3,-63.08,-15.545
77555.1,437.41,-3.15067
83844.6,961.97,184.662
80386.6,1362.03,193.406
85988,2494.98,352.823
87027.5,727.91,188.279
69889.4,1835.96,193.648
79642.5,727.91,221.77
80255,804.27,-0.0776877
68684,45.65,-3.87379
81566.8,183.43,270.217
94946.6,2587.11,375.281
88257.4,981.06,31.8622
79379.3,796.8,214.666
93065,3107.52,361.226
76671.7,183.43,5.20433
82344.5,537.01,18.0729
83192.2,1191.05,300.477
76624.1,185.92,-11.6532
78301.3,528.71,223.913
76364.4,138.61,25.2509
71872.5,237.38,-44.605
76947.5,136.12,-64.8576
77707,41.5,38.6589
95274.2,2953.97,408.408
88724.3,566.89,68.8379
85885.8,458.99,-3.97824
71299.9,1158.68,36.6412
80157.7,326.19,61.2987
85633.8,1615.18,121.751
77806.4,1172.79,153.247
70730.1,781.03,54.913
68588.1,1044.97,39.199
88486.3,532.03,356.725
87639.3,1137.93,202.419
83158.6,-35.69,-126.149
74050.2,607.56,-82.8044
70687.4,202.52,154.687
77564.2,327.85,53.1217
85514.1,2343.92,355.279
69485.5,292.99,187.569
70303.8,57.27,46.879
79156.7,104.58,-80.0432
71938.3,207.5,55.7522
78672.3,1114.69,117.456
73076.5,668.98,394.644
70454.3,210.82,25.2231
84153.3,670.64,-12.8576
80300.5,1712.29,124.553
81519.2,707.99,97.0333
89984.3,2990.49,272.684
88602.5,1183.58,127.996
79441.6,1663.32,197.638
90132.7,107.07,45.2797
86013.9,95.45,484.55
78128.4,466.46,-82.6429
82478.9,744.51,205.343
68234.6,459.82,-91.0492
74851.7,1007.62,83.9787
82033.7,283.03,337.811
95510.8,2609.52,600.604
71958.6,393.42,9.21582
69841.1,540.33,-57.6105
79552.9,183.43,124.86
86129.4,505.47,49.4545
76720.7,148.57,-98.9307
71202.6,90.47,-27.6547
81253.9,1128.8,121.569
87462.2,3852.86,1022.1
84979.3,836.64,223.62
69967.1,278.88,26.0033
71763.3,84.66,83.2353
77993.3,627.48,6.3972
65576,36.52,-37.0999
79837.1,683.92,106.961
100686,1672.45,101.799
86608.9,376.82,128.162
78855.7,807.59,91.9757
72619.4,585.98,200.872
82838,566.06,-66.3426
64331.4,287.18,221.736
86001.3,982.72,260.884
72638.3,825.02,-10.6122
84289.1,2111.52,409.923
100202,3569,294.488
84802.2,563.57,514.032
73320.8,160.19,73.312
73983,268.09,218.744
89750.5,362.71,145.669
70854.7,24.07,-44.9146
66545.5,97.94,-28.5424
93811.2,1744.66,402.561
91257.6,562.74,183.533
90252.4,852.41,50.3663
77945,165.17,365.753
90587.7,344.45,270.856
90022.8,71.38,-31.9576
85269.8,1320.53,183.445
95380.6,1449.18,317.474
75792.5,219.12,-1.87427
69855.1,362.71,-63.4739
70301.7,99.6,10.7569
67071.2,413.34,53.607
78121.4,1298.95,212.489
85622.6,329.51,-92.2933
76853,619.18,149.946
78101.8,200.03,94.9548
75377.4,1038.33,-23.4329
69713.7,108.73,-110.822
69779.5,281.37,23.2489
72751.7,1478.23,120.81
84040.6,4290.27,927.851
70630.7,112.88,-25.1983
90205.5,1742.17,246.629
115493,828.34,258.063
85409.8,1371.99,252.066
94381.7,3671.92,615.076
76185.2,179.28,142.548
83377.7,870.67,174.444
67733.4,-1.66,21.2489
73872.4,122.84,57.6868
73893.4,309.59,-59.4044
73210.9,233.23,-191.111
72354.1,624.16,-48.9304
76121.5,209.16,-40.6339
91829.5,549.46,109.442
71433.6,263.94,-105.196
80469.2,2093.26,90.5404
86090.9,173.47,-105.276
98441.7,1035.01,260.364
88218.9,5188.33,513.688
96212.9,4839.73,399.488
72277.8,301.29,16.6542
73147.9,164.34,26.3882
74631.2,1269.9,-2.60361
75336.8,2186.22,104.133
78568.7,585.98,37.9326
77808.5,565.23,259.004
73029.6,1556.25,329.808
88637.5,809.25,-8.02009
76267.8,150.23,-4.51772
71670.2,40.67,-30.5166
80264.1,626.65,-12.976
74435.9,1136.27,22.9622
70587.3,240.7,39.2006
84773.5,743.68,11.314
85780.1,2236.02,429.06
72230.2,869.01,511.719
79992.5,1196.86,363.264
91592.2,485.55,487.811
80999.8,647.4,161.704
80837.4,1011.77,235.951
78979.6,549.46,218.575
64063.3,200.03,-84.1694
72585.1,156.04,162.64
61931.1,156.87,52.9598
74579.4,541.16,23.7397
60837.7,21.58,-72.3738
79187.5,720.44,14.9756
66291.4,366.86,400.326
82312.3,3620.46,262.345
87304,37.35,-62.5568
102236,3279.33,482.148
71071.7,80.51,13.3442
84636.3,1037.5,63.6607
75760.3,449.86,13.2508
74436.6,413.34,24.5323
85857.8,1235.87,-8.9815
74758.6,262.28,2.54479
90850.2,223.27,163.348
75740.7,43.16,40.9752
66375.4,755.3,58.8628
76917.4,1375.31,392.765
91310.1,1070.7,65.7646
88849.6,3720.06,418.386
86208.5,632.46,357.433
82847.8,1069.87,541.271
73668.7,555.27,12.3268
79055.2,2111.52,227.802
80347.4,717.12,36.4023
86049.6,1674.94,747.128
84424.2,790.99,55.3701
92901.9,4731.83,229.508
83161.4,1293.97,118.6
76500.2,327.85,49.6822
79963.8,131.97,-47.9287
77212.8,737.04,328.257
82291.3,555.27,306.839
83571.6,611.71,142.84
85199.8,2222.74,348.064
90731.2,692.22,-93.4979
77618.1,53.95,-45.8718
85887.2,448.2,253.225
69440,1714.78,211.03
95979.8,624.16,35.2269
89218.5,391.76,115.882
71582,736.21,50.7066
91818.3,2901.68,270.437
84364,77.19,-23.0107
75588.1,130.31,-34.7752
97725.6,800.95,134.175
79685.2,610.05,-27.7321
77547.4,857.39,201.389
79160.2,563.57,80.3057
81833.5,738.7,504.587
89653.9,452.35,-35.464
65078.3,37.35,-46.8673
91295.4,956.16,187.063
86989.7,632.46,128.044
83938.4,1848.41,71.4679
67717.3,48.14,-5.20636
72983.4,315.4,59.0764
67792.2,458.99,-11.413
76573,185.92,-51.4948
70851.9,235.72,54.4611
81228,915.49,91.0989
85596.7,271.41,-36.435
81750.9,660.68,369.24
75994.8,424.13,-18.959
70387.8,630.8,-91.4644
82419.4,1134.61,62.3899
82008.5,2187.88,288.265
85392.3,1311.4,146.786
77018.9,224.1,-130.524
83619.9,2236.02,169.514
78148.7,204.18,-69.2736
82931.1,1035.01,72.9072
79957.5,1402.7,235.904
68744.9,143.59,-129.043
71718.5,431.6,27.2887
89583.9,870.67,130.043
76248.9,664,11.6089
76449.8,106.24,52.5364
84968.1,182.6,1.27334
76468,942.88,181.313
77791,1777.86,204.353
75957,195.05,28.1426
74515.7,505.47,58.6186
85216.6,2993.81,276.529
88158,545.31,300.854
83162.1,445.71,2.75591
87761.1,1202.67,325.949
69992.3,123.67,-123.369
67568.2,241.53,-92.4593
87129,527.88,9.61206
81520.6,142.76,26.8205
86576,502.15,94.4369
78535.1,92.13,92.6089
85788.5,3025.35,62.0471
82097.4,322.87,184.061
86732.8,719.61,358.372
76936.3,212.48,-43.0097
74554.2,1518.9,401.62
77410.9,340.3,54.0975
68329.8,192.56,-30.9675
79141.3,805.1,293.486
79956.1,1231.72,236.927
68080.6,941.22,70.5982
79586.5,183.43,-14.9371
87161.2,698.03,85.4291
79224.6,991.02,246.909
82256.3,768.58,105.518
80693.9,111.22,99.6998
86725.1,2187.05,251.215
66731,648.23,71.0227
82347.3,651.55,27.2726
71238.3,29.05,13.0255
77417.2,189.24,-0.29661
90353.2,175.13,82.3659
86182.6,1844.26,405.886
79846.9,378.48,-61.8136
94923.5,711.31,228.935
83561.1,229.08,137.059
79416.4,2455.14,734.562
84945.7,1223.42,124.531
73427.2,735.38,278.882
81814.6,739.53,-35.6172
97276.2,764.43,156.826
80426.5,617.52,365.444
86779,2253.45,87.9483
76812.4,478.91,79.247
85229.9,594.28,150.944
69056.4,405.87,105.35
71113,547.8,124.284
90473.6,114.54,-32.683
90498.8,1072.36,211.988
66528,578.51,-30.3593
98516.6,779.37,34.0412
75964,1509.77,-39.0412
74047.4,79.68,-30.1422
82739.3,1455.82,355.975
68121.9,394.25,38.7609
72016.7,590.96,8.97954
79802.8,395.08,57.0155
80399.2,297.97,-25.9188
75445.3,166.83,-136.608
87359.3,1303.1,844.698
68424.3,1147.06,83.0821
90375.6,613.37,186.849
74596.2,317.89,108.053
71506.4,1193.54,156.566
78691.9,169.32,41.5696
86527.7,164.34,-35.7067
78570.1,45.65,123.614
78490.3,548.63,123.729
89952.1,4704.44,601.72
75364.1,490.53,-68.6428
102442,412.51,-35.5223
88685.8,856.56,-10.7214
88953.2,1720.59,423.574
65460.5,947.86,159.931
85168.3,875.65,-115.92
85166.2,1069.87,342.782
88608.8,2260.92,473.142
76878.9,748.66,38.0087
86754.5,939.56,289.187
83125.7,204.18,81.9091
79748.2,289.67,1.64457
77468.3,278.05,-22.4927
84650.3,-3.32,45.0086
74682.3,175.96,-37.0424
70875,89.64,20.2948
73352.3,734.55,-77.3194
78605.1,373.5,5.55104
72484.3,667.32,-69.2951
85825.6,336.15,363.229
84730.8,1174.45,78.5753
71688.4,211.65,79.8693
73308.9,1157.85,163.408
78581.3,454.84,896.301
57866.9,444.05,193.215
70695.1,395.08,-1.22498
83513.5,883.12,343.831
81067.7,747.83,572.974
80280.2,997.66,138.555
74498.2,329.51,5.05919
77875.7,1201.84,175.727
74243.4,390.1,12.6968
88753,361.05,-7.90215
74005.4,1113.03,88.3278
75042.1,92.13,10.6585
82167.4,1735.53,224.393
71708.7,478.08,-61.514
78572.2,409.19,-41.0025
70698.6,1078.17,72.2004
88051.6,220.78,64.8189
81867.8,365.2,76.3255
83927.9,820.04,421.588
85942.5,1825.17,219.859
88967.2,32.37,65.5412
88098.5,873.16,101.013
88314.8,440.73,-118.533
81516.4,478.91,-101.187
68926.9,207.5,-43.7729
