"FSC.A","Timer.Blue","Timer.Red"
75428.5,510.45,-79.0057
86667,1512.26,153.486
106163,1895.72,585.905
95118.1,474.76,18.8309
114384,1561.23,170.53
109147,1512.26,150.668
83043.1,424.13,62.2115
97417.6,2443.52,370.436
96238.8,585.98,457.47
85164.8,637.44,64.1122
82735.8,102.92,91.5361
74195.1,652.38,10.9817
96894,973.59,225.156
80987.9,997.66,33.4769
103536,323.7,63.2227
94170.3,418.32,215.546
87283,869.01,19.6013
121747,1266.58,-23.6549
111038,4362.48,3057.6
100734,1737.19,966.205
89732.3,2131.44,122.019
84620.2,415,44.7938
73190.6,1196.03,65.5912
61838,73.04,37.4323
123966,1592.77,-27.2627
95441.5,1497.32,545.97
111845,600.92,501.898
82631.5,117.03,-56.9059
77922.6,185.09,-31.0642
98703.5,2641.89,147.777
80922.1,72.21,99.9116
78971.9,1210.14,172.636
100827,1122.99,495.73
102689,1512.26,524.646
137148,610.88,218.73
104840,3067.68,457.773
100325,2378.78,173.819
88132.8,532.86,224.752
71055.6,204.18,-4.73416
104643,4860.48,911.953
83302.8,566.89,129.647
78204.7,912.17,196.607
76664.7,843.28,152.884
87574.2,1206.82,542.617
87802.4,251.49,818.465
67629.1,228.25,3.96125
117167,1195.2,434.216
106991,269.75,140.162
102020,3245.3,337.326
85671.6,2469.25,653.52
101655,1298.95,149.346
79827.3,1625.14,178.406
100356,3781.48,422.106
88078.2,507.13,170.125
67375.7,55.61,-3.48117
85084.3,415,-39.6784
99581.3,728.74,144.62
98821.8,2251.79,380.675
85844.5,3212.1,206.517
91175.7,177.62,45.5205
95713.1,411.68,182.153
78662.5,200.86,-87.6946
94083.5,550.29,274.693
106301,3735,201.127
116622,3333.28,433.434
98312.9,1440.88,275.121
102416,483.06,84.7418
105230,785.18,96.6088
87202.5,107.07,-8.71208
132765,775.22,758.036
96548.2,3591.41,311.74
94266.2,1124.65,464.976
93699.2,3208.78,217.361
93005.5,434.92,23.4745
125029,566.06,482.835
97792.8,1615.18,159.637
81465.3,1303.1,382.511
75029.5,1157.85,125.462
96263.3,318.72,252.962
82659.5,1077.34,124.485
88170.6,768.58,1122.13
88699.1,107.07,31.8652
99481.2,2134.76,471.248
100390,2069.19,287.745
83962.9,763.6,111.774
81904.2,839.96,36.8716
90898.5,5634.87,359.67
97027.7,4227.19,901.215
88202.1,2306.57,381.157
92155,158.53,23.6287
67848.9,900.55,161.072
69993,713.8,59.8042
108179,2027.69,267.387
87193.4,4.98,38.1716
96217.1,654.87,-77.3735
67624.9,29.88,-9.26298
78955.8,853.24,0.166186
77772.1,143.59,-43.0645
72899.4,0.83,-102.946
71388.1,288.84,-32.23
119091,1937.22,1257.22
93459.8,293.82,168.412
76182.4,149.4,161.047
78460.9,1027.54,59.4362
78024.8,324.53,25.6994
69487.6,179.28,31.3187
74141.9,364.37,261.758
87629.5,160.19,228.86
77506.1,776.88,596.622
115840,2242.66,850.41
99807.4,769.41,263.496
101435,3708.44,1135.98
81532.5,186.75,-81.3062
75070.1,386.78,262.706
93268,221.61,41.175
72095.1,205.01,8.50098
85832.6,26.56,100.957
67944.8,570.21,-4.12242
81972.1,352.75,240.502
112562,630.8,155.638
111346,845.77,168.616
92801.1,600.09,191.314
95095,244.85,152.193
92309,133.63,-55.6746
102708,274.73,163.963
73483.9,309.59,-18.5647
100888,4687.01,-42.6437
87749.9,1039.16,226.924
100535,999.32,-84.0107
117192,2124.8,319.484
101956,1240.85,232.125
91499.1,151.89,231.873
109607,1485.7,146.566
80505.6,712.97,123.913
81587.8,378.48,-9.7021
86269.4,917.15,451.041
74692.8,323.7,-33.1772
74838.4,144.42,-130.555
85624,473.93,227.295
88175.5,65.57,228.729
89272.4,2409.49,821.572
83185.2,884.78,142.178
94052,507.13,144.085
107799,3839.58,458.595
102775,4150.83,262.149
105004,1283.18,460.331
89343.1,412.51,328.66
96778.5,740.36,-65.3028
117832,5189.16,1069.23
70875,798.46,-20.8148
76762.7,47.31,364.339
99698.2,-3.32,3.19419
102806,2928.24,86.7624
103181,722.93,682.912
111859,523.73,497.514
84434.7,39.84,-66.1174
55910.4,614.2,19.3864
117181,1850.07,278.551
106029,1551.27,374.866
86881.9,501.32,-25.8816
94353.7,742.02,247.954
88300.1,224.1,523.629
81569.6,3.32,-155.704
73833.9,1031.69,329.932
76240.5,598.43,368.707
62288.8,97.11,17.7332
95779.6,1106.39,200.716
87902.5,562.74,142.026
84136.5,3138.23,461.338
110629,5512.86,407.674
72867.9,291.33,69.0377
108810,315.4,270.857
98565.6,182.6,-46.6997
101178,350.26,347.48
98086.8,2757.26,864.972
92386.7,2424.43,107.281
119470,1897.38,1167.41
130369,3153.17,1010.32
93414.3,1490.68,418.73
96846.4,1210.14,237.726
82582.5,1227.57,23.3703
86494.1,1938.88,214.133
114664,3056.89,114.072
101753,830.83,223.343
104550,606.73,212.812
97512.8,2511.58,79.6393
75511.8,1156.19,178.053
102940,372.67,194.684
73565.8,117.86,30.4431
92526,481.4,271.449
87140.2,485.55,316.428
97589.8,498.83,-6.6307
78377.6,-23.24,-112.011
99120,1778.69,781.826
99324.4,2131.44,740.161
79603.3,181.77,-38.0876
100337,1645.06,70.863
96697.3,237.38,396.963
70290.5,1195.2,55.2668
97378.4,1464.12,661.552
72798.6,3588.09,299.903
108954,912.17,127
90016.5,205.84,15.2159
83560.4,164.34,-132.541
87502.8,1602.73,384.764
107489,2561.38,369.156
97692.7,725.42,333.329
89912.2,29.88,57.2179
106393,6614.27,469.64
93048.2,872.33,136.784
95651.5,1153.7,229.864
107580,1243.34,138.976
80165.4,1134.61,303.308
94366.3,101.26,-199.14
81000.5,427.45,165
61688.2,304.61,-163.423
74782.4,453.18,192.611
93734.2,1902.36,45.6803
100115,1958.8,242.126
99457.4,1450.01,301.077
87507.7,319.55,-3.1507
98290.5,693.05,333.803
100222,348.6,-45.0593
71631.7,1015.09,266.65
88353.3,751.98,125.733
100745,2312.38,620.595
81463.9,10.79,-16.5815
88806.2,754.47,96.1887
65479.4,63.08,7.49853
96771.5,1478.23,4.0443
73194.8,-46.48,-72.367
88241.3,869.84,143.614
66908.8,164.34,35.2
86106.3,3257.75,407.021
70480.9,375.16,107.114
73376.1,1268.24,196.574
106716,1197.69,660.513
78211.7,315.4,41.689
107618,2414.47,885.079
84033.6,551.95,412.494
109988,7112.27,791.605
89162.5,228.25,2.75793
92873.9,1000.98,584.461
87207.4,1384.44,348.441
75394.9,180.11,-36.1437
93894.5,2263.41,332.581
80271.1,478.91,71.0506
94141.6,2867.65,339.539
86430.4,63.91,29.0376
85068.9,215.8,108.754
95392.5,1083.98,70.4817
72059.4,247.34,38.4697
94297.7,1128.8,134.076
78961.4,594.28,154.59
71530.9,-79.68,-44.5294
94418.1,458.16,269.638
99697.5,223.27,130.404
117333,1911.49,59.6518
103848,4241.3,1068.37
94294.9,188.41,-122.332
105519,1244.17,114.196
97693.4,1458.31,-13.8168
85030.4,96.28,-26.0113
98080.5,655.7,216.526
84872.9,478.91,316.627
104797,307.93,140.896
101027,864.86,281.834
95130,538.67,53.9745
105900,4580.77,914.501
92813,949.52,484.99
96599.3,730.4,507.614
93597,4392.36,584.165
112223,1376.97,249.903
90433,-19.92,202.495
108503,924.62,386.851
71173.2,117.86,88.0618
79153.2,183.43,143.738
105998,2514.9,1103.4
104570,461.48,657.102
83322.4,769.41,173.302
99562.4,392.59,-34.1468
102789,1644.23,379.053
100614,952.01,56.8816
90278.3,1253.3,153.312
71325.8,-1.66,-49.9861
79072,487.21,72.2785
81527.6,250.66,34.1068
103594,4078.62,1013.95
109428,668.15,174.419
84152.6,536.18,7.32347
76647.2,41.5,-56.8095
116437,3462.76,480.376
121850,800.12,537.917
99147.3,3798.08,1131.91
71808.1,503.81,-26.1762
65980.6,197.54,5.62147
88174.8,402.55,7.95478
105044,2826.15,348.629
94079.3,208.33,39.1705
107088,1179.43,-182.421
81080.3,279.71,-30.6963
116330,384.29,289.107
88712.4,346.94,-78.431
91609.7,1952.16,276.059
111782,4306.87,780.282
81496.1,209.16,54.7737
92831.2,1078.17,305.956
82949.3,2331.47,266.684
101919,525.39,315.805
81034.8,223.27,79.1067
103302,166.83,70.1235
82792.5,164.34,-130.023
87564.4,845.77,286.009
119821,4025.5,992.356
78616.3,327.02,-36.3952
85880.9,3243.64,664.795
96408.9,513.77,274.522
95149.6,2200.33,423.863
82789.7,930.43,-2.62876
81711,933.75,326.597
73479,-24.9,-31.2307
97623.4,799.29,170.206
91134.4,341.96,71.5847
93996,1269.9,-30.4576
81005.4,38.18,-36.1439
97755.7,2148.04,146.931
95594.1,185.92,65.7307
94122.7,2024.37,320.135
100841,94.62,67.1718
107691,740.36,411.907
91042,1455.82,238.119
88776.1,186.75,-49.8028
113526,3392.21,121.006
90618.5,3336.6,237.931
82215,795.14,296.919
97318.2,947.03,221.947
108309,2684.22,202.834
97440.7,590.96,273.065
89651.1,620.01,29.2493
91508.9,1143.74,267.095
81857.3,229.91,60.4064
106964,484.72,12.216
73348.8,358.56,-14.5838
88122.3,260.62,173.331
94032.4,3276.84,681.554
64383.9,346.94,-38.8947
83107.5,1577.83,997.531
107283,1679.09,186.438
90247.5,3204.63,265.321
70037.8,51.46,-72.9245
97416.9,440.73,99.2492
62308.4,185.09,-99.2521
89627.3,249,174.074
92122.1,2948.99,782.993
94871,522.9,30.5563
70502.6,37.35,-120.876
96085.5,588.47,130.73
103077,289.67,195.074
93984.1,2200.33,107.937
95643.1,258.13,281.451
75793.2,19.09,-46.3752
105261,1098.09,102.426
92167.6,1351.24,418.188
77167.3,180.94,46.3794
97715.1,244.85,132.261
100627,368.52,283.8
101888,2299.93,183.821
99747.2,401.72,792.779
90967.1,73.04,68.7482
92374.1,307.1,-159.572
94819.2,609.22,117.762
109229,951.18,-118.227
73343.9,775.22,86.1463
84423.5,205.84,-142.147
96550.3,573.53,174.512
93119.6,428.28,72.7709
81519.2,620.84,36.0087
78570.1,234.89,-11.9531
99189.3,247.34,111.672
73090.5,1651.7,98.4016
84966.7,2192.86,485.556
111617,1982.87,148.111
111750,879.8,945.577
109756,1284.84,355.476
69042.4,319.55,158.722
101059,546.14,326.404
93277.8,544.48,293.37
85558.9,759.45,128.586
78743.7,476.42,0.446147
71752.8,435.75,-5.55514
117487,2124.8,979.43
71603.7,517.09,77.4067
80311,282.2,51.7739
82817.7,1948.84,192.444
93548,3972.38,212.255
77464.1,74.7,78.7334
98186.2,689.73,186.21
72655.1,292.16,78.5928
108508,3579.79,800.795
99232.7,269.75,20.9071
102128,121.18,78.6515
127005,2564.7,708.608
86821.7,2728.21,48.7593
116684,5202.44,1005.61
104475,3506.75,364.707
103028,4795.74,753.894
91632.8,152.72,-27.089
90325.9,3464.42,342.399
84825.3,2226.89,25.6099
79611.7,262.28,8.45319
78667.4,14.94,-47.6374
97744.5,225.76,-14.4788
106679,1567.87,320.779
120049,836.64,1189.41
91618.1,397.57,303.884
108227,2753.94,987.039
97754.3,2316.53,18.1206
126845,1548.78,548.03
94631.6,234.06,487.682
78722,2626.12,250.451
105116,128.65,96.8594
67965.1,-59.76,13.1215
78722,322.04,-57.5508
94838.1,200.03,119.491
116032,5265.52,659.54
81567.5,346.11,515.79
80742.9,78.02,-10.1533
96596.5,516.26,84.9002
98971.6,65.57,-9.26204
108053,2837.77,266.526
87756.2,268.09,480.886
102169,3774.84,618.214
104795,128.65,51.1796
83923,25.73,10.2994
101853,2416.13,396.267
88156.6,153.55,149.432
94136.7,857.39,205.197
89313.7,3241.15,315.926
94959.9,2794.61,360.379
101751,4039.61,266.038
73832.5,75.53,-66.8911
98658,195.88,69.8913
68366.9,273.07,-22.7984
110264,1102.24,292.522
73843.7,133.63,37.2825
92733.9,834.98,341.553
97134.8,2289.14,133.652
101368,320.38,1062.37
98803.6,911.34,1231.13
95341.4,1553.76,354.849
86006.9,2167.13,523.054
90437.2,137.78,47.5104
88730.6,1021.73,37.7357
79363.9,136.12,78.3973
103718,1408.51,251.262
73955.7,785.18,149.197
102221,751.15,205.837
92761.2,918.81,632.31
84889,1129.63,378.955
92985.9,807.59,700.79
101240,1516.41,694.213
94304.7,320.38,83.559
99514.8,2186.22,200.67
89598.6,1379.46,136.846
114278,369.35,320.62
115419,1360.37,459.131
100235,1442.54,111.943
90185.2,1753.79,522.283
72156.7,85.49,244.011
75497.1,88.81,-15.7206
92736.7,925.45,-190.216
74944.1,1502.3,212.189
94658.2,536.18,244.34
81574.5,197.54,92.1673
115392,2583.79,19.6491
69081.6,141.93,-70.9813
91981.4,1493.17,191.417
99377.6,1139.59,154.176
93903.6,4556.7,-33.3742
84462.7,413.34,87.4718
104835,1072.36,570.413
96989.9,361.88,472.069
74364.5,335.32,-86.8596
89181.4,1210.14,202.357
78770.3,485.55,-16.1292
79504.6,358.56,-114.536
85939,1818.53,334.433
85897,1394.4,419.715
97190.8,5814.15,603.367
60959.5,95.45,-11.7832
125096,4444.65,1951.83
108709,4393.19,554.258
80926.3,621.67,59.6547
100948,1623.48,318.798
100488,1388.59,397.845
103804,1461.63,553.072
109892,1228.4,315.807
75357.1,5579.26,416.079
75505.5,104.58,-170.341
99190.7,1392.74,586.372
103239,789.33,191.222
125313,322.04,292.992
115428,5365.95,630.102
103520,2124.8,305.6
73845.8,532.03,-33.8506
78586.2,170.98,-171.599
82628.7,664,38.4741
112556,673.96,291.72
105676,739.53,650.358
104168,655.7,156.624
89164.6,1519.73,78.7081
86949.8,226.59,-167.805
107243,993.51,42.5909
108548,2314.87,1762.63
101534,509.62,729.036
86886.1,685.58,-21.2209
95146.1,346.94,-2.3574
88706.8,1322.19,456.632
79312.1,884.78,205.001
114319,675.62,37.6683
74536,363.54,65.8216
110963,3963.25,683.402
92229.2,261.45,95.1275
98173.6,692.22,457.839
102635,1533.84,262.266
112303,1352.07,-206.393
111959,5617.44,1438.77
83401.5,160.19,-52.9689
87810.1,113.71,150.868
88806.2,144.42,-42.0994
70738.5,-12.45,-66.7939
107218,1139.59,183.47
102418,424.13,149.625
92661.1,3676.9,307.766
86342.2,1713.12,155.951
96292,1384.44,858.168
67027.8,356.07,-127.917
74237.1,23.24,212.785
81155.9,283.86,-36.176
73689.7,63.91,14.9443
78938.3,143.59,-71.3474
84956.2,4540.93,873.524
68438.3,131.97,65.8913
107949,1855.88,134.731
74930.1,212.48,-202.118
96033,2226.06,26.9157
77507.5,614.2,20.2392
99974,3011.24,682.025
86562,1723.08,181.359
100161,1908.17,330.01
68686.1,861.54,-29.0617
96273.8,3725.87,561.797
87988.6,1536.33,1131.78
104067,251.49,206.98
70708.4,129.48,125.749
69906.2,128.65,42.3974
96362.7,1043.31,13.4538
66945.9,209.16,-94.9698
90795.6,854.9,170.221
89198.2,9.13,-19.1558
82324.2,244.02,30.6612
97961.5,855.73,365.409
73327.8,1079,468.657
62443.5,33.2,-42.4116
115756,195.88,-128.126
99185.8,336.98,588.03
104023,1572.02,429.233
88310.6,626.65,87.895
92130.5,344.45,24.8507
90342.7,1175.28,-53.2878
90132.7,317.89,-155.513
85332.8,561.91,300.565
95842.6,216.63,218.411
90946.8,629.97,248.256
70322.7,124.5,-49.3381
84875.7,181.77,296.51
99204,2330.64,-3.76264
102868,6131.21,1211.31
97308.4,3870.29,226.556
95550,619.18,-35.185
86996,2035.16,193.764
123282,2114.84,834.747
70469.7,77.19,-102.813
95405.1,2847.73,83.4749
96936,87.98,-57.7845
99411.9,5935.33,517.063
75684.7,144.42,-5.50539
95976.3,1028.37,226.633
98751.1,516.26,593.782
109248,5531.95,615.724
81669,266.43,257.02
100303,444.05,180.425
74424.7,595.11,0.966553
102475,190.9,1161.04
106721,3655.32,607.087
102825,2104.88,349.247
88830.7,2157.17,203.734
78880.2,160.19,88.6311
96389.3,1883.27,199.18
95774,608.39,105.144
83766.2,610.05,-43.0895
93485,1386.93,302.022
108480,501.32,670.792
67874.8,-6.64,-55.5345
100902,919.64,563.956
74162.9,527.88,228.786
110851,1511.43,592.309
102868,1008.45,295.3
112335,2591.26,855.809
79360.4,17.43,-104.539
91361.2,186.75,-52.2216
72264.5,540.33,20.2905
98488.6,126.99,86.2388
80641.4,760.28,82.2227
76541.5,937.9,436.576
84246.4,471.44,241.529
89778.5,668.15,76.3505
82510.4,741.19,112.853
96990.6,414.17,-17.5899
86116.1,181.77,54.5943
78964.9,137.78,11.0263
68140.8,486.38,-22.6526
94124.1,2498.3,55.6761
96552.4,455.67,23.6793
102066,1308.08,487.831
109128,1039.99,27.6421
85356.6,350.26,448.81
104488,761.11,203.785
96883.5,1504.79,52.8942
80795.4,2706.63,124.971
69778.8,88.81,-73.9259
89663.7,1853.39,243.077
110948,532.03,861.527
64431.5,116.2,-68.6466
109423,2661.81,43.6363
82098.8,162.68,-138.36
90926.5,729.57,256.708
72555,40.67,26.4198
87897.6,87.15,-68.5231
81313.4,5692.14,344.979
83419,1136.27,85.8172
77396.2,2530.67,332.453
101347,626.65,20.7324
64640.1,102.09,-43.4439
78132.6,1578.66,229.212
80740.8,1104.73,238.444
92507.1,288.01,40.2248
100197,2273.37,278.534
92400.7,536.18,41.7136
92419.6,607.56,332.59
57378.3,188.41,162.497
92785.7,390.1,71.6193
77921.2,296.31,-87.8138
91285.6,415.83,366.439
92177.4,1388.59,37.484
71376.2,167.66,-15.8735
83687.1,37.35,-103.945
88202.1,127.82,95.9337
86348.5,448.2,130.122
80348.8,533.69,248.655
91858.9,903.87,487.552
86700.6,155.21,-6.80873
83003.9,366.03,200.355
96383.7,1299.78,625.393
111518,897.23,190.489
119779,1694.86,346.188
89365.5,584.32,526.062
91939.4,236.55,122.69
97225.8,1240.85,149.693
93198,768.58,877.768
90009.5,970.27,0.691898
81742.5,551.95,118.367
96365.5,42.33,306.52
77194.6,785.18,-88.9961
137846,117.03,139.839
107485,3244.47,380.876
96995.5,1448.35,1020.34
107764,1990.34,188.68
112919,1483.21,132.143
84721.7,255.64,75.0772
76891.5,698.03,407.952
107040,174.3,230.245
82861.1,118.69,402.643
104724,3472.72,713.78
89521.6,1067.38,27.8533
93062.2,3634.57,2203.71
74464.6,187.58,-148.071
87284.4,3115.82,342.756
84949.2,162.68,-19.0074
68265.4,620.01,104.156
68758.2,251.49,28.2471
78586.9,1818.53,5.4361
75274.5,4659.62,199.482
76456.8,206.67,147.316
66644.2,193.39,-25.2162
73252.2,1712.29,0.444946
85262.8,12.45,-55.0627
94852.8,1933.07,572.909
87714.2,925.45,437.278
104301,2152.19,766.08
94927,4057.87,528.66
95052.3,1319.7,139.694
88601.1,439.07,121.34
92274.7,458.99,69.0303
91280,290.5,190.983
100906,252.32,-278.9
112783,1700.67,263.779
101051,1196.86,560.83
67840.5,302.95,108.954
99733.2,2326.49,663.047
97328.7,727.08,84.4531
90254.5,88.81,-136.097
73917.2,133.63,-137.153
103148,1631.78,319.523
79276.4,-51.46,-42.7831
93115.4,1252.47,272.246
104497,1346.26,27.4888
72396.1,597.6,5.24422
86158.8,67.23,9.30038
106878,2232.7,381.017
77737.8,757.79,498.804
60959.5,330.34,65.6241
86818.2,-20.75,-139.923
114333,2949.82,1006.5
87754.1,814.23,539.695
96959.1,1674.11,405.375
93605.4,173.47,167.471
81568.2,455.67,75.315
88354,2449.33,576.637
88090.1,320.38,301.285
73292.1,664.83,89.9895
89392.8,1088.96,410.678
93402.4,2093.26,264.811
106527,921.3,111.756
111244,1381.12,821.674
81739.7,4462.91,42.6712
90742.4,229.91,27.9801
108399,4671.24,876.941
99672.3,1813.55,-7.6748
85184.4,425.79,-44.1129
90727.7,566.06,111.391
79233.7,345.28,-172.168
92274.7,149.4,120.252
91336,915.49,25.0533
82163.2,771.07,16.7719
67724.3,117.86,-23.3033
107040,2236.85,297.103
88909.8,380.97,176.14
87677.1,385.12,432.237
61503.4,570.21,110.907
78543.5,688.9,91.63
80462.2,1595.26,372.623
88666.2,716.29,-146.55
99162,1799.44,166.742
105270,479.74,307.216
95468.1,485.55,-94.1224
96418.7,375.99,48.1108
84038.5,1903.19,467.026
90596.8,2831.96,436.845
77007.7,308.76,26.2684
77856.8,916.32,93.048
92368.5,210.82,-44.0758
89145,2406.17,70.6427
85981,151.06,-37.5739
122290,2547.27,748.82
62645.1,488.04,105.647
84906.5,404.21,40.663
108069,3661.13,1036.13
98410.2,1131.29,116.434
78932,40.67,53.6232
81388.3,81.34,542.262
80383.8,219.95,64.8362
83345.5,430.77,183.236
100906,2413.64,487.649
103742,221.61,4.34645
75269.6,5.81,129.63
61516,6.64,67.6904
75547.5,2450.99,-24.8878
98847,756.96,246.903
97400.8,2414.47,274.576
78341.2,142.76,130.078
65660,-17.43,-89.0527
87341.8,519.58,169.606
92848,1078.17,210.038
88561.2,446.54,-29.0216
92129.8,344.45,3.43854
73278.1,79.68,-8.88616
94530.8,268.92,142.604
70020.3,3150.68,27.6192
86731.4,715.46,80.2345
106872,1313.06,147.103
105458,986.87,-20.4039
107619,939.56,82.1233
82672.1,161.85,71.9444
80153.5,575.19,9.25862
121062,1199.35,224.068
80474.8,446.54,114.698
95607.4,224.1,65.0685
88760.7,118.69,220.944
73875.9,755.3,84.5081
115048,2776.35,474.259
92143.1,184.26,2.88459
74620,473.1,-22.9225
98012.6,2411.98,191.729
100878,2091.6,526.695
88777.5,3565.68,264.627
102182,2621.14,463.423
68559.4,107.07,-34.3
104282,2147.21,330.823
101513,537.84,279.281
78432.2,276.39,53.3134
91056,1730.55,338.299
109801,996,494.866
84125.3,1540.48,163.12
105821,312.91,1391.91
101575,557.76,539.656
78639.4,341.13,-90.731
104539,1856.71,699.087
90654.2,676.45,107.505
96898.2,253.98,98.9041
94010.7,899.72,492.193
88715.2,117.86,-4.72299
92057.7,742.02,2.7943
88778.2,1436.73,106.113
92330.7,869.84,24.1005
95740.4,602.58,-56.8736
86839.9,653.21,399.822
84819.7,656.53,-25.0867
115587,1254.96,851.716
97863.5,1392.74,89.4661
96107.9,218.29,194.71
97844.6,3776.5,209.317
127764,2281.67,2363.97
81683.7,385.95,323.489
103095,900.55,485.298
91894.6,2981.36,289.811
98970.9,167.66,9.05305
81612.3,467.29,-30.1406
105608,1073.19,186.185
88552.1,81.34,29.8523
108003,729.57,213.692
91759.5,321.21,-75.6119
103996,1897.38,888.52
104959,1280.69,165.403
97711.6,528.71,189.113
86296.7,245.68,-152.101
97284.6,562.74,175.176
84634.9,1475.74,947.598
96497.8,2560.55,294.54
96152.7,1115.52,159.184
86644.6,1783.67,265.428
95732,699.69,116.058
70554.4,58.1,34.9219
91157.5,6455.74,657.81
91348.6,334.49,594.758
107640,167.66,98.0727
77732.9,352.75,54.649
106566,720.44,898.025
92544.2,787.67,51.6396
89223.4,299.63,101.049
104691,880.63,286.735
91608.3,2274.2,100.823
76622.7,896.4,125.154
83538.7,576.02,-12.5608
79183.3,272.24,-15.3368
118603,122.84,3.66738
70848.4,624.99,182.629
104811,1738.02,260.784
104311,761.94,199.243
106065,1092.28,150.039
87293.5,2436.88,642.176
75317.9,244.02,-182.326
97233.5,2497.47,279.701
103382,679.77,902
104338,2746.47,798.447
72884,125.33,-24.8675
93737.7,1782.84,106.967
69820.1,214.97,-51.1537
76649.3,197.54,-83.341
85567.3,224.93,-105.579
111744,2547.27,269.782
96971,2656.83,369.115
106232,1137.93,-71.9763
81811.8,-39.84,-47.5146
85958.6,597.6,310.093
88348.4,315.4,97.717
99206.8,2494.98,139.663
113251,974.42,-49.1082
119838,3134.91,1055.66
68879.3,869.84,121.387
75135.2,1935.56,426.731
107356,548.63,322.875
70735,1759.6,224.14
113628,260.62,-41.6734
113358,4279.48,473.266
87590.3,1670.79,221.8
87526.6,253.15,-86.5271
106438,2327.32,840.471
110158,992.68,242.921
104128,1384.44,164.195
87422.3,2529.84,482.799
98627.2,253.98,-64.675
114624,1862.52,-82.1562
81433.8,412.51,87.5132
101746,3559.87,428.19
89387.9,126.16,-21.6135
108411,2055.91,202.412
90092.1,100.43,208.619
107192,756.96,301.766
