"FSC.A","Timer.Blue","Timer.Red"
100645,761.11,-100.171
123089,1155.36,328.075
100365,3336.6,191.521
89979.4,797.63,146.481
91889.7,3917.6,504.527
101147,-30.71,-66.3373
78860.6,970.27,85.8026
125590,808.42,351.806
101073,4693.65,430.657
96611.9,2870.14,296.084
92702.4,829.17,525.193
100701,1845.09,-73.2766
101467,2312.38,1202.78
91743.4,2504.94,137.517
86513.7,1111.37,87.9604
105648,1026.71,687.017
94164,1248.32,41.1196
113086,410.85,249.807
135997,377.65,91.8429
102683,1383.61,693.206
92453.2,384.29,208.014
99446.9,1227.57,522.108
89554.5,368.52,108.852
91149.8,441.56,78.8406
105785,722.93,1310.43
88207,824.19,4.84365
84033.6,1103.07,75.2651
114687,1466.61,77.5553
99650.6,101.26,161.326
99642.2,4846.37,348.56
110305,543.65,524.333
83823.6,2220.25,-11.9964
95007.5,10765.1,554.021
90480.6,1430.09,172.284
94082.1,1556.25,1271.27
100779,1318.04,-155.838
122116,1780.35,112.244
75547.5,112.05,-69.0444
92467.2,713.8,139.724
100418,389.27,-74.9932
125829,272.24,-41.142
98900.2,585.15,82.5185
78829.8,5102.84,959.501
98596.4,4355.01,836.188
103486,289.67,89.4741
119862,458.99,439.292
105655,2513.24,114.587
126746,1635.93,168.298
112198,4430.54,709.785
100292,2306.57,1294.71
128526,1354.56,665.547
96369,1162,52.7382
133287,544.48,114.912
77446.6,847.43,92.9888
118659,4201.46,906.709
106294,3709.27,106.351
110450,1523.05,178.629
80642.1,787.67,255.056
80849.3,2275.86,328.187
100622,3896.85,163.27
79396.1,421.64,181.735
117137,7820.26,314.186
102950,1824.34,183.966
97435.8,444.88,1333.33
97447,68.89,41.2315
71513.4,552.78,163.046
95487,147.74,60.6467
97398,249.83,105.912
109742,2685.05,13.298
93774.8,2089.94,406.787
111647,1056.59,-95.0369
100748,3515.88,-125.209
108159,1395.23,154.143
110322,581.83,719.518
104858,8191.27,812.824
102994,1477.4,513.614
103834,658.19,199.301
121297,6526.29,1707.67
93572.5,419.98,83.2619
119170,774.39,497.011
124571,3887.72,619.888
76227.9,-4.98,-12.2321
102715,1096.43,376.634
106275,3636.23,176.219
73579.1,483.89,18.3494
133006,1512.26,127.372
79778.3,74.7,-30.344
92568,802.61,-40.7275
127758,2133.93,433.857
86660.7,1385.27,300.411
126611,1124.65,966.829
93439.5,4373.27,323.794
111989,1332.15,369.639
114425,3936.69,192.678
126116,686.41,306.441
117529,2103.22,1712.5
88648,-29.05,-51.6783
89312.3,1157.85,352.84
109885,1246.66,22.4745
81866.4,704.67,-19.3286
79273.6,384.29,73.5121
79100.7,474.76,633.61
87963.4,524.56,-159.732
112789,1303.93,339.244
113861,1266.58,422.22
131272,4362.48,926.62
110480,537.84,231.989
92372.7,14.94,-50.9256
135847,552.78,4925.21
97903.4,204.18,28.8432
110382,5866.44,433.562
114787,4015.54,240.971
116999,3756.58,240.153
100106,1792.8,43.7827
102525,1367.01,227.533
88907,496.34,-98.4361
107465,631.63,135.826
100179,1417.64,-90.1832
116605,10723.6,355.417
94747.1,462.31,432.809
109585,2900.85,713.602
86821.7,1059.91,130.542
126305,3878.59,867.969
110230,745.34,1017.35
73817.1,613.37,40.6434
74277,350.26,-175.315
113958,2420.28,333.373
76483.4,2197.84,114.772
75876.5,2236.85,199.457
124800,5756.05,308.893
85932,1120.5,220.157
110720,515.43,-107.061
90036.8,2861.84,131.292
114050,3111.67,224.659
102648,244.85,157.629
127430,859.88,97.6581
94787,1332.15,123.713
97290.9,2547.27,305.079
134323,1708.97,480.471
106914,669.81,53.502
87282.3,361.05,130.673
96483.1,234.06,-24.0629
67816.7,284.69,-130.135
124354,496.34,102.428
108576,650.72,69.2988
139098,4050.4,349.948
59894.8,294.65,104.954
72186.8,257.3,125.729
83633.9,368.52,118.074
93715.3,1396.89,-72.2799
109859,2368.82,86.801
92618.4,90.47,-86.2775
107351,236.55,69.8794
101305,509.62,31.4092
93549.4,584.32,96.1592
72291.8,756.96,-65.2889
96190.5,319.55,122.61
91410.2,129.48,-95.6896
103993,641.59,-34.66
119601,2665.13,1751.88
100261,2579.64,351.585
87744.3,218.29,-161.498
80698.1,1542.97,262.936
110008,715.46,112.82
82684.7,1640.91,206.61
95581.5,1144.57,24.3088
103312,2136.42,163.529
111867,1450.01,552.442
101692,3943.33,467.644
89619.6,200.86,299.431
112029,1397.72,289.522
90794.2,834.15,0.368525
69164.9,14.94,67.9448
116381,1843.43,550.603
88451.3,246.51,94.1173
81267.9,364.37,54.9308
95590.6,317.06,150.783
68395.6,266.43,-45.0161
109682,273.9,74.2593
113545,1786.99,558.189
76713.7,129.48,64.8064
105724,5574.28,523.56
104285,650.72,513.937
80982.3,641.59,768.057
114281,3448.65,429.04
91371,3406.32,84.029
104687,100.43,361.344
100705,1447.52,913.265
138753,10490.4,415.07
86629.9,854.9,240.358
118171,1865.01,471.764
124380,1012.6,1102.81
125812,3804.72,509.91
98135.8,2667.62,-7.52165
88022.9,1819.36,84.7916
105721,977.74,-63.1173
119263,2281.67,585.184
92905.4,1634.27,646.989
131951,317.06,276.904
132862,3770.69,217.48
99680.7,5071.3,323.489
132092,3107.52,354.35
92779.4,794.31,191.652
84352.8,2069.19,234.509
78449,659.02,85.8997
80392.2,1049.95,68.308
113869,5322.79,378.257
81711.7,297.97,220.787
72047.5,173.47,-108.852
105647,12.45,-51.6633
120927,314.57,-93.3355
92605.1,120.35,249.07
123382,664.83,91.4712
131722,1545.46,756.781
90664,4126.76,1368.82
94044.3,779.37,325.977
66766.7,226.59,81.4838
79771.3,1839.28,-109.658
82129.6,256.47,-125.413
121654,505.47,38.2498
84176.4,161.85,473.922
91255.5,1285.67,80.3062
105055,2045.95,590.716
88585,926.28,25.7584
132490,4188.18,2843.53
110842,3204.63,87.4462
102249,400.06,-18.2312
104272,1598.58,312.382
93345,470.61,-23.9206
87492.3,1813.55,-86.5496
112258,1884.1,713.903
115178,795.14,632.628
69794.2,78.85,206.017
127568,1074.85,301.18
91581,5507.88,241.383
83055,838.3,114.609
111266,1183.58,130.689
81566.8,502.98,-38.5125
90319.6,1716.44,559.024
93704.8,112.05,23.454
119191,201.69,-93.4353
106080,2812.87,-183.8
108753,2607.03,169.875
109502,2917.45,1028.85
100261,1098.92,728.761
69028.4,-21.58,-84.1295
91005.6,297.97,66.447
79335.9,566.06,522.807
78228.5,704.67,-16.8072
133071,2125.63,125.083
107257,3677.73,769.102
106769,874.82,217.261
127335,2275.03,251.439
78087.1,10.79,1.18626
131926,4724.36,1447.22
77199.5,490.53,-59.3462
120169,2401.19,744.933
99484,235.72,-225.332
97507.9,263.94,-172.495
69400.8,385.95,-36.716
94358.6,228.25,90.2646
121112,4055.38,618.546
110898,751.98,433.626
126743,3580.62,722.675
116715,2774.69,286.04
95722.9,302.12,512.799
139152,486.38,126.307
110214,5587.56,266.177
119825,1646.72,1419.55
104759,828.34,521.797
130899,363.54,-12.5156
103618,1367.84,683.912
97136.2,510.45,1.31676
108037,3754.09,856.984
106201,1211.8,471.348
127154,2534.82,91.5698
69708.8,566.06,16.2411
100989,4689.5,385.677
122571,1966.27,302.667
90671,877.31,17.75
89770.8,432.43,-67.7426
117675,4094.39,575.956
88594.1,2212.78,-185.871
102162,2062.55,131.517
77779.1,921.3,38.9033
96381.6,900.55,778.945
104953,1245.83,236.645
125697,2641.89,189.684
116691,1011.77,169.117
102455,1117.18,93.5451
99683.5,726.25,249.545
98135.8,2575.49,1407.24
95733.4,-56.44,-18.8353
110763,913,851.663
87753.4,315.4,37.6445
97290.2,3209.61,362.877
112156,875.65,283.395
138530,376.82,1701.29
88480,756.13,443.317
95348.4,549.46,199.55
91403.2,688.07,109.521
116649,4252.92,306.035
95935.7,2565.53,171.521
90948.9,239.87,-15.4583
93119.6,3045.27,265.264
93813.3,2245.15,-45.3601
131587,5479.66,484.63
81831.4,348.6,343.213
101811,5500.41,1332.16
117970,388.44,63.4695
121884,5648.98,1356.26
142295,2620.31,878.099
104742,1802.76,353.034
100609,746.17,167.08
89182.8,190.9,-121.549
92272.6,1122.99,72.7413
118291,3628.76,89.5585
96861.1,1132.12,154.64
94539.2,395.91,-17.5041
106343,4701.95,469.925
96036.5,334.49,238.706
86239.3,307.1,-50.5755
93101.4,457.33,55.3176
96249.3,152.72,165.313
121024,184.26,278.143
85329.3,881.46,125.724
102141,1752.13,1.74191
97220.2,176.79,102.236
57099.7,552.78,30.0459
73769.5,385.12,-47.3631
92518.3,958.65,-22.894
96348,805.93,278.603
94257.8,355.24,-39.6635
122158,5465.55,888.384
105812,275.56,97.1984
118817,977.74,309.1
112290,1876.63,639.192
81954.6,2412.81,65.495
89975.9,376.82,23.4691
101471,926.28,1261.52
108433,1179.43,42.7066
93781.1,1743,248.46
107452,6498.9,73.6823
72083.9,318.72,-3.02757
68606.3,605.07,4.77019
91503.3,869.84,31.0745
100541,9055.3,531.298
112407,776.05,174.511
93905,1640.08,308.703
98741.3,605.07,666.034
110171,3515.05,133.032
121365,6003.39,671.139
74913.3,295.48,15.5055
109556,393.42,224.05
81629.8,877.31,-99.5293
88734.8,109.56,41.8035
109817,2463.44,682.972
111538,2488.34,177.742
70474.6,312.08,897.189
129529,644.91,510.381
126013,783.52,282.376
100465,3704.29,223.494
91877.1,-58.93,-48.5433
71479.1,86.32,-3.82558
98529.9,1114.69,-29.4826
107849,718.78,268.624
101261,291.33,54.0661
81589.2,134.46,398.821
82224.8,1142.91,33.8438
98361.9,753.64,84.3302
65020.2,885.61,442.551
126654,974.42,35.3791
94840.2,2488.34,175.391
76308.4,158.53,35.6106
95211.9,2407.83,69.0241
115366,4891.19,197.97
99577.8,892.25,160.095
107663,2905,500.46
91374.5,1732.21,9.82118
86167.9,31.54,97.3997
67454.1,87.15,94.4773
107455,257.3,137.091
115829,4109.33,754.239
119654,366.86,286.42
90969.2,1866.67,154.866
127568,4724.36,252.575
106663,1401.04,248.84
142804,1318.87,595.81
101017,4568.32,156.395
89965.4,105.41,-127.799
79182.6,181.77,21.8323
114330,680.6,497.513
78373.4,217.46,126.162
105375,2923.26,399.334
97310.5,1285.67,163.355
95858.7,2856.86,-80.2864
76979.7,87.98,140.162
88873.4,463.14,82.0234
114706,3142.38,798.632
76727.7,1321.36,174.512
113229,1059.91,280.312
131036,2133.1,65.9079
129252,3739.15,374.987
95403.7,1289.82,176.317
93303.7,1786.16,72.0703
109226,1824.34,175.935
78007.3,1399.38,38.7918
116042,224.93,44.809
95496.8,200.86,167.869
108339,1447.52,-160.506
103328,220.78,24.1316
113462,3489.32,791.88
100654,2243.49,38.7082
94777.9,3767.37,141.447
86911.3,560.25,-45.4539
114043,3852.03,1009.74
134835,2353.05,574.849
113513,3952.46,829.352
130125,8570.58,359.198
68610.5,87.15,-44.5102
109294,4105.18,277.741
95632.6,4545.91,405.409
114996,1718.93,886.614
112010,1204.33,255.985
79853.9,520.41,100.214
138970,509.62,1181.93
106536,763.6,98.2765
106966,852.41,105.339
79976.4,3020.37,26.2716
93763.6,2098.24,266.542
133665,1181.09,1095.18
101936,4827.28,802.623
97896.4,153.55,-5.03117
83651.4,1607.71,-86.8863
98338.8,333.66,128.544
104742,1099.75,162.779
68096.7,754.47,68.3853
101080,196.71,44.2684
104581,1279.86,39.2385
98349.3,2307.4,170.671
91783.3,2305.74,150.622
125701,1056.59,133.078
111162,1206.82,1061.61
106024,2220.25,14.2846
124542,78.85,109.04
122655,5953.59,1081.42
89698.7,77.19,63.4794
82297.6,12.45,-105.874
95556.3,340.3,176.141
112634,4653.81,340.072
107369,141.93,320.367
115718,2826.98,562.693
115823,1863.35,221.485
108331,1175.28,298.393
106556,1895.72,256.128
139970,7653.43,1938.13
103608,1371.99,355.421
106167,2375.46,310.936
76838.3,1074.02,39.3009
95206.3,357.73,108.249
105859,1987.85,1583.78
106002,4595.71,1066.12
88006.8,156.04,23.7693
99671.6,383.46,743.062
101500,430.77,416.879
124340,961.97,381.876
90804.7,4677.05,299.897
86096.5,343.62,29.7497
121993,2996.3,638.639
96142.2,421.64,-25.395
81601.1,859.88,866.381
93188.2,205.01,-99.7549
122325,4038.78,239.596
76223.7,150.23,249.285
87150,571.87,120.51
80536.4,242.36,124.588
97778.1,956.99,-85.16
117442,654.87,169.555
76443.5,1380.29,288.933
117494,190.9,-73.4616
102574,1616.84,-159.1
93314.2,257.3,246.208
81339.3,1059.91,138.785
84266,556.1,217.263
113543,6403.45,638.351
90286.7,2190.37,173.104
106610,3818.83,558.548
98938.7,524.56,322.008
101393,691.39,213.154
89648.3,444.88,14.7999
104519,223.27,145.747
100997,185.09,640.788
102017,78.85,-117.879
68064.5,215.8,-12.071
107516,352.75,201.879
137420,1088.96,1274.1
109147,4163.28,702.815
95301.5,376.82,7.82988
117562,8016.97,730.894
86792.3,291.33,142.38
123362,944.54,392.482
115001,723.76,179.201
111887,1400.21,329.435
101442,1221.76,461.446
98970.2,202.52,-10.0831
92848.7,1303.1,-57.5709
132838,1971.25,-56.7149
79465.4,968.61,53.293
118283,3831.28,207.895
77419.3,93.79,71.8319
113856,1981.21,1248.23
103596,209.99,145.404
94535.7,1660.83,471.897
104665,76.36,-45.6544
98983.5,3709.27,247.23
123212,603.41,107.545
119317,458.99,407.453
96618.9,87.98,282.659
98799.4,1773.71,251.639
78824.9,806.76,100.079
114934,1366.18,142.35
77050.4,2816.19,8.06315
116140,766.92,459.077
107871,868.18,70.4246
124204,463.14,94.2774
133374,7371.23,1367.56
122757,936.24,979.591
86440.2,4305.21,305.23
137602,738.7,1604.75
103423,5282.95,227.32
119111,772.73,85.2377
72686.6,244.02,-45.3394
108446,151.89,45.4164
72834.3,250.66,-10.1978
103225,2402.85,571.531
136480,670.64,735.683
119490,1354.56,5.68571
95146.1,1299.78,23.2495
98952.7,5489.62,648.771
90178.9,34.86,21.3801
95830.7,726.25,48.6945
92705.9,305.44,-21.6946
80292.1,385.12,-126.806
91161,662.34,229.334
102417,3324.98,101.357
98276.5,3686.86,164.256
89791.1,3934.2,-42.2524
103365,4202.29,170.657
96713.4,1316.38,394.243
79700.6,131.97,153.528
78827.7,239.87,285.037
109501,390.1,258.489
96207.3,2708.29,7.96189
109119,436.58,-97.1512
100272,135.29,-41.1251
111184,2006.94,303.124
103024,958.65,76.1886
105848,301.29,90.5773
113416,224.93,13.2568
121373,1270.73,904.199
85390.9,19.92,8.96593
116148,2155.51,-74.9083
93499,1518.07,-86.9512
116634,3915.11,671.865
93358.3,2629.44,547.916
73346,161.02,188.355
86299.5,775.22,-110.87
99422.4,722.93,-33.4346
103842,112.88,87.474
85375.5,797.63,88.924
86074.1,37.35,61.6267
99610.7,728.74,731.152
90230.7,1438.39,-6.85766
94522.4,1799.44,102.688
109245,1973.74,186.406
125719,3525.01,194.545
89215.7,986.04,526.855
98368.2,420.81,142.58
95379.9,444.88,94.4935
110083,2382.93,73.5125
101390,7246.73,1075.93
127002,2569.68,161.764
98910,936.24,343.397
98865.2,405.04,-49.7195
109920,532.03,313.469
125720,634.12,150.365
98225.4,54.78,-88.1626
107496,6347.84,669.251
130011,3672.75,668.344
107958,768.58,111.039
103613,1387.76,160.792
94056.2,658.19,-101.654
92312.5,627.48,-3.91617
119157,137.78,224.764
107493,469.78,35.1693
122647,921.3,57.1713
74829.3,115.37,-100.375
129627,1873.31,-244.45
107582,357.73,317.79
63247.1,714.63,-35.2016
90979.7,448.2,515.28
85742.3,4126.76,266.56
99031.1,704.67,-102.164
114595,3170.6,1212.8
109629,142.76,72.4426
114278,1371.16,415.2
101986,7463.36,358.091
119352,826.68,309.008
84147,398.4,458.619
91118.3,4110.16,183.283
97645.8,2209.46,82.9019
104712,1305.59,90.1577
112981,456.5,147.244
113177,188.41,-210.169
67090.1,-2.49,-13.7849
120268,397.57,401.333
116395,1085.64,-74.8491
74765.6,384.29,-101.834
113133,1351.24,690.369
96969.6,753.64,-25.037
112506,2299.93,53.3612
125576,861.54,970.157
91260.4,292.99,1079.49
113350,1371.99,160.992
85799,718.78,137.059
121976,564.4,581.193
95232.2,219.12,30.2669
114736,1488.19,170.872
95804.1,6445.78,68.1449
109276,438.24,9.2541
104742,2991.32,1015.05
103968,4944.31,519.753
119486,2963.1,333.945
83636,228.25,258.402
135520,1572.02,358.92
122128,430.77,788.9
106832,2451.82,718.694
81579.4,5849.84,234.925
107944,2368.82,265.295
109910,731.23,616.356
111883,399.23,48.1454
105611,3557.38,421.335
116329,3599.71,110.825
94447.5,194.22,-81.0273
92173.2,479.74,-31.2543
106539,707.16,499.14
88162.2,345.28,119.491
89049.8,2442.69,454.776
92537.2,637.44,197.056
133886,8370.55,872.223
116024,1544.63,67.7458
101212,3997.28,313.806
98492.1,211.65,-71.5804
88947.6,863.2,199.397
100998,1188.56,-142.47
71880.2,259.79,68.515
75954.9,757.79,309.205
93429,2790.46,318.031
74480,438.24,200.995
77705.6,1059.08,-23.8494
90731.2,248.17,25.3599
94453.8,1396.89,-106.376
98200.2,1733.87,266.403
79899.4,245.68,307.095
108256,241.53,427.501
110758,782.69,210.171
91462,514.6,172.871
90274.8,47.31,209.243
76619.2,2162.15,55.9329
116014,3067.68,310.367
73566.5,298.8,-60.1936
116936,462.31,514.399
111429,191.73,-58.4246
112694,3359.84,293.492
93301.6,583.49,97.0146
120161,612.54,890.228
95922.4,4034.63,257.884
107212,2318.19,123.962
106690,1094.77,-25.778
113147,2594.58,213.181
131203,625.82,44.2768
86645.3,1708.97,289.975
127686,2384.59,297.529
98519.4,1478.23,107.024
84034.3,878.97,-67.3247
101816,4372.44,853.434
90304.2,2638.57,79.6237
126465,1715.61,1824.17
116320,1034.18,206.795
91728,2497.47,321.251
86638.3,707.16,-16.4339
98448,253.98,-37.0367
75343.1,107.9,38.4606
111467,188.41,46.8157
127093,8257.67,1005.57
103533,347.77,296.266
92396.5,2144.72,258.883
114680,1589.45,572.122
76785.8,434.09,125.17
118580,1585.3,964.5
113788,3062.7,254.097
105127,4212.25,354.016
115564,4259.56,674.208
100425,1268.24,175.378
78931.3,375.16,110.461
99329.3,810.91,81.761
136870,1051.61,242.791
89334,3256.09,65.0679
76115.2,205.01,-152.343
74263.7,434.92,24.4747
98002.8,4194.82,188.794
120739,2258.43,998.033
84712.6,776.88,-66.8061
118588,1311.4,69.0819
111056,5755.22,217.087
102248,118.69,-136.907
85054.9,1393.57,18.0795
115068,752.81,47.7264
102262,2207.8,152.458
132011,4224.7,482.668
92017.8,1696.52,550.836
114264,1983.7,1090.97
86907.1,3339.09,147.421
101438,120.35,-64.7464
116605,2412.81,710.306
104153,947.03,287.571
118846,242.36,100.634
116196,1865.01,15.8153
81876.2,964.46,145.551
115863,6534.59,1069.17
98034.3,524.56,-49.7794
75300.4,65.57,-23.0751
94688.3,180.11,120.123
102936,170.98,192.277
110291,6125.4,381.998
103403,1749.64,408.316
117307,3145.7,307.456
107593,956.16,-0.00408888
90385.4,3442.01,189.154
87833.2,1162.83,86.5148
83551.3,127.82,5.82468
94070.9,434.09,157.103
111632,191.73,80.6948
104328,1230.06,1444.55
88665.5,147.74,-159.753
80967.6,273.9,375.181
114799,957.82,150.633
126617,244.85,203.71
95928.7,1551.27,386.914
91904.4,1990.34,430.532
128188,1423.45,212.036
111905,1464.95,165.221
78541.4,4638.04,137.312
91737.1,1039.99,514.97
118324,1673.28,538.793
82484.5,75.53,36.3703
91962.5,2525.69,207.712
101594,454.84,266.865
97283.9,620.01,986.266
98539,468.95,788.792
90911.1,234.89,15.445
132929,3217.91,519.474
109000,1355.39,217.118
83496.7,1249.15,364.914
88491.9,998.49,15.4056
96116.3,1517.24,35.2372
93786,400.89,308.972
89014.8,506.3,172.246
113357,170.15,244.969
96584.6,4614.8,398.58
102485,475.59,390.233
85930.6,118.69,-123.072
108226,561.08,483.517
111404,734.55,151.563
75566.4,2163.81,480.675
92519,155.21,-133.613
97342,3618.8,484.421
82295.5,517.92,277.464
96863.9,538.67,-91.4175
121106,4652.15,967.891
64830.5,115.37,782.964
112351,230.74,324.951
101561,919.64,121.211
92166.2,1876.63,327.152
95820.2,380.97,192.711
95227.3,4867.12,197.688
84602.7,3702.63,339.857
98007,1176.94,118.853
89614,1087.3,-2.5343
114810,4658.79,437.062
118607,538.67,153.248
108332,1515.58,331.172
74365.2,101.26,-139.951
134301,567.72,545.475
90552.7,332,796.229
112266,136.12,-33.0919
138996,1512.26,913.861
97691.3,1371.99,258.619
97735.4,1259.11,453.797
86798.6,2579.64,6.46483
110928,1249.15,70.2412
102058,908.02,-140.685
98817.6,932.92,341.397
69697.6,31.54,-60.8994
89906.6,1698.18,-20.0684
91317.1,2205.31,350.324
97521.2,903.04,265.324
96322.1,95.45,142.939
95033.4,1293.97,467.661
138086,1198.52,486.903
102941,3407.15,321.831
129655,1293.97,-97.9061
86651.6,1371.99,99.5638
108841,985.21,95.1105
113522,1108.88,858.453
118432,1687.39,510.366
111188,1343.77,514.205
96209.4,401.72,-52.2682
90225.8,1091.45,-157.482
105210,4735.98,705.228
102496,618.35,105.376
113628,2524.03,-122.855
124057,5276.31,684.17
120725,1646.72,158.739
85199.8,975.25,84.6659
92546.3,5748.58,341.65
126858,763.6,1117.22
115510,166.83,44.8791
105514,443.22,339.432
109710,5413.26,529.04
89130.3,619.18,871.102
114621,5089.56,429.629
104686,3890.21,570.342
102528,1526.37,194.9
109851,4725.19,262.501
123140,2746.47,374.939
104913,3349.05,772.054
120005,1248.32,1047.03
81741.1,541.16,197.017
86980.6,506.3,35.07
70444.5,110.39,146.033
108637,1252.47,30.7471
124396,1640.91,-74.8811
96445.3,121.18,135.712
93507.4,146.91,4.40907
117622,2287.48,736.96
77476.7,2787.97,140.899
110951,5165.09,565.811
86275.7,698.86,99.4363
83773.9,54.78,-30.6016
90151.6,967.78,537.062
83341.3,686.41,21.1993
90384,4796.57,169.594
89963.3,2607.03,111.671
133699,7774.61,783.377
96924.8,157.7,112.597
95404.4,1508.11,19.0972
103757,1571.19,214.417
98327.6,148.57,52.7042
106553,2380.44,283.939
114377,2782.16,235.594
102453,2017.73,225.817
106148,224.1,356.531
109721,2276.69,193.224
102489,677.28,49.5338
119711,1301.44,235.072
114402,346.94,118.074
75775,387.61,-129.312
128428,957.82,784.792
117142,555.27,177.366
107406,721.27,87.7365
102241,971.1,206.466
120128,814.23,942.022
103963,5694.63,355.781
102096,3070.17,483.013
101233,1346.26,259.755
99812.3,1807.74,7.67736
88850.3,923.79,70.836
98360.5,3700.97,331.568
121514,7045.04,276.544
104119,2215.27,457.294
90843.9,2688.37,7.41633
89183.5,421.64,127.072
106224,141.1,-111.508
119081,1141.25,161.708
81282.6,583.49,67.0657
99871.1,2815.36,43.6312
66814.3,354.41,274.437
110045,795.97,114.765
122078,1223.42,646.979
97166.3,1002.64,-33.9836
97868.4,2487.51,858.22
125707,625.82,260.333
100184,2857.69,-4.76178
111047,429.94,881.08
111898,2113.18,379.93
69746.6,342.79,-18.6235
74193,130.31,-50.6688
64913.1,-51.46,-12.9364
97094.9,1766.24,400.278
126134,8126.53,807.072
124260,5460.57,332.336
114833,1948.01,143.046
93478.7,1679.92,276.034
101399,625.82,201.952
115206,5023.99,364.29
105085,605.9,13.5058
111054,2731.53,158.104
103215,864.86,-176.496
93143.4,692.22,191.818
96696.6,472.27,16.5621
127135,2703.31,469.6
89423.6,384.29,111.618
98730.8,483.89,187.899
85787.1,773.56,71.9702
83715.8,-19.09,-17.4524
106504,437.41,189.853
97897.1,248.17,22.6685
105014,8175.5,1220.83
88468.1,873.99,-11.9464
114114,119.52,84.7709
104859,1772.05,300.589
81783.8,1220.93,12.7743
114559,922.96,193.022
122448,3566.51,187.378
93723.7,1236.7,97.4337
112637,536.18,133.426
96933.2,6469.85,312.91
118329,2811.21,294.811
74309.2,1078.17,128.015
140560,2287.48,623.716
111276,1969.59,364.132
118562,1267.41,42.0183
105668,1945.52,1792.72
98989.8,901.38,-41.9101
106252,3056.06,312.527
82265.4,47.31,455.611
69798.4,322.04,30.6686
99423.1,2093.26,530.165
114945,1610.2,-110.992
81078.9,1290.65,-148.769
89722.5,418.32,102.242
107899,239.04,116.855
84010.5,94.62,128.961
98681.8,977.74,538.493
102787,751.15,41.9667
128487,1061.57,537.999
109251,3704.29,571.615
102894,3103.37,309.44
112795,166.83,12.9122
97445.6,102.09,295.074
110185,3732.51,88.6683
104900,1658.34,316.308
100705,177.62,53.2534
108196,7626.87,110.847
61793.9,28.22,16.347
121563,6156.94,266.837
114808,2280.84,102.028
118240,390.1,249.379
86875.6,6660.75,82.1389
83953.1,449.86,700.4
76499.5,226.59,-87.9445
87989.3,2441.86,349.503
89989.2,253.15,-25.7513
99123.5,1990.34,386.321
97650.7,305.44,159.89
129322,1726.4,2233.66
76293.7,14.11,78.6737
98714,2392.89,192.927
88718,3328.3,93.3213
107674,2111.52,1356.49
92623.3,954.5,-19.0051
114281,2825.32,1587.22
132497,3126.61,1914.46
110508,5228.17,226.749
92667.4,1467.44,54.7163
108579,1577,320.406
82089,4.98,-120.448
108583,175.13,51.4972
88435.2,947.03,-103.972
120779,704.67,219.913
116003,680.6,143.946
78864.1,266.43,67.5125
101210,858.22,32.0479
114806,2074.17,75.9626
109148,206.67,-19.0844
103946,2791.29,443.326
90257.3,390.93,114.065
93680.3,2113.18,110.285
104644,545.31,880.989
112703,1392.74,378.421
119802,9623.85,2566.25
88150.3,152.72,131.986
125590,1644.23,473.661
81878.3,854.9,18.5147
78442,141.1,104.976
107198,2172.11,140.984
102741,317.89,-13.5509
81334.4,2932.39,101.019
124499,537.84,1051.18
134742,3445.33,428.944
99080.8,2033.5,253.196
103387,668.98,33.8433
114348,2837.77,328.091
121639,994.34,1126.16
111971,2016.9,1248.34
99151.5,3002.94,201.51
107851,295.48,196.882
97727.7,129.48,88.7764
105114,181.77,-125.296
86487.8,114.54,43.8103
72434.6,322.87,5.27918
93132.2,5116.95,15.623
123775,3405.49,1252.93
112326,639.93,207.859
102019,478.08,178.033
80454.5,771.9,-42.161
134595,9032.06,828.553
78695.4,210.82,103.485
101098,1806.08,330.863
86946.3,1391.91,37.7714
97622,473.93,645.547
128662,790.99,471.417
76701.1,441.56,96.5055
104250,2416.96,659.248
91422.8,1414.32,44.5438
104888,746.17,75.9405
79068.5,876.48,394.479
109910,902.21,387.106
107630,880.63,164.739
110991,1426.77,1026.17
78671.6,442.39,-70.4334
92379.7,1274.88,-22.6319
90780.9,213.31,553.282
111831,8021.95,618.523
105678,2016.9,188.466
128330,881.46,53.5362
119671,6914.73,1327.23
89791.1,573.53,99.8338
112708,2919.11,317.764
111126,915.49,125.665
83492.5,3083.45,160.476
103741,2362.18,224.458
117671,3359.01,215.822
109918,2415.3,107.953
111101,3891.87,350.245
93937.2,167.66,-133.083
133940,776.05,1405.87
113401,7641.81,402.978
97699.7,2918.28,470.102
107386,873.99,-91.2095
93731.4,1000.98,268.169
98015.4,241.53,71.8605
118565,1638.42,643.279
105001,4754.24,443.956
116966,1595.26,140.371
79158.8,2669.28,-93.3845
80108.7,1593.6,116.209
116308,981.06,484.151
95641,1255.79,229.305
83188.7,265.6,271.695
108632,3717.57,237.258
126332,453.18,293.94
89425.7,1051.61,23.4537
125532,4616.46,604.954
111021,711.31,-1.61996
131591,1594.43,-47.9388
109752,796.8,88.6746
104301,907.19,98.6054
123772,4872.93,1294.07
100088,2116.5,327.863
84163.1,887.27,-10.9751
105194,2090.77,950.847
105321,201.69,-44.1157
98650.3,1486.53,467.24
97402.2,1784.5,-117.83
104732,8046.02,802.508
94413.9,1990.34,93.7244
101162,3576.47,301.781
98680.4,4401.49,77.0172
133041,715.46,571.011
82901,1268.24,365.326
130250,2851.05,319.282
91901.6,1042.48,-149.339
82135.9,739.53,-30.2283
109781,890.59,315.096
99981.7,195.88,36.4705
