"FSC.A","Timer.Blue","Timer.Red"
74449.9,54.78,-1.82652
71787.1,1098.92,-35.249
76463.1,434.09,79.4553
65300.9,719.61,4.96297
68787.6,705.5,59.4227
74006.8,14.11,-80.9305
69570.2,637.44,13.2394
75232.5,598.43,49.3631
63564.2,67.23,32.7051
57729.7,25.73,-36.3164
63912.1,87.15,-48.2097
79242.1,59.76,162.598
75523,22.41,26.6343
77782.6,43.16,-10.7665
75104.4,475.59,10.942
68419.4,-1.66,-64.6802
69801.2,95.45,39.8436
71684.2,61.42,46.417
80637.2,166.83,25.9422
69072.5,249.83,24.1744
75262.6,222.44,-90.6936
72789.5,126.99,-128.362
69240.5,85.49,37.6609
71847.3,525.39,-19.5915
71719.9,662.34,-20.3442
72785.3,600.09,-12.5121
68274.5,343.62,-65.9216
74906.3,-62.25,56.2628
69834.8,-83.83,-126.121
67315.5,138.61,75.4402
71812.3,268.92,-0.666911
73714.2,77.19,69.6587
77301.7,549.46,17.1431
75804.4,48.14,-47.6893
74930.1,123.67,62.1026
60671.8,87.15,-18.3581
70892.5,44.82,85.9179
69571.6,176.79,-2.67032
73304,131.97,-51.8907
70388.5,-32.37,-70.6287
68114.2,89.64,-73.6911
70131.6,-65.57,-18.0391
63091,356.9,-48.4499
64329.3,3.32,130.911
78496.6,1467.44,49.3489
66077.2,839.96,22.0614
70073.5,88.81,-114.927
73651.9,770.24,-49.5285
78577.1,-39.01,-8.66643
68018.3,72.21,-96.0425
66749.9,306.27,-38.4869
75177.2,195.88,-73.3856
67183.2,44.82,-72.8115
64110.9,245.68,18.545
76531,53.95,88.6591
71593.9,976.08,39.5538
65813.3,122.01,-41.8647
66258.5,10.79,25.1195
66346.7,107.9,55.2356
69489.7,490.53,-19.4968
70474.6,63.91,-32.1284
73829.7,615.03,-41.155
66140.2,97.94,-66.9841
76617.1,286.35,-17.6739
71906.1,735.38,-15.6107
68177.2,145.25,-22.7827
69622,1257.45,69.4141
78506.4,-16.6,-61.6617
68794.6,-64.74,60.3119
69860,170.15,-58.7773
70268.1,229.08,87.7764
74879.7,322.04,27.305
70839.3,28.22,11.8324
66588.2,154.38,8.92489
72698.5,28.22,-5.96426
73755.5,76.36,-15.0714
73193.4,114.54,-10.3912
71478.4,609.22,-23.4781
71992.2,551.95,-14.9614
75909.4,56.44,-15.3452
67694.2,172.64,148.695
66567.9,-47.31,46.8455
59335.5,195.05,-94.1339
73282.3,267.26,4.77757
68144.3,624.16,121.498
73573.5,742.02,31.4845
71535.1,639.1,16.3346
60726.4,175.13,-7.20089
70743.4,267.26,-69.9588
61781.3,98.77,-54.6441
71638,201.69,-32.1435
69336.4,-35.69,-127.041
74049.5,198.37,-80.3008
76424.6,213.31,108.749
74076.1,421.64,35.0679
75779.2,820.04,142.096
77690.2,189.24,46.1915
77569.1,1103.9,-90.712
64658.3,132.8,10.4171
71783.6,-19.92,-144.779
63690.2,136.95,-77.4641
74083.1,25.73,-53.6485
75067.3,136.12,-9.10359
67345.6,62.25,-6.01735
72205,67.23,-50.9641
68061,454.01,-2.34546
80590.3,131.14,-82.5139
66601.5,180.94,-51.4241
73942.4,556.1,43.4236
69794.2,-65.57,-48.0676
76715.1,564.4,42.1756
72786,105.41,-21.5509
73204.6,239.04,-80.8947
70742,-40.67,-26.4268
79497.6,1002.64,54.7679
81809.7,816.72,-16.2017
78184.4,-32.37,-15.2214
72247.7,167.66,9.41136
76680.8,400.06,27.3123
71853.6,34.03,24.1361
70145.6,90.47,23.2927
62160.7,63.91,-95.2342
66054.1,-34.03,-76.7936
62887.3,80.51,-64.3009
65170.7,195.05,29.7807
71542.8,159.36,-48.6889
62671.7,112.05,-12.1809
64763.3,595.11,7.03758
69234.9,396.74,-33.8746
66318,275.56,-0.754825
70182.7,141.93,38.6562
73384.5,34.03,-55.4475
65804.9,91.3,-23.5573
71709.4,762.77,21.8755
70341.6,150.23,-88.2188
72384.9,119.52,-34.0288
68840.1,45.65,69.6312
73948,358.56,-48.1039
68636.4,63.08,-51.6958
73435.6,50.63,30.6155
74337.2,64.74,-106.34
64449,164.34,-12.0126
71142.4,356.07,11.7427
74134.2,34.03,-73.9122
67884.6,161.02,49.659
76925.1,-11.62,-20.3565
66971.1,284.69,127.314
69542.2,23.24,13.6798
65598.4,86.32,-77.7514
71689.1,355.24,65.2842
75663.7,70.55,35.8304
72500.4,41.5,-89.5761
72940,-49.8,48.8698
71386,869.84,110.062
77239.4,-46.48,-94.9495
70751.8,219.95,52.0431
69023.5,22.41,-0.151137
71829.8,288.01,-45.1502
74641,25.73,-99.6734
78740.9,615.86,-0.0476828
76576.5,-43.16,-13.2002
72676.8,83,-61.4023
76920.2,556.1,-16.6245
73738.7,864.86,98.1247
76344.8,240.7,12.883
63826.7,6.64,-75.077
72223.9,164.34,56.2442
64276.1,87.98,-27.2558
78999.2,127.82,3.06688
72331.7,-76.36,51.8391
81442.9,97.94,-57.0704
66614.1,108.73,-3.37557
72530.5,427.45,-16.1618
72440.2,108.73,-26.8459
56772.8,168.49,101.311
77888.3,-66.4,-9.51901
70358.4,77.19,-23.0634
74721.5,1018.41,89.0812
69899.2,387.61,56.8838
71540,79.68,-78.664
61460,678.94,-6.67933
71388.8,265.6,20.7345
79014.6,695.54,-125.608
72170,14.11,-8.58973
77270.2,56.44,-63.3607
64752.1,85.49,-46.8724
76019.3,1049.12,81.6216
73420.9,959.48,-15.2039
70996.1,73.87,-11.3173
70795.2,634.95,98.3457
76206.2,328.68,141.848
76883.1,45.65,-84.478
81809.7,356.07,-127.604
77879.9,92.13,19.5638
71654.1,1215.12,-85.2186
70572.6,11.62,-68.0007
67127.2,518.75,16.3545
72407.3,401.72,-33.718
70059.5,348.6,2.51327
68842.9,43.99,13.6715
72781.1,68.06,-13.4641
77592.9,317.89,-17.6646
70607.6,119.52,120.555
71751.4,117.86,2.34432
77413.7,563.57,86.7101
64770.3,157.7,-11.8155
77409.5,438.24,-43.7404
71017.8,322.87,6.47136
73367.7,66.4,68.5523
69195.7,292.16,-18.6911
62074.6,230.74,-34.0248
76701.8,556.93,-75.5889
77647.5,429.94,-25.0478
58483.6,-29.05,57.0631
76003.9,480.57,-23.7679
73750.6,368.52,-38.1702
74623.5,95.45,12.9897
67746.7,116.2,35.7987
74994.5,89.64,7.64823
69868.4,-48.97,-50.888
73539.2,76.36,-48.6693
72584.4,58.1,-41.0824
77285.6,293.82,1.69994
69707.4,961.14,163.631
68744.9,51.46,48.3049
78390.9,544.48,-38.4696
67540.2,-24.07,-178.796
68534.9,328.68,-58.5728
75177.9,197.54,51.0413
75268.9,86.32,-47.983
67840.5,291.33,124.145
70265.3,24.07,-58.4631
74904.2,283.86,-46.0853
77271.6,119.52,-19.6547
74200.7,164.34,-0.435091
76862.1,1542.14,-4.82057
71014.3,110.39,6.2414
67428.9,5.81,-50.3952
71463,125.33,-14.7668
73435.6,137.78,-4.85361
73448.9,-8.3,-64.2952
61093.2,223.27,-18.3684
76984.6,309.59,-120.58
68537,14.11,173.568
75817,185.09,105.769
71583.4,33.2,-49.7029
79072,-43.16,-36.2184
57140.3,-6.64,45.2677
78703.1,88.81,-61.5112
73948,63.08,-87.1006
66703,234.06,45.7829
76177.5,249.83,89.2414
59700.9,166.83,-61.5107
69763.4,135.29,-25.5589
76140.4,497.17,-65.3899
71066.8,5.81,-17.7037
59199,-43.16,-76.5616
69064.8,253.98,-26.5845
70743.4,735.38,-63.4381
72628.5,31.54,114.524
76306.3,205.01,43.4295
67260.9,92.96,-14.7044
68652.5,-70.55,65.0599
62258,468.12,33.4116
70680.4,15.77,17.6962
63917,90.47,-82.4245
76355.3,24.07,-38.3463
67397.4,-96.28,-85.3019
70349.3,284.69,-129.082
74057.9,796.8,-29.6925
67127.2,74.7,104.525
69920.9,200.03,-24.2012
69476.4,-0.83,-58.5136
60464.6,82.17,-83.5105
59511.9,-9.13,21.1471
69948.2,24.9,-62.0964
77193.9,207.5,25.8358
68421.5,9.96,-79.7623
72915.5,117.86,11.9284
69932.1,-24.9,-46.9738
55437.9,-113.71,-116.116
70811.3,7.47,-113.862
67571,205.01,-24.0276
69948.2,171.81,-7.59692
68017.6,603.41,-35.4275
68576.2,4.15,-27.6662
62841.8,235.72,27.5105
71134,224.1,-5.13579
63539.7,307.1,8.94492
77043.4,58.1,4.26311
56940.1,-97.94,-25.0501
67586.4,116.2,-114.635
65170,132.8,-59.2742
81811.8,158.53,74.5513
69675.9,127.82,-12.5029
64635.2,408.36,-56.918
71982.4,99.6,-26.548
73698.8,220.78,28.7643
67655,206.67,-1.65186
81755.1,265.6,27.2474
75056.1,47.31,0.477327
73925.6,104.58,-30.6775
76601,569.38,72.0842
79934.4,707.99,-19.7699
78887.2,479.74,-18.0669
71304.1,175.96,-52.2009
74571.7,58.93,-14.9721
71335.6,88.81,-65.7513
72156,19.09,-82.7417
70873.6,368.52,-23.5164
75338.9,206.67,-61.2858
74683,40.67,33.3114
65599.8,326.19,-63.0321
72425.5,-107.07,-39.5847
75311.6,156.87,87.2311
71722.7,43.16,-80.2092
78023.4,409.19,-40.7736
70115.5,152.72,-73.2001
77976.5,1402.7,81.6765
69118.7,69.72,47.4848
70004.2,434.92,-52.8236
69824.3,552.78,-69.5615
73567.2,610.05,128.192
70200.9,268.09,-87.8081
72879.1,161.02,13.1436
77487.2,67.23,-94.3735
80474.1,-138.61,-54.1337
69496.7,405.04,-26.5201
71292.2,92.96,-1.55313
69587.7,226.59,29.0512
68268.2,678.11,-19.9828
69883.8,296.31,-5.79955
73274.6,503.81,34.6005
71654.8,132.8,13.5077
57633.1,-32.37,81.1016
73525.2,39.84,-53.3763
84192.5,763.6,12.7661
73205.3,-9.96,-18.7046
72730,377.65,-60.7881
61551,73.87,-63.559
73730.3,33.2,-98.416
66668,727.08,63.6688
77718.9,903.87,99.2499
75936,457.33,43.1197
75945.8,97.11,-20.229
69717.2,58.1,50.1062
71119.3,-36.52,51.0074
62433,109.56,-130.198
67988.9,448.2,-50.0449
77328.3,259.79,-37.2723
77956.9,139.44,-5.86373
62867.7,380.14,23.1399
67791.5,-14.11,-17.5275
72190.3,97.94,-64.5598
69387.5,251.49,24.2116
76641.6,700.52,-70.8336
76848.8,386.78,-22.3881
72643.2,106.24,-100.801
70182.7,346.94,64.4631
77030.1,447.37,-70.1656
76592.6,1225.08,105.067
75712.7,336.15,-67.6039
79744.7,878.97,24.6788
74862.2,256.47,-71.4628
68840.8,77.19,-68.0987
72914.1,240.7,1.47991
73745.7,194.22,-51.069
77104.3,356.9,-55.3463
72363.2,302.12,-43.9632
74541.6,6.64,-12.9072
72580.2,529.54,-8.67163
66051.3,129.48,-62.0659
65906.4,251.49,-107.585
71981,180.11,-74.196
73737.3,432.43,151.067
74882.5,-53.95,99.6202
67874.1,391.76,119.777
71130.5,-55.61,-7.72705
63931,1478.23,132.971
78945.3,130.31,-94.5996
68737.2,239.87,3.56113
68928.3,78.02,104.191
73136.7,2.49,-48.2714
68309.5,-54.78,-32.0308
71777.3,327.85,-11.1907
72515.1,273.9,16.0851
63737.1,229.91,-17.5861
65786.7,145.25,67.7579
67418.4,141.1,-1.06546
65823.8,116.2,-31.5312
71824.2,158.53,-57.3341
76761.3,141.1,-19.2584
71446.9,351.09,110.807
75913.6,-20.75,17.0664
65132.9,369.35,82.517
76773.9,180.94,-21.9078
73761.1,53.12,-5.14344
66052,137.78,-34.3051
67943.4,255.64,-19.3847
70140,183.43,-22.0894
61912.2,184.26,-10.8588
68749.1,101.26,24.6308
68022.5,443.22,31.8077
73294.2,24.9,-128.027
61978,21.58,21.7452
64649.2,277.22,3.62524
69479.2,336.15,59.358
75112.8,146.08,-6.51953
69813.1,96.28,-86.2565
66815,27.39,69.9439
70609.7,1215.12,37.6292
69596.8,94.62,-96.8911
73887.8,1394.4,-23.327
71617.7,129.48,-52.0788
72183.3,206.67,-39.3798
57722.7,26.56,-5.46539
60909.8,232.4,-76.649
66122.7,371.84,19.3342
64859.2,191.73,-42.0892
70574.7,65.57,41.2748
58922.5,167.66,-73.2126
72823.8,646.57,-3.20843
75754.7,380.97,23.192
60029.9,80.51,-29.1731
71654.8,6.64,-115.744
74445.7,167.66,-32.5258
69367.9,307.93,8.28932
73299.1,25.73,-19.6265
74391.1,-12.45,-64.9065
72426.2,390.1,51.1158
69643,336.98,27.5125
70878.5,395.91,-10.6116
67845.4,126.16,-19.1169
64514.8,500.49,50.7033
72973.6,70.55,-10.9219
68900.3,85.49,7.08481
68256.3,307.93,-35.2105
72549.4,55.61,-46.7894
67554.2,34.03,-0.623608
65008.3,9.96,58.6056
66398.5,55.61,-16.5053
75266.1,356.07,-19.4294
72487.8,48.14,-47.2746
71358.7,167.66,-85.2824
58079.7,126.99,97.8908
72439.5,190.07,11.2333
72989,77.19,7.39077
66700.2,213.31,-5.91034
68724.6,-63.91,-38.0242
72662.1,747,-64.7627
69932.1,108.73,0.711411
67392.5,127.82,-97.8409
66206.7,285.52,-53.1448
73414.6,96.28,27.5258
79165.8,124.5,-90.4236
73925.6,43.99,-42.0509
74685.8,-9.13,-5.5753
70714,-72.21,-24.0299
78852.9,1090.62,14.4946
65891.7,46.48,-89.1298
70205.8,-17.43,-55.2031
69470.8,-2.49,-123.004
73195.5,-85.49,-66.3309
69941.2,458.16,-74.5844
66999.8,5.81,-139.224
66027.5,224.93,11.6254
69536.6,683.09,26.9068
79326.8,214.14,-101
59437,48.14,88.2017
68219.2,57.27,0.186899
64908.9,311.25,146.507
70205.1,100.43,-6.01762
65949.1,12.45,-3.51528
74287.5,364.37,-120.02
65755.2,257.3,18.3239
68470.5,771.07,-21.4053
67334.4,978.57,-25.3664
65476.6,192.56,86.4622
72186.8,814.23,33.8459
67021.5,-25.73,16.9218
78508.5,120.35,-5.66675
70469.7,-99.6,-18.4398
71741.6,162.68,-1.34202
76258.7,360.22,53.5476
73511.9,1216.78,52.9529
70081.9,31.54,39.1566
77252,180.11,-34.4849
73961.3,692.22,82.6034
74424,56.44,-22.1929
78775.9,124.5,31.1178
73541.3,731.23,16.2999
72032.8,113.71,-108.596
75372.5,754.47,-13.111
71665.3,186.75,-25.9879
75758.9,1391.91,-65.5998
72734.2,163.51,-37.9395
74678.1,394.25,12.1151
71012.9,200.03,2.7017
70807.1,121.18,8.17257
62141.8,38.18,-55.6946
65912,717.12,61.053
76188.7,204.18,-45.5123
71848.7,-13.28,-38.8033
63949.2,207.5,-63.8987
72482.9,190.9,-47.6303
69101.2,283.03,-43.5121
76210.4,351.92,-8.46858
65384.9,-9.13,-108.841
71708.7,485.55,-22.7769
68817,111.22,50.6882
72647.4,-188.41,-22.1707
65477.3,98.77,123.444
73987.2,148.57,-17.8115
71409.8,109.56,-0.0395703
73385.9,461.48,52.5336
76363.7,-44.82,96.5033
65342.9,43.16,-99.2
69834.8,398.4,-110.825
66208.8,395.08,-107.434
69529.6,164.34,-59.5698
67662.7,636.61,-83.2922
67029.9,122.01,-34.862
70639.8,19.09,-50.2038
61447.4,105.41,-51.2794
65387.7,179.28,-35.8489
68375.3,43.16,-91.1537
71081.5,-53.95,5.14924
69954.5,3.32,-66.5122
76201.3,201.69,-110.892
68611.2,263.94,-86.5109
59357.2,88.81,57.5011
77788.9,693.88,144.412
72546.6,344.45,-13.2967
66171,48.97,35.841
75562.2,141.1,59.7102
72932.3,676.45,-41.0498
71747.9,91.3,6.05704
74223.8,-43.16,42.2061
76352.5,102.09,-30.5404
73194.8,136.95,-46.5832
72977.1,1124.65,118.745
74500.3,129.48,-42.1013
65933,910.51,1.63591
72031.4,546.97,72.1769
57486.8,296.31,107.719
58139.9,175.13,73.1501
75847.1,104.58,13.7885
80391.5,117.03,67.4522
73428.6,-10.79,44.8955
74771.2,341.13,-8.33994
73059,1303.93,-16.5797
66574.2,560.25,124.785
67347,780.2,34.2101
73743.6,756.13,81.6558
71605.1,13.28,-55.6459
68061,168.49,-27.4153
69136.2,55.61,-96.7681
67433.1,75.53,-98.2266
69729.1,67.23,-29.1047
55242.6,78.85,135.844
67299.4,32.37,33.8109
73924.2,638.27,-105.65
68574.8,109.56,-7.69089
64097.6,-71.38,-36.8327
77586.6,27.39,39.7555
60048.8,752.81,-13.3344
69500.9,138.61,-66.0993
68432.7,2.49,96.4572
72222.5,180.11,-57.7366
66728.9,918.81,61.8874
80141.6,152.72,-55.1851
75056.1,434.09,45.5929
78001.7,1107.22,135.18
70941.5,166.83,-21.0057
63925.4,-70.55,119.144
67981.2,184.26,-119.729
69173.3,238.21,55.6104
75947.2,20.75,46.0896
68002.2,215.8,-59.9528
72354.1,54.78,99.0874
71472.1,288.84,-97.7228
74079.6,313.74,-35.1412
66045,830.83,-61.0743
65880.5,302.12,-63.0446
62315.4,90.47,25.0093
75989.9,142.76,5.85816
75161.1,1203.5,-76.454
70625.1,71.38,34.9293
73944.5,62.25,-41.2292
69736.8,32.37,-26.35
70478.8,60.59,-14.9307
71507.1,285.52,-9.14875
74564.7,58.1,-71.6024
78230.6,71.38,64.2415
63185.5,-5.81,-32.3792
74075.4,141.93,18.3881
63714,421.64,29.5122
68564.3,168.49,18.6177
70961.1,50.63,9.94495
68543.3,87.98,-14.9002
73999.1,185.92,-53.7322
76943.3,154.38,-40.0458
68777.1,177.62,181.006
75955.6,77.19,39.6668
69428.1,-144.42,-0.97416
79438.1,215.8,71.5259
72004.8,951.18,-16.2539
76422.5,533.69,141.813
62050.1,54.78,26.1988
68441.8,188.41,-113.197
67483.5,93.79,-79.3902
61838.7,859.88,-14.1871
74179,202.52,-70.7607
57400,44.82,-34.7583
62730.5,109.56,94.4145
71225.7,97.94,-70.534
71343.3,-37.35,14.5934
68372.5,102.09,-44.9372
73234.7,127.82,60.9846
75974.5,325.36,12.6596
76364.4,91.3,53.3312
76517.7,500.49,55.5444
70618.8,610.05,141.988
117581,1033.35,-30.734
71609.3,107.07,-44.0136
67483.5,41.5,91.4672
78001,161.85,-15.5655
68176.5,731.23,-81.3077
72856.7,273.07,11.4507
70008.4,164.34,52.5846
74787.3,697.2,-25.7838
72258.9,206.67,-96.6588
70037.8,-60.59,29.2066
70243.6,759.45,-126.195
68314.4,555.27,38.5084
74781,202.52,-47.9815
75793.9,-35.69,-0.462062
73131.1,-3.32,-91.1325
71291.5,258.13,14.3274
76470.8,-29.88,4.20181
61041.4,61.42,27.7827
74026.4,604.24,63.1649
67981.9,209.16,-90.5794
73269,29.88,-11.294
71122.1,115.37,4.51399
67108.3,270.58,7.94771
68191.2,9.13,-33.0215
69070.4,233.23,-87.326
66735.2,177.62,-18.2791
67028.5,97.11,-128.442
71913.8,-25.73,-40.5608
73680.6,551.95,35.2552
71550.5,194.22,-47.0093
73757.6,683.09,74.7182
68306.7,208.33,-31.5807
73565.1,53.12,40.0189
66528,118.69,-87.2598
75411.7,97.94,-60.847
70114.1,60.59,47.7256
73565.8,86.32,-17.8843
75583.9,661.51,-17.7122
69486.2,499.66,-14.169
71365,332,-45.2517
70427,117.03,101.252
65632,68.06,-129.79
73578.4,57.27,-52.9756
71041.6,73.87,42.8184
72108.4,87.98,-2.81164
78563.8,-117.86,-97.6996
61014.1,578.51,7.63401
75956.3,203.35,12.6788
73217.9,0.83,-59.5586
70980.7,60.59,-8.4835
83069,41.5,-72.9013
76031.2,101.26,-67.99
78493.1,454.84,25.904
76881.7,1245.83,161.928
72489.2,573.53,113.622
68989.2,470.61,63.0896
69675.2,247.34,-154.969
70977.2,549.46,-96.9813
66187.1,-166.83,20.6138
75393.5,-13.28,49.307
65986.9,110.39,-39.0077
64792.7,1160.34,61.2492
70544.6,257.3,32.7386
69379.1,-41.5,-73.6353
70604.1,258.96,106.766
75119.1,573.53,11.2206
70864.5,181.77,-5.08493
71072.4,782.69,17.8414
71096.2,-43.16,-24.9587
64225,78.85,-70.7071
69927.9,441.56,49.6654
79041.9,282.2,-49.2002
68898.2,353.58,54.6993
75957,58.93,-10.0234
77308,49.8,58.325
70798.7,1003.47,173.101
66575.6,29.05,-25.1471
67441.5,336.98,-61.3939
72771.3,439.9,-33.4157
69329.4,1218.44,100.964
70544.6,48.97,97.2042
73752,756.13,12.2069
65251.2,110.39,-61.7384
69811.7,8.3,52.8519
66447.5,-43.16,34.8197
56534.1,351.09,-46.5208
78344.7,421.64,-24.4396
71995,556.93,-22.5519
66410.4,66.4,22.5119
70520.8,44.82,10.0212
70498.4,158.53,34.5781
71383.9,169.32,116.672
73975.3,362.71,48.6953
73830.4,419.15,-76.9128
70783.3,87.15,-49.6035
72466.8,1279.03,72.0047
70546.7,343.62,33.0636
60241.3,-86.32,-26.4822
64825.6,184.26,49.7829
71149.4,156.87,-40.3213
71080.1,80.51,50.1388
71935.5,68.06,17.4358
62927.9,3.32,-41.3433
76226.5,168.49,-58.9427
71665.3,37.35,-30.4143
68197.5,189.24,-57.2498
73859.8,169.32,-69.0918
77070.7,175.13,-105.599
58284.8,45.65,-15.3477
76808.2,547.8,-3.64261
69783.7,324.53,76.5741
69002.5,-4.15,-29.9183
67370.1,119.52,-48.873
73954.3,24.9,-97.3161
77516.6,151.06,-59.0097
75639.9,190.9,-89.454
73360,403.38,-59.6756
61032.3,606.73,231.373
66194.1,593.45,-72.6346
65333.8,317.06,-4.0686
69722.1,48.14,-7.35227
72216.2,185.09,44.5855
64055.6,322.87,-14.3773
70072.1,-11.62,13.1284
75496.4,256.47,32.3907
65131.5,180.11,-89.9186
67746,449.86,-50.7562
78393.7,163.51,-25.1187
72431.1,2.49,66.1249
82012.7,93.79,-71.6964
70968.1,323.7,-38.4165
67088,249,2.26579
61707.1,6.64,45.5724
74685.1,43.16,-24.3427
67831.4,47.31,-57.2106
65657.9,718.78,-27.7895
71426.6,261.45,-51.0553
68946.5,246.51,-71.9934
73994.9,331.17,-97.8905
74171.3,115.37,-115.04
76701.8,215.8,-123.153
67690.7,337.81,-61.9422
68487.3,385.95,-68.9484
66205.3,439.9,-52.0237
77383.6,-60.59,11.8865
61502,201.69,-39.3847
67431,92.13,-25.9926
69447.7,220.78,-73.246
57589,625.82,255.955
73124.1,189.24,40.5866
73457.3,320.38,10.0295
73747.1,150.23,-79.2494
71428,58.1,-25.3793
66684.8,0.83,17.6298
70032.9,186.75,1.16076
74345.6,111.22,-106.467
69046.6,551.95,-16.4094
78642.2,59.76,-64.1099
70577.5,79.68,-0.483562
69930.7,41.5,33.8798
75002.2,429.94,82.5799
65260.3,-16.6,-109.501
73919.3,678.94,119.333
59249.4,63.08,-74.5351
72828.7,13.28,-41.77
66864.7,-30.71,-7.08204
65675.4,262.28,63.517
70732.9,718.78,21.4359
70772.1,14.11,-30.4536
73517.5,58.93,-30.597
74288.2,114.54,-95.1106
83470.1,68.06,-35.6329
71147.3,224.1,-5.97062
73241,201.69,-55.1469
72027.2,962.8,-0.513269
69663.3,527.05,57.3612
62820.8,20.75,19.6365
72443,203.35,-9.88546
71048.6,725.42,-14.0849
66548.3,24.9,-23.4408
79074.1,653.21,-56.8193
73658.9,248.17,92.0488
77888.3,348.6,-4.05039
69288.1,-15.77,-52.4887
62189.4,183.43,-21.8748
55339.9,14.94,-21.5989
70235.9,43.99,21.7352
77161.7,181.77,-34.5836
74142.6,116.2,63.1447
72962.4,888.93,-48.9508
72289.7,67.23,-53.75
71724.8,2.49,27.2401
71190.7,203.35,-81.49
76685.7,141.1,-119.633
73352.3,90.47,-30.1159
77913.5,-16.6,-26.7638
83283.2,801.78,72.4074
66045,261.45,-21.5542
71598.1,104.58,-90.3132
73285.1,502.15,-58.1733
72167.9,17.43,-129.769
58896.6,233.23,7.29143
80523.1,575.19,27.0148
69146.7,311.25,-34.0534
72359.7,994.34,91.3193
78148.7,891.42,20.3236
77004.9,182.6,13.1966
69763.4,14.94,23.529
68285,35.69,9.66195
76379.1,59.76,1.6586
69705.3,153.55,75.2784
66964.8,736.21,81.8255
66665.2,1181.09,-59.9817
81777.5,413.34,39.558
68174.4,214.97,14.0543
73665.9,131.97,13.6834
73327.8,34.03,23.5483
72797.2,174.3,-68.2705
72847.6,-29.88,67.7251
86094.4,616.69,-3.43512
72451.4,189.24,-80.3592
74650.8,24.07,-114.483
70908.6,27.39,32.8773
67312,1112.2,-14.4345
59193.4,-4.98,-27.1857
79209.2,54.78,-49.4514
77468.3,26.56,-11.107
67055.8,-16.6,57.8041
76042.4,-30.71,-32.6578
65433.9,-128.65,61.5154
74874.1,623.33,106.561
71265.6,748.66,46.5046
75137.3,-102.09,-84.5069
65383.5,42.33,-52.5478
69652.1,43.99,-0.433238
77318.5,712.97,-18.9016
68907.3,546.14,-5.73346
71078.7,54.78,-43.8192
76054.3,48.97,-7.49862
64339.1,663.17,27.7932
81291.7,-14.11,-136.19
76482.7,837.47,72.4418
75325.6,1288.99,88.0106
69471.5,419.15,37.4114
70451.5,288.01,-0.747329
70170.1,1004.3,-20.0472
61791.1,454.84,-27.3965
78407.7,43.99,-2.98575
61354.3,142.76,-123.674
73193.4,594.28,-50.7891
71385.3,654.04,102.609
58454.9,31.54,6.3212
73255,115.37,-78.7675
70044.1,107.9,-54.4328
76261.5,222.44,74.5251
70952,776.88,-10.8955
81838.4,592.62,-52.0085
69204.1,-4.98,-17.4231
76152.3,-85.49,6.54917
69739.6,204.18,-69.572
63568.4,15.77,24.8161
77060.9,112.88,-53.202
69622,158.53,-74.7804
65156,153.55,28.0939
61104.4,43.99,24.2017
67741.8,1307.25,40.2946
75468.4,110.39,-33.1646
72102.1,13.28,-18.6385
66065.3,186.75,-73.7578
70245,175.96,-96.218
60837.7,97.94,87.8138
75235.3,1177.77,80.3082
69013,412.51,-4.36216
68049.8,28.22,-38.6943
71124.2,751.15,-45.2421
64668.1,132.8,-26.1464
70107.1,253.15,-42.9387
72204.3,153.55,19.9924
69559.7,334.49,-66.7839
60761.4,136.95,-30.0742
67893.7,146.91,-49.5734
65205,132.8,50.9643
75345.9,145.25,75.2539
74331.6,34.86,-29.8488
67725,105.41,-61.5589
76545.7,89.64,48.5924
67920.3,175.96,23.5947
77297.5,192.56,-3.34259
68845.7,584.32,-80.8467
65094.4,344.45,-84.2331
69341.3,-0.83,-19.3023
73663.1,148.57,12.2676
73842.3,-27.39,-14.0904
67305.7,132.8,-67.5396
77515.2,112.05,-34.2369
67765.6,410.02,-2.14966
66444,-21.58,17.9797
73661.7,318.72,25.3529
73935.4,1083.15,-8.26444
75480.3,64.74,-11.9546
65072.7,575.19,-99.6224
75929.7,517.09,71.3163
71086.4,291.33,14.1273
68975.2,485.55,71.9515
68029.5,275.56,-63.9011
70310.8,-37.35,-41.188
75240.9,183.43,-30.7111
71999.9,478.91,16.9481
73538.5,58.93,-26.9453
76869.1,87.98,-38.3906
73060.4,198.37,-90.3573
78071,322.04,-47.8311
70600.6,40.67,-47.1018
66376.8,-15.77,15.1865
73787,463.14,-23.2985
82498.5,617.52,-26.6813
70115.5,40.67,-41.1846
77391.3,869.84,24.7177
69591.9,353.58,36.8448
68458.6,320.38,-10.7816
65219.7,45.65,-38.0968
65515.1,208.33,67.3673
74998.7,676.45,-78.4529
70707,133.63,-21.5852
68169.5,284.69,10.1114
73437.7,15.77,11.5681
63574.7,49.8,-55.5249
69909,144.42,22.2998
70196,40.67,27.3717
80025.4,351.92,115.87
67515,351.92,34.7383
66420.9,87.98,28.8123
71416.1,603.41,-54.5241
72748.9,83.83,-43.925
78816.5,365.2,-26.8698
72595.6,73.87,29.5755
66671.5,-18.26,-13.7313
70233.1,1259.94,120.144
71031.8,355.24,28.6625
69816.6,141.93,19.8669
67313.4,58.93,-1.05854
76097,134.46,-157.788
70822.5,4.15,-28.1799
70173.6,681.43,86.162
71547.7,205.84,-16.7554
77194.6,240.7,-35.6412
57334.2,317.06,-26.1097
72212,793.48,-36.3377
72377.2,175.13,76.3566
78120,77.19,-15.6646
70280,-40.67,50.9851
