"FSC.A","Timer.Blue","Timer.Red"
104837,268.92,-12.387
94570,624.99,-129.992
106738,2981.36,334.527
113138,3061.87,147.18
88491.9,453.18,32.4146
122742,3287.63,-95.885
89109.3,249,359.452
104803,5248.92,676.718
101121,1933.07,-30.1271
118166,280.54,95.9834
107772,748.66,166.07
114689,68.06,-85.9512
111301,3730.02,21.4398
117076,699.69,153.474
98470.4,1254.13,-61.5544
105494,128.65,77.6438
131686,888.93,523.66
112745,896.4,-47.7437
107336,582.66,47.3985
91195.3,4599.86,62.8949
97624.1,73.87,111.18
95143.3,713.8,-85.2025
140036,7044.21,621.796
102384,4306.04,32.5672
128910,3450.31,860.416
105131,1056.59,210.699
94600.8,513.77,72.4176
140802,1017.58,216.058
87547.6,546.14,51.8156
118800,5282.12,408.925
105988,3667.77,116.892
72971.5,1441.71,45.2158
102386,2148.87,-12.3297
82343.1,232.4,82.5861
95257.4,1909,49.2229
114712,191.73,93.759
117790,951.18,316.566
68883.5,1809.4,127.079
95913.3,1977.89,157.502
92495.9,8606.27,402.955
80645.6,62.25,9.97202
76604.5,2431.07,-40.7767
130010,659.85,152.369
105264,274.73,-95.4131
120558,731.23,975.899
118636,228.25,243.096
118409,5362.63,54.7777
101162,1136.27,-18.5153
97242.6,528.71,36.9297
124375,5966.87,123.395
74202.1,493.85,21.859
135950,5589.22,681.883
121354,1847.58,414.878
123843,2027.69,91.3465
113471,217.46,203.958
116943,1025.88,113.665
109596,2773.86,195.892
106375,2001.13,245.97
126211,2815.36,-38.4246
116014,6734.62,712.846
90164.2,1227.57,100.669
135341,5396.66,158.319
125355,973.59,186.603
122531,722.93,283.13
97747.3,260.62,59.8126
130748,3027.01,556.868
126660,3315.02,344.364
97693.4,883.12,237.951
87831.1,728.74,12.3163
119682,1173.62,-97.3785
101083,545.31,-104.699
107433,1240.85,62.8635
103927,3109.18,34.182
92894.9,1044.97,300.192
106507,1386.1,122.547
121636,1983.7,79.0557
134596,790.99,88.502
124725,214.14,68.9008
123957,1528.86,137.684
130091,193.39,-161.055
102538,1274.88,55.513
126725,1085.64,1879.38
142399,1463.29,494.992
132710,988.53,132.547
113363,9689.42,101.225
111684,2476.72,533.613
85324.4,176.79,58.8702
130096,2047.61,80.9167
129269,2182.9,602.361
81008.9,471.44,224.018
122903,3308.38,467.723
104868,610.88,117.281
125320,779.37,425.971
108905,3817.17,232.076
92645,529.54,86.3455
115703,2411.98,475.983
125578,619.18,434.408
104265,-25.73,156.458
92908.2,1092.28,4.43761
128163,2984.68,350.742
96028.1,839.96,-166.71
115611,3229.53,107.538
125772,4771.67,22.908
85558.9,122.01,-3.13598
112358,1694.03,618.995
87168.2,867.35,-13.8354
98343,3817.17,137.181
109544,1645.06,205.167
99820,121.18,-71.6903
114663,1616.84,163.385
110039,6199.27,673.799
97773.9,954.5,10.8804
130889,3875.27,213.534
121704,4701.12,399.743
98956.9,9.13,-104.428
92063.3,2563.87,140.963
92405.6,1650.87,77.8287
119013,673.13,47.3407
88341.4,224.93,136.234
116689,4660.45,189.809
90431.6,161.02,49.3419
116852,2514.9,619.361
108518,3904.32,569.659
132802,1874.14,550.592
120726,5726.17,322.028
123810,153.55,-122.718
120422,1732.21,211.915
124294,695.54,131.472
107220,5397.49,214.681
111383,670.64,157.169
120932,429.94,-69.2618
101263,3014.56,725.004
116529,1873.31,181.346
109691,322.87,232.36
126804,550.29,1653.93
111665,1655.02,-100.907
95205.6,4391.53,236.671
89175.8,339.47,258.057
114987,1417.64,-98.0851
111052,226.59,-27.173
120260,4833.92,951.189
109230,340.3,101.608
101057,383.46,38.2255
83127.8,122.01,-45.4794
114489,2441.86,-10.0215
133617,10999.2,736.91
126827,1020.9,168.596
94281.6,1245.83,1583.61
115140,3537.46,229.729
120378,285.52,-7.37723
136473,1490.68,209.669
101858,384.29,-155.306
106172,323.7,-165.367
126788,5460.57,-13.4361
120633,6422.54,261.162
110320,1597.75,137.277
108426,273.07,-113.378
125698,6192.63,781.338
101140,2653.51,923.455
110003,6119.59,322.512
72373,158.53,136.338
126472,425.79,-241.17
117056,624.16,637.382
97968.5,935.41,230.6
123553,2354.71,41.7086
98339.5,513.77,36.9636
116728,4189.01,482.991
97250.3,1274.88,13.3876
110412,698.86,203.828
80420.2,805.1,69.7016
125768,947.03,-282.129
107786,7698.25,466.091
102550,2221.91,19.972
77268.1,87.15,67.9247
110278,270.58,224.372
127108,3011.24,683.62
106620,95.45,3.65709
129231,1173.62,194.454
113494,1263.26,34.1553
91469.7,1141.25,455.187
91016.8,63.91,3.11872
121305,1092.28,348.397
95800.6,547.8,32.0096
89324.9,1392.74,156.166
98677.6,8609.59,955.351
80562.3,584.32,60.7812
75924.8,54.78,-20.9495
106492,5159.28,204.766
87438.4,591.79,96.5678
101203,2353.05,12.3588
123836,335.32,18.445
125369,1551.27,260.623
129795,2307.4,-70.7945
95942.7,899.72,-27.236
94090.5,471.44,-180.16
132520,2279.18,380.68
114060,262.28,-117.391
135778,4520.18,569.97
125696,1388.59,140.671
122357,501.32,451.159
104070,590.96,35.3804
114246,345.28,-216.929
84682.5,1512.26,-52.6754
121802,1298.12,82.8854
126426,479.74,-130.618
64181.6,148.57,401.058
98989.8,6334.56,42.6606
83947.5,81.34,-14.596
116152,1002.64,-126.627
109142,48.14,138.353
111786,2120.65,199.057
109172,2216.1,383.431
87814.3,141.93,293.104
113436,2036.82,-18.982
118210,707.99,-119.375
115350,3850.37,461.713
102759,371.01,530.035
81588.5,234.06,-106.649
107598,817.55,126.55
100090,625.82,-169.332
101105,4887.04,472.581
129520,6374.4,1113.74
99278.9,144.42,189.088
84466.9,3054.4,-77.4633
91973.7,3150.68,7.13831
139754,8563.94,795.284
106284,2334.79,269.556
108011,1709.8,68.4814
110596,2068.36,154.152
91250.6,566.06,75.4212
111006,92.96,83.6774
102812,16.6,29.6916
126355,1416.81,174.307
110527,9520.1,390.551
92145.2,883.95,378.857
113721,5059.68,248.532
107306,1616.01,-31.5823
94945.2,656.53,163.972
109609,210.82,-137.097
109119,194.22,-59.3512
137451,2986.34,68.5862
111504,1088.13,143.139
116015,348.6,60.6798
84730.8,685.58,-7.19823
120491,280.54,-164.148
100591,253.98,32.1187
101541,242.36,58.2716
123322,647.4,92.1215
111438,1988.68,98.62
100518,747,133.774
113175,4892.85,129.253
126976,2167.96,45.9367
108555,961.14,-38.717
85274,200.86,172.557
70248.5,677.28,58.5502
119062,6246.58,708.087
121930,439.07,388.177
114342,3216.25,364.701
125684,4350.86,141.98
100444,735.38,-81.4024
101723,2404.51,24.839
112181,4390.7,-41.6955
129768,1694.86,305.881
114945,4885.38,296.231
134709,605.07,5.91278
114300,1402.7,639.562
85874.6,104.58,-79.1447
83421.1,47.31,111.404
117947,5079.6,860.147
116178,317.89,125.232
129800,1307.25,273.462
110812,3656.15,330.624
109124,397.57,36.0639
127751,7014.33,463.876
125201,2730.7,1024.18
125075,7037.57,493.903
97923,2686.71,141.086
133865,10937.7,577.417
99509.9,1656.68,178.835
129419,1219.27,310.604
124007,334.49,4.73774
125152,230.74,-137.785
111458,3826.3,1139.46
125570,7228.47,586.212
117184,2916.62,181.414
94666.6,2932.39,24.894
84127.4,652.38,-133.424
122014,2611.18,76.2109
126711,824.19,-4.2239
100554,933.75,65.7281
113214,506.3,-60.634
123574,5242.28,478.648
96295.5,2426.92,417.563
104763,1169.47,5.08713
127564,1595.26,15.5546
122982,3198.82,127.315
94488.8,498.83,93.6507
93232.3,288.01,189.943
103843,449.86,-217.686
135468,4730.17,172.822
102948,4006.41,45.6481
136641,845.77,155.975
99470,3260.24,516.975
128591,1689.88,177.63
108564,6125.4,262.648
123987,2049.27,41.2358
121556,2029.35,840.842
114157,10157.5,1350.63
116018,454.84,-114.491
119191,1178.6,-141.84
126333,1386.93,-71.1148
106966,927.11,45.2073
130280,2284.16,509.633
102812,352.75,557.386
117231,1741.34,-50.681
86749.6,3462.76,257.796
104847,1284.01,120.961
105687,400.89,206.304
130926,1505.62,366.132
130963,555.27,148.24
102680,2970.57,126.382
101347,769.41,87.9973
119238,2404.51,183.771
103976,2747.3,3.9507
112011,6636.68,325.258
93290.4,785.18,21.0568
94423,1537.99,-46.041
83091.4,221.61,314.372
131074,3671.92,163.867
111836,3750.77,274.299
97590.5,234.89,126.405
115160,264.77,115.151
109500,2759.75,531.109
114146,316.23,20.4146
128325,240.7,622.437
90663.3,1904.02,145.764
89107.2,310.42,33.1604
110767,1096.43,319.649
86747.5,-27.39,115.123
99903.3,97.94,46.0866
118965,6718.02,684.712
126021,6692.29,473.596
121680,4089.41,172.644
68232.5,198.37,-37.0711
95981.9,2067.53,248.539
86810.5,458.16,210.368
121612,671.47,60.4096
126643,1064.06,93.3326
90920.9,378.48,182.157
105715,3393.87,465.341
109337,1577.83,411.096
129916,382.63,48.3099
117754,91.3,-44.6986
102689,1213.46,56.0569
84828.8,378.48,-55.6188
140774,5891.34,312.797
105276,3321.66,-22.5092
81295.9,239.04,94.0762
137854,428.28,13.8097
90372.1,1255.79,9.35262
87126.2,263.11,2.94419
102822,5032.29,622.492
118378,221.61,83.475
111114,3326.64,349.357
113986,98.77,25.9363
126806,865.69,182.94
104954,1725.57,5.78035
81175.5,98.77,-126.772
97790.7,4107.67,230.067
116644,1890.74,417.303
109650,3490.15,403.92
105053,2908.32,362.375
133674,13984.7,1133.15
107052,1561.23,-174.339
122485,1600.24,275.105
125019,3352.37,247.5
94096.8,515.43,-113.655
72450,1577.83,-40.9958
115452,514.6,296.021
116550,6129.55,693.512
129652,244.02,213.286
114103,8104.95,245.891
80159.1,3736.66,275.612
114764,2466.76,-0.311333
109374,8932.46,945.231
107610,3249.45,531.08
126419,279.71,-92.7163
141317,2574.66,172.616
141113,3062.7,542.142
102094,1183.58,117.015
112052,5851.5,538.466
107568,624.99,4.88934
105986,595.94,82.77
99775.2,1788.65,-58.0781
110393,4799.89,235.518
131853,3079.3,653.973
115756,1762.92,224.202
102746,638.27,-173.943
131172,5395,201.409
108226,930.43,-144.802
125548,5473.85,119.976
105701,179.28,56.3687
117360,1876.63,346.733
117176,933.75,163.299
113819,914.66,-90.5147
121700,3017.05,662.625
114122,280.54,-142.214
111191,3810.53,17.0995
124313,1655.02,209.106
113543,210.82,-44.5345
74632.6,496.34,-20.1675
99352.4,720.44,84.1924
118705,8393.79,333.456
114612,1266.58,269.312
120322,1591.94,326.005
79067.8,807.59,473.204
81781.7,1150.38,29.8818
72879.1,77.19,22.4809
88638.2,132.8,9.21176
109547,3066.85,608.79
113203,1342.11,-120.611
116154,10045.5,954.929
111084,1124.65,442.857
97967.1,6254.88,387.497
104530,1671.62,197.774
96068,1925.6,-59.7603
86032.1,363.54,526.421
111735,367.69,-66.3966
137587,1337.13,549.312
103556,3711.76,106.664
127631,571.87,168.1
105625,5520.33,271.159
115742,839.96,-40.8044
125693,8690.93,340.298
105409,639.93,237.49
74263,436.58,65.58
133069,409.19,230.643
110028,1118.01,303.515
99662.5,323.7,136.45
121325,4747.6,420.581
90431.6,206.67,-113.714
112883,7175.35,388.352
125369,297.14,-116.638
106733,5550.21,293.685
100591,222.44,-54.9326
102966,1326.34,72.1783
85316,130.31,-29.5039
92458.1,647.4,-150.942
138002,1594.43,81.3791
96973.1,1167.81,34.8394
131830,881.46,38.5742
122900,481.4,-115.424
105795,203.35,108.853
108481,3431.22,344.677
125105,3109.18,400.702
102931,439.07,-59.3454
65203.6,2493.32,789.003
114158,73.87,-7.69761
108314,288.01,-46.6875
104369,812.57,-132.046
118992,1480.72,70.9812
83136.2,1181.09,-78.8012
114745,942.88,-247.563
91432.6,1063.23,11.0799
113833,1771.22,360.297
99248.1,665.66,21.298
122548,9792.34,682.064
136718,1322.19,302.391
129337,3087.6,416.607
107488,199.2,78.9367
103692,772.73,20.1867
137796,719.61,270.157
99855,696.37,-91.1075
110018,5467.21,525.695
132349,3249.45,332.153
114539,3720.06,27.2512
98380.8,456.5,12.4879
91443.1,364.37,-83.4203
110104,2981.36,212.533
105754,993.51,82.4047
108714,160.19,128.743
111341,4057.04,281.236
125772,2888.4,995.461
131806,4880.4,621.958
118165,2183.73,132.378
101002,718.78,98.1934
119942,397.57,232.684
109189,120.35,209.385
95700.5,6201.76,195.292
102308,222.44,169.063
103088,1525.54,95.7044
130701,2594.58,-65.7174
100541,780.2,173.431
119973,1406.85,40.7325
98352.1,-16.6,58.4147
127778,1439.22,221.021
117361,4292.76,518.413
118674,9162.37,315.355
112035,3547.42,550.634
131132,1083.15,164.341
119630,5824.94,381.682
113506,767.75,-98.5548
109467,5321.13,707.874
102638,234.06,-29.0824
120119,4947.63,217.64
127688,1518.9,440.524
120926,2529.84,539.242
123553,250.66,-97.6774
109110,886.44,-12.8567
117300,3303.4,339.807
83206.2,3659.47,121.116
122381,5471.36,361.264
